Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]","[-0.96597, 0.22458, 1.34762, 2.03136, 0.95457, -0.20916, -2.25791, 0.16187, -0.98759, 1.38555, 0.10742, -0.02522, -0.00335, -1.24765, -0.59865, -1.99882]","[1.04183, 1.04963, 1.05015, -1.03918, -1.05012, 1.04603, 1.04898, -1.04042]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.4703, -1.18386, -0.90343, 0.82729, -1.86485, 1.22875, 0.75108, 0.69407, 0.10638, -0.94981, -2.35177, -0.5498, -1.58539, 0.21319, 1.29295, 1.06596]","[1.04701, 1.05301, 1.04726, -1.04077, -1.03836, 1.04262, 1.04431, 1.04396]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1.34909, -1.86907, -1.26966, -0.04306, -1.14733, 2.25599, 0.21787, 0.13491, 2.27954, -0.42366, -2.56017, 1.77615, -0.81795, 0.95601, 0.61401, -1.35505]","[1.05032, 1.05174, 1.061, -1.03414, 1.05862, -1.0323, -1.03312, -1.0375]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.29299, 0.6563, 0.19462, -0.99781, 1.50886, -2.20008, -0.60851, 1.08963, -1.30517, 1.15391, 1.80938, -2.28045, 1.32327, -1.42887, -0.3122, 0.42044]","[1.04334, 1.05054, 1.05235, -1.04091, 1.04395, -1.03908, -1.03958, 1.04127]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.03517, -0.69966, 0.91812, 0.53281, 1.85748, 0.51736, -0.65888, -1.00087, -0.38149, -0.78333, 0.75466, -0.1829, 1.31613, 0.44354, -0.32533, -0.93937]","[1.04229, 1.05413, 1.05458, -1.03629, 1.0462, -1.03466, 1.04435, -1.03994]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1.98556, 2.10804, -1.23436, -1.5698, -0.38337, -2.63316, -0.32239, 1.30875, -0.07687, 1.68142, 0.16064, -0.19425, -1.15035, -0.82008, 0.26095, 1.5225]","[1.04505, 1.05511, 1.04814, -1.04367, 1.05421, -1.04355, 1.03639, 1.03843]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[-0.23705, 1.41401, -1.7413, 1.49229, 1.01906, -0.88647, 0.90355, 1.15888, -2.05064, 0.83814, 0.19711, 0.31694, 0.09276, -0.30049, 0.69513, -0.81113]","[1.03858, 1.05419, 1.0595, -1.04001, 1.04452, 1.0419, -1.03752, -1.04297]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.98563, -2.39022, 1.54999, -0.74526, 0.04414, 1.20742, -1.76768, 0.92661, 1.79864, -1.38281, 1.63639, -1.84766, -0.99219, 1.10558, -0.72967, 2.89254]","[1.05028, 1.05697, 1.05909, -1.0339, 1.0618, 1.03926, -1.0369, 1.04087]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.78247, 1.31492, -0.12652, 0.02241, -0.74581, -0.67189, -0.54399, -0.99214, 0.32888, 1.08415, 0.25647, 1.79516, -0.70728, -0.91732, -1.95749, -1.10397]","[1.0418, 1.04766, 1.04802, -1.04163, 1.05429, 1.04539, 1.04735, -1.04028]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-0.25465, 0.07689, -0.80983, -1.55134, 0.89211, 2.26689, 1.06357, 1.34576, -0.01972, -1.04284, -1.67325, -0.37961, 0.43649, -0.803, 1.61321, 0.23269]","[1.05011, 1.04237, 1.04456, -1.04172, 1.05193, 1.04574, 1.04686, 1.04668]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[0.91976, 0.83606, 0.79468, -1.1776, 1.52433, 0.27999, 1.59664, -0.50682, 1.42469, -0.10423, 1.58441, -2.29071, 0.88499, 0.15717, 0.06412, -1.28825]","[1.05413, 1.0556, 1.05343, 1.06318, -1.03634, -1.03454, -1.03297, -1.03784]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.58347, 0.73222, -1.12179, -0.07694, -0.47626, 0.21388, 0.36326, -0.7295, -0.83437, 0.59523, -1.0611, -0.97974, -0.55021, 0.72591, -0.42661, -0.25339]","[1.03902, 1.05253, 1.06026, 1.0469, -1.03284, -1.03587, 1.0404, -1.04114]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.22176, -0.86627, 0.39837, -2.37287, -1.53444, 0.02477, 0.88104, -1.05205, -0.99645, -2.04718, 0.22891, -1.29201, -1.99755, -1.91526, 0.17202, -0.99489]","[1.03896, 1.05116, 1.05146, 1.0451, -1.03962, 1.04146, -1.03562, -1.04079]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.70916, 0.463, -0.81547, -1.381, 1.79064, 1.06923, -1.22583, 1.40248, 0.56187, 1.19188, -1.38353, 1.89505, 0.66551, 0.78943, -0.78822, 1.96925]","[1.04369, 1.0581, 1.0571, 1.03966, -1.04583, 1.03623, -1.03803, 1.03912]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.90613, -0.76662, -0.14335, -1.46902, 0.97044, -0.55319, -1.0094, -0.8835, 1.21057, -0.95851, -1.12871, -0.91919, 0.51843, -1.48264, -1.30941, -0.16994]","[1.03923, 1.04632, 1.04774, 1.04704, -1.05262, 1.04369, 1.04368, -1.04033]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[-0.17938, 1.21005, 1.22755, 0.09201, -0.7132, -0.05319, 0.91328, 0.84704, 0.40653, 1.72976, 1.97101, 2.12658, -0.06768, 2.48191, 1.67416, 2.46646]","[1.0416, 1.05495, 1.05454, 1.0391, -1.04062, 1.03746, 1.04053, 1.0396]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]","[-1.55313, 0.10546, 1.81829, -0.82815, -1.34572, -0.42775, 1.19177, 0.07014, 0.47381, 0.87471, -0.48651, -1.61353, -1.04447, 0.13621, 0.71032, -0.63212]","[1.05067, 1.05593, 1.05361, 1.05787, 1.05799, -1.03285, -1.03338, -1.03731]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[0.61721, 1.21579, -1.77819, -1.91655, 1.47189, 1.10518, -1.73616, -0.72457, 0.51239, 1.64458, -0.67835, 0.07783, 1.2375, 1.58907, -1.38669, -0.62817]","[1.04209, 1.05238, 1.05924, 1.04845, 1.04861, -1.0378, 1.04344, -1.04079]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.25925, -1.24146, 0.55586, -0.55068, -0.87718, 0.27109, 1.26496, 0.38901, -0.46489, -0.48203, 1.58423, 1.46973, -0.50116, -1.26625, 0.4689, 0.55812]","[1.04395, 1.05266, 1.05498, 1.03577, 1.05756, -1.04332, 1.03878, 1.04056]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.29761, 0.3136, -1.09406, 0.54269, -0.92704, 0.10026, 0.47011, -0.11741, -1.08038, 1.7331, -1.40843, 1.76686, -0.69327, -0.01451, -1.42139, 0.69491]","[1.05086, 1.06068, 1.05822, 1.04206, 1.06284, 1.03873, -1.03707, 1.04051]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.904, -1.20259, -0.49933, -1.42509, -0.00881, -1.00689, -0.9969, -2.04867, -1.78712, -0.05402, -0.18107, -0.31379, -1.85488, -0.58988, -1.04452, -0.85078]","[1.03873, 1.05437, 1.05709, 1.04614, 1.05988, 1.04258, 1.04156, -1.04063]"
