Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.11989, 0.57956, 1.55222, 0.83994, 0.71803, -0.44317, -1.53961, -1.39041, -1.39019, 1.30416, 0.71333, 0.95736, 0.44788, -1.63647, -1.17909, -1.95633]","[1.03337, 1.04579, 1.04345, -1.04987, -1.05388, 1.03566, 1.03314, -1.04726]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[1.01093, -0.07502, -0.39874, -1.00569, -0.38838, 0.56806, 1.07135, 0.47191, 1.24031, 0.06791, -1.47394, -2.13044, -0.15718, 1.08737, 0.87945, 1.92506]","[1.04254, 1.04171, 1.04372, -1.04551, -1.03896, 1.04221, 1.03915, 1.03379]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.12739, -1.0039, -0.47919, 1.08228, -1.85267, 1.24951, 2.22997, -1.53387, 0.95109, -1.15106, -0.92182, 1.21701, -0.14854, -0.33468, 0.60908, -1.61341]","[1.03506, 1.0353, 1.041, -1.04432, 1.05023, -1.04544, -1.04409, -1.04659]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.86331, 1.51445, 1.33433, -0.69842, 0.43452, -1.47772, -1.54051, 0.69924, -2.66907, 2.44564, 1.17296, -1.11747, 0.54817, -2.4379, -1.29858, 2.70153]","[1.03816, 1.0516, 1.04518, -1.04684, 1.03584, -1.04891, -1.04724, 1.03287]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.05523, -1.20584, 2.67258, 0.59721, 1.49292, 0.31335, -1.67653, -0.86426, -0.76822, -1.10131, 2.32676, 0.34359, 1.75201, 1.34295, -1.85541, -1.88693]","[1.03205, 1.03329, 1.04565, -1.04959, 1.0373, -1.04691, 1.03032, -1.04691]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[1.44862, 0.92223, -0.61614, -0.82056, -0.25328, -1.20549, 1.28447, 1.22583, 0.39504, 1.37026, 0.86511, -1.22449, -2.09838, -1.44264, 0.71273, 2.30389]","[1.04155, 1.05412, 1.04478, -1.0462, 1.0534, -1.04633, 1.03513, 1.03246]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.7414, 1.04418, -0.59852, 0.49809, 1.67199, -0.12271, 1.25578, -2.42705, -0.60351, 0.07028, -0.67143, 1.39924, 0.2504, -0.69635, 0.37288, -1.1503]","[1.03496, 1.04961, 1.04193, -1.04611, 1.03356, 1.03486, -1.04486, -1.04726]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.93305, -0.86142, 0.31325, -0.9821, -0.67783, -0.42037, -0.41615, 1.38813, 1.21559, -0.13956, 1.11765, -1.28008, -1.14017, 2.04598, -0.84184, 0.28196]","[1.03955, 1.03813, 1.0503, -1.04714, 1.05501, 1.0355, -1.04583, 1.03398]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[1.32909, 1.63531, 0.41418, 0.39936, -1.3385, -1.01524, -1.72242, -1.24078, 0.94785, 1.01952, -0.26712, 1.46909, -0.6498, -2.03113, -0.23337, -1.43036]","[1.03252, 1.04539, 1.04437, -1.04876, 1.04605, 1.03445, 1.03213, -1.04715]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.75245, -0.48919, -0.23839, -2.0261, 0.42137, 1.8919, 0.5346, 1.41307, -1.09197, -1.11973, -0.66651, -1.3368, 1.77182, 1.30671, 2.01016, 1.27321]","[1.04471, 1.03806, 1.04023, -1.04571, 1.04059, 1.04375, 1.0416, 1.03805]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.667, 1.41122, 1.49209, 0.05838, 0.53283, 0.89873, 0.52026, -0.55903, 1.58603, 0.71328, 0.50229, -0.62556, 0.07458, 0.85376, 1.09585, -1.19512]","[1.03778, 1.04852, 1.04047, 1.0394, -1.05393, -1.04534, -1.04377, -1.04606]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.39508, 2.38831, -1.56783, -1.07531, -1.48166, 0.11416, -1.02744, -0.74467, -0.00702, 2.00899, -1.1054, -2.06963, -0.07964, 0.12694, -1.47337, -1.16025]","[1.03132, 1.04859, 1.04156, 1.03745, -1.04526, -1.04816, 1.02878, -1.04705]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.86739, -1.50599, 0.52458, -0.85197, -1.19762, -1.32378, 3.32326, -2.68301, -0.15848, 0.09489, 1.65868, 0.06208, -1.99199, -2.06053, 2.23542, -1.19723]","[1.03476, 1.04097, 1.04548, 1.04017, -1.04398, 1.03409, -1.04507, -1.04738]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.44676, 1.79083, -1.52797, 1.86666, 1.11142, 1.37906, -2.21848, 0.61864, -0.32075, 1.63485, -1.50615, 0.27458, 1.93476, 1.72892, -1.32714, 1.42572]","[1.03513, 1.05769, 1.03866, 1.0394, -1.05469, 1.03167, -1.04884, 1.03369]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.12472, -1.8696, -2.57387, -1.25775, 2.72887, -1.62512, -1.28179, -1.31526, 0.7251, -2.32203, -1.55238, -0.69593, 1.72414, -1.43921, -0.66883, -1.59294]","[1.03296, 1.04117, 1.04426, 1.04144, -1.05629, 1.03388, 1.03226, -1.04721]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.07527, 0.45906, 1.73295, 1.85609, -0.68966, 0.85053, 1.28423, 0.20802, -1.30774, 1.81738, 0.03709, 1.3593, -1.24454, 1.59008, -0.09569, 2.2699]","[1.03593, 1.05324, 1.05182, 1.04492, -1.04105, 1.03481, 1.03339, 1.03103]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.89826, -0.37214, 1.85761, -0.79732, -1.17528, 0.73393, -0.38371, -2.02268, -1.38104, 0.4273, 0.62637, -1.67623, -1.3629, 1.05508, 0.1262, -0.41655]","[1.03493, 1.05041, 1.04233, 1.04225, 1.04969, -1.04545, -1.04421, -1.04663]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[0.09528, 0.46899, -0.5258, -0.86386, 1.04327, 0.72892, 0.234, 0.40071, 0.55516, 1.06033, -0.18124, -0.68029, 1.58758, 1.20122, -0.60749, -1.05915]","[1.03204, 1.04916, 1.03695, 1.03691, 1.03442, -1.04723, 1.03002, -1.04684]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.84328, 0.19315, -0.17022, 0.95041, -1.33516, -2.01043, 0.184, 1.80643, -0.82467, -1.03232, 1.33206, 0.75911, -1.38114, -1.34596, 2.15961, -0.03661]","[1.0415, 1.03692, 1.05543, 1.04405, 1.05409, -1.04553, 1.03619, 1.03341]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[0.29697, 0.5682, -1.83022, 1.10137, -0.88311, 0.74911, -1.39783, 0.21486, -1.58677, 0.7638, -1.04357, 1.86545, -1.79061, -0.6178, -1.5602, 0.21274]","[1.04003, 1.06281, 1.04189, 1.04601, 1.0551, 1.03708, -1.04528, 1.03463]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.44315, -1.03014, -0.2197, -1.93575, -2.13879, -1.78689, -2.03445, -1.8931, -0.18295, -1.00762, -0.31592, -2.10035, -1.82624, -0.3091, -1.15506, -0.41398]","[1.0322, 1.04404, 1.04429, 1.04078, 1.05101, 1.03125, 1.03091, -1.04733]"
