Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-2.44469, 0.05929, 1.3515, 1.17821, 1.70874, -0.88699, -0.21616, -0.98579, -1.82096, 1.47518, 1.59312, 0.87024, 2.05778, -0.28594, -1.52207, -1.62897]","[1.03298, 1.03228, 1.0348, -1.04964, -1.05056, 1.0349, 1.03434, -1.04335]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[1.17181, -0.76171, -1.49713, -1.22596, -1.34158, 1.48149, 0.05167, 0.95503, 1.38209, -0.83711, -2.39205, -1.99265, 0.75056, 1.52121, 0.59258, 0.20892]","[1.03491, 1.04715, 1.03854, -1.0329, -1.03367, 1.03403, 1.03426, 1.036]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1.70279, -1.43826, -1.03679, 0.1696, -1.34129, 0.92707, 1.04533, 0.34027, 1.33031, -1.44991, -0.50038, 0.76597, -0.9578, 1.21837, 0.46636, -1.43576]","[1.04185, 1.0459, 1.04101, -1.03912, 1.0484, -1.03808, -1.0386, -1.04054]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.59962, 0.26347, 1.02163, -1.04231, 0.81552, -2.23975, -1.34673, 0.64101, -2.79815, 1.00621, 0.96182, -0.12467, 0.68795, -1.27162, -1.46506, 1.0598]","[1.03802, 1.04384, 1.03433, -1.02511, 1.04255, -1.02588, -1.0281, 1.0398]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.55661, -1.73722, 0.8386, 1.85788, -0.42656, 0.07601, -2.44753, -0.34062, -1.92737, -1.98285, 0.66336, 0.27663, 1.59662, 1.37883, -2.19584, -1.15176]","[1.0375, 1.04603, 1.04389, -1.04224, 1.03849, -1.03994, 1.03833, -1.04182]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.65262, 0.91014, -0.64319, -1.147, -1.62837, -0.25285, 1.49825, 1.92009, 1.06997, 1.20402, -0.62911, -1.59049, -1.27941, -0.22013, -0.66717, 1.60607]","[1.03913, 1.04873, 1.04302, -1.03334, 1.04337, -1.03148, 1.03945, 1.03991]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.32877, 1.82564, -1.76107, 0.99024, 1.08721, -1.10666, 1.7075, -0.23941, -1.81659, 2.35831, -1.30979, 0.59454, 1.48311, -0.46497, -0.04899, 0.12182]","[1.03413, 1.03981, 1.04272, -1.043, 1.03206, 1.0351, -1.04018, -1.04177]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[-0.18894, -0.14098, 0.86408, -1.79866, -1.46453, 1.80816, -1.62957, 1.0841, 1.67351, 0.23153, 0.72532, 0.01711, -0.32655, -0.20962, -1.35717, 0.00472]","[1.03758, 1.05163, 1.04254, -1.03059, 1.04557, 1.03898, -1.0316, 1.03991]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.72148, 1.3385, 2.05308, 0.89059, -0.38645, -1.68026, -1.36118, -1.2829, 2.02218, 1.46625, 1.11026, 1.12756, -0.13203, -0.8188, -1.1813, -1.62784]","[1.03335, 1.03062, 1.03276, -1.04874, 1.03577, 1.03498, 1.03416, -1.04338]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0]","[-1.08142, -1.40909, -1.14067, -0.79739, 2.21047, 1.74017, 0.89673, -0.4572, -0.1054, -1.07717, -0.94469, -0.49189, -0.09625, 0.6262, 0.06933, 0.77739]","[1.03634, 1.04304, 1.03814, -1.03347, 1.04601, 1.03414, 1.0343, 1.03684]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.2095, 1.1049, 0.00816, -1.13018, 0.63305, 2.09046, 1.45482, -0.71115, 0.56396, 1.9123, 0.35409, -1.04513, 0.63005, 1.2365, 1.60984, -1.04222]","[1.04539, 1.04385, 1.04047, 1.04924, -1.04017, -1.03768, -1.03815, -1.03998]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.93676, 0.62404, -1.58772, -1.79981, -1.37226, 1.45414, -0.40389, -1.52838, -2.14837, 1.19768, -1.21404, -0.79174, -1.10443, 1.54819, -0.53665, -0.81031]","[1.03554, 1.04302, 1.04738, 1.03708, -1.04167, -1.04041, 1.03647, -1.04244]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.80673, -0.00468, 1.15366, -0.11323, -1.56234, -0.39361, 2.06507, -0.63424, -0.59664, -1.13303, 1.4818, -1.65297, -0.13576, 0.07044, -0.03923, -0.52717]","[1.03453, 1.04299, 1.04417, 1.03609, -1.04496, 1.03535, -1.03935, -1.04149]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.25462, 1.22651, -2.13893, 0.78906, -0.10688, 0.6393, -1.5354, 1.78636, 1.06099, 0.84698, -1.94338, 1.07304, 0.81897, 1.54988, -0.80508, 2.00636]","[1.03721, 1.04528, 1.0468, 1.04157, -1.04109, 1.03824, -1.03238, 1.0396]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.86083, -1.22896, -0.64755, -0.97315, 0.93834, -0.10603, -1.23428, -0.7836, 0.21846, -1.67179, -1.17907, -1.7479, 0.88612, -2.13438, -0.00972, -1.15752]","[1.03348, 1.03639, 1.03624, 1.03583, -1.05257, 1.03501, 1.03395, -1.04144]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-1.23854, 1.76832, -0.41445, 0.8257, -1.53057, 0.71745, 2.03156, 2.09349, -0.27186, 1.07732, 0.36799, -0.37644, 0.45966, 0.88125, 1.4098, 0.72973]","[1.03611, 1.04803, 1.04819, 1.03815, -1.03775, 1.03673, 1.03654, 1.03805]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.42016, 1.28584, 1.2093, -0.17128, -0.8951, 1.1239, 1.69959, -0.34948, -1.06074, 1.43943, 2.12921, -0.86912, -1.06351, -0.19027, 0.94584, -1.26296]","[1.04181, 1.04301, 1.04123, 1.04166, 1.04998, -1.03832, -1.03896, -1.04094]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0.72708, 1.15858, -1.21985, -0.22202, 0.49781, 0.92341, -0.62011, -0.28614, 1.97385, 1.03748, -1.12592, -1.06572, 1.9271, -0.27894, -2.28895, -1.25003]","[1.03735, 1.04445, 1.04849, 1.03831, 1.03915, -1.04018, 1.03834, -1.04198]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.00735, -1.13051, 2.28558, 1.17255, -1.70673, -1.69379, 0.54254, 0.64789, 0.01223, -0.79996, -0.50058, 1.10714, -1.52648, -0.89649, 0.06624, 1.60089]","[1.03891, 1.05164, 1.05133, 1.04171, 1.04266, -1.02955, 1.03949, 1.04005]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.21162, 1.72221, -0.09436, 0.64752, -0.73632, 0.6413, -1.79246, 0.64696, -1.2122, 0.95011, -0.47878, 0.72613, -0.70822, 1.29833, -0.67372, 2.04994]","[1.03744, 1.04809, 1.04724, 1.0429, 1.04507, 1.0388, -1.03111, 1.03984]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.27415, -1.98414, -1.02468, -1.30339, -0.05096, -2.65901, -1.9056, -0.19598, -0.73965, -0.065, -1.44173, -0.96585, -0.55678, -0.59096, -0.20386, -0.66613]","[1.03432, 1.04142, 1.03945, 1.03657, 1.04395, 1.03568, 1.03456, -1.04186]"
