Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.7965, 1.75804, 0.77147, 0.62452, 1.22039, -0.92123, -2.36074, -2.4861, -1.10622, -0.18209, 0.9088, 1.79048, 1.10036, -1.34834, -1.8313, -0.11829]","[1.03631, 1.03597, 1.04016, -1.04644, -1.05016, 1.0371, 1.03706, -1.03594]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[0.11523, -1.54295, -0.11784, -0.85853, -0.56168, -0.87, 0.50198, 0.87745, 1.77253, -0.55582, -2.47652, 0.53297, -1.00364, 1.14225, 0.84724, 1.00199]","[1.03757, 1.04212, 1.03893, -1.04454, -1.04401, 1.03724, 1.03639, 1.03762]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[0.77744, -0.8973, -0.84189, 1.3269, -0.27793, 0.17464, 0.78109, -0.57217, 0.36215, -1.35328, 0.33615, 2.56478, -1.41833, 1.03391, 2.73435, 0.17736]","[1.04113, 1.05071, 1.05462, -1.03991, 1.04975, -1.03467, -1.03473, -1.03519]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.58459, 1.36795, 2.67033, -0.19685, 1.53509, 0.48496, -0.82855, 0.38677, -0.67892, 1.1752, 1.66963, -1.21111, 1.44216, -0.79915, -0.76327, 1.15713]","[1.03254, 1.0354, 1.03899, -1.04724, 1.04002, -1.03858, -1.03928, 1.03494]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.61504, -0.33703, 0.57165, 0.8404, 0.31717, 1.48951, -1.68037, -0.52684, -0.50326, -0.30577, 0.58816, -0.0158, -0.7192, 2.18602, -0.4573, -1.08804]","[1.04067, 1.05288, 1.05539, -1.03998, 1.05148, -1.03461, 1.04094, -1.03542]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[0.13679, 1.43296, -0.82927, -0.51568, -1.06557, -0.24578, 1.50435, 1.34836, 0.65283, 1.12706, -0.86579, -1.03424, -0.7544, -0.80039, 1.21693, -0.48861]","[1.03323, 1.04567, 1.03633, -1.04708, 1.04238, -1.03982, 1.03091, 1.03511]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-0.5582, 1.9449, -1.99196, 0.71866, 0.69614, -1.38576, 1.18142, -0.62861, -1.86411, -1.08913, -1.35209, 1.07513, 0.14695, -0.62109, 2.42125, -0.86733]","[1.0367, 1.04583, 1.05307, -1.04168, 1.04376, 1.0358, -1.03543, -1.03474]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[0.84653, -2.01774, 0.16429, -0.6581, -0.98829, 0.75543, -0.80561, 0.02248, -0.02476, -1.20484, 0.40847, -0.85394, -1.57372, 0.91524, -0.90363, 0.44383]","[1.0337, 1.048, 1.04729, -1.04315, 1.04954, 1.03458, -1.03977, 1.03694]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.55509, -0.15305, 0.20562, 1.25314, -0.66445, -0.69865, -1.61016, -1.82023, 0.98047, 0.60115, 0.45853, 0.7477, -1.127, -0.35902, -0.7687, -0.76838]","[1.03551, 1.03704, 1.03902, -1.04596, 1.04103, 1.03653, 1.03628, -1.03724]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.12436, -1.08284, -1.30588, -1.09324, 2.12148, -0.686, 0.64371, 1.05896, -1.13883, 0.36507, -0.86242, 0.46846, 1.28031, 0.78019, 0.8847, 0.9496]","[1.03853, 1.04036, 1.03791, -1.04317, 1.03662, 1.03727, 1.03675, 1.03864]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]","[0.08892, 0.36528, 1.06919, -0.2977, 1.13241, 0.58203, 0.93137, -0.45756, 1.59089, 1.10063, 1.20408, -0.95075, 1.46062, -0.02606, 2.15576, 0.13487]","[1.04563, 1.04442, 1.04433, 1.04825, -1.04844, -1.03553, -1.035, -1.0355]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.26164, 0.91284, -0.71168, -0.76324, -0.70908, 0.45655, -0.03637, -0.55452, -1.65751, 1.29825, -2.29073, -1.05538, -1.12282, -0.04884, -0.50186, -1.16067]","[1.03785, 1.04755, 1.06447, 1.03961, -1.03836, -1.03421, 1.03837, -1.03577]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.12968, -1.30499, 1.39129, -0.34325, -1.95562, -1.51575, 0.68423, -1.12067, -1.07087, -1.50937, -0.13074, -1.46124, -0.24503, -0.69398, 2.04913, -1.94397]","[1.03644, 1.04955, 1.04773, 1.03486, -1.04633, 1.03591, -1.03366, -1.03429]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.90931, -0.44695, -1.70054, 0.65162, 1.03351, 0.87986, -1.0832, 0.95065, 0.72454, 0.96534, -1.50278, 0.03895, 2.07491, 1.07149, -1.47509, 0.52745]","[1.03322, 1.04355, 1.04989, 1.03839, -1.04547, 1.0341, -1.03924, 1.03657]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.82707, -1.11249, -0.84932, -0.7026, 0.52347, -0.78229, -0.50601, -0.3313, 0.15799, -0.88107, -0.65975, -0.1548, -0.79846, -1.39887, 0.54547, -1.27271]","[1.03591, 1.04863, 1.04679, 1.03884, -1.05022, 1.03633, 1.0367, -1.03458]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.52786, 0.48113, 1.27333, 1.40083, -1.16446, 0.6737, 1.16464, 1.53051, -0.30709, 0.67938, 0.02683, 0.78001, -1.99585, 0.4659, 1.77844, 1.32405]","[1.03374, 1.04477, 1.04436, 1.03686, -1.04501, 1.03502, 1.03357, 1.03597]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.60897, 2.5176, 2.21696, -1.78658, -0.26016, 1.16381, 1.58194, -0.00754, -0.18691, 1.9339, 0.10164, -2.14727, -1.94314, 0.58777, 1.09876, -2.2403]","[1.0413, 1.04564, 1.04576, 1.04076, 1.05081, -1.03467, -1.03491, -1.0353]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.14527, 1.17355, -1.93435, -2.54589, 0.10609, 2.16255, -1.55305, -1.77398, 1.73751, 1.05027, -1.39042, -0.50851, 1.16561, 0.34882, -2.37505, -1.84346]","[1.0407, 1.04827, 1.06197, 1.04207, 1.05305, -1.0346, 1.04093, -1.03624]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.17852, -0.68165, 0.67283, -0.13222, -0.31602, -1.3516, 0.88021, 0.65109, -1.60249, -1.33154, 3.10903, 0.78479, 0.00468, -1.08089, 0.11086, 1.56531]","[1.03331, 1.04932, 1.04316, 1.03518, 1.04274, -1.03905, 1.03149, 1.03498]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.14666, 1.32418, -1.29889, 1.88831, -1.07857, 0.90443, -0.9163, 0.96287, -1.04068, 2.18904, -1.23869, -0.09977, -2.04321, 0.93657, -0.23785, 0.92236]","[1.03407, 1.04583, 1.05087, 1.04059, 1.04911, 1.03536, -1.03941, 1.03691]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.72282, -1.73928, -1.20112, -0.90846, -0.31713, -1.78294, -2.43542, -1.49579, -2.07398, -1.53917, -1.71777, -1.85806, -1.39211, -0.59391, -2.28721, -0.82572]","[1.03506, 1.05118, 1.04782, 1.0366, 1.04828, 1.03538, 1.03606, -1.03463]"
