Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[-0.07591, 1.20815, 1.31384, 0.68533, 0.55061, -1.00989, -1.62087, -2.05926, 0.18317, 1.4981, 1.93136, 0.45308, -0.43989, -2.05513, 0.13788, -0.34534]","[1.02906, 1.03937, 1.04019, -1.03777, -1.05498, 1.02949, 1.03135, -1.02791]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]","[0.69043, -0.93885, -1.06366, -0.59088, -1.48461, 1.35236, 1.24979, -0.26121, 0.23996, -0.79037, -2.62676, -0.69336, -1.37207, 1.44032, 1.89737, 0.28561]","[1.0315, 1.03687, 1.03351, -1.03428, -1.03234, 1.03039, 1.0303, 1.03312]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[0.28898, -1.40526, -1.17463, 0.45677, -0.91169, 1.9391, -0.62091, 0.03073, 0.17656, -1.10662, -0.7098, 0.57214, -1.56492, 2.09871, 1.02259, -0.47091]","[1.03791, 1.03548, 1.04488, -1.02262, 1.05543, -1.01161, -1.0159, -1.02135]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.60424, 1.52624, 0.51307, -2.27098, 2.39036, -1.64856, -1.39287, 1.28665, -1.09791, 0.90052, 1.7827, -1.20541, 0.9518, -2.04503, -0.62223, 1.27513]","[1.02859, 1.04524, 1.04347, -1.04204, 1.03962, -1.03723, -1.03726, 1.03114]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.00328, -0.57312, 1.91914, 1.4518, 2.13227, 1.99162, -0.67671, -2.18089, -1.6491, -1.13775, 1.21789, 1.99745, 1.44628, 1.18634, -0.69313, -1.81237]","[1.03115, 1.04181, 1.05562, -1.03071, 1.03765, -1.0175, 1.03361, -1.02495]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[2.62831, 0.18103, -1.0935, -1.24506, -0.91364, -0.97297, 0.22332, -0.32067, 0.3483, 1.30888, -1.21142, -2.22767, -1.64064, -0.88787, 2.61183, -0.18234]","[1.02842, 1.04817, 1.02889, -1.04308, 1.0403, -1.03844, 1.02779, 1.0321]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.35367, 1.11123, -1.04039, 0.46852, -0.21672, -0.86565, 1.09032, -0.96198, -1.03206, 0.28553, -0.92338, 1.3134, 0.75666, -1.63137, 1.54789, -1.8085]","[1.03268, 1.05082, 1.04443, -1.02796, 1.03543, 1.0327, -1.02195, -1.0256]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.96331, -0.86399, 2.02765, -0.60518, -1.82437, 1.08403, -1.66027, 0.84007, 0.68183, -0.41997, 1.68511, -0.78767, -2.71009, 2.02167, -0.58694, 1.01465]","[1.02701, 1.0342, 1.04951, -1.0331, 1.04545, 1.02756, -1.03267, 1.0313]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[1.48346, 0.91909, 0.50419, 1.18846, -0.63145, 0.00074, -1.17351, -1.30785, 0.79776, 0.62809, 1.52752, -1.06528, -0.103, -1.66159, -2.32185, -1.13227]","[1.02841, 1.03843, 1.03708, -1.03648, 1.03527, 1.02774, 1.0293, -1.02865]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.07317, -0.4272, 0.18675, -0.79759, 1.64011, 1.47221, 0.59611, 1.26176, -0.65459, -0.90846, -1.33628, -1.36652, 1.95146, 0.94554, 0.03325, 1.33264]","[1.03367, 1.03422, 1.03195, -1.03443, 1.03591, 1.03171, 1.03211, 1.03498]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.81597, 2.25833, 1.01015, -1.07028, 0.95078, -0.10802, 0.16415, -1.25595, 1.26701, 1.56589, 1.81048, -0.87791, 0.43126, -0.08022, 0.74392, -1.14535]","[1.04098, 1.04976, 1.04938, 1.04339, -1.05092, -1.01894, -1.01797, -1.02361]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-0.99106, 1.36257, -0.55208, -0.25208, -0.96984, 1.40807, -1.18941, -2.2511, -0.86458, 0.65224, 0.24829, -0.85365, -1.99244, -0.17158, -0.64714, -1.3647]","[1.02889, 1.05444, 1.04888, 1.03192, -1.03796, -1.01679, 1.03228, -1.02549]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.84253, -0.4098, 1.16223, -0.98782, -0.72765, -1.11197, 1.8141, -0.31762, -2.12588, -1.52996, 1.3901, -1.35994, -0.36252, -1.44903, -0.08739, -1.90975]","[1.03174, 1.03617, 1.05346, 1.03089, -1.04908, 1.03194, -1.01839, -1.02322]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[2.23826, 1.51034, -0.70817, 0.28781, 0.63201, -0.21911, -2.14273, 1.11665, 2.13779, 0.37418, -1.99524, 2.29067, 0.73748, -0.06068, -1.04774, 1.56136]","[1.02767, 1.05264, 1.04106, 1.03101, -1.05636, 1.02802, -1.03404, 1.03148]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[1.19342, -2.50441, -1.33315, -1.62788, 1.51151, -1.70057, 0.03009, -1.55513, 1.48535, -1.16578, -1.47695, -1.33946, 1.81867, -2.65488, 0.53325, -1.51108]","[1.02919, 1.03057, 1.03032, 1.03049, -1.05761, 1.02947, 1.03125, -1.02487]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.77131, 0.6673, 0.81408, 0.25283, -0.3223, 1.146, 1.13778, 0.99662, -2.03748, 1.09959, 1.23067, 1.63676, 0.70444, 0.65071, 0.58738, 0.24043]","[1.0291, 1.05016, 1.04324, 1.03148, -1.0406, 1.02885, 1.02869, 1.03189]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.64023, 0.40291, 1.07635, -1.61508, -0.58032, 0.99742, 1.89347, 0.1228, -1.59375, 2.14906, 0.90175, -0.48473, -0.49747, 1.00659, 0.12039, -2.70383]","[1.03797, 1.0515, 1.05164, 1.03802, 1.05507, -1.0118, -1.01577, -1.02145]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.16625, 2.63745, -0.9896, -0.12017, 2.37012, 0.8645, -0.97852, -1.53417, 0.99599, 0.91594, -0.33183, -1.12762, 0.35916, 1.3335, -1.23575, -1.77974]","[1.03094, 1.05428, 1.04886, 1.03359, 1.03459, -1.01776, 1.03335, -1.02498]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.57849, -1.90411, 1.30113, 0.90597, -0.89033, -1.39164, 1.54213, 1.07368, -1.52386, -0.55984, 1.32448, 1.32913, -0.83708, -0.768, 1.98454, 1.00912]","[1.02881, 1.03607, 1.05001, 1.03168, 1.04336, -1.03726, 1.02776, 1.03223]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.52291, -0.14091, -1.68522, 1.24711, -1.76971, 0.02397, -0.833, 2.05363, -1.69567, 1.20505, -1.33488, 1.27265, -1.59793, 1.42895, -0.5076, 1.02355]","[1.02705, 1.05801, 1.04256, 1.03092, 1.05025, 1.02777, -1.03269, 1.03127]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.12529, 0.07394, -0.37613, -0.69395, -0.75636, -2.5205, -1.73687, -1.17108, -1.60347, -1.18723, -0.44305, -1.46277, 0.12112, -1.79651, 0.22927, -1.15589]","[1.02923, 1.03806, 1.03797, 1.03061, 1.04743, 1.02941, 1.03101, -1.02499]"
