Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.37064, 0.70053, 0.88865, 0.38823, -0.11494, -1.18783, -0.59506, -0.49617, -0.19699, 0.55056, 0.77553, 0.67875, 1.91, -1.62857, -1.5985, -0.08575]","[1.04697, 1.07741, 1.0661, -1.08253, -1.07658, 1.05705, 1.05676, -1.05028]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.69751, -0.97891, -0.20778, -0.90478, -1.0584, 0.63901, 0.59282, 0.4542, 0.6194, -0.16497, -1.84109, -1.35811, -1.00876, 2.09803, 0.37775, 0.31758]","[1.06118, 1.06229, 1.06998, -1.07825, -1.08436, 1.05176, 1.05162, 1.05924]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1.80168, -1.68176, -1.06479, 0.55937, 0.17125, 1.26859, 1.79357, -0.69071, -1.01376, -0.75651, -0.94781, 2.37396, -1.11032, 0.99863, -0.01611, -2.48029]","[1.04962, 1.10612, 1.09038, -1.06005, 1.07277, -1.05832, -1.06499, -1.06728]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.16399, 0.30654, 1.09924, -2.00417, 0.54705, -1.62674, -0.40954, 0.55078, -0.3658, 1.92965, 2.49373, -0.48443, 1.6478, -1.22775, -0.03103, 0.81119]","[1.08673, 1.09674, 1.08263, -1.07171, 1.09616, -1.06742, -1.05504, 1.0721]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.07768, -0.73733, 0.0977, 2.11863, 0.38774, 0.4807, -0.81791, -1.99078, -0.70926, -1.90628, 0.76716, 1.0012, 0.16115, 1.1443, -2.03431, -1.31529]","[1.04313, 1.09735, 1.07591, -1.07009, 1.07903, -1.0582, 1.05783, -1.05958]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.996, 1.01885, -1.01368, -0.28496, -1.8052, -1.66089, 1.88322, 1.1312, 0.10407, 1.13613, -0.10881, -0.9124, -1.64307, -0.79362, 1.72567, 1.09662]","[1.06542, 1.10146, 1.06841, -1.07204, 1.0781, -1.05542, 1.05936, 1.06215]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.47637, 1.2078, -1.28948, 1.93721, 2.10089, -1.79783, -0.03974, -1.97435, -0.95025, 0.80332, -1.30449, 0.3728, 0.41308, -0.23593, 1.13816, -1.45883]","[1.04685, 1.07539, 1.09867, -1.06362, 1.07587, 1.05652, -1.06043, -1.05147]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.05769, 0.35379, 1.93953, -0.03189, -0.93979, 1.19891, -1.99869, 1.03281, 0.26044, 0.12317, 0.38017, -0.28631, -0.2317, 0.70249, 0.19241, 1.20339]","[1.06922, 1.07597, 1.08443, -1.07241, 1.08009, 1.0609, -1.04737, 1.0565]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.72909, 1.47871, 2.1197, 0.75043, -1.02432, -1.48732, -1.11528, -0.764, 1.75934, 0.55359, 1.50512, 1.30315, -0.75873, -0.92561, -1.39775, -0.76281]","[1.0442, 1.06649, 1.06516, -1.07726, 1.06279, 1.05685, 1.05804, -1.04967]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.30982, -1.04469, -2.30651, -1.34105, 2.61585, 1.99465, 1.06778, 1.78458, -0.21158, -1.21729, -1.67311, -1.48727, 1.89365, 1.26654, 1.11148, -0.12382]","[1.062, 1.05907, 1.06793, -1.0671, 1.06325, 1.0529, 1.04975, 1.06086]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[2.73881, 0.7056, 0.53405, -1.1479, 1.7512, 0.48457, 1.13555, -1.283, 0.93613, 1.22477, 1.32744, -0.62868, -0.09516, 0.56999, 1.25615, -0.39817]","[1.05154, 1.0792, 1.07202, 1.05086, -1.07331, -1.06854, -1.05637, -1.04594]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.05354, -0.38873, -1.09142, -0.67224, -0.48286, 0.88169, -0.85598, -0.61019, -0.05396, 0.97087, -0.91877, -1.13348, -0.58992, 0.30348, -1.10929, -0.20245]","[1.04501, 1.07019, 1.09384, 1.06086, -1.09291, -1.07604, 1.05053, -1.05181]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[0.18342, -1.07763, 0.23471, -1.47956, -1.56397, -0.31433, 1.73086, -0.8179, -0.23563, -0.90958, 1.04842, 0.19785, 0.06338, -1.67845, 0.79034, -2.49641]","[1.04707, 1.05493, 1.08218, 1.06345, -1.0678, 1.04542, -1.06365, -1.05647]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.91679, 1.16116, -1.25724, 0.25229, 1.12926, 0.65918, -0.5661, 0.29421, 0.66067, 0.68539, -0.70538, -0.17772, 1.50745, 1.84098, -0.4559, 2.18564]","[1.07076, 1.08298, 1.11661, 1.10018, -1.05619, 1.0519, -1.05697, 1.05617]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[1.55609, -1.36328, -1.274, 0.14414, 0.28701, -0.47612, -0.73422, -0.38626, -0.32182, -1.57892, -1.5191, -0.60089, 0.88303, -0.3571, -2.34595, -1.19576]","[1.04702, 1.07929, 1.06588, 1.06092, -1.07683, 1.0507, 1.05266, -1.05183]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[-1.78584, 0.69152, 1.44187, 1.74629, -0.45867, 0.62286, -0.01878, 1.41104, -0.8885, 1.44092, 0.79772, 0.60355, -1.19482, 2.23059, 0.30703, -0.65685]","[1.06481, 1.09367, 1.06891, 1.06962, -1.09023, 1.04933, 1.05497, 1.05847]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.13429, 0.80784, 2.22883, -0.24226, -0.8286, 0.25325, 0.54798, 0.20652, -2.33746, 2.39243, 1.26173, -0.70207, -1.46616, 1.17297, 0.27784, -1.14847]","[1.04544, 1.03693, 1.07516, 1.0492, 1.06638, -1.05662, -1.05753, -1.06119]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.09109, 1.18392, 0.56566, -0.68911, 1.75133, 1.92501, -0.58933, -0.26295, 0.56975, 1.55302, -0.34189, -0.86885, 1.70809, 0.39923, -1.96105, -1.33092]","[1.04431, 1.08201, 1.09317, 1.06325, 1.06321, -1.0692, 1.04304, -1.05141]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.32566, -1.68884, 2.88908, 1.36742, -1.52723, -2.04617, 0.98695, 1.92742, -0.80813, 0.24882, 0.50641, 1.06997, -0.58046, -2.56813, 0.59409, 0.98253]","[1.06493, 1.09035, 1.1175, 1.08805, 1.06082, -1.06233, 1.05362, 1.05833]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.8734, 1.47582, -0.64176, 0.71268, -1.22392, 0.61327, -0.4285, 0.67454, -1.87686, 2.06527, -0.57036, 0.80035, -1.80039, -0.35531, -2.00763, -0.06654]","[1.06855, 1.08422, 1.11328, 1.0788, 1.07884, 1.05793, -1.04997, 1.05893]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.43053, -1.0163, -1.72504, -1.15585, -0.74807, -1.25404, 0.51746, -0.28497, -1.67722, -1.20587, -1.01861, -0.5558, -1.12662, -1.09279, -1.54761, -1.26528]","[1.04895, 1.0606, 1.07288, 1.10191, 1.05219, 1.06082, 1.05747, -1.05611]"
