Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.05878, 1.15093, 1.09661, 1.08804, 1.45049, -0.07548, -1.57203, -1.08376, -1.23765, -0.40923, 1.19364, 0.02275, 1.88952, -0.88296, -1.17112, -1.01522]","[1.03858, 1.03815, 1.03851, -1.03924, -1.04627, 1.03962, 1.03852, -1.03766]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.37935, -0.7976, -0.68147, -1.84166, -0.18887, 1.41428, 0.00134, 0.96338, 0.26702, -0.88588, -1.6965, -0.64692, -0.43746, 1.43927, 0.63044, 1.09812]","[1.03347, 1.03829, 1.03424, -1.03755, -1.03751, 1.03247, 1.03155, 1.03306]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[1.29178, -2.05716, -0.42429, 0.79175, -1.59935, 1.90625, 0.40181, -0.81766, 1.5208, -1.14741, -2.37873, 0.25029, -0.79496, -0.02568, 0.95077, -1.35037]","[1.03846, 1.04149, 1.04188, -1.03597, 1.04703, -1.03272, -1.03368, -1.03549]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-0.90563, 1.12691, 0.0149, -0.23727, 1.63627, 0.09398, -0.7106, 2.1308, -1.45633, -0.13238, 0.058, -2.15675, -0.55313, -1.43267, -0.88158, 0.24527]","[1.03171, 1.04704, 1.0439, -1.03812, 1.0409, -1.03566, -1.03319, 1.03297]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.92833, -1.25089, -0.15337, 1.07355, 0.87668, 1.32454, -0.40919, -1.147, -0.78472, -2.35753, 0.35078, 0.44554, 0.45022, -0.03173, -0.8383, -1.10615]","[1.0363, 1.04733, 1.04302, -1.0402, 1.03923, -1.03476, 1.03606, -1.03787]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[2.47318, 0.49405, -0.31897, -1.34126, -2.02068, -0.65133, 1.04771, 1.45939, 0.83813, -0.03986, -1.41398, -2.23506, -0.11937, -1.27716, 1.19269, 1.37509]","[1.03302, 1.05179, 1.03613, -1.03477, 1.04156, -1.03788, 1.03142, 1.0334]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-2.63483, 1.6005, -0.31189, 0.39805, 0.53297, -0.4928, 1.7307, -0.72874, -1.18865, 1.39095, -0.57398, 2.24119, 0.78686, -1.49854, 0.97453, -1.2714]","[1.03827, 1.0366, 1.04298, -1.03877, 1.03794, 1.03896, -1.03519, -1.03792]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.28244, -1.15402, 1.37455, -0.36093, 0.62525, 0.5818, -1.08078, 1.72928, 0.36195, -1.5088, 1.1726, -0.35627, -0.66547, 1.30269, -1.1429, 0.40665]","[1.03131, 1.03184, 1.04629, -1.04007, 1.0439, 1.03251, -1.03843, 1.03287]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]","[0.39636, 1.08455, 2.91021, 1.53088, -2.09899, -1.77846, -1.14503, 0.19352, -0.64398, 0.12178, 0.30633, 0.92824, -0.32242, -0.62567, -0.67787, -0.47165]","[1.03886, 1.03679, 1.03549, -1.03931, 1.04432, 1.03986, 1.03866, -1.03912]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.46479, -0.83419, -1.09825, -1.09554, 1.87692, 0.46238, 1.39162, 1.72722, -1.54227, -1.53509, -1.90658, -2.01767, 1.02219, 1.4426, 0.92056, 0.39943]","[1.03551, 1.03536, 1.03372, -1.04026, 1.03654, 1.03441, 1.03393, 1.03464]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[0.66639, 1.40476, 1.76686, -0.49915, 1.31425, 0.79756, 0.57704, -0.68934, -0.0902, 1.47958, 1.73466, 0.00648, 1.68988, 0.2044, 0.20495, 0.28932]","[1.03895, 1.04728, 1.04054, 1.04114, -1.04674, -1.03199, -1.03221, -1.03431]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.64826, 1.56291, -0.79458, -0.5324, -1.09793, 0.05842, -1.45696, -1.77852, -1.94052, 1.08451, -1.57181, -0.08506, -0.52646, -0.54716, -0.06746, -0.67024]","[1.03641, 1.05288, 1.05382, 1.03921, -1.03805, -1.03481, 1.03593, -1.03825]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[-0.70646, -0.73113, 0.55158, -0.13114, -0.11231, -2.18253, 1.05517, -1.15737, 0.21631, -1.79474, 0.68013, -0.81224, -2.41082, -1.56256, 0.55491, -2.26587]","[1.03826, 1.04887, 1.04823, 1.0411, -1.04222, 1.03898, -1.03438, -1.03751]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[2.27524, 0.22306, -0.59642, 0.69781, 0.15147, 0.79698, -0.87798, 1.54834, -0.23024, 0.77971, -1.02798, -0.13468, 1.49263, 1.46988, -0.782, 1.04478]","[1.03009, 1.03986, 1.04036, 1.03135, -1.05065, 1.03166, -1.03936, 1.0327]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.72579, -1.53237, -0.90099, -0.85217, 1.8458, -0.73744, -1.13315, -1.69881, 0.50769, -2.38526, -0.53135, -1.09092, 1.89671, -0.66626, -0.76643, -1.57029]","[1.038, 1.04687, 1.04902, 1.0411, -1.04484, 1.03896, 1.03783, -1.03763]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.15112, 0.95911, 2.10404, 0.42937, 0.12737, 1.43025, 1.66497, 1.13943, -0.28312, 0.93137, -0.0214, 0.81265, -1.90767, 0.00249, 0.48832, 1.09265]","[1.03002, 1.03782, 1.03643, 1.03076, -1.04078, 1.03069, 1.03018, 1.03197]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.38606, 0.90073, 1.71893, -1.34669, -0.76661, 1.44331, 1.98565, -1.71987, -0.92178, -0.44111, -0.31461, -1.14427, 0.45476, 0.54278, 0.13373, -0.01603]","[1.03851, 1.04746, 1.04385, 1.03975, 1.04831, -1.03228, -1.03359, -1.03557]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.09106, 1.11858, -0.48262, -0.14322, -0.00147, -0.0148, -1.80997, -0.18078, 1.01552, 1.45564, -1.52053, -1.60398, 1.34009, 1.143, -0.77781, -0.50219]","[1.03631, 1.05303, 1.05496, 1.03941, 1.042, -1.03425, 1.036, -1.03786]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.47489, -0.06538, 1.97861, 1.03682, -1.13733, -0.31771, 1.36914, 1.59896, -0.37371, -0.87983, 2.05939, 0.44378, -0.49511, -0.14237, 1.61079, 2.38023]","[1.0331, 1.0446, 1.04221, 1.03324, 1.04197, -1.03531, 1.03185, 1.03368]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.41917, 0.96077, -1.478, 1.04653, -0.68038, 2.17534, -1.71057, 0.76818, -0.32583, 1.16317, -1.4655, 0.30509, -1.99249, 1.50141, -1.91627, 2.28481]","[1.0313, 1.04345, 1.04194, 1.03166, 1.0432, 1.03249, -1.03822, 1.03272]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.67559, -0.97361, 0.53203, -1.21388, -0.49537, -1.08231, -1.69667, -1.43342, -2.0008, -2.14379, -0.41429, -1.48521, -2.26381, -0.70033, -1.01094, -1.51864]","[1.03771, 1.05095, 1.04916, 1.04047, 1.05371, 1.03842, 1.03742, -1.03791]"
