Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-1.70242, 0.80498, 1.1311, 0.82482, 0.39793, -1.77373, -1.90295, -1.92783, -0.17565, 0.52539, 1.43463, 1.26959, -0.36596, -1.0256, -1.56261, -0.91093]","[1.0394, 1.04639, 1.04779, -1.03663, -1.04319, 1.04042, 1.04023, -1.03016]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.77724, -0.10817, -1.45853, -1.75704, -0.29392, 2.12381, 1.67871, 2.51423, 0.85304, -0.9401, -2.06363, -1.08183, -1.49846, 1.38853, 1.44835, 1.03377]","[1.03822, 1.05232, 1.04586, -1.03346, -1.03531, 1.03672, 1.03752, 1.03889]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[0.22394, 0.06449, -0.60423, 1.38598, -1.19236, 0.93763, 0.15819, 0.00321, 1.52921, 0.25198, -1.42522, 0.97759, -0.77842, 0.49339, 1.00018, -1.67929]","[1.04145, 1.04967, 1.04933, -1.0311, 1.04827, -1.02869, -1.02844, -1.02952]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[-1.05542, 0.43989, 2.30247, -1.10466, 2.05661, -0.90481, -0.80316, 2.00372, 0.16714, 1.3787, -0.00499, -1.20028, 0.67297, -1.1313, -0.54498, 1.96325]","[1.03603, 1.04685, 1.05205, -1.0375, 1.04808, -1.03507, -1.03527, 1.03836]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.97496, -0.57161, 0.74915, 0.99588, 1.46082, 0.9326, -1.35239, -2.37051, -2.45233, -2.1118, 1.03965, 0.63854, 1.38648, 1.35804, -0.32168, -2.11988]","[1.03903, 1.05048, 1.05411, -1.03053, 1.04664, -1.02966, 1.03865, -1.03078]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.22147, 1.8613, -1.41121, -2.56998, -1.06087, -0.37249, 0.15568, 0.05838, 0.74269, 0.31469, -1.07103, -1.45884, -0.92331, -0.67268, 0.86493, 1.3419]","[1.0373, 1.05027, 1.0511, -1.03784, 1.04564, -1.03486, 1.03667, 1.03884]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.55417, 0.40192, -2.23569, 0.8235, 1.01159, -2.13521, 1.39056, -0.40093, -0.58387, 0.63131, -1.37682, -0.1225, 1.5764, -0.6973, 1.12024, -0.93055]","[1.04026, 1.04729, 1.04888, -1.03248, 1.04676, 1.04131, -1.02867, -1.03055]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.87568, -0.59165, 0.69684, -0.38628, -0.81713, 2.48794, -1.96274, 0.26412, 0.67825, -0.89913, 1.44402, -0.86965, -1.33243, 0.65681, -1.2391, 2.03833]","[1.0354, 1.05472, 1.05486, -1.03406, 1.05003, 1.0359, -1.03429, 1.03839]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[0.2178, 1.41586, 0.90212, 2.04231, -1.29253, -1.35064, -0.2216, -2.09692, 0.58059, 1.12202, -0.68004, 1.16065, -2.1935, -1.97945, -1.01153, -2.01926]","[1.03989, 1.04239, 1.04418, -1.03614, 1.04678, 1.04103, 1.04071, -1.02947]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[-1.28634, -1.78048, -0.04311, -0.40676, 1.73609, 1.16434, 0.98687, 1.70665, 0.74253, -0.9686, -1.69135, -1.52964, 1.39182, 1.09746, 0.57038, 0.81564]","[1.0391, 1.04821, 1.04448, -1.03261, 1.04251, 1.03726, 1.03831, 1.04011]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.73215, 1.65261, 2.34907, -1.03317, 0.22369, 1.18544, -0.16063, -1.07828, 0.49952, 0.95972, 1.73812, -0.58103, 1.81357, 0.29246, 0.68603, -1.26146]","[1.04173, 1.04614, 1.05007, 1.04254, -1.04599, -1.03094, -1.02931, -1.02914]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.17028, 1.28607, -0.42279, -2.27076, 0.29526, 1.05416, -1.55069, -0.67668, -1.23227, 2.68631, -1.06434, -2.0383, -1.05881, 1.37868, -1.28008, -1.10761]","[1.03841, 1.05442, 1.06255, 1.04165, -1.0377, -1.02973, 1.03868, -1.03062]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.19171, -0.49331, 0.91179, -1.47932, -0.38423, -1.2567, 2.30819, -0.94067, -2.33544, -2.12947, 0.98581, -1.72047, -0.4798, -0.56325, 1.96998, -0.88234]","[1.03995, 1.05304, 1.05572, 1.04153, -1.04728, 1.04092, -1.02671, -1.02956]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[1.82811, 1.56438, -1.87194, 0.88811, 0.51179, 0.24942, -1.71794, -0.71582, 0.28883, 1.44905, -1.64009, 0.99617, 1.18805, 1.55759, 0.20577, 1.01427]","[1.03495, 1.03644, 1.04547, 1.0384, -1.0443, 1.03565, -1.03545, 1.03834]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.11325, -0.9902, -0.69606, -0.44659, 0.89055, -0.59723, -0.47132, -0.34794, 0.33247, -0.82505, -2.08529, -1.32447, 1.20421, -0.05504, -0.96527, -1.48366]","[1.03944, 1.05123, 1.05486, 1.04392, -1.04262, 1.0406, 1.04035, -1.03047]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-1.77569, 1.69914, 0.76527, 0.40053, -0.37656, 1.07397, 1.61101, 2.27951, -0.82855, 0.79273, -0.00486, 1.85824, -1.17384, -0.02872, 1.94009, 1.04645]","[1.03583, 1.04028, 1.04369, 1.03779, -1.04229, 1.03589, 1.03648, 1.03811]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.39348, 1.20817, 0.74397, -0.42794, -0.88644, 0.6724, 1.35749, -1.76224, -0.73794, 0.62728, 1.4308, -0.24618, -0.25184, 1.49626, 0.3536, -1.36489]","[1.04164, 1.04661, 1.05109, 1.04096, 1.05117, -1.02846, -1.02819, -1.02938]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[-1.18201, 2.00803, 0.3038, -1.06236, -0.20523, 0.20395, -0.43758, -0.47758, 0.89978, -0.00926, -1.39473, -1.80305, 0.86995, 1.76171, -0.51038, -2.02821]","[1.03893, 1.05405, 1.06033, 1.04137, 1.04785, -1.03097, 1.03845, -1.03172]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.36972, -2.07896, 1.28924, 0.60779, -1.37454, -2.1057, -0.36546, 1.91035, -1.69757, -0.7609, 1.08999, 1.18501, -1.03499, -1.29813, 1.87362, 1.26735]","[1.03723, 1.05289, 1.05046, 1.04104, 1.04541, -1.03414, 1.03681, 1.03901]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.201, 1.29706, -0.48495, 0.36583, -1.0697, 1.00479, -1.11384, 1.61281, -1.6699, 0.54896, -0.66508, 1.10476, -1.71013, 0.04398, -0.34939, 0.61283]","[1.03539, 1.04195, 1.04635, 1.03992, 1.04815, 1.03564, -1.03461, 1.0382]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-2.22264, -1.37868, -1.2501, -0.57823, -0.82911, -1.49243, -2.22935, -1.65111, -1.76251, -1.17125, -1.14308, -0.33435, -0.60535, -2.39704, -0.66922, -0.01462]","[1.03954, 1.05501, 1.05913, 1.04352, 1.05317, 1.04066, 1.04048, -1.02985]"
