Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0.15425, 0.87818, 1.97371, 0.75974, 1.14028, 0.21356, -0.29781, -2.04977, -0.4672, 1.16722, 1.79946, 0.97778, 1.43173, -1.50068, -1.62378, -0.94844]","[1.04466, 1.04064, 1.04182, -1.04901, -1.05983, 1.04684, 1.04733, -1.04836]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[0.52373, -1.67911, -0.97914, -0.60313, 0.13199, 1.59094, 1.10057, 1.44657, 0.81297, -0.81527, -0.84443, -0.63931, -0.75043, 0.31057, 0.81894, -0.01572]","[1.04304, 1.04005, 1.03694, -1.05444, -1.05756, 1.0429, 1.04157, 1.04241]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[0.11619, -1.00132, -1.59532, 1.38163, -1.06794, 1.40645, -0.05421, -1.79059, 1.65236, -0.60512, -0.07244, 1.43132, -0.3339, 1.50012, -0.01704, -2.39245]","[1.04582, 1.04411, 1.05349, -1.04444, 1.04813, -1.04888, -1.04872, -1.0469]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.74805, -0.03566, 1.88834, -0.53103, 2.09748, -0.51977, -1.19291, 1.43646, -1.41839, 0.35857, 1.58032, -1.19985, 2.23959, -1.07521, -0.50385, 1.38808]","[1.03796, 1.04063, 1.04207, -1.04644, 1.03958, -1.04536, -1.04813, 1.03746]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.23241, -1.52785, 0.67293, 1.37746, 1.06543, 1.03816, -2.37669, -1.03534, -1.23704, -1.68307, 0.91395, 1.11579, 0.75708, 0.82454, -1.7148, -0.83934]","[1.04422, 1.04637, 1.04571, -1.05408, 1.04472, -1.05473, 1.04736, -1.05097]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.55824, 0.19568, 0.20667, -0.97679, -0.15526, -1.34202, 0.52469, 0.81453, 0.95303, 0.84503, 1.03555, -0.27629, -1.54664, -1.73695, 1.63728, 1.0391]","[1.03839, 1.04716, 1.04212, -1.04922, 1.04493, -1.04696, 1.03437, 1.03879]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.22527, 1.6163, -1.34692, -0.09745, 2.00945, -1.20413, 2.22753, -0.88968, -0.23638, 0.79826, -1.84385, 0.60888, 0.38755, -1.14142, 1.83674, -2.52979]","[1.0448, 1.04137, 1.05558, -1.04603, 1.04289, 1.04551, -1.04753, -1.0488]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.06865, 0.19149, 0.05708, -0.84233, -0.50152, 1.64944, -1.42693, 1.07548, 0.54247, -0.33231, -0.63406, -2.32029, -1.92468, 0.70354, 0.75951, 1.63015]","[1.03882, 1.03954, 1.04602, -1.05265, 1.04757, 1.0324, -1.0495, 1.03596]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.60426, 1.5222, 2.0727, 1.86443, -0.87751, -0.91886, -0.8875, -0.90293, 1.24455, 1.91823, 2.18538, 0.73729, -0.31064, -1.15202, -0.469, -0.23772]","[1.04497, 1.04181, 1.04307, -1.0504, 1.04339, 1.04692, 1.04616, -1.04807]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0.05042, -0.98508, 0.55304, -0.02542, 1.36019, 0.79527, 0.74645, 1.3213, -0.76515, -0.07431, -0.87681, -0.532, 1.77808, 0.77629, 1.78298, 0.3552]","[1.04588, 1.03937, 1.03949, -1.05324, 1.04522, 1.04565, 1.04577, 1.045]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[1.0441, 0.00514, 0.98913, -0.74811, 0.58541, 2.17725, 0.64741, -0.98264, 1.27077, 2.20048, 1.07112, -1.28029, 0.4747, 0.73942, 1.59469, 0.89075]","[1.04845, 1.03741, 1.0425, 1.05174, -1.05298, -1.05508, -1.05037, -1.05088]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.84548, 0.9822, -2.75444, -0.21983, -1.25005, 0.95824, -1.77805, -1.20892, -1.03784, 1.47009, -1.30742, -0.58629, -2.27487, 0.21674, -0.92897, -1.18538]","[1.04193, 1.03695, 1.04238, 1.04409, -1.06167, -1.0494, 1.04566, -1.04998]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.8091, 0.28883, 2.16143, -0.21095, -1.60124, -0.16058, 1.86343, -1.48637, -0.92578, -1.0804, 1.47559, -1.36503, 0.0441, -1.85359, 1.13314, -0.05628]","[1.04505, 1.04528, 1.04646, 1.04889, -1.05461, 1.04507, -1.04586, -1.04881]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0.70874, 1.51958, -0.83951, 1.32858, 0.77877, 0.288, -0.59405, 1.03879, 1.65414, 1.54386, 0.34555, 0.36405, 1.08682, 1.5985, -1.19086, -1.2785]","[1.03689, 1.04547, 1.05135, 1.03022, -1.05839, 1.03286, -1.04966, 1.03677]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[3.30068, -2.20431, -0.4571, -0.99375, 0.84296, 0.39018, -0.4753, -0.76368, 0.96426, 0.14424, -2.58635, -1.92598, 0.46919, -1.07365, -1.43645, -0.46692]","[1.04394, 1.04339, 1.04464, 1.04806, -1.0604, 1.04604, 1.04669, -1.0487]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.77119, 1.28926, 2.07058, 1.56302, -0.52167, 1.21326, 1.54148, 1.49736, -1.41941, 0.71713, 0.70799, 0.85953, -1.52505, 0.80611, 1.06941, 1.81656]","[1.04099, 1.04647, 1.04509, 1.03635, -1.05912, 1.0388, 1.03814, 1.03996]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.5747, 0.9853, 1.69427, -0.73123, -1.30445, -0.30014, 1.20552, -1.39431, -0.82848, 2.02645, 0.51186, -0.45598, -0.14214, 0.97306, 0.68121, -2.40429]","[1.0461, 1.0398, 1.04674, 1.04899, 1.04825, -1.05015, -1.04946, -1.04674]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.63533, 2.52643, -2.35694, 0.37618, 0.42024, 1.25237, 0.22277, -1.86136, 0.88126, 2.16204, -0.53755, -0.94974, 0.41279, 0.61519, -1.82668, -1.37859]","[1.04284, 1.03874, 1.03953, 1.04456, 1.0451, -1.05804, 1.04648, -1.05041]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.25888, 0.66966, 0.38683, 1.06937, -1.07748, -1.39202, 1.17967, 1.7655, -0.77419, -0.71438, 1.1291, 1.7588, -0.65833, -1.40005, 1.10659, 0.43076]","[1.03961, 1.04852, 1.05212, 1.03587, 1.04811, -1.0452, 1.03841, 1.04055]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.68806, 1.32724, -1.50812, 0.77209, -0.56462, 0.62959, -2.06344, 1.65411, -1.02067, 1.92075, -1.39536, -0.40733, -0.858, -0.11601, -1.68233, 1.04132]","[1.03916, 1.0415, 1.05195, 1.03204, 1.04261, 1.03299, -1.04958, 1.03623]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.9635, 0.6916, -1.5631, 0.60496, -0.87456, 0.69208, -0.66605, -1.31995, -0.3788, -1.22547, -1.4839, -0.84949, -1.95829, -1.58031, -1.18658, -0.35248]","[1.045, 1.04906, 1.04861, 1.04873, 1.04978, 1.04604, 1.04546, -1.04896]"
