Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.42845, 2.21499, 1.62322, 0.66678, 0.87074, -0.13057, -0.14587, -0.69888, -0.91228, 0.79806, 0.09198, 2.25199, 0.59908, -1.39851, -0.1911, -1.1627]","[1.03108, 1.04196, 1.04271, -1.0323, -1.0448, 1.03164, 1.03255, -1.03418]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]","[2.36472, -1.6507, -0.30052, -0.29318, -0.28485, 1.43417, 0.64027, -0.16896, 0.63748, 0.21109, -1.57185, -0.97899, -1.16419, 1.98317, 0.68842, 2.22554]","[1.03286, 1.04075, 1.03585, -1.0357, -1.03051, 1.03126, 1.03164, 1.03209]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.22025, -1.05692, -1.6232, 0.8328, -1.26445, 1.50447, 1.24781, -0.93939, 0.78238, -1.86511, -1.01632, 0.73873, -2.07656, 0.51066, 1.75852, -0.97271]","[1.03589, 1.04471, 1.04735, -1.0307, 1.04936, -1.03278, -1.03501, -1.03543]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]","[-1.42189, 1.32544, -0.05384, 0.0517, 2.12633, -1.55516, -0.3315, 0.38501, -0.63772, 0.50496, 1.1216, -1.02631, 0.10951, -1.4696, -1.18583, -0.14815]","[1.02639, 1.04083, 1.04008, -1.04138, 1.03256, -1.03738, -1.0362, 1.02834]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.76234, -1.24554, 1.41078, -0.45019, 1.38258, 1.05708, -1.40034, -0.54279, -0.89408, -2.66069, 0.69864, -0.52805, 2.56548, 1.95086, -1.48623, -0.61806]","[1.03282, 1.04828, 1.05354, -1.03079, 1.03609, -1.03265, 1.03308, -1.03592]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[2.07695, 1.11053, -1.56977, -1.077, -0.33572, -0.0666, -0.05377, 2.00725, 1.16294, -1.05512, -1.03457, -1.68391, -0.95365, -1.69886, 0.09098, 0.79407]","[1.02654, 1.04781, 1.03353, -1.03983, 1.04238, -1.0383, 1.0247, 1.0276]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0.6513, 1.62623, -0.97929, 0.50728, 1.01505, -1.7192, 0.24234, -2.25871, -1.43472, 0.83381, -0.42825, 0.83689, 0.56443, -0.91739, 1.70815, -0.62925]","[1.03234, 1.05161, 1.04492, -1.03095, 1.03634, 1.0327, -1.03555, -1.03528]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]","[2.29301, -0.89063, 0.7761, -1.16448, -0.25019, 0.6419, -1.1883, -0.32504, 1.95502, -1.42567, 0.30443, -0.93941, -1.02351, 1.46238, -0.1431, 0.53893]","[1.02663, 1.04928, 1.04503, -1.03737, 1.04663, 1.02685, -1.03454, 1.02813]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.60537, -0.24069, 2.03384, 1.93549, -1.21475, -0.84063, -0.82718, -1.6203, 1.26393, 0.60082, 1.12911, 1.33283, -0.62953, -0.18807, -0.23732, -0.35059]","[1.03075, 1.04054, 1.04105, -1.03152, 1.038, 1.03127, 1.03177, -1.03516]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.85934, -1.22776, -0.93476, -1.0996, 1.7972, -0.11379, 1.15976, 0.7754, -0.78218, -1.255, -1.36095, -2.9841, 0.8818, 1.42962, 1.25064, 0.70565]","[1.03798, 1.03635, 1.0361, -1.03544, 1.03914, 1.03566, 1.03589, 1.03598]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.27467, 0.80114, 0.70362, -1.61661, 0.724, 1.57806, 1.39393, -0.91478, 1.28281, 1.93386, 1.52488, -1.43597, 1.13424, 1.04346, 0.42254, -1.01308]","[1.03783, 1.04569, 1.04271, 1.0396, -1.04251, -1.03168, -1.03424, -1.03436]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.23147, 1.32895, -1.13252, 1.60058, -0.69122, 0.74947, -0.80173, -0.38528, -0.6173, 0.59254, -1.35778, -1.76627, -0.08868, 1.62471, -0.55701, -0.50036]","[1.03102, 1.04556, 1.04738, 1.03229, -1.03662, -1.03306, 1.03223, -1.03589]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[-0.6656, -1.61863, 2.17743, -1.90336, -0.60805, -0.81761, 1.69808, -0.13992, 0.4799, -1.12032, 0.0461, -0.88989, -0.58471, -1.97799, 2.24623, -0.998]","[1.0317, 1.03915, 1.04697, 1.03546, -1.04089, 1.03225, -1.03507, -1.03549]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.68737, 2.14742, 0.22073, -0.22946, 1.07409, 1.21755, -1.93791, 0.751, 1.49377, 1.50939, -0.41299, 0.28338, 0.66413, 1.77185, -1.32923, 1.11594]","[1.02661, 1.05345, 1.0452, 1.02478, -1.04642, 1.02675, -1.03459, 1.02831]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.3282, -1.70579, -0.75014, -1.77475, 1.16974, -1.85287, -1.50986, -2.30489, 0.98756, -1.07272, -1.25487, -0.81922, 0.83257, -0.79139, -0.9948, -0.34359]","[1.03064, 1.03555, 1.03379, 1.03413, -1.04532, 1.03145, 1.03187, -1.03521]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-1.70391, 1.47045, 1.85753, 0.81697, -1.40014, 1.27318, 1.03106, 1.00664, -1.33065, 0.68166, 2.17397, -0.64849, 0.23725, 0.96516, 0.96758, 0.64976]","[1.02752, 1.05211, 1.04726, 1.02529, -1.0327, 1.02787, 1.02775, 1.02818]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.24406, 1.16929, 0.63602, -1.12121, -1.34717, 1.23557, 1.53056, -0.65026, -0.23672, 0.6462, 0.02354, -1.98611, -0.96823, -0.32176, 1.44864, -0.24534]","[1.03619, 1.0454, 1.04457, 1.03539, 1.04921, -1.0325, -1.03487, -1.03531]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[2.05006, 0.63211, 0.0097, -2.48977, 0.54418, 0.48286, -1.88546, -0.93233, 1.6312, 1.7625, -2.48547, 0.2719, 0.50794, 2.17449, -1.00125, -1.30187]","[1.03266, 1.04599, 1.0499, 1.03316, 1.03871, -1.0327, 1.03292, -1.03598]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-2.32783, -0.81819, 1.3056, 0.58041, -0.11421, -0.25396, 1.66013, 1.50304, -2.29613, -1.21368, 1.03912, 0.63185, -1.18783, -1.79968, 1.59141, 0.41091]","[1.02672, 1.03861, 1.0478, 1.02526, 1.0449, -1.03756, 1.02585, 1.02801]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[-2.64684, 0.12219, -1.24369, 1.47941, -0.29637, 0.95281, -0.57588, 0.98879, 0.65031, 1.25283, -3.08175, 1.20404, -2.49523, 0.94343, -0.88177, 2.53703]","[1.02698, 1.0526, 1.04582, 1.02529, 1.04761, 1.02708, -1.03458, 1.0282]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.25885, -1.52437, -1.39435, -1.01514, -1.35734, -0.96573, -0.42105, -0.02198, -1.07848, -1.09104, -0.02453, -0.56436, -1.53658, -0.73336, -0.99417, -1.70122]","[1.03076, 1.04037, 1.03579, 1.03435, 1.04326, 1.03163, 1.03178, -1.03531]"
