Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0]","[-0.67143, 0.47102, 0.95568, 0.37347, 1.5265, -0.65303, -0.46352, -1.06829, -1.53371, 1.30521, 0.17794, 1.38412, 1.25918, -0.52166, -0.74627, 0.13031]","[1.04406, 1.0472, 1.04884, -1.05078, -1.05099, 1.04541, 1.0458, -1.04107]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.81918, -2.42066, -1.34668, -1.1408, -1.52263, 1.15945, 2.45215, 1.0335, 0.20768, -0.83613, -0.87219, -1.52304, -1.92156, 0.88144, 0.29841, 1.76981]","[1.03424, 1.04819, 1.0458, -1.05134, -1.04922, 1.0371, 1.0345, 1.03346]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[1.12766, -1.30384, -1.37141, 0.66141, -1.07668, -0.05839, 0.61223, 0.06112, 1.00556, -2.12147, -2.42409, 0.90469, 0.25998, 1.70881, 1.50501, -1.09102]","[1.04419, 1.04879, 1.05373, -1.04208, 1.05183, -1.04056, -1.04154, -1.04094]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.74524, 1.68422, 1.17794, -0.7728, 0.53663, -1.58259, -1.2619, 0.86322, -0.43565, 1.36632, 1.14111, -1.24664, 0.22174, -1.40518, -0.44509, 0.63581]","[1.03504, 1.04028, 1.04016, -1.05036, 1.04195, -1.04331, -1.04104, 1.0354]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.45389, -0.94679, 2.00077, 2.05153, -0.15495, 0.70832, -1.04419, -0.28266, -1.10564, 0.44917, 1.12147, 0.6084, -0.73637, 0.27104, -1.8841, -2.21853]","[1.0438, 1.05126, 1.05216, -1.04605, 1.04982, -1.04115, 1.04541, -1.04078]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0.65627, 0.80843, -0.31062, -0.11959, -0.78464, -0.63003, 1.64555, 0.49058, 0.86324, 1.78931, -0.91927, -0.61379, 1.03506, -0.19011, 0.96468, 0.07119]","[1.03295, 1.04535, 1.04772, -1.05107, 1.04858, -1.04584, 1.03281, 1.03371]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0.43637, 0.2693, -0.52057, 0.39134, 2.14829, -0.84214, 0.88802, -0.04506, -1.34272, 2.15036, -1.39336, 0.50946, 0.50404, -1.17142, 0.55854, -1.9956]","[1.04431, 1.04488, 1.0534, -1.04641, 1.047, 1.04443, -1.04335, -1.04073]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]","[1.89358, -2.42612, 1.07802, -0.01114, -1.13833, 1.55513, -0.40269, -0.42446, 1.78677, -0.97175, -0.14145, -1.24561, -1.44287, 0.78801, -0.97364, 0.0547]","[1.0329, 1.0472, 1.04715, -1.04804, 1.05289, 1.03624, -1.0412, 1.03536]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.50013, -0.38797, 0.80817, 0.52648, 0.77104, -1.72464, -0.5288, -1.04101, 1.6348, 0.82491, 1.42834, 2.37559, -1.50802, -0.3715, -1.31064, -1.65884]","[1.04354, 1.04802, 1.04856, -1.05093, 1.04925, 1.04451, 1.04513, -1.04107]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0.57371, -0.46535, -0.70991, 0.54829, 1.0812, 0.85112, -0.88302, 1.11428, -0.56077, -1.04251, -1.56216, -0.78493, 0.67384, 1.37942, 2.01376, 0.58716]","[1.03733, 1.04616, 1.04365, -1.04875, 1.04372, 1.03776, 1.03597, 1.0351]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.17234, 0.17333, 0.75574, -1.20968, 1.28582, 0.56971, 1.47011, -1.10382, 0.17912, 2.14962, 0.57853, -1.09038, 0.19274, 0.70486, 0.47302, -1.54589]","[1.04714, 1.04085, 1.0426, 1.04847, -1.05108, -1.04258, -1.0422, -1.04124]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[-0.41659, 2.08382, -0.2427, -1.46039, -0.82839, 0.92131, -0.69279, -0.59632, 0.19456, 0.19512, -0.40656, -1.41214, 0.12154, 0.75393, -1.7907, -0.57122]","[1.04277, 1.04625, 1.05231, 1.04376, -1.05074, -1.04106, 1.04408, -1.04099]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.7693, -1.82914, 0.73688, -0.71868, -0.8557, -1.12921, 0.88272, -0.64005, -0.41143, -1.18292, 1.1313, -0.61255, -0.52911, -0.83514, 0.83814, -0.9314]","[1.04381, 1.05208, 1.04506, 1.04577, -1.05233, 1.04302, -1.04272, -1.04047]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.86713, 0.68758, -1.85371, 0.36078, 1.67212, 1.26231, 0.89512, 0.66128, 2.78948, 0.94953, -1.8973, 0.47431, 0.01285, 0.35508, -1.59596, 2.21875]","[1.03028, 1.04713, 1.05146, 1.03819, -1.05627, 1.03274, -1.04376, 1.03456]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[0.99766, -1.42123, 0.39107, -1.24869, 0.81302, -1.27535, -1.57168, -1.28567, 0.82662, -1.17559, -0.73553, -1.65968, 2.24171, 0.25354, -0.80449, -1.0366]","[1.04365, 1.05039, 1.05223, 1.04667, -1.05225, 1.04417, 1.04525, -1.04042]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[-2.06181, 0.03549, 1.50637, 0.75533, -1.27353, 0.03579, 1.05237, -0.64976, -0.7615, 2.50147, 1.66809, 0.77333, -1.07891, 1.26256, 2.82621, 0.60284]","[1.02944, 1.04472, 1.04495, 1.04145, -1.05152, 1.03101, 1.03181, 1.03235]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0.2817, 0.87347, 1.84827, -0.55665, -1.5875, -0.56254, 1.01101, -1.86545, -1.84998, 1.87999, 0.47965, -0.05096, -1.65976, 1.57004, 0.17467, -2.22832]","[1.04383, 1.04246, 1.04385, 1.04726, 1.05128, -1.0409, -1.04177, -1.04104]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.60106, 1.40315, 0.11048, -0.50426, 0.81877, -0.3573, -1.4483, -0.24901, 2.05956, 0.779, -1.70687, -0.05991, 1.82932, 1.19341, -1.41826, -1.72161]","[1.04391, 1.04703, 1.05112, 1.04314, 1.04967, -1.04259, 1.04519, -1.04105]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.65781, -0.45968, 1.30281, 0.77173, -1.25527, -0.81718, 2.00701, 0.53422, -0.81811, -0.55798, 1.14936, 0.4112, -0.42161, -3.06481, 2.43686, 1.55499]","[1.03289, 1.05327, 1.04628, 1.04059, 1.04904, -1.04363, 1.03223, 1.03379]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-2.06994, 0.1293, -1.02865, 1.67629, -0.26419, 2.74024, -1.22265, 2.2185, -0.51042, 0.83232, 0.21562, 0.60236, -1.02196, 1.98655, 1.06572, 1.58495]","[1.03318, 1.05108, 1.05318, 1.04128, 1.05266, 1.03676, -1.04178, 1.03547]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.19588, -0.88548, -1.61757, -1.63776, -0.74094, -1.1492, -1.02295, 0.22177, -1.04328, -0.52196, -1.56209, -1.52424, -0.53529, -0.70045, -0.38689, -1.18708]","[1.04305, 1.0516, 1.05201, 1.0458, 1.05278, 1.04296, 1.04473, -1.0405]"
