Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.07, -0.23948, -0.26316, 1.4272, 0.74092, -2.39232, -1.14919, -0.55069, -1.67091, 0.46952, -0.15064, 0.6414, 1.37064, -1.03634, 0.0284, -1.17427]","[1.05954, 1.08613, 1.13455, -1.14639, -1.10998, 1.07822, 1.0487, -1.09038]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.58762, -0.95428, -1.32616, -0.83004, -0.13705, 1.89402, 2.4044, 1.64698, 1.72155, -0.57169, -0.40766, -1.5803, -1.75314, -0.67231, 1.63491, 1.32444]","[1.09138, 1.0992, 1.14476, -1.1325, -1.04241, 1.08567, 1.05219, 1.05141]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[-0.06157, -2.60394, -0.5167, 1.24033, -2.38658, -0.26063, 0.44118, -1.37711, 0.93095, -1.40344, 0.93347, 1.08119, -1.67772, 0.24104, 1.68533, -1.3201]","[1.05372, 1.15486, 1.13027, -1.08581, 1.16432, -1.11229, -1.06578, -1.05743]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.51073, -0.1107, 0.84651, -0.29647, 0.98715, -1.2565, -0.05067, 0.30462, -0.30137, 0.8229, 0.43258, -1.1549, 1.43158, -0.28968, 0.26531, 1.39714]","[1.09534, 1.08606, 1.13091, -1.08508, 1.15523, -1.11897, -1.07445, 1.06498]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.31934, -1.57974, 0.47688, 0.97696, 1.43706, 1.35126, -1.48279, 0.08818, -1.61382, -0.30613, 2.16929, 0.16896, 0.60283, 0.03835, -0.70399, -0.63704]","[1.07197, 1.26851, 1.09582, -1.10963, 1.11296, -1.08592, 1.06897, -1.06196]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.74621, 0.76454, -0.69766, -1.96777, 0.12174, -0.45752, 0.79453, 1.54129, 1.52555, 1.95953, -0.46674, -0.551, -1.5688, -1.22162, 1.57567, 0.69085]","[1.10224, 1.29305, 1.10983, -1.07709, 1.12448, -1.07822, 1.08794, 1.0635]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.20647, 2.09308, -0.8408, 1.6229, 1.75722, -0.43288, 0.26842, 0.04297, -0.06188, 1.19751, -1.42259, -0.01943, 0.83462, -2.73927, 0.19901, 0.20814]","[1.07817, 1.15516, 1.16201, -1.09712, 1.11382, 1.09694, -1.06726, -1.05806]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[2.22998, -0.50071, 1.82748, -1.53979, -0.70941, 1.59702, -1.02365, 2.59096, 0.15198, -1.47923, 0.08106, -1.25164, -0.50367, 1.39405, -0.89001, 1.42425]","[1.10911, 1.0464, 1.15691, -1.0895, 1.10423, 1.11041, -1.0495, 1.07146]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.54615, 1.46204, 1.33081, 0.57908, -2.2904, -1.15446, -2.13736, -0.40134, 1.5486, 0.73018, 0.82588, 1.28355, -0.89803, -0.43268, -0.31167, -0.919]","[1.06293, 1.13419, 1.15228, -1.10456, 1.12261, 1.08497, 1.05133, -1.09585]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-2.36806, -1.29897, -0.1418, -2.07679, 1.12351, 0.60605, 2.12496, 1.03924, -0.39848, -0.89505, -1.45672, -2.29109, 0.64085, 1.78215, 0.6906, -0.28641]","[1.09741, 1.1253, 1.15147, -1.09341, 1.16429, 1.09071, 1.05695, 1.05677]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[2.03831, -0.00012, -0.14179, -0.14383, 0.77148, 1.45459, 0.70033, -1.49615, 1.70589, 1.47634, 0.11802, -0.80427, 0.11087, 0.84565, 0.80813, -1.2402]","[1.04125, 1.06258, 1.07977, 1.07698, -1.11521, -1.09924, -1.05503, -1.05308]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-0.34566, 1.40887, 0.04684, -1.83044, -0.88474, 0.59301, -0.33789, -0.4192, -1.30269, 2.05956, -1.36198, -0.54585, -0.86694, -0.25334, -0.68922, -0.58838]","[1.06797, 1.19581, 1.12228, 1.10829, -1.08328, -1.22346, 1.05421, -1.08197]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.80096, -0.58236, 1.16999, -1.09522, -0.81225, -1.07326, 0.93344, -2.37898, -1.81896, -0.55355, 0.52093, -0.16326, -0.14914, -1.40125, -0.2366, -0.67624]","[1.07316, 1.09977, 1.17499, 1.0831, -1.12762, 1.06391, -1.09398, -1.08529]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.71883, 0.86574, -1.7129, 0.93009, 0.95951, 0.41032, 0.16947, 0.89599, 1.03171, 0.9968, -1.59775, 0.81308, 1.6274, 0.95442, -0.68685, 1.18304]","[1.10509, 0.79289, 1.21679, 1.10296, -1.09508, 1.08049, -1.04917, 1.07329]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[1.02458, -0.53948, -2.15852, -0.38348, 0.87154, -1.48087, -0.55022, -1.39834, 0.63755, -0.28575, -1.98273, 0.10872, 1.12511, -0.96116, 0.14885, -2.3022]","[1.06928, 1.03396, 1.07992, 1.13075, -1.14377, 1.0615, 1.05548, -1.0791]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.39755, 0.4953, 2.30856, 0.74486, -0.19604, 1.50749, -0.03662, -0.62799, -2.11673, 0.98302, 0.74926, 0.60497, -0.70035, 2.20718, 1.38399, 2.04901]","[1.09769, 1.06377, 1.08929, 1.16546, -1.12047, 1.06285, 1.06536, 1.06203]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]","[-1.00414, -0.0424, 1.64723, -1.27934, -0.33982, 2.51741, 0.15013, 0.19647, -2.17564, 0.70478, 0.37271, -1.88481, -0.57788, -0.57704, 0.7762, -0.6285]","[1.05174, 0.96056, 1.07693, 1.07789, 1.16032, -1.10151, -1.05459, -1.05334]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.65872, 2.42789, -0.18479, -1.38833, 0.46789, 0.38997, -1.06968, -1.59517, 0.51677, 0.2658, -1.65444, -1.3267, 0.90695, 0.41479, -1.09119, -0.35141]","[1.0677, 1.24068, 1.13337, 1.10783, 1.10394, -1.09932, 1.05605, -1.06485]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.91089, 0.78167, 0.74211, 0.84146, -0.59907, -1.05017, -0.41627, -0.14223, -1.63635, -1.40483, 1.04893, -0.57493, -1.20672, -2.35351, -0.15478, -0.37401]","[1.1028, 1.26279, 1.15687, 1.12883, 1.11592, -1.07227, 1.08541, 1.0675]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.71135, 0.45607, -1.03617, 1.13873, -1.76273, 0.2996, -1.61965, 0.82811, -1.12362, 0.07951, -0.25732, 0.56042, -1.37463, 1.2418, -0.82741, 0.51193]","[1.11042, 0.93821, 1.21348, 1.09406, 1.10975, 1.11047, -1.05544, 1.07624]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1]","[-0.40371, -1.06928, -1.31131, -1.1421, -1.20666, -0.45292, -1.16696, 1.0023, -0.8295, -0.76384, -1.37391, -0.76393, -0.68062, -0.8427, 0.14504, -1.28849]","[1.07126, 1.12796, 0.98523, 1.06864, 1.06722, 1.05369, 1.05426, -1.08517]"
