Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-2.12996, -0.2472, 0.95864, 0.46269, 1.2324, -0.91488, -1.06753, -0.49169, -1.82835, 0.70882, 0.92883, 2.54694, 0.2383, -1.24763, -0.70939, -1.66126]","[1.03188, 1.03258, 1.03297, -1.04605, -1.052, 1.03257, 1.03249, -1.03625]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[2.48627, -1.22111, -1.51607, -1.62722, 0.12761, 0.46277, 1.44446, 1.26485, 1.01555, -0.64231, -1.23782, -2.38105, -1.51161, 1.14228, 0.94546, 0.59177]","[1.03632, 1.03974, 1.03614, -1.03584, -1.03356, 1.03481, 1.03487, 1.03528]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.55073, -0.03267, -2.62707, 1.14399, 0.73434, 1.07043, 0.6414, -0.75405, 0.57718, -0.66938, -0.53458, 1.23149, -1.42689, 1.16181, 2.82364, -0.92847]","[1.03869, 1.03678, 1.04463, -1.03652, 1.04175, -1.03094, -1.03242, -1.03511]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.9265, -0.35417, 1.29233, -0.09007, 0.54804, -0.94037, -0.87468, 1.10331, -0.63019, 0.28032, 1.41109, -1.91027, 0.32868, -0.6019, -0.982, 1.16367]","[1.02996, 1.04186, 1.03735, -1.03872, 1.03102, -1.03818, -1.03897, 1.03302]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.63813, -0.42193, 2.01378, -0.92585, 1.35006, 0.0315, 0.17814, -1.47343, -0.62405, -2.11322, 1.38457, 1.19085, 1.66109, 1.01255, -0.17328, -1.05204]","[1.03351, 1.03773, 1.03805, -1.04075, 1.03681, -1.03238, 1.03427, -1.03684]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[2.01709, 1.61792, -0.63867, -1.00776, -1.45654, -0.47048, 0.81792, 0.74255, 1.13231, 0.21524, -1.10689, -0.50395, -1.86227, -0.72331, 0.31581, 0.32707]","[1.03422, 1.04934, 1.04071, -1.03504, 1.04291, -1.03719, 1.03165, 1.03392]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.01798, 1.41176, -1.76554, 1.9031, 1.38949, 0.11021, 1.02919, -0.6921, -1.06593, -0.03372, -0.64578, 1.86704, 0.34933, -1.1592, 0.37634, -1.48573]","[1.03209, 1.0434, 1.04515, -1.03771, 1.0363, 1.03257, -1.03267, -1.03571]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]","[1.75774, -0.50402, 0.08104, 0.99911, -0.82551, 1.19173, -0.40395, -0.04256, 1.09505, -1.23612, 0.67155, -0.45754, -1.62526, 1.06953, -0.84355, 1.72559]","[1.02838, 1.03636, 1.04434, -1.04036, 1.04301, 1.0302, -1.04304, 1.0329]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.62766, 0.21113, 2.59816, 0.91162, -0.50887, -1.43011, -0.57873, -2.14335, 1.9843, -0.17245, 0.28691, 1.61985, -1.72489, -0.93462, -2.15375, -2.23377]","[1.03179, 1.03173, 1.03347, -1.04192, 1.03425, 1.03231, 1.03226, -1.03724]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[0.10419, 0.24802, -0.85606, 0.40137, 2.07603, 0.97706, 0.41773, 1.42293, -1.73644, -1.10293, 0.44401, -0.20943, 0.98653, 1.46386, 0.72097, 2.25692]","[1.03666, 1.03902, 1.03755, -1.03583, 1.03608, 1.03505, 1.03514, 1.03592]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0.50596, 0.53662, 0.53961, -0.99663, 1.35177, 1.99747, 0.49627, 0.05315, 0.50174, 1.10275, 1.28011, -2.21625, 1.42102, 1.32637, 1.02856, -0.72825]","[1.03935, 1.05088, 1.04062, 1.04004, -1.04523, -1.03175, -1.032, -1.03457]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.05054, 2.91764, -1.25023, -0.17483, -2.03103, 1.91911, -1.18021, -0.6967, -2.02601, 2.19934, -1.69988, -1.1857, -1.78982, 1.46469, -0.4739, -0.59507]","[1.03197, 1.04805, 1.04091, 1.03413, -1.04446, -1.0318, 1.03313, -1.03649]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.47981, -1.07442, 0.99807, -2.56308, 0.40247, 0.2084, 0.77495, -0.35309, -1.8126, -1.86413, 1.81413, 0.26126, -0.55029, -1.45439, 1.91091, -2.19018]","[1.03192, 1.04073, 1.04309, 1.0331, -1.04464, 1.03238, -1.03168, -1.03525]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[1.01158, 1.00163, -1.53198, 0.35109, 0.10764, 1.5325, -1.53156, 1.88567, 1.09437, 1.86752, -1.54409, -0.22992, 0.60362, 0.12295, -0.34519, 1.20259]","[1.0292, 1.04104, 1.04153, 1.02843, -1.04856, 1.03024, -1.04273, 1.03296]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.50549, -1.18685, -0.68316, -0.55921, 1.61493, -1.03905, 0.03148, -1.67842, 0.23101, -1.23678, -0.87141, -1.15567, 2.56634, -0.1952, -1.14986, -0.9277]","[1.03149, 1.03613, 1.03519, 1.03385, -1.0533, 1.03206, 1.03212, -1.03606]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.32177, 0.75827, 0.64156, 0.8071, -0.48575, 1.24405, 0.70403, -0.42842, -1.37226, 1.02606, 0.3434, 0.84322, -0.77594, 1.33678, 0.21386, 1.40222]","[1.03195, 1.04483, 1.03882, 1.03044, -1.03753, 1.0316, 1.03201, 1.03297]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[-0.70768, 0.44627, 2.16238, -1.3347, -1.46529, 0.85525, 1.25171, -1.10015, 0.141, 0.87677, 1.36, -1.0052, -1.33794, 0.93749, 0.98983, -1.91496]","[1.03881, 1.05086, 1.0431, 1.03809, 1.04327, -1.03036, -1.03195, -1.03448]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[1.55403, 1.20199, -0.79847, -0.72969, 1.19515, 1.0168, -2.346, -0.9473, 0.90031, 0.04454, -1.38206, -0.59284, -0.50883, 1.26254, -2.69399, -1.4852]","[1.03316, 1.04804, 1.0406, 1.0352, 1.03771, -1.03259, 1.03396, -1.03676]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-2.00375, 0.17655, 2.14881, 1.21852, -0.45881, -1.93244, 1.49407, 0.54458, -1.08781, -1.57868, 1.07702, 0.65558, -2.24003, 0.05142, 0.14956, 2.27627]","[1.03398, 1.04112, 1.04315, 1.03135, 1.04348, -1.03613, 1.03171, 1.03402]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.1718, -0.40718, -0.92338, 1.54903, -1.14526, 0.89786, -0.92958, -0.24458, -2.00684, 1.87313, -1.57267, 2.59593, -1.79966, -0.1715, -2.45379, 1.43603]","[1.02911, 1.0435, 1.04256, 1.02853, 1.04288, 1.03095, -1.04296, 1.03289]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.32668, -0.56809, -1.41821, -2.24856, -1.81982, -1.11481, -1.47566, -1.14852, -0.84041, -1.41417, -1.26455, -1.43253, -0.73065, -1.28856, -1.03119, -0.18055]","[1.03151, 1.04062, 1.03873, 1.0336, 1.04094, 1.03196, 1.03221, -1.03604]"
