Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.86705, 2.34491, 1.80489, 0.42735, 1.60636, -1.93636, -1.55681, -0.82439, -0.31546, 1.2848, 1.62627, 0.37423, 0.67322, -1.69698, 0.22471, -1.15192]","[1.03147, 1.04624, 1.04512, -1.04728, -1.05094, 1.03351, 1.03263, -1.04562]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.93507, -0.56867, 0.93349, -1.33774, -0.9736, 0.83581, 0.30184, 0.83075, 0.69366, -0.53553, -0.99382, -0.72782, -1.46142, 1.4779, 0.90534, 0.05259]","[1.04314, 1.05382, 1.04652, -1.04227, -1.04082, 1.04043, 1.03994, 1.04154]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.87128, -1.25646, -1.72783, 1.90647, 0.4712, 1.84687, 0.62365, -1.67612, 1.929, -0.69454, -1.39918, 1.09387, -0.62965, 0.74922, 1.33392, -1.34712]","[1.04087, 1.05156, 1.04793, -1.04467, 1.05353, -1.04492, -1.04521, -1.04629]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-2.07176, 1.55975, 1.31226, -2.97144, 2.02366, -0.83052, -1.03722, 0.79922, -1.861, 0.82579, 1.27631, -1.50011, 1.19758, -0.8833, -2.29858, 1.03219]","[1.03735, 1.05371, 1.04743, -1.04319, 1.04628, -1.03739, -1.03742, 1.04008]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.40734, -1.34351, 1.49301, 1.39335, 0.33888, 0.13676, -1.13017, -0.9801, -0.27152, -1.87544, 1.53629, 0.20383, 1.05204, 1.84805, -0.69071, -0.85695]","[1.03767, 1.0513, 1.05639, -1.04333, 1.04581, -1.04382, 1.03901, -1.046]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[0.4269, 1.5734, -0.84359, -1.06516, -0.61019, -1.6606, 1.3636, 1.44961, 2.1531, 0.40707, -0.80118, 0.34027, -1.64217, -1.1264, 1.32162, -0.54574]","[1.0393, 1.05401, 1.04456, -1.0433, 1.04508, -1.03895, 1.03788, 1.04052]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.38512, 0.45746, -0.97521, 1.0627, 0.8162, -1.30164, -0.2197, -0.98418, -0.89984, 0.48938, -1.17274, -0.48018, 1.49839, -1.65968, 1.06208, -0.63041]","[1.03121, 1.04723, 1.04708, -1.04609, 1.03754, 1.03244, -1.04596, -1.04643]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.80824, -1.45957, 0.33691, -1.78542, -1.40467, 0.83516, -1.37269, 0.73305, 0.41549, -0.2527, 1.55155, -0.59045, -0.33461, 0.59795, -1.26031, 1.05844]","[1.03817, 1.05498, 1.05331, -1.04379, 1.05442, 1.03982, -1.03828, 1.04055]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.01731, 0.43065, 1.6977, 1.92394, -1.08172, -1.0482, -1.17672, -0.94525, 1.38342, 2.25466, 1.85474, 1.30274, -0.382, -2.38447, -1.30701, -1.55349]","[1.03158, 1.04596, 1.04469, -1.0463, 1.04521, 1.03365, 1.03284, -1.04521]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.12843, 0.91215, -2.59567, -1.84497, 1.22868, 0.27345, 1.40017, -0.16666, -1.08544, -0.45278, -0.50642, -0.53768, -0.04642, 0.81784, 0.43142, 0.11658]","[1.04452, 1.0504, 1.0465, -1.04076, 1.05341, 1.04147, 1.04084, 1.04305]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.8981, 1.19667, 0.81865, -1.9624, 0.42203, 1.36134, 2.63454, -1.5455, 1.00079, 0.9642, 1.70599, -1.5382, 0.96817, 2.03762, 0.74493, -0.34207]","[1.04176, 1.05546, 1.05014, 1.04404, -1.05067, -1.04428, -1.04424, -1.04504]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-1.65714, 1.24651, -2.46783, -0.47226, -1.5944, 0.7327, -1.25459, -1.25532, -1.49759, -0.23155, -1.88456, -2.28392, -1.12499, 0.94128, -0.51175, -1.19975]","[1.03279, 1.05955, 1.0509, 1.03764, -1.04277, -1.04555, 1.03504, -1.04579]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.77459, -1.79117, 2.5175, 0.05563, -0.64301, 0.49875, 1.21108, -1.91681, -1.10999, -1.08604, 0.23744, -0.26122, -0.4494, -1.08155, 0.38095, -0.24802]","[1.03141, 1.04537, 1.05534, 1.03229, -1.05498, 1.03273, -1.04504, -1.04595]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.84235, 1.48242, -2.16769, 1.57231, 0.02333, 2.09265, -0.09022, 1.33251, 1.21884, 0.86616, -1.52732, 1.82802, 0.62972, 1.20074, -1.89247, 1.22063]","[1.03808, 1.05716, 1.05517, 1.03883, -1.04747, 1.03925, -1.03832, 1.04039]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.25227, -1.49479, -0.42029, -1.1991, 2.22854, -0.21975, -0.42628, -0.20461, 0.89087, -0.50733, -1.73767, -1.63296, 1.55788, -1.30366, -1.079, -1.5757]","[1.03109, 1.03948, 1.04021, 1.03632, -1.05237, 1.03336, 1.0325, -1.04571]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[0.03457, 0.41429, 0.71991, 1.5658, 0.02844, 0.28734, 0.45267, 0.37406, -1.49092, 1.4749, 0.45209, 0.19768, -0.20514, 1.25089, 1.36943, -0.37855]","[1.03974, 1.05429, 1.05377, 1.03869, -1.04553, 1.03898, 1.03916, 1.03981]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0]","[0.03493, 1.33664, 0.88509, -2.31871, -0.36692, 0.55935, -0.03528, -1.07421, -1.65703, 1.66933, 0.55241, -0.64965, -2.3427, 0.71073, 0.34613, 0.45617]","[1.04098, 1.05612, 1.05027, 1.04293, 1.05369, -1.04493, -1.0452, -1.04627]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.06444, 1.1582, -0.82096, -1.43911, 1.13301, 2.02115, -0.68458, -0.1209, 0.05679, 1.35685, -1.55295, -1.84252, 1.58106, 1.38647, -2.20053, -0.62297]","[1.03729, 1.06015, 1.05153, 1.04088, 1.04704, -1.04379, 1.03867, -1.04623]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.54176, -0.42745, 1.58903, 1.32421, -0.68642, -1.35545, 1.04837, 0.26721, -1.05031, -0.10893, 0.65192, -0.17961, -1.32035, -0.65929, 0.47538, 1.92817]","[1.03953, 1.05301, 1.04262, 1.03902, 1.04684, -1.03785, 1.03713, 1.03993]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.66394, 0.96122, -0.45737, 0.61245, -1.19724, 0.71185, -0.9878, 1.73599, -0.75692, 1.42927, 0.19425, 0.6564, -0.8176, 0.46228, -0.17055, 0.77916]","[1.03842, 1.06003, 1.05552, 1.04065, 1.05482, 1.03968, -1.03844, 1.04037]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-1.20697, -1.51229, -1.36699, -0.39143, -1.36925, -1.28779, -3.27538, 0.73435, -1.35766, -1.24343, -0.87077, -1.98864, -1.94599, -0.47136, -1.21621, 0.71729]","[1.0306, 1.04651, 1.04426, 1.03508, 1.05062, 1.03308, 1.03236, -1.04554]"
