Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.27903, 0.90151, 1.45375, 1.63034, 0.31132, -0.819, -0.5476, -1.34429, -0.37941, -0.14115, 1.38673, 1.32608, -0.02199, 0.57583, -1.67632, -1.88348]","[1.03668, 1.04896, 1.0503, -1.04012, -1.04943, 1.03717, 1.03744, -1.03264]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[0.8804, -1.19799, -0.17346, -1.07751, -1.58993, 1.34475, 1.51261, 2.13671, -0.2687, -1.50416, -2.67096, -1.42443, -2.03608, 1.50947, 0.52285, 1.15349]","[1.03752, 1.05388, 1.05018, -1.03786, -1.0407, 1.04101, 1.03596, 1.03304]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1.8169, -2.21442, -1.12037, 1.23696, -1.86466, 0.93929, 1.9316, -1.15524, 2.08834, -0.68844, 0.07464, 0.58948, -1.35561, 1.80511, 0.60408, -2.01677]","[1.03902, 1.04986, 1.04784, -1.03258, 1.05039, -1.02899, -1.03009, -1.03103]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.34409, 1.33917, 1.46863, 0.12033, 0.5544, -0.55627, -1.42497, 1.07418, -1.04497, 1.83944, 1.19859, -0.29108, 0.62091, -1.16612, -0.68565, 2.07493]","[1.03044, 1.04423, 1.04692, -1.04871, 1.04342, -1.038, -1.03976, 1.03079]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]","[-1.66991, -0.64402, 0.84118, 0.78703, 0.60085, 0.56663, -0.01107, -0.79592, -1.59987, -0.94346, 0.20931, 0.64474, 1.96012, 1.62911, -0.51983, 0.52496]","[1.03818, 1.05085, 1.06443, -1.02886, 1.05176, -1.02952, 1.03796, -1.03098]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[0.58501, -0.25408, -1.62485, -1.29783, -0.90322, -2.76948, 1.10604, -0.39582, -0.07857, 2.10152, -0.71816, -0.80372, 0.81643, 0.19224, 0.74696, 2.14523]","[1.03285, 1.04844, 1.05093, -1.04206, 1.05104, -1.03781, 1.03064, 1.03063]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-2.14438, 0.53366, -1.19551, -0.04688, 0.12201, -2.14109, 0.80787, -1.40637, -0.86549, 1.24402, -1.60544, 0.164, 1.35834, -1.13597, 1.04906, -0.9531]","[1.03646, 1.04739, 1.04796, -1.03717, 1.04462, 1.03738, -1.03162, -1.03218]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.06909, 0.36884, 2.1326, 0.16377, -0.70392, 1.0778, -0.87287, 1.24738, 1.37297, -2.60002, 0.63879, -1.41569, 0.66032, 0.73909, -0.53549, 0.75243]","[1.03045, 1.05453, 1.05731, -1.04237, 1.05141, 1.02987, -1.03526, 1.03117]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[-0.24913, 1.14908, 0.14704, 2.53681, -0.09982, -0.50601, -0.75369, -1.44301, 0.48322, 1.21544, 0.98512, 0.78626, -0.64275, -1.76602, -2.32326, -0.4422]","[1.03615, 1.04885, 1.0492, -1.03929, 1.0505, 1.03641, 1.0371, -1.03299]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.81434, -0.46758, -0.34811, -1.22049, 0.88835, 0.83134, 1.7441, 0.21068, -0.91631, 0.01413, -1.81694, -0.72493, 2.41528, 0.51427, 1.4856, -0.39098]","[1.04337, 1.05021, 1.04708, -1.03503, 1.05197, 1.04299, 1.0404, 1.03712]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.33096, 0.67318, 0.63341, -0.24937, 1.05778, 0.46513, 1.83559, -2.04253, 1.42589, 0.28634, 1.18054, -0.7665, 1.10385, 1.1795, 1.46369, -1.57722]","[1.04324, 1.04984, 1.05246, 1.04131, -1.04452, -1.03074, -1.03067, -1.03167]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0.06731, 1.47931, -1.59898, -1.71793, -1.75056, 2.40458, -1.39619, -2.07138, -1.41405, 2.14874, -0.08067, -0.57669, -1.33165, 0.77033, -0.94488, -1.16192]","[1.03569, 1.05417, 1.05679, 1.03695, -1.04095, -1.03015, 1.03679, -1.03136]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.97259, 0.18205, 0.76818, -1.18948, -2.03858, -0.69683, 0.67413, -1.39976, -0.55582, -1.35956, 2.05431, -1.42072, -2.04601, -1.3608, 2.10746, -1.43983]","[1.03599, 1.04771, 1.0529, 1.03772, -1.04801, 1.03683, -1.03002, -1.03137]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[1.43403, 0.50356, -1.53145, 1.49741, 0.73983, 0.91752, -1.64593, 2.22552, -0.10872, 0.91661, -0.58069, 1.40813, 1.35497, 1.67982, -1.61456, 1.23402]","[1.02976, 1.05032, 1.04846, 1.03947, -1.04479, 1.03008, -1.03594, 1.03135]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.53666, -1.3519, 0.57195, -1.40616, 1.95744, -1.6193, -0.76348, -1.56818, 0.89876, -1.15871, -0.21645, -0.70815, 0.62561, -0.82494, -0.99566, -2.27487]","[1.03657, 1.05068, 1.04916, 1.03914, -1.05162, 1.03671, 1.03742, -1.03119]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.42951, 1.23371, 1.72321, 0.56976, -0.936, 0.4457, 0.5912, 1.58169, -0.74938, 1.36869, 1.06076, 0.15968, -1.09382, 1.3466, 0.6647, 1.09014]","[1.03217, 1.05564, 1.05578, 1.04218, -1.04345, 1.03422, 1.03264, 1.03114]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.89868, 1.546, 1.41827, -1.77033, -0.02195, 1.50325, 1.30885, -0.6047, -1.85236, 1.7369, 2.19767, -0.9111, -0.10453, 1.46598, 0.84923, -2.3363]","[1.03916, 1.05153, 1.05322, 1.03855, 1.05078, -1.0294, -1.0306, -1.03136]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[1.37772, 1.79615, -0.81869, -1.58269, 1.29375, 2.62297, -1.13071, -0.99259, 1.72752, 0.79944, -2.34756, -1.22018, 0.37345, 1.70684, 0.36119, -1.6294]","[1.03813, 1.05424, 1.05625, 1.03834, 1.05315, -1.02958, 1.03792, -1.03125]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.23439, -1.41331, 0.94544, 1.99459, -1.14385, -1.23875, 0.34953, 1.40003, -0.77423, -0.92718, 1.96703, 1.1032, -1.32662, -1.83078, 2.10461, 0.9153]","[1.03469, 1.051, 1.04985, 1.04335, 1.05212, -1.03694, 1.0324, 1.03155]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.97835, 0.36147, -1.21125, 1.45491, -1.94042, 0.74919, -0.75874, 0.42506, -1.78898, -0.5454, -2.39165, -0.50528, -0.44342, 0.48735, -0.91379, 1.93949]","[1.03111, 1.05451, 1.04908, 1.04299, 1.05109, 1.03129, -1.0353, 1.03156]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.24156, -0.08478, -1.02511, 0.60601, -0.76132, -0.19682, -1.36202, -0.77518, -0.77276, -0.41121, -1.37093, -1.10618, 0.41355, -0.63539, -1.81284, -0.13259]","[1.03597, 1.05101, 1.04913, 1.03729, 1.05481, 1.03609, 1.03717, -1.0314]"
