Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.39193, 0.58403, 0.0437, 0.38555, 1.59258, -0.76679, -0.95597, -1.57575, -1.36392, -0.17078, 0.45148, 0.57125, 1.29176, -1.93225, -2.16202, -1.09459]","[1.04887, 1.0371, 1.03917, -1.05723, -1.05187, 1.04995, 1.04876, -1.04294]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[0.66391, -1.59157, -0.99997, -1.25707, -0.46861, -0.58719, 1.1782, 1.4305, 0.2813, -0.3882, -1.79946, -1.48642, -0.94866, 1.61658, 1.13368, -0.99714]","[1.053, 1.0524, 1.05298, -1.05414, -1.05674, 1.05015, 1.05064, 1.04926]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0.4702, -0.33569, -0.54893, 0.63578, -0.61472, 0.78553, 0.12791, -1.55652, -0.44202, -0.26941, -0.82716, 1.60287, -0.67911, -0.4892, 0.0685, -1.59898]","[1.05406, 1.05781, 1.06186, -1.04698, 1.05226, -1.0435, -1.04325, -1.03857]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[-0.37393, 1.57962, 1.01122, -1.03708, 0.90784, -1.05399, -0.09949, 0.57276, 0.70557, 1.82036, -0.23688, -0.94927, 3.15704, -0.78862, -2.14936, 0.25753]","[1.05406, 1.03978, 1.03138, -1.04719, 1.05285, -1.05111, -1.05274, 1.04895]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.27488, -0.97213, 0.70958, -0.85047, 0.50536, 0.47492, -0.99607, -0.25245, -0.84929, -1.44835, 0.75839, 1.55372, 0.56251, 0.99887, -0.63953, -1.54413]","[1.05075, 1.06015, 1.05252, -1.04658, 1.05501, -1.04593, 1.05206, -1.03841]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.89773, 1.4794, -1.28758, 0.76536, -0.89759, 0.40585, 1.38963, 2.02391, 0.85363, 0.97191, -0.84823, -0.01995, -0.99742, -1.46633, 0.63618, 0.86774]","[1.05304, 1.04573, 1.0573, -1.04928, 1.0497, -1.05135, 1.05116, 1.05007]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.68964, 1.2103, -1.29912, 1.90568, 0.46554, -1.29693, 0.89114, -1.26294, 0.87125, 1.54835, -0.82534, 1.18564, 0.5625, -0.1532, -0.23048, -2.02443]","[1.04725, 1.03633, 1.059, -1.05533, 1.04861, 1.04924, -1.04561, -1.03986]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.61352, -0.05068, 0.86034, -1.71932, -0.75213, 0.86311, -1.19711, 1.40131, 1.77231, -0.18947, 2.10907, -0.91031, -1.87353, 2.30504, -0.67172, 1.13394]","[1.05467, 1.05919, 1.03714, -1.04807, 1.05191, 1.0538, -1.05085, 1.05288]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.27629, 0.64935, 1.34134, 1.50463, 0.48562, -1.05841, -0.83976, -0.25614, 0.48514, 0.48435, 0.82259, 1.97901, -1.57548, -1.52631, -1.19637, -1.68022]","[1.04923, 1.03903, 1.03943, -1.05723, 1.04682, 1.05092, 1.04917, -1.04106]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-2.0062, -2.05261, -1.00626, -1.90307, 1.49581, 1.65343, 1.4079, 1.01164, -1.15329, -1.43311, -1.05071, 0.08374, 2.06166, -0.09494, 0.54831, 1.23261]","[1.05205, 1.05158, 1.05186, -1.05451, 1.04699, 1.04925, 1.04965, 1.04698]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[2.83282, 0.62894, -0.47505, -0.32444, 1.33263, 0.98407, -0.02795, -2.17978, 0.25396, 0.78514, -0.55484, -1.62696, 0.88893, 1.60095, 1.4556, -0.90912]","[1.05321, 1.04632, 1.0391, 1.05958, -1.04963, -1.047, -1.04661, -1.03858]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.3219, 1.69308, 0.28734, -0.84511, -1.64737, 1.13426, 0.31763, -1.3686, -0.91751, -0.33866, 0.00092, -1.29421, -1.8908, 2.36595, -1.33881, -0.20797]","[1.05064, 1.04496, 1.06593, 1.05921, -1.04489, -1.04272, 1.05154, -1.03905]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0.48562, -0.06447, 0.53815, -0.86983, -1.36518, -0.61385, 1.45306, -1.80273, -0.95448, -0.51672, 0.5822, -0.2357, 0.34338, -0.67753, -0.10309, -0.22593]","[1.04847, 1.0527, 1.0345, 1.05242, -1.05687, 1.05001, -1.0428, -1.03768]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[2.21307, 0.74974, -0.70428, -0.07275, 1.60292, 1.92557, -0.49583, 0.72875, 1.12029, 0.88564, -0.10446, 1.60033, 1.18055, 1.29743, -2.33523, 0.26884]","[1.05317, 1.0462, 1.0599, 1.05478, -1.04966, 1.05114, -1.05493, 1.05018]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.07077, -0.91521, -1.13248, -1.57437, 1.17892, -0.84741, -0.06133, -1.39381, 1.92185, 0.11003, -0.32653, -1.96367, 1.70447, -0.35142, -1.86996, -1e-05]","[1.04923, 1.05311, 1.05699, 1.05278, -1.05357, 1.05027, 1.04992, -1.03923]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0.21922, 0.85606, 0.35983, 2.46773, -1.03137, 1.11521, 1.34107, 1.41695, -1.24763, 0.77045, 1.52634, 0.1497, -1.02965, 1.57241, 1.74123, 1.21747]","[1.05015, 1.04706, 1.04652, 1.05133, -1.05953, 1.0481, 1.04766, 1.04625]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-2.24177, 1.00538, 1.28826, -0.74402, -1.59075, 0.57822, 1.89668, -0.94973, -1.68363, 0.6335, 0.6425, -2.53032, -0.71155, 1.48811, 1.99885, -2.10717]","[1.05324, 1.04588, 1.03982, 1.05881, 1.05288, -1.04316, -1.04341, -1.03881]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0]","[2.09486, 0.06633, -0.38033, -0.53393, 0.71382, -0.43304, -0.80996, -0.78115, -0.38725, 0.14599, -1.15595, -2.02513, 1.11568, 0.43449, -0.53025, 0.29791]","[1.05095, 1.04507, 1.06104, 1.05622, 1.05549, -1.04585, 1.05127, -1.03877]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.13403, -0.08758, 0.52021, 0.96111, 0.76219, 0.42531, 0.04858, 0.59115, -1.39984, -0.39815, 0.66844, 0.36885, -1.579, -0.00957, 0.68164, 0.37417]","[1.05237, 1.06328, 1.03975, 1.04696, 1.04962, -1.05046, 1.05019, 1.0477]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[-0.18469, 0.82515, -0.94574, 2.22776, 0.16873, 0.37155, -0.3545, -0.2136, -0.71786, -0.10929, -0.75012, 0.68026, -1.52791, 0.9472, -2.17178, 0.53728]","[1.05455, 1.04892, 1.0618, 1.0554, 1.04929, 1.05441, -1.05056, 1.05269]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.74819, -1.37465, -0.15812, -0.25673, -1.48758, -1.88165, -0.36579, -1.01078, -2.02588, 0.25302, -0.34263, -1.64366, -0.18958, -0.26417, -0.60983, -2.21837]","[1.05176, 1.05856, 1.06056, 1.05649, 1.05405, 1.05158, 1.05211, -1.03923]"
