Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[0.18978, 0.47947, 0.79543, 1.938, 0.86443, -2.70997, -1.81734, -1.4675, -0.61296, 0.52513, -0.71512, -0.38497, -0.04453, -0.24205, -1.20348, -0.51531]","[1.03578, 1.04675, 1.04581, -1.03924, -1.04327, 1.0388, 1.0409, -1.04185]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[0.75584, -0.92418, -2.1512, -0.44744, -0.35256, 0.98797, -0.02458, 1.8627, 1.57793, -1.36871, -0.73863, -0.92232, -1.90454, 1.44948, -0.29374, 1.16463]","[1.05237, 1.05473, 1.05377, -1.02971, -1.04072, 1.04879, 1.04868, 1.04716]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[0.58185, -1.1634, -0.96007, 1.27753, -1.745, 1.73714, 1.41303, -0.45737, 1.25083, -0.54907, 0.40665, 1.27891, -1.84649, 0.12997, 0.19762, -1.74108]","[1.03651, 1.04272, 1.04552, -1.03841, 1.04661, -1.03778, -1.0376, -1.0381]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.72849, 1.03262, 0.69276, -1.489, 1.58765, -1.17008, -0.85996, 1.21, -0.87319, 1.07356, 0.05108, -1.2309, 1.16082, -1.6884, -1.03233, 1.07392]","[1.05093, 1.05782, 1.05204, -1.03651, 1.04514, -1.03863, -1.04133, 1.04677]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.96998, -0.97191, 1.24809, 0.55848, 1.32621, 0.09596, -0.75334, -1.6447, -1.2041, -0.52721, 2.93327, 0.21868, 0.47052, 0.85169, -0.58837, -1.89373]","[1.0397, 1.04443, 1.04879, -1.0406, 1.0411, -1.03708, 1.03652, -1.04071]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.63625, 0.76227, -0.89841, -1.25363, -1.57513, -1.76946, 0.84119, 1.11277, 1.07491, 0.70943, 0.02881, -1.26149, -1.59028, -1.65896, 0.85592, 0.42288]","[1.04994, 1.05951, 1.05013, -1.03707, 1.0483, -1.03555, 1.04868, 1.0485]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.39457, 0.60967, -2.57382, -0.19601, 1.13112, -0.07723, 0.79765, -0.89825, -0.04945, 0.93617, -0.48196, 0.64209, 1.23102, -1.32734, -0.19128, -2.25226]","[1.0333, 1.04075, 1.04245, -1.04093, 1.03482, 1.03392, -1.03596, -1.04334]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[1.03089, -0.24712, 0.63059, -0.78342, -0.34085, 0.427, -1.4035, 0.71699, 0.97997, -0.39944, 0.2974, -1.39444, -0.94791, -0.00389, -1.70946, 0.6819]","[1.0527, 1.05141, 1.05265, -1.03642, 1.06, 1.04641, -1.04214, 1.04541]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[1.40685, 1.23566, 0.23201, 1.5967, -0.36031, -1.0032, -2.23235, -1.05131, -0.06835, 2.19155, 1.8557, 2.15692, -1.45738, -1.16982, -0.26865, -1.17497]","[1.03506, 1.04557, 1.04495, -1.03787, 1.04312, 1.03887, 1.03858, -1.04095]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.34784, -0.93197, -1.15669, -1.41476, 0.07683, 0.24545, 0.84121, 0.81856, -1.26129, -0.84773, -2.13795, -1.73171, 0.96649, 1.2185, 1.52716, 0.28804]","[1.05159, 1.04868, 1.05062, -1.03174, 1.04425, 1.04819, 1.04792, 1.04641]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1.3268, 1.69829, 1.21691, -0.3903, 1.61781, 1.17743, 0.87052, -1.48577, 0.85619, -0.51244, 1.17105, -1.41188, 0.86999, 1.71292, -0.08883, -0.76752]","[1.03927, 1.05134, 1.04326, 1.04288, -1.04921, -1.04305, -1.0388, -1.04744]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.9831, -0.24193, -0.6433, -0.34447, 0.10074, 1.63779, -0.80265, -1.3295, -1.21616, -0.29336, -1.02435, -2.26378, -1.24525, 0.11542, -0.48189, -0.48055]","[1.032, 1.05696, 1.04616, 1.03318, -1.03677, -1.03333, 1.03303, -1.03889]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.80211, -1.40653, 1.21077, -0.36039, -0.79382, 0.41161, 1.16871, -1.65612, -0.96877, 0.81318, 0.68068, -0.41294, -0.98857, 0.16584, 1.32631, -0.73777]","[1.0333, 1.03896, 1.04926, 1.03691, -1.04308, 1.03353, -1.03246, -1.04152]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[0.48311, 2.02024, -3.21906, 0.59983, 1.28123, 2.2351, -1.50777, 0.83862, -0.1224, 1.99047, -0.91583, 1.27736, 0.79998, 0.31196, -1.4574, 2.40478]","[1.0519, 1.05935, 1.04959, 1.03955, -1.04778, 1.04471, -1.04253, 1.04605]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.53693, 0.68443, -0.30631, -0.09965, 1.31404, -1.23816, -1.63986, -0.59892, 0.45547, -1.11371, -1.05542, -1.704, 1.33992, -0.76117, -2.15906, -1.30679]","[1.03436, 1.04456, 1.04163, 1.03924, -1.0444, 1.03827, 1.03998, -1.03985]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.60542, 0.62165, 1.24177, 1.01991, -1.48711, 1.70396, -0.1099, 0.32126, -0.52936, 2.67698, 0.85457, 0.0251, -0.06547, 1.34731, 1.09768, 1.17747]","[1.05027, 1.05095, 1.04436, 1.03963, -1.0435, 1.04615, 1.04729, 1.04629]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.49358, 1.37623, 1.94708, -2.35301, -0.90587, 1.18279, 1.98407, -0.06557, -2.00059, 1.25695, 0.30909, -0.21342, 0.53496, -0.1139, 1.06381, -0.51022]","[1.03669, 1.0503, 1.04547, 1.03875, 1.04777, -1.03816, -1.03794, -1.03782]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.81001, 2.4093, -1.90705, -0.05884, 0.77226, 0.67652, -1.02143, -0.57648, 0.56289, 1.24379, -0.83305, -1.02727, 0.76666, 0.55863, -1.28812, -0.38465]","[1.0396, 1.05643, 1.04911, 1.03814, 1.04472, -1.0371, 1.03687, -1.0383]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[-0.39121, -1.26831, 1.94026, 1.84733, -1.38492, -1.01044, 1.49546, 1.14207, 0.52523, -0.43249, -0.11569, -0.36618, -1.46933, -1.11188, 1.30485, 1.34131]","[1.049, 1.04527, 1.05057, 1.04423, 1.05159, -1.0343, 1.04935, 1.04887]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[-0.49901, 1.99885, -1.74454, 1.09585, -1.354, 1.55809, -1.55177, -0.14013, -2.20862, 1.15441, -0.71962, 2.92157, -1.53075, 1.34348, 0.63441, 0.11635]","[1.0524, 1.06232, 1.04962, 1.04283, 1.05608, 1.04566, -1.04244, 1.04562]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-2.13975, -0.45148, -1.26249, -1.21553, -0.24988, -0.20704, -1.75362, -2.00761, -1.89378, -1.04233, -2.30657, -1.16381, -1.29408, -1.36321, -0.95191, -0.62617]","[1.03295, 1.04834, 1.0423, 1.0378, 1.05295, 1.03558, 1.03413, -1.03966]"
