Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0.15885, 0.16822, 1.84602, 1.98602, 0.10827, -0.14406, -0.67935, -0.39326, -1.52944, 0.32315, 1.52439, -0.11959, 1.97724, -0.77093, 0.71855, -1.47517]","[1.03947, 1.04504, 1.04175, -1.04446, -1.0466, 1.04128, 1.04017, -1.03735]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.73251, -1.67047, -1.11345, -0.2773, -0.19648, 0.5802, 1.01266, 0.06396, 1.12318, -0.11169, -1.7316, -1.24173, -0.00666, 0.93733, 1.43241, 1.22349]","[1.04614, 1.04499, 1.04573, -1.03937, -1.04095, 1.04581, 1.04488, 1.04322]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.77075, -1.72345, -2.36534, 0.93092, -1.89263, -0.05875, 2.16742, -1.06249, 0.5957, -1.737, -0.44593, 1.25552, -1.00932, 1.96328, 0.2972, -0.87576]","[1.04047, 1.04267, 1.05814, -1.03662, 1.05321, -1.03078, -1.03152, -1.03801]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.57808, 0.84745, 0.0943, -0.09082, 1.09258, -0.19761, -2.37288, 1.66569, -1.6886, 1.67727, 2.917, -0.29466, 1.75513, -0.52945, -0.468, 0.34568]","[1.04581, 1.04527, 1.03873, -1.04402, 1.04557, -1.03578, -1.03889, 1.04429]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.34126, -1.27893, 1.43598, 0.90552, 0.74384, 0.27075, -1.50042, -1.26686, -1.06213, -1.74096, 1.78898, 0.92795, 1.2724, 1.73872, -1.19858, -1.0118]","[1.03771, 1.04249, 1.04467, -1.04391, 1.04426, -1.0354, 1.03781, -1.03835]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[2.57529, 1.62035, -0.61888, -0.05142, -1.25069, -1.70543, 1.48768, 0.53195, 0.95522, 0.13018, -1.45827, -0.69488, -1.34659, 0.43483, 0.1593, 1.94524]","[1.04805, 1.05406, 1.05281, -1.03821, 1.05768, -1.0392, 1.04691, 1.04426]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.54204, 1.15473, -0.46193, 0.48908, 0.23387, -1.23527, 1.9538, -0.55796, -0.63606, 2.61723, -1.86632, -0.25437, 1.28118, 0.57826, 0.65856, -1.08773]","[1.04094, 1.0605, 1.06136, -1.03879, 1.04759, 1.04237, -1.03234, -1.03775]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[1.78598, 0.0304, 1.23032, -0.71116, -1.444, 1.57469, 0.67033, 1.16771, 1.25074, -0.42527, 2.91055, -0.53113, -1.80342, 0.06045, -0.54804, -0.07106]","[1.04418, 1.04182, 1.04317, -1.03998, 1.04949, 1.04479, -1.0409, 1.04403]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[0.95113, 1.02888, 1.65703, 0.14855, -0.15251, -2.57383, -2.6866, -0.02825, 0.85948, 1.948, 1.89038, 1.10644, 0.11561, -1.23419, -2.49475, -0.28655]","[1.03949, 1.04312, 1.04152, -1.0439, 1.0447, 1.0413, 1.04023, -1.03694]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.2717, -0.98473, -0.10042, -0.65119, 0.42907, 1.211, 0.78097, 0.99322, -1.07551, -0.52831, -1.19785, -2.46131, 1.42508, 1.09702, 1.09567, 0.81655]","[1.04712, 1.04295, 1.04402, -1.0393, 1.04256, 1.04548, 1.04487, 1.04433]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.82761, 1.15922, 1.88666, -0.97971, 0.63629, 0.30779, 0.59346, -1.33952, 0.7708, 1.1999, 1.52951, -1.52506, 1.91076, 0.2593, 0.70583, -0.352]","[1.04184, 1.04708, 1.04121, 1.04797, -1.05024, -1.0323, -1.03156, -1.03891]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-2.22225, 0.93691, -2.76451, -0.1697, -1.62997, 1.42526, -1.26126, -0.66672, -1.46281, 0.72739, -1.00125, -1.16231, -0.8741, 1.5672, -1.29838, -2.46498]","[1.03757, 1.04616, 1.05026, 1.0428, -1.04665, -1.03392, 1.03782, -1.03815]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.64473, -1.08303, 1.75308, -0.32175, -1.0569, -1.28654, 1.47484, -0.48935, -1.09401, 0.26798, 0.60268, -0.26223, -0.73467, -0.69342, 1.49575, -0.65774]","[1.04041, 1.05675, 1.04747, 1.04566, -1.04154, 1.04184, -1.0319, -1.0376]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.49124, -0.41466, -1.383, -0.01733, 0.29996, 0.46735, -1.48349, 0.61287, 0.30286, 1.45671, -0.91692, 0.48427, 1.53118, 1.71555, -1.04213, 1.39307]","[1.04213, 1.05338, 1.05481, 1.04556, -1.05307, 1.04327, -1.04054, 1.04369]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.06, -2.3433, -0.73015, -1.30245, 0.59586, -2.22165, -0.59374, -0.07382, 2.16776, -0.33223, -1.81851, -1.14409, 1.63731, -1.33136, -1.19118, -1.50609]","[1.03928, 1.04386, 1.04682, 1.04381, -1.04938, 1.041, 1.04007, -1.03782]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.10507, 1.79993, 1.84824, 1.62469, -0.59775, 0.85747, -0.1211, 1.51399, -1.64167, 0.76238, 0.8232, 1.01115, -0.35821, 1.29699, 1.76526, 0.65591]","[1.0427, 1.05268, 1.04954, 1.045, -1.04253, 1.04302, 1.04296, 1.04206]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.47473, 2.16546, 2.6826, 0.22574, -1.05726, 1.16757, 1.93423, -1.18673, -1.30397, 1.47735, 1.68885, -1.00843, -1.96945, 0.0357, 0.75774, -1.42504]","[1.04047, 1.04833, 1.0428, 1.04861, 1.05328, -1.03103, -1.03184, -1.03817]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.38622, 0.29946, -0.67721, -1.11288, 1.7907, 0.92167, -1.80403, -0.96849, 0.99901, 0.76007, -1.35432, -0.46205, 0.93002, 0.28876, -1.24482, -2.31459]","[1.03757, 1.04653, 1.04678, 1.04293, 1.04431, -1.03534, 1.03756, -1.03861]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.5999, -0.19111, 0.49511, 0.06144, -0.35994, -0.76307, 0.69048, 1.93266, -2.31195, -0.80829, 1.57405, 2.13913, -1.90206, -1.19864, 0.27416, 0.16541]","[1.04853, 1.05415, 1.06354, 1.05325, 1.05862, -1.03827, 1.04714, 1.04421]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[-0.85146, 1.4263, -1.57694, 0.8917, -1.83849, 0.42051, -1.62533, 1.08875, -1.21495, 0.86061, -1.12173, 1.40021, -1.23216, 0.87445, -1.90242, -0.05539]","[1.04417, 1.05495, 1.05579, 1.04756, 1.04976, 1.04517, -1.04061, 1.04391]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[-1.58951, -0.65826, 0.16161, 0.12408, -1.58805, -0.90094, -1.3454, -1.91765, -0.94892, -2.49424, -1.67261, -0.7993, -2.25779, -2.78264, -1.29217, 0.25988]","[1.03932, 1.04881, 1.05077, 1.04418, 1.05028, 1.04099, 1.04023, -1.03773]"
