Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0.09342, 0.57508, 0.69703, 1.81976, 0.7459, -2.09303, -1.38873, -1.11913, 0.56051, 1.00799, 1.37865, 1.84181, 0.32865, 0.24634, -0.06999, -0.14098]","[1.03711, 1.04131, 1.04098, -1.0479, -1.05296, 1.03851, 1.03942, -1.03958]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.09769, -1.69834, -1.45138, -0.83036, -1.42755, 1.31524, 1.21352, 1.6272, 1.04882, -0.45954, -1.30693, -0.96111, -0.38118, 0.08486, 1.28431, 0.66707]","[1.04167, 1.04674, 1.04546, -1.04293, -1.04089, 1.0411, 1.04, 1.04027]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.68993, 0.49798, -0.47087, 0.60611, -0.35864, 2.12587, 1.49628, -0.72431, 2.30528, -1.24751, -0.1757, 0.958, -0.78835, 1.78212, 0.10896, -1.11674]","[1.03977, 1.04864, 1.05006, -1.035, 1.04666, -1.03553, -1.03707, -1.03657]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[-0.71548, -0.05864, 0.64236, -0.66539, 1.38212, -0.71509, -1.41335, 0.46575, 0.8542, 0.6903, 1.07504, -0.57312, 1.44246, -0.91484, -1.72689, 1.16815]","[1.03876, 1.0489, 1.04474, -1.04442, 1.0409, -1.03877, -1.03951, 1.04031]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.50473, -1.27157, 1.00283, 1.62283, 0.64597, 0.86076, -0.61768, -0.4555, -0.81686, -1.34263, 2.40823, 1.44293, 1.30085, 0.78417, -1.56669, 0.1675]","[1.0384, 1.04712, 1.04964, -1.04002, 1.04452, -1.03678, 1.0402, -1.03726]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.17395, 1.29837, -1.24102, -1.46405, 0.18939, -1.53881, 1.26161, 0.85974, 1.80582, 1.14793, 0.40138, -0.98797, -0.39747, 0.35538, 1.81381, 0.33766]","[1.03991, 1.0534, 1.03963, -1.04505, 1.04762, -1.03915, 1.03787, 1.04008]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.43698, 0.50607, -2.89784, 0.29784, 1.16075, -1.25838, 1.5883, -1.8481, -1.08457, 0.84687, -0.71614, 1.01675, 1.07594, -1.26267, 0.76041, -1.80511]","[1.03801, 1.04673, 1.04985, -1.04154, 1.04376, 1.03893, -1.03898, -1.03819]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.18156, -1.82524, 2.67528, -1.08456, -2.13919, 0.47744, -1.86463, 0.98749, 0.27336, -1.02787, -0.06934, -1.60608, -0.72841, 1.31473, -0.06545, 1.96142]","[1.0364, 1.04496, 1.05138, -1.04038, 1.05144, 1.03911, -1.03692, 1.0407]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.43011, -0.01462, 1.05685, 0.08719, -1.4485, -0.83568, -0.45216, -0.7237, 2.36304, 1.97649, 1.35875, 2.48886, -1.08168, -0.34549, -1.05711, -0.24762]","[1.03711, 1.04007, 1.03993, -1.0476, 1.04298, 1.03843, 1.03931, -1.04105]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.24684, -1.3917, 0.20534, -0.97574, 1.48743, 1.08416, 1.51338, 0.68052, -1.07578, -0.86246, -0.20099, -0.85453, 1.80451, 1.6918, 1.67756, 1.39946]","[1.04308, 1.04514, 1.04429, -1.04053, 1.04214, 1.04137, 1.04081, 1.04123]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1.11779, 0.91551, 0.0669, -1.36758, 2.09574, 1.6282, 0.83581, 0.30147, 2.22505, 1.95044, 1.55345, 0.30704, 0.50357, 1.12823, 0.541, -1.2921]","[1.04241, 1.04566, 1.04621, 1.04127, -1.04754, -1.03584, -1.03733, -1.03627]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.20598, 0.08931, -1.15806, -2.01211, -0.66082, 1.83075, -1.8702, -0.52795, -1.01217, 0.71177, -1.55786, -0.3496, 0.18439, 1.35319, -0.78213, -0.7739]","[1.03701, 1.05092, 1.04722, 1.03791, -1.04793, -1.03653, 1.03957, -1.03834]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.55961, -1.30913, 1.77219, -1.27491, -0.4508, -0.92635, 1.67549, -1.59892, -1.22249, -1.9625, 1.02133, -0.31823, -0.18696, -1.62939, 1.6567, -0.83315]","[1.03765, 1.03911, 1.05074, 1.03743, -1.05529, 1.03855, -1.03855, -1.03812]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.635, 0.14089, -0.78907, -0.21119, 1.32299, -0.39867, -0.01832, 0.88908, 2.07339, 0.60405, -1.86732, 1.08149, 0.53691, 2.28946, -0.92536, 1.70886]","[1.03553, 1.047, 1.05013, 1.03889, -1.05148, 1.03806, -1.0371, 1.04029]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.33345, -1.2255, -1.68283, -0.8237, 0.43606, -0.39061, -0.24627, -0.22064, 1.66026, -1.71729, -0.09101, -1.49356, -0.31284, -1.682, 0.73822, -1.63777]","[1.03686, 1.0395, 1.04086, 1.0392, -1.05377, 1.03812, 1.0393, -1.03869]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.86239, 0.19069, 1.21593, 1.67864, -2.3184, 0.88701, 1.5063, 0.60642, -1.78487, 0.17406, 1.32879, 1.21971, -0.48727, 0.53093, 1.72838, 1.29831]","[1.03698, 1.04951, 1.04837, 1.03672, -1.04077, 1.03823, 1.03733, 1.03891]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.94608, 0.07566, 0.71863, -1.32583, -0.82198, 0.64002, 0.76948, -1.48798, -0.94213, 1.42622, -0.22384, -1.1383, -1.01879, 1.38507, 1.75738, -1.73751]","[1.03985, 1.04652, 1.04759, 1.03795, 1.04711, -1.03571, -1.03723, -1.03678]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.45754, 1.34513, 0.31125, -1.41552, 0.18841, 0.53276, 0.13924, -1.84092, 1.1731, 1.13047, -1.30316, -0.3398, 1.04905, 0.89052, -1.39384, -1.23964]","[1.03806, 1.0515, 1.04775, 1.03861, 1.04594, -1.03691, 1.03991, -1.03802]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.4409, -1.73123, 1.09719, 0.97787, -0.93867, -0.50284, 1.16161, 0.37267, -1.2752, -0.96513, 1.83208, 1.17121, -1.6002, -0.66914, 1.41209, 1.38786]","[1.03965, 1.04694, 1.04941, 1.0396, 1.04841, -1.03831, 1.03791, 1.04021]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-3.49695, 1.30296, 0.62024, 1.84873, -1.04317, 0.33369, -0.75743, 2.3877, -0.62799, 1.66897, -0.47616, 0.71987, -0.85491, 0.97216, -0.70521, 1.59937]","[1.03668, 1.05151, 1.0507, 1.04196, 1.05176, 1.03931, -1.03681, 1.0406]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.44545, -1.26963, -0.44018, -2.35313, -1.39853, -0.98278, -0.2537, -2.01146, -0.45688, -1.2849, -0.68046, -1.16932, -1.12549, -0.41684, -1.90775, -1.95096]","[1.03663, 1.04256, 1.04179, 1.03783, 1.04734, 1.03778, 1.03923, -1.03871]"
