Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.23927, 0.02979, 1.51526, 1.09483, 0.84275, -0.75252, -1.42206, -0.35424, -1.20475, 0.61878, -0.32645, 0.87465, 0.91581, -0.30373, 0.06178, -1.48289]","[1.03691, 1.05516, 1.05371, -1.03344, -1.04361, 1.03546, 1.03625, -1.02657]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[0.03028, -0.53705, -0.73732, -0.37033, -0.40404, 1.84976, 1.35114, 1.34667, 1.68865, -0.9919, -1.97942, -0.00077, -1.2859, 0.76284, 0.33509, -0.17956]","[1.0397, 1.04743, 1.04616, -1.0354, -1.04026, 1.0365, 1.03924, 1.03575]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.53698, 0.02005, -0.10593, 2.86451, -0.61093, 1.00453, 0.85171, -0.93634, 0.02348, -0.98544, -0.68385, 0.80147, -1.52898, 0.20803, 0.94503, -0.76752]","[1.03832, 1.04289, 1.04896, -1.02839, 1.0531, -1.02039, -1.02227, -1.02486]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.63908, 0.76883, 1.10544, -0.72464, 0.58031, 0.06104, -2.27588, 1.25178, -0.0573, 1.26962, 1.57605, 0.11058, 0.7426, 0.09545, -1.02825, 2.4492]","[1.03826, 1.05062, 1.04818, -1.03921, 1.04873, -1.03277, -1.0355, 1.03882]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.08104, -0.42141, 1.24983, 1.66903, -0.90522, 1.34315, -0.2903, -2.8088, -2.21476, -1.10104, 1.2985, 0.71079, 2.03528, 0.8958, -2.64304, -1.63608]","[1.03783, 1.04959, 1.06554, -1.02375, 1.04974, -1.02295, 1.037, -1.02469]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[1.20084, 2.17436, -1.65567, -0.94035, -1.33187, -1.28008, 0.17571, 1.23822, 0.48044, 2.58754, -1.82666, 0.24294, -1.43998, -1.19855, 0.31179, 0.63362]","[1.04006, 1.0594, 1.05866, -1.03337, 1.05358, -1.0346, 1.03946, 1.03723]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.68981, 1.24539, -1.62583, 1.4073, 0.73874, -1.24315, 1.27386, -1.74175, -1.38027, 0.77138, -0.35145, 0.89901, 0.35443, 0.45831, 1.66105, 0.4127]","[1.03609, 1.05947, 1.05091, -1.02675, 1.04509, 1.03344, -1.0239, -1.0252]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]","[0.95803, -0.13031, 0.78779, -2.10805, -0.98024, 0.06587, -1.20662, 2.00273, 1.61418, -1.64878, 0.08174, -0.19619, -0.48641, -0.35398, -0.44904, -0.28791]","[1.03835, 1.05348, 1.05777, -1.0357, 1.05735, 1.0372, -1.03381, 1.03817]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[-0.21432, 1.88738, 0.5075, 0.88206, -1.56973, -1.38987, -0.74662, -1.45119, 0.20668, 1.51682, 1.80098, 0.6947, -1.32503, -1.3334, -0.59421, -0.69498]","[1.03713, 1.05173, 1.05104, -1.03149, 1.05398, 1.03564, 1.03622, -1.0267]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.32908, -1.79809, -1.32766, -1.61697, 1.00109, 0.03443, 1.22781, 2.0878, -1.82217, 0.00501, -1.42151, -0.88143, 1.17319, 0.29171, 1.45351, 1.88926]","[1.04093, 1.0473, 1.04579, -1.03827, 1.03919, 1.03532, 1.03948, 1.03657]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[0.61933, 1.18098, 2.15674, -0.75659, 1.31179, 1.55895, 0.14495, -0.91057, 1.74999, -0.27005, 0.29631, -0.73609, 1.15148, 1.6341, 1.18784, -0.70464]","[1.04196, 1.04791, 1.04565, 1.03781, -1.0512, -1.02273, -1.02287, -1.02521]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.43854, 0.06205, -1.54245, 0.00972, 0.02571, 0.80339, -1.11321, -1.36235, -0.84712, 0.82219, -1.28067, -1.67529, -0.4048, 2.50538, -1.35311, -0.36675]","[1.03579, 1.05941, 1.0532, 1.03642, -1.03616, -1.02124, 1.03518, -1.02501]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[-0.80165, -0.9235, 1.38407, -1.15235, -0.37919, -0.55882, 1.84853, -2.10068, 0.21949, -2.37166, 1.26005, -0.6312, -0.67795, 0.12995, 0.86558, -1.0334]","[1.03555, 1.0532, 1.05661, 1.03411, -1.04702, 1.033, -1.02311, -1.02489]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.02537, 0.54622, -1.60157, 1.40778, 0.78537, 0.44885, -0.98918, 1.7598, 1.57309, 0.278, -1.52686, 2.78701, 2.29837, 0.70347, -0.80541, 1.46007]","[1.0376, 1.05165, 1.05285, 1.03992, -1.04792, 1.03549, -1.03558, 1.03817]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0.94624, -1.45827, -2.02802, -1.73984, 1.01014, -0.93611, -1.25148, -0.86226, 2.0683, -0.31357, 5e-05, 1.21823, 0.06963, -1.15551, -1.74962, -1.04313]","[1.03626, 1.05217, 1.04987, 1.03907, -1.04429, 1.03445, 1.03578, -1.02533]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.00547, 0.59884, 0.09479, 1.81713, -1.97008, 0.67207, 1.52673, 0.98827, -1.71026, 1.66458, 1.08253, 1.17776, -0.1472, 1.95672, 1.21897, 1.33971]","[1.03746, 1.04471, 1.04246, 1.03557, -1.04311, 1.03327, 1.03755, 1.03549]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.19584, 2.19931, 0.70709, -0.5796, -0.33118, -0.08249, 0.35459, -1.07677, -0.91573, 0.15238, 1.44274, -0.63716, -0.60004, 1.26114, 0.86949, -1.45039]","[1.03819, 1.05036, 1.04876, 1.03538, 1.05265, -1.02061, -1.02244, -1.0248]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0.95977, 0.20151, -0.74054, -0.05427, 0.18046, 0.61796, -0.93529, -0.86708, -0.82604, 0.27172, -1.86952, -0.15006, -0.18015, 3.24353, -0.6403, -1.53689]","[1.0375, 1.05835, 1.05125, 1.03716, 1.04955, -1.02306, 1.03645, -1.02509]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.29882, -1.8917, 1.12543, 0.79028, -1.59591, -0.91834, 0.34768, 1.00561, -0.19734, -1.56515, -0.26798, 0.47075, 0.20027, -0.656, 2.04533, 0.49863]","[1.03919, 1.05021, 1.04652, 1.03866, 1.05333, -1.03326, 1.03875, 1.03698]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-0.59594, 2.46521, -1.04922, 0.9458, -1.53012, -0.17296, -1.50922, 1.70039, -1.33902, 1.28737, -0.5583, 0.84655, -0.34343, -0.02894, -1.52007, 0.61163]","[1.03803, 1.05717, 1.05359, 1.0425, 1.05748, 1.03713, -1.03448, 1.03791]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.70054, -1.47725, -0.28847, -0.96936, -0.50062, -0.75108, -2.86279, -0.2385, -0.79763, -1.76746, -2.36795, -0.72749, -1.60861, -1.38523, -1.52541, -0.27584]","[1.03539, 1.05588, 1.05296, 1.03741, 1.05981, 1.03366, 1.0354, -1.02522]"
