Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.73201, 0.61886, 2.00134, 0.98018, 0.88803, -1.02834, -2.38275, -1.41186, -1.7759, 0.59991, 0.65663, -0.01165, 1.43222, -2.81031, 0.56181, -1.35839]","[1.0378, 1.04615, 1.0439, -1.05481, -1.05918, 1.04018, 1.03742, -1.04605]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.14755, -0.45142, -1.4583, -1.70896, 0.00019, 1.46716, 0.77972, 0.20827, 0.82843, -0.62153, -0.81388, -0.0717, -2.35064, 1.25535, 0.03615, 0.59677]","[1.05076, 1.05591, 1.057, -1.0432, -1.03984, 1.04953, 1.04901, 1.04691]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[0.41272, -1.0739, -0.63763, 1.13785, -2.21964, 1.01057, 0.84874, -1.55982, 1.46021, -1.64708, -1.7339, -0.34407, -1.5429, 0.81473, 0.67781, -0.3467]","[1.0412, 1.04443, 1.05101, -1.04863, 1.05283, -1.04245, -1.04068, -1.04375]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.64097, 1.3173, 1.44908, -0.66416, 0.81454, -0.8497, 0.05866, 1.46183, -1.12924, 0.74764, 0.66924, -0.81069, 1.05255, -1.59319, -1.52988, 0.07521]","[1.0474, 1.04451, 1.04567, -1.05024, 1.04079, -1.05195, -1.05158, 1.04787]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[0.14, 1.34661, 1.25216, 0.9326, 1.62331, 1.59678, -1.59046, -2.53717, -0.91033, -1.80004, 1.09795, 1.24033, 1.12809, 0.29045, 0.19488, -0.66822]","[1.04008, 1.04472, 1.05089, -1.05078, 1.04295, -1.04447, 1.03885, -1.04416]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[2.35574, 0.56824, -0.99864, -1.0763, -1.00485, -0.71314, 1.42299, 1.04002, 0.21471, 1.69263, -1.68954, -0.01955, -1.27016, -0.52262, 1.97164, 2.30667]","[1.05197, 1.0557, 1.05759, -1.04365, 1.05664, -1.04748, 1.04828, 1.04895]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-1.25073, 1.67337, -1.1137, 1.19778, 1.64222, -1.33854, 2.30072, -0.39744, -0.35693, 1.60905, -0.7153, 1.66797, 0.91286, 0.19014, 1.01513, -0.99891]","[1.03736, 1.05157, 1.04908, -1.05052, 1.03427, 1.03569, -1.04187, -1.04427]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.36761, -1.37366, 1.49518, -0.00474, -1.81116, -0.42621, -1.5998, 0.75256, 0.99103, -0.57244, 1.51242, -0.75814, -0.33625, 1.26473, -1.37684, 0.84318]","[1.04646, 1.05314, 1.04785, -1.05186, 1.05624, 1.04647, -1.04949, 1.0476]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.25815, 1.924, 1.60318, 1.39792, 0.802, -1.26718, -1.40766, -0.94568, 1.04147, 0.58865, 0.22011, 1.49835, -0.89428, 0.27218, 0.02005, -0.19681]","[1.03702, 1.04467, 1.04387, -1.05508, 1.04873, 1.03908, 1.03653, -1.04698]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.64765, -0.43176, -1.1309, -0.25892, 1.12142, 1.4999, 0.97857, 1.2703, -0.3204, -1.66716, -0.96156, -1.1287, 1.91051, 0.78461, 0.81185, 0.64293]","[1.05282, 1.05267, 1.05419, -1.03993, 1.04985, 1.05131, 1.05117, 1.04937]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.89708, 1.46678, 1.75073, -0.14388, 0.64865, 2.1597, 1.4062, -1.6695, 1.32937, 0.85111, 0.56122, -0.04721, 0.29715, 1.55306, 2.104, -1.41871]","[1.04493, 1.04889, 1.04165, 1.05128, -1.05531, -1.04601, -1.04275, -1.0452]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.31879, 0.01181, -0.73129, -0.63805, -1.14982, 1.703, -0.36349, -0.74038, -0.80688, 1.63251, -0.50921, -1.57144, -0.28568, 1.12147, -1.03434, 0.08479]","[1.03876, 1.04996, 1.05053, 1.04406, -1.04664, -1.04362, 1.03777, -1.04474]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-0.6498, -0.57757, 1.72067, -0.83592, -1.22709, 0.4421, 1.30156, -1.64125, -0.60556, 0.00693, 0.98766, -0.85394, -0.56414, -0.07049, -0.87168, -0.55253]","[1.03758, 1.03523, 1.04456, 1.04473, -1.04873, 1.03598, -1.04029, -1.04399]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.62536, -0.27383, -0.86993, 2.19367, 0.8848, 0.71706, -1.63364, 0.33344, 2.26972, 0.58437, -2.36632, 2.14963, 1.93544, 1.1938, -0.2964, 0.71266]","[1.045, 1.05111, 1.0511, 1.04886, -1.05638, 1.04537, -1.05202, 1.04764]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[1.73062, -0.20054, -1.32326, -1.07959, 1.175, -0.78862, -1.48899, -1.70127, -0.34764, -0.48359, -0.22867, -1.48113, 0.63836, -1.06761, -0.72334, -0.97917]","[1.03772, 1.0392, 1.04506, 1.04542, -1.06098, 1.03897, 1.03726, -1.04446]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.27917, 0.4844, 0.83089, 2.13355, -1.9341, 1.09475, 1.30326, 0.87078, -1.75226, -0.5278, 1.39923, 1.19602, -0.38226, 1.62002, 0.9506, 0.4772]","[1.04865, 1.05451, 1.05306, 1.05246, -1.04224, 1.04722, 1.04787, 1.04674]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.12442, 0.72286, 1.1271, -0.42602, -0.66294, -0.12414, 0.00665, -2.39907, -1.11626, 0.28132, 2.06566, -0.51052, -2.73966, 0.59323, 0.11443, -0.52812]","[1.04021, 1.04947, 1.04156, 1.04923, 1.05393, -1.04203, -1.04067, -1.044]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.21537, -0.18746, -0.4884, -1.95904, 2.26536, 1.53933, -0.18623, -1.85078, 2.00325, 1.65963, -1.67586, -1.15336, 2.3346, 1.47636, -0.69753, -2.62923]","[1.04017, 1.05003, 1.04923, 1.04353, 1.04312, -1.04609, 1.03902, -1.0445]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.90669, -0.8862, 0.64621, 0.53984, -1.15761, 0.47221, 2.3383, 0.26097, -0.51216, -2.31349, 2.71835, 2.38502, -1.22297, 1.16916, 0.17457, 0.15408]","[1.053, 1.04832, 1.05735, 1.05129, 1.05707, -1.04719, 1.04922, 1.04984]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.87706, 0.49882, -1.01935, -0.11923, -1.69568, 1.20233, -0.99956, 0.70761, -1.51361, 0.98766, -1.33675, 1.58483, -2.92679, 2.19171, -0.33861, 1.90718]","[1.04709, 1.05326, 1.05134, 1.05119, 1.05538, 1.04749, -1.04931, 1.04777]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.59881, -1.12364, 0.35419, -0.21824, -1.31581, -1.15526, -0.41606, -0.36018, -0.91093, -0.0975, -2.66265, 0.28406, -1.26584, -0.28397, -2.45148, -1.08685]","[1.03706, 1.04148, 1.04596, 1.04474, 1.05209, 1.03772, 1.03656, -1.04461]"
