Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.31633, 1.94069, 0.78839, -0.62149, 2.4071, 0.35155, 0.08483, 0.66925, -1.27305, 0.69852, -0.85191, 1.91603, 1.20342, -1.62426, -1.29514, -1.09609]","[1.03363, 1.04471, 1.04716, -1.03829, -1.04879, 1.03398, 1.03416, -1.0359]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[2.19065, -1.48712, -0.73872, -2.34215, 0.11183, 0.79705, 0.69789, 0.9348, 0.72065, 0.34128, -1.17647, 0.22959, -2.28548, -0.30096, 0.59154, 1.26243]","[1.03275, 1.04011, 1.03817, -1.0434, -1.0466, 1.03277, 1.03344, 1.03101]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.67383, -1.26999, 0.25458, 1.42864, -1.07481, 2.43592, 2.24191, -1.40464, 1.21842, -0.84091, -0.72629, 0.18472, -1.37189, 1.03489, 1.56154, -0.83855]","[1.03932, 1.03996, 1.04588, -1.04001, 1.04741, -1.03312, -1.0336, -1.03528]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[-0.93118, 0.46432, 1.41879, -0.69925, 0.70541, -0.41199, -0.90423, 1.53127, 0.69936, 0.94904, 1.36174, -0.57703, 0.97826, -1.07731, -1.37685, 1.58168]","[1.03429, 1.04937, 1.05047, -1.03495, 1.04668, -1.03349, -1.03513, 1.03464]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.11263, -1.69886, 1.26508, 1.25874, 0.99843, 0.53488, -1.89707, -0.68659, -1.05554, -1.38789, -0.0499, 1.48499, 1.0039, 0.98611, -1.20843, -1.4091]","[1.03714, 1.04565, 1.06006, -1.03678, 1.04757, -1.03283, 1.03613, -1.0358]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[1.7827, 0.06627, -0.76851, -1.75605, -0.878, -0.13205, 0.10264, 1.27813, 1.93273, 1.19659, 0.00725, -0.95258, -0.83578, -0.67366, 0.25464, 0.9443]","[1.0362, 1.05058, 1.05352, -1.03683, 1.04889, -1.03409, 1.0354, 1.03412]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.92351, 1.87632, -1.43979, 1.02542, 0.81437, -1.51288, 1.9507, -0.5509, -1.08739, 1.1552, -1.07515, 0.15749, 0.25631, -2.15588, 1.00931, -1.0542]","[1.03298, 1.04821, 1.04679, -1.04393, 1.03905, 1.03265, -1.03578, -1.03595]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[2.24226, -1.62731, 1.37441, -1.40557, -0.67256, -0.32235, -2.30295, 1.09458, 2.402, -0.03639, 1.46014, -0.94864, -1.22904, 1.06818, -1.07198, 0.55185]","[1.03461, 1.04985, 1.05562, -1.03728, 1.05079, 1.03493, -1.03751, 1.03402]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[0.46494, -0.12935, 1.65212, -0.04183, -1.4512, -1.86909, -0.11639, 0.34194, 1.12811, -1.30246, 2.53346, 1.15319, -0.83272, -0.67381, -1.40706, -1.75969]","[1.03329, 1.04301, 1.04488, -1.03967, 1.04759, 1.03367, 1.03399, -1.03657]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.1895, -1.03715, -0.97467, -1.05821, 0.19308, 1.39633, 1.36391, 0.06765, -1.32263, -1.86793, -0.55183, -1.24274, 1.14843, 0.69586, 0.69864, 1.63947]","[1.03242, 1.03964, 1.03873, -1.04392, 1.03446, 1.03175, 1.03272, 1.03049]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[0.66255, 0.26725, 1.3889, -0.72845, 2.12149, 0.89334, 1.63723, -0.94935, 1.95778, 1.2646, 0.48795, -1.14905, 0.92769, -0.06552, 1.10525, -0.48266]","[1.04292, 1.05363, 1.05361, 1.03995, -1.04938, -1.0342, -1.03405, -1.03646]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.04436, 1.43795, -1.8941, -1.16876, -0.29654, 0.74071, -1.6111, -1.47053, -1.74308, 0.62835, -1.07514, -0.4478, -1.45794, 1.33136, -0.74011, -0.10019]","[1.03469, 1.05935, 1.05592, 1.0386, -1.04147, -1.03361, 1.035, -1.0364]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-2.33901, -1.4415, 1.10711, 0.17983, -0.9572, -0.61412, 1.72605, -0.6578, -1.88545, -0.8545, 0.83245, -0.82129, -0.43087, -0.2423, 1.10168, -1.31758]","[1.03295, 1.0393, 1.05818, 1.03407, -1.0497, 1.03251, -1.03274, -1.03489]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.7595, 1.10064, -0.09888, 1.76157, 0.31224, 2.16358, -2.68983, 1.26008, 1.0467, 0.90818, -1.3642, 0.70721, 1.3107, 1.08562, -0.36961, 0.93087]","[1.03268, 1.0381, 1.05114, 1.03344, -1.05384, 1.03384, -1.0374, 1.03356]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.51496, -0.85579, -0.954, -1.10527, 1.16931, -0.61611, -1.61291, -1.19982, 2.38047, -0.52896, -0.3126, -1.04452, 1.90105, -0.78133, -1.80532, -2.03107]","[1.03339, 1.04782, 1.05198, 1.03906, -1.05, 1.03397, 1.03438, -1.03478]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-1.09872, 1.82876, 1.47333, 1.68318, -2.46734, 1.24468, 1.90658, 1.82709, -1.71478, 1.72142, 0.35547, 0.19838, -0.91828, -0.23594, -0.38129, 1.08383]","[1.03099, 1.03539, 1.03638, 1.02723, -1.04829, 1.03206, 1.03231, 1.03163]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[0.2827, 0.82613, 0.91208, -1.46455, -0.80247, 1.0978, 1.25883, -0.91232, -1.15293, 2.17961, 1.41811, -1.35276, -0.29095, 0.67272, -0.03366, -2.08297]","[1.03946, 1.05587, 1.05573, 1.03358, 1.0475, -1.03293, -1.03349, -1.03522]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[0.15959, 1.71891, -1.02981, -0.73572, 1.333, 0.04798, -1.16667, -1.55081, 1.0506, 0.39786, 0.12081, -1.18998, 1.76243, 2.848, -0.94386, -1.00539]","[1.03703, 1.05914, 1.05476, 1.03917, 1.04913, -1.03324, 1.03639, -1.03694]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.36035, -0.94179, 2.14591, 1.09938, -0.31914, -0.09299, 3.08041, 1.21549, -0.15404, 0.55437, 2.47806, 0.38562, -1.60622, 0.42308, 1.22056, 1.02407]","[1.03483, 1.04954, 1.04303, 1.03698, 1.04929, -1.03308, 1.0347, 1.03346]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[0.0174, 1.25368, -1.05732, 2.05742, -0.75181, 1.49912, -0.73717, 1.97424, -0.22754, 1.11627, -1.59674, 0.34878, -1.22506, 1.46857, -1.35936, -0.82268]","[1.03433, 1.04377, 1.05201, 1.03628, 1.05029, 1.03467, -1.03731, 1.0337]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[-1.20521, -2.70897, -1.1673, -1.14199, -0.95742, -0.81216, -1.56804, -0.93726, -0.82969, -1.62346, -0.6798, -1.86948, -2.48797, -0.56434, -0.49403, 0.25092]","[1.03293, 1.04837, 1.05276, 1.03765, 1.05452, 1.03356, 1.03417, -1.0349]"
