Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.66191, 1.74769, 2.15049, 1.72829, 1.25478, -1.94939, -0.51313, -1.21377, -0.71292, 1.21757, 1.3122, 0.83162, 0.74176, -0.7964, -1.54991, -0.29149]","[1.03274, 1.03482, 1.03685, -1.04994, -1.05459, 1.03599, 1.03256, -1.03568]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.4415, -0.10503, -1.48117, -1.76374, -1.40646, 0.53196, 1.59477, 0.68893, 0.44824, -0.11728, -1.08204, -0.93931, -0.58577, 0.15225, 0.23407, 1.13522]","[1.04333, 1.05375, 1.05698, -1.04066, -1.04248, 1.0411, 1.04095, 1.03875]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[1.79246, -1.67085, -1.41438, 0.75793, -0.06602, 1.57407, 1.90196, -1.42668, 0.38491, -1.18119, -1.39875, 0.06358, 0.30959, 1.53213, 0.03276, -1.02846]","[1.03422, 1.04903, 1.05568, -1.03483, 1.04999, -1.03044, -1.03015, -1.03156]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.69921, 1.32121, 0.4473, -0.40019, 0.19514, -1.03162, -1.19496, 0.14437, -1.28044, 1.76157, 1.63081, -1.0245, 0.76724, -3.1812, -1.32698, 0.23102]","[1.03838, 1.04364, 1.04329, -1.05184, 1.03917, -1.05007, -1.05032, 1.03513]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.07149, -1.64771, 1.08045, 0.80398, 1.744, 1.45279, -0.08925, -1.10803, -0.32007, 0.49082, -0.26298, -0.10965, 0.04314, 0.5032, -0.58215, -1.79847]","[1.0317, 1.04732, 1.04194, -1.03697, 1.04487, -1.03558, 1.0322, -1.0324]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.71235, 0.29962, -1.0339, -0.42056, -1.0342, -0.14535, 1.38911, 1.35049, 1.76688, 0.86333, -0.37743, -0.49663, -1.17881, -0.57387, 0.61733, 0.40451]","[1.0415, 1.05662, 1.05843, -1.03888, 1.05232, -1.04601, 1.03677, 1.03739]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.99483, 1.41358, -0.72094, 1.76618, 0.95037, -1.12154, 0.51637, -0.5793, -0.74854, 1.21724, -1.99726, 1.24553, 1.38705, -1.34947, 0.28323, -1.44369]","[1.03563, 1.04528, 1.05594, -1.03596, 1.04583, 1.03652, -1.03116, -1.03157]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0.63643, -0.99725, 1.36666, -0.2311, -1.02856, 1.27407, -1.08886, 0.38241, 1.29182, -0.72779, 0.92778, 0.59463, -2.65886, 1.51587, -1.03021, 0.2748]","[1.03156, 1.0389, 1.049, -1.04653, 1.04834, 1.02824, -1.05142, 1.03442]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.68192, 1.05426, 0.67341, 1.21502, -1.20302, -1.02027, -0.89451, -0.7191, 2.45217, 0.78238, 0.86989, 0.45458, -2.22816, -2.01785, -1.13331, -2.22629]","[1.03224, 1.03617, 1.03557, -1.05147, 1.03922, 1.0353, 1.0321, -1.03723]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-2.07433, -1.84869, -0.76065, -0.99656, 0.76562, 2.18103, 1.16529, 0.64743, -0.67021, -1.96476, -0.88237, -1.11858, 0.72627, 0.42311, -0.1748, 1.79404]","[1.04701, 1.05166, 1.05336, -1.04311, 1.04704, 1.04252, 1.04329, 1.04139]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.23887, 1.09426, -0.46383, -2.26802, 1.52967, 1.10017, 0.57291, -0.68378, 1.35577, 1.81902, 0.89763, -1.27123, 1.02489, 0.29893, 1.4938, -1.47871]","[1.04024, 1.05082, 1.04921, 1.04776, -1.04693, -1.03332, -1.03125, -1.03181]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.91123, 1.43788, 0.44816, -0.37244, -0.14334, -0.55938, -1.77437, -0.55661, -0.03764, 1.02178, -0.3691, -1.07434, -0.73188, -1.02751, -0.46029, -1.06682]","[1.03109, 1.03759, 1.05017, 1.03707, -1.05268, -1.03466, 1.03144, -1.03337]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.10674, -2.42102, 0.38719, -0.54994, -0.59712, -1.75785, 1.03975, -0.98241, -0.48985, -0.49052, 0.89644, -1.09435, -0.29336, -1.57915, 0.84854, -1.7063]","[1.03485, 1.05474, 1.05008, 1.04108, -1.04788, 1.03544, -1.03035, -1.03159]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.744, 0.55311, -0.94262, -0.314, 2.09239, 1.18267, -0.31541, 1.33533, 2.74109, 0.82918, -1.38697, 0.19062, -0.21049, 1.64696, -2.0593, 0.78336]","[1.02967, 1.03726, 1.05028, 1.03193, -1.05909, 1.02685, -1.05332, 1.03396]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[1.35193, -1.63628, -1.06385, -0.09568, 0.23368, -1.36691, -1.70038, -0.86959, 0.78576, -0.42341, -0.84806, -0.66062, 1.54107, -1.36644, 0.09847, -1.2911]","[1.03255, 1.04078, 1.04588, 1.0391, -1.05536, 1.03526, 1.03243, -1.03311]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.97089, 1.41828, -0.03343, 1.64333, -1.00284, 1.13039, 1.42052, -0.16476, -1.01186, 1.41994, 2.12462, 1.59956, -1.06604, 0.53228, 1.28924, 0.53764]","[1.0367, 1.05384, 1.05151, 1.0456, -1.04631, 1.03249, 1.0347, 1.03447]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.62605, -0.10844, 1.72903, -0.56027, -1.00465, 1.16974, 1.40634, -0.78709, -1.63023, 1.52905, 2.26781, -1.28463, -1.91865, 0.35025, 2.42505, -1.69394]","[1.03355, 1.05223, 1.04982, 1.04556, 1.05144, -1.0303, -1.03006, -1.03153]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[-0.88096, 0.08927, -1.91513, -1.10311, 0.34839, 1.56316, -0.105, -1.37129, 0.54515, 1.29721, -1.95266, -1.06872, 2.12848, 2.11061, -1.02149, -2.00156]","[1.03166, 1.04057, 1.04871, 1.03627, 1.04407, -1.03761, 1.03206, -1.03346]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-0.99441, -0.66413, 1.04618, 1.02056, -0.42828, -1.01069, 1.99835, 0.14937, -0.38427, -0.52046, 0.17107, -0.09428, -1.59451, -1.0166, -0.72358, 0.73509]","[1.04514, 1.04565, 1.05075, 1.04568, 1.05272, -1.04547, 1.03898, 1.03881]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.53084, 1.04785, -0.97556, 1.46281, -0.51604, 1.04224, -0.78664, 1.73626, -0.42525, 0.29306, -1.75324, 0.65143, -1.97365, -0.03861, -2.84594, 0.89959]","[1.03221, 1.0433, 1.05146, 1.03622, 1.04672, 1.02975, -1.05099, 1.0344]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.17332, -0.2655, -1.83616, 0.20192, -2.16546, -1.17151, -1.45674, -1.37318, -0.81341, -2.57437, -2.5824, -0.98106, -1.01586, -1.60202, -0.62817, -1.46659]","[1.03189, 1.0437, 1.0471, 1.03808, 1.045, 1.03401, 1.03198, -1.03302]"
