Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.24292, 1.33456, 0.66947, 2.49033, 0.6294, -0.66076, -1.04751, -2.18678, -1.47457, 1.08385, 1.20119, 0.44669, -0.24308, -1.97645, -1.12882, -0.78793]","[1.0478, 1.05016, 1.04999, -1.0498, -1.05297, 1.04743, 1.04789, -1.04225]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.15022, -0.98588, -0.70425, -2.07987, -2.32406, 2.45396, 0.93942, 0.40598, 0.37769, -1.27885, -1.82955, -0.17633, -0.69288, 1.12111, 1.13535, 0.84619]","[1.04851, 1.0463, 1.04553, -1.05263, -1.05028, 1.04575, 1.04744, 1.04342]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.8794, -1.06509, -0.86139, 0.63534, -0.33366, 1.39573, 1.74571, -0.83881, 0.52069, -0.89058, -0.4442, 1.71575, -1.46917, 0.15004, 2.66578, -1.48044]","[1.05217, 1.04889, 1.06237, -1.0405, 1.05976, -1.04017, -1.03834, -1.0378]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.0256, 0.72602, 0.30464, -0.05665, 0.62223, -0.09529, -1.13533, 1.60343, -1.01767, 1.20231, 0.20552, -1.48729, 0.99819, -2.20303, -0.3695, 1.31498]","[1.0463, 1.04079, 1.04704, -1.05068, 1.04189, -1.05045, -1.04998, 1.0435]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.09256, -1.03431, 0.89015, 2.15372, 0.31449, -0.32334, -1.41003, 1.47346, -1.50954, -0.42857, -0.88109, 2.03483, 1.60471, 2.35477, -1.0074, -1.92586]","[1.05301, 1.05438, 1.06549, -1.03826, 1.05394, -1.04372, 1.0531, -1.03642]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.37819, 1.14551, -2.10038, -0.03488, -0.32089, -0.05436, 0.53609, 0.41632, 1.2765, 1.51235, -0.61208, -0.63164, -0.94554, -0.57364, 1.95879, 1.71055]","[1.04723, 1.04156, 1.04122, -1.05817, 1.04528, -1.0525, 1.04698, 1.04451]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.05066, 0.86604, -1.37775, 1.80551, 0.83774, -1.07771, 1.74281, -0.97241, -1.05647, 0.69939, -1.21859, 1.07704, 0.12053, -0.30748, 0.42809, -0.77742]","[1.05005, 1.05729, 1.05737, -1.04041, 1.04775, 1.04946, -1.03721, -1.04084]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.32978, -1.32989, 1.49353, -0.22569, -0.53662, 1.07011, -1.26206, 1.83197, 1.04313, -1.6068, -0.63951, -2.07603, -1.08599, 1.3139, -0.45034, 1.25001]","[1.04909, 1.05474, 1.05276, -1.04791, 1.05556, 1.05194, -1.04847, 1.04909]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[1.50809, 0.70643, 1.16493, 1.12658, -0.87983, -1.60328, -1.17417, -0.09011, -0.54087, 1.18903, 0.37201, 0.658, -0.09043, -0.40874, -3.0442, -1.77596]","[1.04739, 1.04893, 1.0486, -1.0511, 1.04984, 1.04687, 1.04725, -1.04227]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.90576, -1.38348, -1.01525, -1.53891, -0.01719, 1.03485, 0.44182, 0.96979, -0.36752, -2.25794, -0.61259, -1.94951, 1.1742, 0.96174, 1.46998, 0.51087]","[1.04787, 1.04417, 1.04416, -1.05229, 1.0424, 1.04418, 1.04641, 1.04021]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[0.83578, 1.67292, 1.53949, -0.79191, 0.48472, -0.05484, 1.53792, -0.8594, -0.69863, 1.78754, -0.1494, -0.76141, 1.54461, 2.26359, 0.98247, -2.0055]","[1.04716, 1.05185, 1.05455, 1.05829, -1.04154, -1.04352, -1.0423, -1.04101]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.5748, 1.08978, -0.58482, -1.01618, -1.03971, 0.85063, -0.99858, -1.61008, -1.96895, 0.1928, -0.20504, -2.11222, -1.1996, 1.81031, -1.09511, 0.61753]","[1.05359, 1.05336, 1.06221, 1.05863, -1.03468, -1.0422, 1.0519, -1.03577]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.91737, -0.73182, 1.99307, -2.56648, -1.46131, 0.19307, -0.00614, -0.85558, -0.66607, -0.43679, 1.1466, -2.11232, -2.26465, -1.39692, 0.70156, -1.67164]","[1.0473, 1.04818, 1.05419, 1.05038, -1.04833, 1.04926, -1.03356, -1.03503]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.08784, 1.20883, -0.53071, 1.23815, 2.44135, 0.65456, -1.80586, 0.77706, 0.47393, 1.60598, -1.54045, 1.92934, -0.20942, 1.73045, -1.82869, 2.47017]","[1.04892, 1.05652, 1.05751, 1.05488, -1.05051, 1.04984, -1.05058, 1.04788]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[0.77128, -0.6751, -1.16735, 0.07851, -0.14287, -1.17822, -1.46241, -0.48955, 1.08586, -1.30915, -0.9223, -0.18145, 0.49658, -0.55159, -1.63409, 0.39249]","[1.04836, 1.04654, 1.0495, 1.05034, -1.05762, 1.04818, 1.04874, -1.03866]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.75419, 0.75919, 0.24406, 0.53194, -1.44604, 1.12461, -0.1373, 1.58186, -1.44502, 0.97101, 1.04503, 1.39701, -0.23953, 0.47307, 0.72391, 1.36261]","[1.04888, 1.04847, 1.04706, 1.04999, -1.0522, 1.04756, 1.04705, 1.04581]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.3725, 0.53014, 2.08966, -0.6823, -0.91559, 1.94242, 0.50618, 0.3538, -0.82895, 2.81909, 1.5116, -1.35, -1.32754, 2.25009, 0.04681, 0.05509]","[1.05153, 1.0544, 1.05598, 1.05877, 1.05819, -1.04011, -1.03877, -1.03744]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.66585, 0.95214, 0.43949, -1.37756, 2.06675, 2.49703, -2.10333, -1.54347, 1.93759, 1.50328, -1.80078, -0.70284, 0.90281, 1.52973, -1.49078, -2.02305]","[1.05325, 1.0554, 1.0609, 1.0591, 1.05491, -1.04489, 1.05335, -1.03647]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[-2.06942, -0.73843, -0.029, 0.57146, -1.79965, -1.45698, 0.62659, 0.13796, 0.1173, -1.22848, 0.77648, 0.5425, -1.26176, -1.64613, 1.37473, 1.40988]","[1.04653, 1.05107, 1.04201, 1.04344, 1.04745, -1.05189, 1.04606, 1.04244]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.0938, 1.26565, -0.82877, 0.95903, -1.4193, 1.31595, -0.87204, 1.10679, -2.1873, -0.30766, -1.1985, 0.75395, -0.53026, 1.32459, -1.01719, 1.3792]","[1.05097, 1.06203, 1.05816, 1.05554, 1.05666, 1.05398, -1.04789, 1.05126]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.37557, -0.13374, -0.21723, -0.8754, -1.495, -2.08455, 0.13535, -0.10053, -2.36337, -1.90391, -1.34174, -0.72364, -1.42021, -0.71591, -2.97623, -1.61755]","[1.05057, 1.04871, 1.04948, 1.05233, 1.05356, 1.04974, 1.05011, -1.0373]"
