Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.62679, 0.70023, 1.2774, 0.32282, 0.05984, -0.86303, -1.67037, -1.83284, -1.2564, 1.54503, 1.20109, 1.22908, 0.93464, -1.8821, 0.24332, -0.47513]","[1.04149, 1.05327, 1.05225, -1.0378, -1.04641, 1.04281, 1.0418, -1.03066]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.23537, -0.85232, -1.44431, -0.64869, -1.65996, 1.68447, 1.78935, 0.5206, 0.62824, -0.86093, -0.55073, -0.66488, -2.00848, 0.69336, 0.61584, 0.92219]","[1.04162, 1.04799, 1.0468, -1.03642, -1.0399, 1.04262, 1.04036, 1.03955]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.50554, -2.01196, -1.09563, 1.93514, -0.3782, 0.81871, 0.66585, -1.7301, 1.93575, -0.52036, -1.39105, 0.76441, -0.29228, 1.74719, 2.18965, -0.6044]","[1.04346, 1.04545, 1.064, -1.03413, 1.05515, -1.02691, -1.02908, -1.03048]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0.22764, 1.23398, 1.66342, -1.47775, 0.46687, -0.96294, -0.35427, 1.51177, -0.75609, 0.46081, 0.70287, -1.84892, 0.32713, -0.45117, -1.45144, 0.48257]","[1.03698, 1.05057, 1.05079, -1.04341, 1.04548, -1.0396, -1.04283, 1.03909]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.40385, -1.48207, 0.41323, 1.82381, 0.77243, 0.23675, -0.93192, -0.99273, -0.22448, -2.05076, -0.65324, -0.07922, 1.05696, 0.51944, -1.84058, -1.95248]","[1.04199, 1.04985, 1.05528, -1.03513, 1.05089, -1.02816, 1.04236, -1.03053]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.54714, -0.17232, -1.16466, -0.90358, -2.31585, -0.02055, 2.12638, 0.69483, 2.03969, 1.01724, -0.38723, -0.52128, -2.27492, -2.15273, 2.09029, 0.51971]","[1.03807, 1.05446, 1.05062, -1.03889, 1.05326, -1.03948, 1.03787, 1.03884]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.52786, 0.78124, 0.89233, 1.366, 1.13462, 0.45539, 1.76825, -1.39035, -1.22652, 1.46604, -0.05012, 1.30872, 0.97967, -0.74788, 1.20339, 1.01191]","[1.04177, 1.05924, 1.06073, -1.0364, 1.05007, 1.04198, -1.02949, -1.03076]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1.9304, -1.18585, 1.03416, -1.06326, -0.90068, 1.04258, -1.52127, 0.71392, -0.15182, -0.94427, 1.17049, -0.14705, 0.08748, 1.60417, -1.59731, 1.54749]","[1.03841, 1.0531, 1.0543, -1.03932, 1.05921, 1.04038, -1.04137, 1.03987]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0.99799, 1.06071, 1.61672, 2.27105, -1.47281, -0.27285, -1.65037, -1.3052, -0.73172, 0.81958, 0.64821, 1.07436, -1.50139, -1.54466, 0.28994, -1.20869]","[1.04114, 1.04964, 1.04878, -1.03497, 1.05211, 1.04241, 1.04141, -1.03037]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.20605, -0.95364, -0.10065, -0.24523, 1.25852, 0.41445, 1.39229, 0.43766, -0.274, -0.48652, -0.61982, 0.48276, 1.33795, 2.22743, 0.81213, 0.78489]","[1.04379, 1.0444, 1.04376, -1.03516, 1.04419, 1.04219, 1.04143, 1.04079]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[0.82849, 0.95488, 1.13394, 0.17778, 0.39794, 2.29308, 2.36217, -0.76099, -0.607, -0.04246, 1.68513, -1.80198, -0.79503, 0.54321, 1.39563, -0.24267]","[1.04596, 1.04868, 1.04786, 1.04925, -1.04792, -1.02804, -1.02916, -1.03136]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.12015, 1.67825, -0.98946, -1.84382, -1.51439, 0.87716, -0.45441, -1.6248, -1.20865, 1.26743, -2.12522, -0.31574, -1.64088, 1.19905, -2.1837, -0.75003]","[1.04084, 1.0554, 1.06432, 1.04613, -1.0355, -1.0261, 1.04106, -1.03013]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.63521, -3.05112, 1.97411, -2.02219, 0.00936, -1.42558, 1.67863, -1.52796, -0.47722, -0.59232, 1.75373, -1.57849, -1.53702, -1.11549, 1.56604, -0.86465]","[1.04144, 1.04887, 1.05396, 1.04471, -1.04339, 1.04166, -1.02873, -1.03028]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.14484, 1.3664, -0.63696, 1.14023, 0.48682, 1.20804, -2.42096, 1.55614, 1.69547, 0.09538, -1.96179, 0.51841, 0.14263, 0.48146, -1.48242, 0.02946]","[1.03826, 1.05734, 1.0593, 1.04029, -1.0498, 1.03989, -1.04152, 1.03984]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.76167, -1.43455, -2.01945, -1.26655, 0.02408, -1.69767, -0.276, -2.38053, 0.49492, -0.8384, -0.49977, -1.86373, 1.14994, -0.7259, -1.99615, -0.26486]","[1.04131, 1.05056, 1.05432, 1.04663, -1.04757, 1.04214, 1.04167, -1.02963]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.1599, 0.50425, 1.15397, 0.70773, -1.73647, 2.04765, 1.97417, 0.3093, -0.50245, 1.12812, 1.75966, 0.85994, -0.90974, 1.38279, 1.97907, 1.0772]","[1.03857, 1.05189, 1.04586, 1.03528, -1.04302, 1.03974, 1.0385, 1.03882]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.51121, 2.01654, 1.0657, -0.32292, -0.50672, 0.45079, 0.98461, -0.68028, -1.70078, 0.86319, 1.56758, -0.79055, -1.40187, 2.18695, 1.42036, -0.98682]","[1.04345, 1.04891, 1.04948, 1.04864, 1.05435, -1.02645, -1.02904, -1.03041]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[0.7251, 0.30525, -0.70045, -1.96995, 1.66091, 1.71906, -1.08734, 0.00979, 1.92485, 0.89326, -0.47848, -1.30605, 1.96321, 1.36188, -1.51023, -0.25616]","[1.04201, 1.0566, 1.06391, 1.04734, 1.05226, -1.02684, 1.04233, -1.03003]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.14705, 0.11724, 1.4897, 1.29238, 0.01129, -1.555, 1.16429, 1.30861, -1.28701, -1.59052, 2.2299, 0.95772, -0.35285, -1.01668, 2.00351, 1.13466]","[1.03942, 1.04446, 1.05506, 1.04034, 1.05484, -1.03854, 1.03849, 1.03893]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.65569, 2.02577, -0.11259, 1.62459, -0.70667, 0.83953, -0.18336, 0.43029, -1.22068, 0.28613, -0.29018, -1.18221, -1.45742, 0.3524, -2.01921, 0.45973]","[1.03879, 1.06035, 1.05985, 1.04351, 1.05816, 1.04067, -1.04103, 1.03982]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.26644, -1.77171, -0.68863, -1.05367, -0.71771, -0.66783, -0.67535, -1.41775, -1.47993, -0.42437, -0.75648, 0.27838, -0.9633, -2.8983, -1.23686, 1.47615]","[1.04082, 1.05102, 1.05537, 1.04484, 1.05542, 1.04125, 1.04127, -1.02986]"
