Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-2.14831, 1.2317, 0.87097, 0.73123, 0.71506, -1.17121, -0.64106, -0.12877, -0.54481, 1.33448, 1.07696, 0.33048, 1.61231, -0.29608, -0.09264, -0.78384]","[1.0435, 1.05104, 1.05133, -1.04621, -1.04927, 1.04492, 1.04336, -1.041]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.5689, -1.46978, -0.36241, 0.69473, -1.24419, 0.83868, 0.15583, 1.02633, 1.91368, -1.48536, -1.07626, -0.42258, -1.43759, 0.78739, 1.61338, 1.49933]","[1.03881, 1.04708, 1.04581, -1.05492, -1.05065, 1.03838, 1.03688, 1.03667]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[1.3785, -2.5514, -0.7691, 1.30486, -1.49382, -0.90509, 1.14983, -1.64867, 0.90032, -0.70272, -1.10831, -0.16102, -0.26641, 2.944, 0.40925, -1.99392]","[1.04414, 1.04925, 1.05709, -1.04185, 1.05609, -1.03866, -1.03835, -1.0412]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-2.37828, 2.29538, 0.86202, -0.29839, -0.05447, -1.93891, -2.19934, 1.36293, -1.36639, 1.05329, 1.6612, -0.20868, 1.21235, -1.32632, -1.48711, 1.20446]","[1.03685, 1.03377, 1.04071, -1.05524, 1.0453, -1.04845, -1.04937, 1.03612]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.3854, -0.42393, 1.61389, 1.55552, 0.2954, 0.96451, -1.60676, -2.87943, -1.91143, -0.93389, 2.09992, 1.79754, 2.72284, 2.368, -2.41268, -0.81086]","[1.04328, 1.05568, 1.05951, -1.0438, 1.05264, -1.03986, 1.04318, -1.04151]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0.99959, 0.95747, -1.53634, -2.02574, 0.05445, -1.93562, 1.26267, -0.05586, 0.73296, 0.95281, -0.74722, -1.91301, -0.08739, -1.0965, 1.32132, 2.00263]","[1.03711, 1.04336, 1.04687, -1.06057, 1.04896, -1.05063, 1.0351, 1.03597]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.33882, 1.29463, -2.43412, 0.69215, 0.40899, 0.18074, 1.03128, -0.48957, -1.16016, 0.95007, -0.341, 2.86801, 2.21515, -1.06617, 1.81336, -1.53785]","[1.04348, 1.05192, 1.056, -1.04549, 1.04779, 1.04426, -1.03916, -1.04133]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[2.28108, -1.35694, 1.62892, -0.23093, -1.78729, -0.6516, -0.53346, 1.19216, 1.14538, -0.91549, 0.86967, -1.97831, -0.98307, 1.14599, -1.08697, 0.83337]","[1.03691, 1.05182, 1.0474, -1.05238, 1.05378, 1.0379, -1.04541, 1.03658]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.96478, 1.23359, -0.29353, 0.4185, -1.75475, -1.42552, -0.77744, -0.76598, 1.47245, 1.43826, 0.80351, 1.31471, -1.2664, -0.76325, -1.81463, -1.21055]","[1.04299, 1.04986, 1.04915, -1.04544, 1.05425, 1.04431, 1.04305, -1.04013]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.73108, -1.26785, -1.09789, -1.85071, 1.74905, 1.35606, 1.58227, 1.30849, -0.78093, -1.33014, -1.45862, -1.23899, 1.09762, 1.86693, 0.95439, 0.67089]","[1.03992, 1.04362, 1.04189, -1.0538, 1.04513, 1.0382, 1.03723, 1.03717]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.8042, 1.77579, 0.72676, -0.52545, 0.05463, 0.98947, 2.30332, -1.25763, 1.96949, 1.63846, 0.68231, -1.26439, 0.7794, 0.94123, 1.88656, -1.66464]","[1.04805, 1.04591, 1.04618, 1.04961, -1.05347, -1.04098, -1.03887, -1.04098]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-1.04348, 0.76433, -1.30444, -0.59421, -0.94486, 0.04884, -1.74024, -0.35565, -1.36622, 0.93768, 0.11749, -0.49059, -1.69519, 1.09836, -1.57675, -0.93652]","[1.04241, 1.04603, 1.06298, 1.04867, -1.04481, -1.03906, 1.04256, -1.04106]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.58325, -1.72283, 1.17441, -1.51854, -1.55425, -1.72774, 1.8676, -0.42613, -0.92004, -0.57346, 0.88156, -0.59366, -0.25419, -0.15071, 1.08697, -1.15794]","[1.0431, 1.05535, 1.04818, 1.04505, -1.05061, 1.04385, -1.03855, -1.04087]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.47562, 0.22589, -1.14399, 1.51152, 2.11015, 1.45621, -0.86873, 1.59073, 1.33346, 0.58451, -1.93215, 0.71105, 1.17113, 0.67993, 0.0472, 2.23852]","[1.03435, 1.04364, 1.05458, 1.04269, -1.05534, 1.03494, -1.04532, 1.03589]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.76144, -0.80474, -1.07483, -1.55456, 0.48953, -0.95858, -0.8947, -2.3305, 1.73782, -0.39854, -0.81062, -0.58518, 1.98679, -0.65152, -2.13467, -1.73724]","[1.04328, 1.05485, 1.05618, 1.04877, -1.05288, 1.04422, 1.04332, -1.04039]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-1.41121, 1.26023, 1.56224, 1.01477, -1.69442, 0.80371, 0.70053, 0.35584, -0.93054, -0.16959, 0.98597, 0.23068, 0.05563, 0.37792, -0.21805, 1.2994]","[1.03523, 1.04661, 1.04604, 1.04031, -1.0515, 1.0348, 1.03422, 1.03499]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.78749, 0.52427, 0.93637, -1.174, -0.87127, 1.67786, 0.8613, -1.01385, -1.64103, 0.37059, 0.81389, -0.64691, -1.70919, 1.28662, 0.20643, -1.25269]","[1.04383, 1.04665, 1.04689, 1.05003, 1.056, -1.03894, -1.03868, -1.04132]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.53598, 1.6753, -0.56597, -0.76832, 0.42446, 1.4098, -1.01923, -3.06175, 0.98215, 0.21129, -0.66351, -0.33059, 1.46744, 2.08309, -0.75261, -1.42978]","[1.04328, 1.04773, 1.0617, 1.04931, 1.05241, -1.04091, 1.04327, -1.04081]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[-0.66061, -1.83188, 1.35427, -0.13411, -0.36744, -0.69904, -0.48752, 2.25452, 0.65998, -0.2255, -0.14295, 1.98594, -1.20672, -1.76322, 2.0783, -0.30948]","[1.03742, 1.05384, 1.04544, 1.04109, 1.04957, -1.04992, 1.03462, 1.0356]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.16293, 0.95347, -1.24257, 0.99765, -1.79049, 0.93028, -1.77314, 0.94739, -1.1725, 0.89744, -0.38997, 0.49327, -1.15916, 0.06106, -0.39157, 0.23405]","[1.03718, 1.0491, 1.05552, 1.04577, 1.05341, 1.0385, -1.04546, 1.03656]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.9028, -1.95134, -1.31728, -1.69918, -0.57364, -0.64853, -1.94893, 0.20144, -0.14892, -1.36787, -2.16675, -0.54721, -1.02961, -1.55714, -0.76953, -0.36477]","[1.04258, 1.05593, 1.05642, 1.04753, 1.05736, 1.04328, 1.04298, -1.04062]"
