Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.74132, 0.78001, 1.59211, 0.34155, 1.9474, -0.2967, -0.60993, -1.5463, -1.5117, -0.13781, 2.08403, 1.95343, 1.8728, -0.69971, -0.95198, -0.82457]","[1.04097, 1.05537, 1.05464, -1.03238, -1.03745, 1.04118, 1.04174, -1.0343]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.40674, -0.82792, -0.06772, -0.36744, -0.79293, 0.91345, 0.89302, 1.39081, 2.38879, -1.67011, -2.09269, -1.45568, -2.60772, 2.41795, 0.91921, 0.90053]","[1.03654, 1.04927, 1.04579, -1.04423, -1.04645, 1.03788, 1.03746, 1.0395]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.94756, 0.16162, -0.93028, 2.58673, -0.98028, -0.52546, 1.53267, -0.82755, 1.23244, -0.12593, -0.36289, 1.87277, -1.92621, 1.22042, 1.68959, -1.5024]","[1.04225, 1.05315, 1.04705, -1.03315, 1.0433, -1.03451, -1.03528, -1.03586]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.51415, 1.78974, 0.603, 0.06348, 0.97756, 0.09076, -1.14212, -0.08288, -0.93458, 1.91506, 0.54639, -1.15705, 1.15007, -0.6716, -0.2966, 1.80077]","[1.03892, 1.05146, 1.04719, -1.04015, 1.05243, -1.03682, -1.03497, 1.04171]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.84656, -0.74322, 1.96969, -0.07783, 1.38756, -0.01505, -0.79377, -1.34869, -0.56231, -1.85107, 1.24475, 1.22369, 0.43928, 2.37754, -0.90231, -0.43434]","[1.04086, 1.05411, 1.05489, -1.03681, 1.04655, -1.03556, 1.04105, -1.03642]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[1.37995, 1.64878, 0.03866, -1.02656, -1.25901, -1.27549, 1.37407, 0.00548, 0.88331, 0.33243, -0.20139, -0.96497, -2.03745, -1.40561, -0.01101, 0.1715]","[1.03859, 1.05021, 1.04925, -1.04296, 1.04374, -1.04332, 1.0383, 1.04037]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.28989, -0.89564, -1.448, 1.2806, 1.76691, 0.74357, 0.46463, -0.41902, -2.28142, 2.24797, -0.77033, 2.0824, 0.17768, -1.42635, 1.09776, -0.23628]","[1.04168, 1.05332, 1.05064, -1.03185, 1.04446, 1.04117, -1.03409, -1.03564]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[0.82999, -1.40597, 0.42274, -1.58107, -0.56889, 0.20268, -0.87995, 0.98706, -0.04523, -1.04204, 1.30577, -0.82875, -2.11395, 0.37432, -0.17818, 1.42743]","[1.03971, 1.05305, 1.04919, -1.04362, 1.04836, 1.04042, -1.04047, 1.04004]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.19159, 0.46675, 1.31578, 0.76475, -1.22906, -1.2332, -0.98343, -1.35256, 1.5109, 1.62587, 0.56022, 0.58658, -1.35501, -0.08695, -0.67734, -0.09276]","[1.04104, 1.04897, 1.04834, -1.03149, 1.05243, 1.04108, 1.04119, -1.03512]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0.16121, -1.53642, -0.64241, -1.15559, 0.83733, 1.47327, 3.02656, 1.63274, -0.76027, -0.36538, -2.90307, -0.32142, 1.16614, 0.9164, 1.14005, 0.63621]","[1.04185, 1.04565, 1.0448, -1.04567, 1.05198, 1.04318, 1.04254, 1.04382]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.82413, 1.38116, 1.314, -1.30097, 0.52801, 2.86086, -0.08802, -1.87608, 1.13658, 2.05919, 1.28623, 1.15169, 1.22261, 0.30777, 1.17784, -1.75581]","[1.04296, 1.04809, 1.04766, 1.04587, -1.04196, -1.03716, -1.0367, -1.03581]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.74006, -0.04878, -0.93861, -0.60573, -1.30876, -0.04572, -0.51787, -1.34881, -1.29932, 2.24086, -1.26185, -0.88711, -1.48329, 0.28633, -1.08083, -1.87646]","[1.0402, 1.05111, 1.05191, 1.04109, -1.0429, -1.034, 1.04053, -1.03587]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.02944, 0.01965, 1.47604, -1.55678, 0.2339, -0.35449, 1.33169, -1.12867, -1.72752, -1.18695, -0.11253, -0.90051, -1.78625, -1.72953, 1.1929, -0.89478]","[1.04146, 1.0493, 1.05253, 1.04275, -1.04595, 1.04099, -1.03344, -1.03546]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.77955, 1.55488, -0.84383, 0.76208, 1.08728, 0.68822, -1.73408, 0.25774, 1.28408, 0.13482, -1.46661, 0.88571, 2.09957, 0.69915, -1.41315, 1.23638]","[1.03799, 1.04516, 1.05284, 1.03962, -1.04349, 1.03935, -1.04054, 1.03999]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[0.6014, -1.63412, -0.4338, -1.31431, 1.30791, -1.2847, -0.72142, -1.72781, 0.71708, -0.7831, 0.0271, -0.72592, 0.95843, -2.321, -0.66841, -0.87159]","[1.04073, 1.05359, 1.05484, 1.04225, -1.03491, 1.04068, 1.04084, -1.03553]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.99482, 1.61429, 1.62568, 0.26906, -1.70277, 0.58069, 0.50134, 1.02505, -0.50895, 0.81732, 0.90492, -0.88701, 0.12361, 0.71952, 1.44459, -0.10065]","[1.03549, 1.04677, 1.04877, 1.03668, -1.05143, 1.03701, 1.0373, 1.03813]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.75951, -0.06876, 0.74843, -2.39188, -0.93159, 1.31042, 3.59889, -0.59932, -0.86911, 1.92067, 0.09798, -0.96551, -1.46403, 0.56471, 0.4513, -0.52316]","[1.04227, 1.04925, 1.04926, 1.04381, 1.04532, -1.03405, -1.03493, -1.03559]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.44465, 0.3823, -0.89861, -1.32472, 1.88377, 0.82729, -0.67619, -2.36343, 0.99788, 2.23534, -0.34795, -1.2078, 0.24986, 1.33088, -0.34562, -1.4487]","[1.04079, 1.05143, 1.05272, 1.04181, 1.04805, -1.03541, 1.04094, -1.03628]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-2.04756, -1.91299, 0.60717, 0.83361, -0.81721, -1.69165, 2.13279, 0.36104, -1.86579, -1.06287, 1.33452, 1.01878, -0.72492, -0.62708, 2.02614, 1.1175]","[1.03893, 1.06052, 1.05336, 1.04139, 1.04472, -1.04248, 1.03869, 1.04048]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.54144, 1.19284, -0.31122, 1.124, 0.09628, 1.0951, -1.69455, 0.04946, -0.76164, -0.58916, -1.35356, 1.56387, -1.23269, 0.95659, 1.40097, 0.36972]","[1.04, 1.04965, 1.05449, 1.04147, 1.04543, 1.0403, -1.0402, 1.03963]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-2.34346, -1.51105, 0.07229, -0.3257, -1.42224, 0.12982, -1.71754, -1.70478, -1.60868, -1.81271, -0.32805, -1.35274, -0.4141, -1.41114, -0.18206, -2.0805]","[1.04071, 1.05534, 1.05687, 1.04233, 1.0629, 1.04051, 1.04047, -1.03527]"
