Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.10128, 0.47685, 1.1523, 0.56901, 1.34165, -0.98222, -0.16805, -0.71474, -0.78003, 0.44362, 0.16463, 1.40788, 0.70179, -1.50671, -0.79415, -0.89568]","[1.09584, 1.10543, 1.10658, -1.07867, -1.10328, 1.08819, 1.09716, -1.09974]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.76587, -0.25074, -0.57661, -0.87214, -1.64695, 1.01126, 1.38853, -0.51097, 0.76877, -0.96785, 0.19026, -0.49418, -0.82945, 0.83883, 1.85476, -0.48596]","[1.0738, 1.08321, 1.07529, -1.1023, -1.122, 1.06106, 1.05513, 1.08369]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.62919, -0.97875, -1.21367, 1.55899, -2.08436, 0.89012, 1.18478, -0.9929, 1.69612, -1.97065, -0.35323, 0.57721, -0.84741, 0.02965, 0.31983, -1.77209]","[1.1162, 1.10279, 1.10533, -1.09746, 1.09419, -1.07449, -1.09238, -1.10878]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[0.00529, 0.57506, 1.99875, -0.68399, 2.04109, -2.703, -1.23991, 1.94973, -0.31215, -0.38228, -0.22907, -1.44155, 1.24234, 0.17257, -1.60596, -0.06886]","[1.1021, 1.1046, 1.11469, -1.09591, 1.10421, -1.06031, -1.06603, 1.10717]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.51037, -0.2991, 0.92849, 1.28775, 1.47277, 0.88735, -1.08517, -0.56141, -1.33335, -1.43331, 1.01637, 1.16711, 1.45229, 0.03664, -1.01474, -0.50455]","[1.08794, 1.10113, 1.09252, -1.08391, 1.09005, -1.08139, 1.10721, -1.09583]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0.8746, 0.70942, -0.97882, -1.35906, 0.02602, -0.85414, -0.47349, -0.11804, 1.73991, 1.22134, -0.73081, -0.36716, -1.10293, -1.55997, -0.09089, 1.47453]","[1.0831, 1.09458, 1.07615, -1.08722, 1.08436, -1.0897, 1.08481, 1.08186]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.0517, 0.13632, -1.12921, 0.70031, 1.97312, -0.93601, 1.35895, -1.01069, -0.38396, 2.11715, -0.67168, 1.41174, 1.49586, -0.62116, 1.36832, -0.74293]","[1.08549, 1.08703, 1.09386, -1.08447, 1.08806, 1.11528, -1.10605, -1.08551]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[2.61775, -2.58946, 1.60701, -1.75488, -1.52402, 1.05836, -1.4203, 0.67395, 1.99512, -1.08381, 1.22347, -1.06327, -0.80614, 2.61831, 0.10607, 1.40322]","[1.0795, 1.06604, 1.09529, -1.08954, 1.08581, 1.08813, -1.08611, 1.08366]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.69703, 0.65396, 0.23354, 1.83927, -1.97939, -1.94128, -0.18919, -0.74706, 2.0238, 0.99785, 0.54283, 1.51586, -0.47341, -3.55181, -0.53983, -0.32783]","[1.10267, 1.09818, 1.09945, -1.08261, 1.08021, 1.08583, 1.09669, -1.09463]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.23157, -0.17574, -0.39311, -0.99488, 2.35125, 1.6834, 0.48469, 1.61409, -1.45189, 0.02598, -2.59392, -1.59355, 1.12374, 0.78223, 0.83347, 0.38058]","[1.09087, 1.07604, 1.06519, -1.09999, 1.06402, 1.03486, 1.05766, 1.08019]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.6473, -0.22021, 1.59844, -1.0116, 1.64119, 1.81955, 0.66788, -1.43285, 0.12892, 2.44035, 1.58301, 0.17624, 1.23525, 0.96014, 0.64103, -0.0344]","[1.09333, 1.07096, 1.09176, 1.05618, -1.12584, -1.08402, -1.08559, -1.10048]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[-1.07742, -0.24068, -0.49897, -1.07798, -0.67268, 0.51369, -0.02989, -2.63993, 1.53241, 1.04171, -0.58365, -1.43746, -1.49863, 0.87081, -0.63331, -1.11628]","[1.07591, 1.12143, 1.07918, 1.09692, -1.1035, -1.10371, 1.06234, -1.07325]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.87349, -1.34032, 1.66323, -0.64433, -1.05689, -1.35639, 0.74232, -0.1987, -1.1772, -0.49894, 0.23083, -0.56176, -2.07446, -1.79133, -0.3657, -1.85596]","[1.09246, 1.08874, 1.11447, 1.09884, -1.10139, 1.06684, -1.11228, -1.10189]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.20319, 0.04158, -0.7973, 0.68182, 1.12024, 1.41977, -0.16892, 0.24575, 1.41841, 2.12871, -0.7518, 0.79768, 0.83113, 1.3359, -0.60298, 0.45952]","[1.10179, 1.08822, 1.09761, 1.0944, -1.10305, 1.05832, -1.09727, 1.09776]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.28807, -0.40105, -1.25351, -0.58649, 1.33878, -0.6992, -1.74352, -2.31742, 1.55355, -0.75245, -2.16096, -2.07389, 1.35716, -0.8285, -0.67386, -0.27801]","[1.0891, 1.09649, 1.09218, 1.08865, -1.12668, 1.07914, 1.08369, -1.10574]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0.0585, 0.94855, 2.12708, 0.07064, -1.96804, 0.56027, 1.98762, -0.26087, -0.62279, 1.8, 2.54337, 0.66235, -1.36024, 1.10494, 1.5475, 0.50786]","[1.08899, 1.0922, 1.09206, 1.07664, -1.13164, 1.0698, 1.07931, 1.10089]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.08608, 0.91561, 1.43836, -0.81698, -2.39724, 0.6217, 0.45486, -1.74977, -1.51098, -0.25391, 0.64078, -0.65002, -0.98749, 1.21614, -0.46202, -1.73538]","[1.09649, 1.08798, 1.10467, 1.10743, 1.09733, -1.08683, -1.0984, -1.10532]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[1.57787, 1.83772, -2.07686, -2.75023, 1.86471, -0.45156, -1.72662, -0.68829, 1.98536, 0.45624, -1.81399, -1.74009, 0.37788, 1.59618, -1.01586, 0.28623]","[1.1081, 1.1, 1.05265, 1.07666, 1.06952, -1.05251, 1.07399, -1.08398]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-1.66047, -1.70419, 0.90146, 0.75616, -1.04912, -1.60873, 0.98633, 0.81841, -1.73981, -1.44476, 1.33704, 0.83402, 0.12102, -1.64607, 1.40747, 0.45955]","[1.10419, 1.08638, 1.09928, 1.06704, 1.08322, -1.05611, 1.09933, 1.06615]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.78237, 1.38447, -2.1584, 0.37566, -1.73803, 0.39646, -1.65809, 1.30428, -1.42485, 0.6338, -0.43506, 0.69036, -1.49439, 0.95542, -0.69833, 0.58919]","[1.0687, 1.09315, 1.09054, 1.07228, 1.08785, 1.08893, -1.06931, 1.0564]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.53046, 0.79144, -0.33161, -0.56742, -0.52592, -1.0591, -0.5344, 0.06811, -1.56326, -1.08015, -0.87027, -1.85752, -1.81703, -1.37255, -1.12197, -0.89433]","[1.09339, 1.0821, 1.07686, 1.07212, 1.07898, 1.06783, 1.06555, -1.02504]"
