Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.82589, 0.91171, 0.84562, 1.54851, 1.71118, -0.36542, -1.01841, 0.12667, -0.76663, 1.44618, 0.35522, -0.08495, 1.64382, -0.48614, -1.97236, -1.49535]","[1.10279, 1.09981, 1.1267, -1.08707, -1.11164, 1.05162, 1.06856, -1.1037]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]","[1.768, -0.80036, -0.86989, -1.17143, -2.33337, 1.28724, 1.07616, -0.76423, 1.3467, -1.41544, -0.00839, -1.82783, -1.37443, 1.19756, 2.68862, 0.51117]","[1.11919, 1.10351, 1.12767, -1.0947, -1.1259, 1.05256, 1.05975, 1.11069]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.81363, -0.67782, -2.05769, 0.70748, -0.50881, 1.81685, 1.7742, -0.79066, 0.57877, -1.82581, -0.85852, 1.95266, -0.77379, 1.28941, 0.09816, -0.30504]","[1.12263, 1.13686, 1.16812, -0.99356, 1.13769, -1.05369, -1.06278, -1.03311]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.95927, 1.80258, 0.6468, -1.43926, 0.83538, -1.49836, -1.70473, 0.97806, -1.33394, 1.92599, 0.93413, -1.07741, 0.73269, -1.61945, -1.268, -0.06552]","[1.12869, 1.16791, 1.17441, -1.09233, 1.11506, -1.02329, -1.04124, 1.07032]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.80218, -0.72464, 2.24658, 0.24164, 1.89859, 1.91651, -1.66875, -1.59614, -0.18536, 0.23421, 0.89633, 0.79082, 0.43333, 0.1071, -0.40858, -0.86291]","[1.1035, 1.12214, 1.11635, -1.07264, 1.11743, -1.07558, 1.07607, -1.10658]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.28454, 1.41526, 0.00859, 0.19938, -0.36843, -0.58487, 0.90313, 1.59326, 1.12408, 1.04833, -1.16886, -1.15594, -1.4734, -0.23052, 2.47594, 0.82262]","[1.11202, 1.16373, 1.10193, -1.09236, 1.12576, -1.08003, 1.11119, 1.10791]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-2.0382, 1.29771, -1.17488, 0.80398, 1.62265, -0.95436, 1.36462, -1.32043, -1.21033, 1.84567, -0.82554, 1.98859, -0.37934, -0.8355, 1.42468, -1.54175]","[1.11006, 1.10625, 1.15712, -1.05924, 1.11932, 1.07526, -1.06341, -1.08112]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[0.39329, -1.94478, 1.23794, -0.74749, -0.02993, 1.23496, -0.1646, 0.72679, 1.95671, -1.38286, 0.27568, -0.12652, 0.04707, 1.57593, -1.0659, 1.47639]","[1.12026, 1.12555, 1.17969, -1.09714, 1.13851, 1.0852, -1.03708, 1.10434]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.32664, 0.86368, 0.67876, 1.10975, -0.94944, -1.30866, -0.38534, -2.02636, 0.85964, 1.55793, 1.2907, 0.18678, -2.51325, -0.52263, -1.8994, -1.36146]","[1.08839, 1.07097, 1.091, -1.08727, 1.12915, 1.09343, 1.08179, -1.07705]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.89117, -1.55947, -0.34276, -1.69838, 0.90268, 1.89774, 1.4251, 0.96791, -0.52893, -1.14912, -1.51741, -2.34557, 1.38447, 2.20654, 0.47411, 1.91088]","[1.11647, 1.08595, 1.10798, -1.10061, 1.09966, 1.08725, 1.09667, 1.09626]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[1.51867, 1.29509, 0.01226, 0.41701, 0.87236, 1.48831, 1.32012, -0.11277, 0.07426, -0.04017, 1.82837, -1.37919, 0.88545, 2.45205, 0.41419, -0.61405]","[1.1101, 1.06742, 1.07805, 1.09373, -1.10316, -1.02639, -1.04816, -1.07496]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.19261, 0.33623, -2.27983, -1.73858, -0.36621, 0.9798, -0.23914, 0.07791, -1.44503, 0.73739, -1.19194, -0.77588, -1.70348, 1.65897, -1.29295, -0.6794]","[1.08311, 1.10719, 1.1077, 1.10874, -1.14192, -1.06005, 1.06926, -1.09603]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.59954, -1.35905, 1.26086, -1.18158, -0.71369, -1.06382, 1.66408, -1.53208, -0.77683, -2.12543, 0.68879, -0.53859, -1.34569, -2.30158, 0.47649, -1.2701]","[1.11635, 1.10155, 1.08465, 1.09262, -1.15039, 1.13763, -1.0555, -1.10059]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0.38473, 1.05893, -2.05631, 0.63309, 1.75809, 0.81901, 0.18008, 1.18273, -0.12766, 1.68036, -1.18106, 1.10356, -0.30264, 0.67373, -1.2267, 2.23528]","[1.13188, 1.13768, 1.00453, 1.10816, -1.10776, 1.07451, -0.98884, 1.11696]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.15034, -1.27256, 0.40057, -0.69642, 0.66698, -0.86279, -1.59271, -0.51302, 3.2349, -1.17485, -1.38424, -0.8334, 1.3262, -0.55186, -0.26153, -2.03732]","[1.11273, 1.12611, 1.11125, 1.11766, -1.13139, 1.07057, 1.08606, -1.07658]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.02239, 0.55133, 0.9303, 0.34871, -1.41369, 2.53784, 0.62935, 1.831, -1.93282, 0.8972, 0.25441, 1.96586, -1.69806, 0.42161, 1.19814, 0.46477]","[1.12899, 1.16371, 1.15852, 1.10852, -1.15881, 1.06437, 1.05997, 1.09657]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.64309, 2.11153, -0.35168, -0.9869, -1.55208, 0.95711, 0.61077, 0.02094, -0.00153, 1.17368, 1.82502, -0.74093, 0.33542, 1.05769, -0.17677, -0.31694]","[1.10934, 1.16578, 1.14645, 1.11264, 1.13651, -1.04175, -1.05739, -1.01484]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[0.49649, 0.56198, -2.04577, -1.72, 1.67948, -0.49808, -1.21438, 0.155, 1.43717, 1.64682, -0.43527, -0.62286, 0.80312, 1.00191, -2.76511, -1.15971]","[1.10888, 1.13193, 1.02932, 1.09489, 1.11924, -1.03787, 1.05504, -1.07827]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.23844, -0.88594, 1.08097, 2.9062, -2.14178, -0.58019, 0.2698, 1.0756, -1.2888, -1.26707, 0.96882, 1.3521, -0.29634, -0.76897, 1.09078, -0.91903]","[1.11565, 1.09759, 1.10134, 1.10467, 1.11088, -1.04619, 1.05232, 1.06514]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-2.09111, 0.70619, -0.52725, 2.17158, -2.59406, 1.36147, 0.03135, 0.92118, -1.39994, 1.607, -0.5649, 0.52747, -1.98195, 1.76757, -0.3234, 0.44382]","[1.11282, 1.082, 1.11753, 1.11654, 1.11797, 1.10772, -1.02702, 1.09173]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.97384, -1.49091, 0.05214, -0.71194, -0.38353, -1.13929, -1.28917, -0.32721, -1.47195, -0.15071, -0.81227, -1.99586, -1.1285, -0.24709, -0.75961, -1.41586]","[1.08878, 1.01264, 1.0043, 1.04398, 1.06654, 1.0762, 1.07398, -1.05177]"
