Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.03706, 2.04479, 1.7767, 0.45283, -0.49596, -1.109, -0.43946, -0.24031, -1.54661, 0.94445, 1.37874, 1.19695, 1.01991, -0.71355, -2.70519, -1.05353]","[1.09477, 1.10686, 1.11033, -1.05593, -1.10727, 1.07697, 1.08234, -1.07699]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[1.04832, -1.0677, -1.12472, -1.79478, -0.7729, 1.49756, 1.48527, 0.98729, 0.94272, -0.83043, -0.84801, -1.44616, -1.02563, 1.44225, 0.60861, -0.54997]","[1.08611, 1.08727, 1.08893, -1.09882, -1.12738, 1.06028, 1.06503, 1.09135]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.65216, -1.26719, -1.80674, 0.86188, -1.22985, 1.07272, 0.57725, -1.08229, 2.30389, -0.52225, -1.45216, 2.30543, -0.35521, 0.9913, 1.61149, -0.63224]","[1.12448, 1.10878, 1.12258, -1.06364, 1.10018, -1.06724, -1.06103, -1.09758]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-2.3554, 1.58085, 0.81298, -0.58217, 1.56941, -1.0031, 0.17647, 1.13358, -0.40986, 0.75811, 1.67397, 0.2674, 0.84625, -0.7027, -1.05712, 1.39967]","[1.10319, 1.10472, 1.12394, -1.09854, 1.10513, -1.06085, -1.07054, 1.11589]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-2.00946, 0.04577, 1.19274, 0.34959, 0.81524, 1.69665, -0.54537, -0.66781, -1.17346, -1.2673, 1.97529, 0.86376, 0.79373, 1.51079, -0.91157, -0.18455]","[1.09497, 1.10322, 1.09299, -1.05191, 1.10932, -1.05235, 1.10614, -1.09064]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.59155, 1.10755, -1.38993, -0.66604, 0.2474, -0.68689, 0.06428, 0.93066, 0.91614, 0.46915, -1.83725, -1.28131, -0.99421, -0.26261, 1.66732, 0.63799]","[1.09207, 1.10619, 1.08928, -1.08762, 1.08495, -1.07452, 1.07571, 1.08672]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-1.09109, 0.60432, -0.46637, 1.46196, 1.55743, -1.38804, 0.35239, -1.00012, -1.42081, 0.208, -0.6858, 0.18517, 1.44161, 1.33942, 1.37023, -1.40036]","[1.09923, 1.08526, 1.10051, -1.05787, 1.10818, 1.10896, -1.05453, -1.06164]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]","[1.21342, -1.05522, 2.35606, -0.73389, 1.10074, 0.60935, 0.77263, -0.32486, 1.22343, -0.50176, 0.96856, -2.32456, -0.79675, 1.19258, -0.01618, 0.78122]","[1.09039, 1.07646, 1.10853, -1.09877, 1.09168, 1.08633, -1.06071, 1.09142]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]","[0.13872, 0.96796, 0.05263, 1.82604, -0.15936, 0.53946, -1.4856, -1.85646, 1.14906, 0.63342, 0.94757, 2.30894, -1.46202, -1.18912, 0.07671, 0.08525]","[1.11046, 1.11066, 1.10634, -1.04313, 1.08325, 1.07332, 1.08583, -1.09074]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.65053, -1.70847, -1.1546, -1.5874, 1.14289, 0.19011, 0.06572, 0.33928, -1.47947, -1.53458, -1.76388, -1.95632, 0.77564, 1.65201, 1.19046, 0.75589]","[1.10269, 1.08026, 1.07357, -1.09482, 1.08424, 1.05473, 1.06647, 1.09053]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1.84372, 1.44507, -0.7863, -0.24979, 0.48826, -0.42732, 1.48251, -0.64002, 1.09293, 0.43156, 2.46629, -0.82327, -0.30925, 1.41414, 1.60797, -1.22604]","[1.08769, 1.09123, 1.10611, 1.05112, -1.11491, -1.06009, -1.06668, -1.0905]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.2834, 0.73296, -2.26253, -0.50224, -1.0844, 0.99043, -0.06441, -1.0455, -1.70437, 1.74507, -1.18399, -2.36143, -1.46821, 0.19586, -0.75753, -0.57083]","[1.06996, 1.14994, 1.0718, 1.09806, -1.11162, -1.1082, 1.05418, -1.0846]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-1.96944, -1.95502, 1.15569, -1.08266, 0.03843, -0.7034, 1.71717, -1.46963, -1.99526, 0.67485, 0.34517, -0.76004, -0.20685, -0.54953, 0.12499, -1.94077]","[1.09714, 1.07327, 1.13216, 1.09688, -1.10887, 1.06457, -1.1124, -1.10286]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.23423, 1.7954, -1.0726, 0.06815, 0.59245, 2.78438, -0.7455, 0.93054, 1.01241, 0.99809, -2.17226, 1.4998, 1.98445, 0.63827, -0.23476, 0.71491]","[1.10834, 1.11001, 1.10263, 1.12707, -1.08816, 1.06796, -1.09777, 1.11025]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.163, -1.53145, -0.93944, -2.81593, 1.74407, -0.18254, -0.57287, -2.02712, 2.05327, -1.33687, -0.45555, -1.25886, 1.14236, -1.53739, -1.79095, -0.95377]","[1.08886, 1.09918, 1.10031, 1.08859, -1.11111, 1.07602, 1.06818, -1.08746]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-0.83028, 1.90326, 0.52516, 1.77915, -1.16597, 0.09445, 1.09825, 0.45459, -1.19592, 0.34152, -0.06274, 1.21847, -1.73459, 1.07192, 0.37123, 0.54106]","[1.09822, 1.11194, 1.1168, 1.10244, -1.12589, 1.07326, 1.09341, 1.11104]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-2.55387, 1.58257, 0.76602, -0.57263, -1.07913, 0.5221, 1.54546, -2.31113, -1.87858, 0.18528, 1.77794, -0.93153, -1.29787, 0.54686, -0.05516, -1.3987]","[1.09517, 1.09868, 1.11702, 1.10209, 1.10572, -1.07539, -1.08511, -1.08927]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[1.12022, 1.06961, -0.65238, -0.98901, 1.09233, 0.00653, -1.85792, -0.77079, 1.60945, 2.04404, -0.88138, -1.62109, 0.45962, 1.23807, -0.68799, 0.05697]","[1.10424, 1.11296, 1.03315, 1.06737, 1.08885, -1.05079, 1.07497, -1.0532]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.72077, -1.05963, 1.70831, 1.10976, -0.55557, -1.27978, 0.07344, 0.2869, -0.84903, -1.6839, 0.67819, 0.68766, -1.14154, 1.00502, 1.23569, -0.35727]","[1.1123, 1.07874, 1.11042, 1.0874, 1.07626, -1.04198, 1.1008, 1.07337]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.35224, 1.3429, -2.05206, 1.48935, -0.96752, 0.86601, -2.24364, 0.62256, -1.15402, 1.82112, -0.54516, -0.36449, -2.29872, 2.16972, -1.42401, 1.02644]","[1.07074, 1.1109, 1.08428, 1.09079, 1.09212, 1.09756, -1.04961, 1.07375]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.31876, -0.37068, -1.81614, -1.83055, -1.48096, -1.55227, -1.49071, -1.84129, -0.04904, -1.55889, -1.37977, -1.0474, -0.81139, 0.26429, -1.34407, -0.95821]","[1.09732, 1.08798, 1.09372, 1.0675, 1.07976, 1.07735, 1.0834, -1.00171]"
