Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.79477, 0.23619, 0.81327, 2.09077, 1.69112, -0.73696, 0.56913, -1.77848, -0.70061, 1.49736, 1.33985, 1.73205, 1.11884, -1.44355, -1.43091, -0.89731]","[1.0858, 1.09, 1.10342, -1.06011, -1.10315, 1.07936, 1.08369, -1.08099]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.50535, -0.10609, -0.66064, -1.03562, -1.79848, 1.42043, 0.95222, 1.19113, 1.51451, -2.37035, -0.44333, -1.62159, -1.01891, -0.27949, 0.2663, 1.27306]","[1.07987, 1.07204, 1.08261, -1.07926, -1.11627, 1.04549, 1.05232, 1.07812]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[0.26454, -0.84872, -0.28822, 0.62084, -1.44325, 1.68434, -0.00733, 0.08171, 1.43041, -2.68368, -0.46422, -0.04292, 0.16862, 2.16392, 0.54731, -0.78932]","[1.10911, 1.09748, 1.11813, -1.07187, 1.11862, -1.07468, -1.07104, -1.09817]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.52276, 0.43735, -0.01476, -1.45701, 0.60729, -1.37465, -1.12463, 0.69659, -2.13436, 1.73804, 1.25143, -2.01985, 0.14823, -0.90991, -0.34968, 0.03611]","[1.11195, 1.11421, 1.12184, -1.07869, 1.10455, -1.0607, -1.06604, 1.10022]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.30803, -0.62641, 0.23924, 1.19412, 1.97444, 1.18522, -0.45434, -1.41624, -0.33517, 0.09732, 1.88479, 2.67753, 1.21749, 1.22828, -0.5467, -0.71652]","[1.0857, 1.09624, 1.07566, -1.04976, 1.08149, -1.05016, 1.1211, -1.1]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[2.32652, 1.80292, -1.11634, -0.81628, -2.00558, -0.33633, 2.04511, 0.71876, 1.75622, 1.02629, -0.55487, -2.58572, -1.42972, -0.96227, 0.07842, 1.31735]","[1.09346, 1.11991, 1.06947, -1.07109, 1.09129, -1.06459, 1.09102, 1.08111]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.26303, 1.32423, -1.26921, 2.19934, 0.79028, -1.24402, 1.83563, -1.72997, -1.64933, 0.77417, -0.87501, 0.59181, 0.53482, -0.27976, 1.01344, -1.34535]","[1.09468, 1.06815, 1.09827, -1.06736, 1.08727, 1.13739, -1.05833, -1.07016]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.75314, -0.3633, 1.41355, -0.87836, -1.76806, 0.42992, -1.59462, 0.74568, 1.01888, -1.72974, 0.72101, -0.68951, -2.13316, 1.81494, -0.39654, 0.07224]","[1.08702, 1.06918, 1.1076, -1.08933, 1.09709, 1.11542, -1.06079, 1.09368]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.0421, 1.86274, 0.06163, 1.69374, -0.09613, -1.85336, -1.25228, -0.64464, 1.12974, 0.64993, 1.0858, 2.00024, -1.08141, -0.77863, -0.38815, -0.10776]","[1.10294, 1.09834, 1.10215, -1.05326, 1.09815, 1.07629, 1.07468, -1.09476]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.88401, -0.98257, -0.46221, -0.1217, 1.0646, 1.11976, 0.07005, 0.97409, -0.97556, -2.88468, -1.22982, -1.1315, 0.72187, 2.45906, 1.22482, 0.64502]","[1.10061, 1.06785, 1.07527, -1.08176, 1.04432, 1.03708, 1.05713, 1.08609]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[-0.15743, 0.27243, 0.6032, -1.38954, 0.81577, -0.15506, 0.95143, -0.38624, 2.31392, 0.87065, 1.72902, -0.04739, -0.05802, 0.69972, 1.60925, -0.68713]","[1.08321, 1.10391, 1.10574, 1.05896, -1.12614, -1.06445, -1.08081, -1.0861]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[-0.09397, 0.73165, -1.06041, -2.69313, -2.15873, 1.92819, -0.0917, -0.94028, -1.09637, 2.135, -1.68385, 0.40558, -0.29638, -0.01946, -1.22434, 0.26139]","[1.06601, 1.12279, 1.08242, 1.089, -1.10769, -1.08257, 1.03821, -1.09466]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.1242, -1.0762, 1.51876, -0.62589, -0.49648, -0.29398, 1.48303, -1.19651, -1.45302, -1.59954, 1.76453, -1.88551, 0.81484, -0.45617, 1.87941, -1.71964]","[1.08785, 1.07706, 1.09455, 1.0854, -1.11075, 1.06981, -1.09399, -1.11157]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0.92282, 0.92551, -0.99005, 1.03527, 1.30122, -0.25281, -1.15257, 1.2869, 1.06404, 2.45514, 0.2488, 0.68755, 1.0336, 0.69948, -1.45885, 1.58515]","[1.10601, 1.0986, 1.07586, 1.09158, -1.10932, 1.06735, -1.08549, 1.10325]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.29751, -0.37789, -1.01781, 0.39721, 2.17813, -0.78056, -0.51215, -0.43313, 3.08975, -1.56345, -1.98651, -1.23455, 0.61483, -1.89762, -0.30449, -0.58835]","[1.08946, 1.10593, 1.1044, 1.09651, -1.11266, 1.08175, 1.07935, -1.09258]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.63819, 1.2766, 0.82294, 0.01042, -1.14821, 0.3399, -0.12757, 1.38582, -0.5064, 1.12194, -0.13389, 0.9238, -1.19873, 1.53727, 2.26506, 1.52803]","[1.09932, 1.11412, 1.11741, 1.0839, -1.11296, 1.06157, 1.06668, 1.0893]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.33645, 0.7652, 1.06353, -0.37296, -2.18638, 0.32671, 2.05756, -1.85892, -0.66616, 1.47075, 0.46591, -1.18768, -0.89527, 0.47175, 1.77322, -1.52778]","[1.09427, 1.08668, 1.09741, 1.09602, 1.11449, -1.07077, -1.09278, -1.10888]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.67134, 1.21765, -0.7822, -0.53132, 1.59025, 2.26812, -0.55008, -2.15754, 0.74438, 1.47177, -1.65819, -0.00677, 0.41994, 1.47158, -0.82612, -0.34839]","[1.08361, 1.10027, 1.04083, 1.07838, 1.05735, -1.04027, 1.10316, -1.07236]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-0.14032, -2.40739, 2.40733, 0.2333, -1.99536, -1.50524, 0.3877, 1.24066, -1.88345, -1.87622, 0.59662, 0.21008, -0.27612, -1.3474, -0.52699, 3.16447]","[1.09296, 1.08906, 1.10538, 1.08653, 1.08616, -1.04211, 1.10855, 1.06191]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]","[-1.96735, 1.21417, -1.11765, 1.441, -1.14134, 1.42665, -0.13359, 1.38309, 0.0668, 1.60943, -0.85488, 0.6678, -0.50117, 2.51635, -1.54115, -0.08058]","[1.07467, 1.10258, 1.08235, 1.08491, 1.09916, 1.11643, -1.05314, 1.08676]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.35896, -0.21744, -1.14312, 0.40217, -1.44673, 0.22681, -1.2208, -2.26325, -0.78572, -1.18464, -0.53644, -1.78204, -0.31971, -0.87743, -0.60192, -1.04619]","[1.09296, 1.08022, 1.09077, 1.05488, 1.08129, 1.06171, 1.06664, -0.99858]"
