Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.78606, 0.78137, 1.5855, 1.56636, 1.23867, -1.55381, -0.78676, -1.72699, -0.9551, 0.74696, 1.32391, 1.55332, 1.11874, -1.36203, -1.1607, -0.10512]","[1.11615, 1.10467, 1.1192, -1.01946, -1.17447, 1.05475, 1.07348, -1.1375]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.37343, -1.0346, -1.0199, -1.8938, -0.85856, 0.84952, 0.2161, 1.56514, 1.08131, -1.39127, -2.11185, -2.27882, -0.39413, 0.71488, 0.2174, 0.39878]","[1.09801, 1.05841, 1.08297, -1.08794, -1.21377, 1.02944, 1.03587, 1.10091]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.04698, -0.28849, -0.31654, 0.3621, -0.83184, 1.18871, 0.62539, -1.08628, 1.08076, -0.51115, -1.59565, 1.88141, -0.8533, 0.07109, 1.92487, -0.07328]","[1.12031, 1.06926, 1.12658, -0.94318, 1.17546, -1.00767, -1.02219, -1.06696]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.51218, 0.86392, 0.59759, -1.40725, 2.14314, -1.42629, -1.23404, 1.16089, -0.88295, 1.95473, 0.16502, -1.44781, 0.91908, -1.53664, -0.69977, 0.95986]","[1.1199, 1.12694, 1.11283, -1.08447, 1.16872, -0.98402, -1.01999, 1.0709]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.52185, -0.38428, 1.34739, 2.49027, -0.3213, 1.45016, -2.02733, -1.90368, -1.23838, -0.98088, 1.33419, -0.23281, 1.17271, 1.07698, -0.45776, -0.61763]","[1.10774, 1.07647, 1.098, -1.01582, 1.13257, -1.06799, 1.05592, -1.12296]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[2.07023, 1.31038, -1.62544, -1.4093, -1.67452, 0.04997, 1.18558, 1.43474, 0.88801, 1.66163, -0.65257, -0.67606, -0.05526, -0.49855, 0.84751, 1.29897]","[1.10131, 1.10372, 1.05613, -1.08839, 1.12003, -1.07234, 1.07995, 1.11807]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-0.65454, 1.46911, -1.24877, 1.68583, 1.31081, -0.33715, 1.31395, -1.75663, -0.69029, 0.90425, 0.09731, 1.46255, 1.39943, 0.17407, 0.19438, -1.47383]","[1.10661, 1.11723, 1.11675, -0.99417, 1.15539, 1.08113, -1.0419, -1.08361]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.79688, 0.69842, 1.16791, -1.29197, -0.5194, 2.31894, -1.59443, 0.68476, 2.35501, -0.28548, 0.99153, -0.62935, -1.3251, 0.09501, -1.65088, 1.13992]","[1.12861, 1.0626, 1.10965, -1.07549, 1.15415, 1.03428, -1.03025, 1.12282]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.51596, 1.8446, 1.79518, 0.54864, -0.07718, -0.49683, -0.75979, -0.3835, 0.35887, 1.43685, 0.89754, 0.76277, -3.24969, -0.25907, -1.25732, -1.24611]","[1.10174, 1.10544, 1.08249, -1.00559, 1.13166, 1.11795, 1.09461, -1.09694]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.94542, -0.01465, -0.29144, -1.76175, 1.63763, 1.24117, 1.20278, 0.75597, -0.39626, -1.4101, -1.10544, -0.10433, 0.89905, 1.13601, 2.16092, 1.69497]","[1.12039, 1.05306, 1.05794, -1.04257, 0.99157, 1.10061, 1.11269, 1.09968]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.22609, 2.06347, 1.29427, -0.03055, 1.73661, 0.78748, 1.15575, -1.88115, 0.23234, 1.21342, 0.94175, -0.88761, 1.39837, 1.0408, 1.01061, -1.80336]","[1.0891, 1.02161, 0.95765, 1.07163, -1.11198, -1.01236, -1.04603, -1.07111]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.79705, 1.3725, -1.35726, -0.97233, -2.10766, -0.0185, -1.83928, -1.21104, -0.78428, 0.02894, -1.11452, -0.91471, -0.85437, 1.97907, -0.83874, -1.60865]","[1.09336, 1.0355, 1.04869, 1.05941, -1.13006, -1.05284, 1.03994, -1.10341]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.36964, 0.00274, 2.01801, -1.49349, -2.16131, -1.68185, 0.8584, -0.94393, -0.87452, -1.78184, 1.14609, -1.27159, -1.16197, -1.93449, 1.36572, -1.88355]","[1.12716, 1.09442, 1.04547, 1.03851, -1.15485, 1.09869, -0.99499, -1.0981]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[0.23467, 1.41733, -1.85167, 1.27873, 0.99812, 1.38335, -1.4457, 1.0905, 0.50769, 1.21522, -0.5617, 0.49777, 0.77494, -0.25972, -0.52816, 0.47554]","[1.13705, 1.1525, 1.04863, 1.08576, -1.1458, 1.07221, -1.01297, 1.10573]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.81075, -1.00903, -0.88399, -1.90017, 0.90935, -0.93538, -0.25314, -1.12149, 0.70222, -0.5037, -0.75216, -1.40578, 1.2427, -0.23887, -1.55911, -1.05466]","[1.11145, 1.08623, 1.038, 1.06823, -1.1423, 1.06101, 1.09682, -1.04562]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.11084, 0.37775, -0.2273, 0.5066, -2.1298, 0.23541, 0.62101, 1.47898, -0.83538, -0.12996, 1.38308, 1.46726, -1.14951, 0.78576, 1.47835, 0.04082]","[1.11445, 1.14788, 1.11043, 1.10133, -1.15962, 1.02897, 1.01516, 1.07326]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.488, 0.56888, 0.93704, -0.88471, -1.31967, 1.0673, 1.69523, -0.27812, -0.89845, 0.48831, 2.22197, -1.60026, -1.9722, 1.62779, 0.18843, -0.98414]","[1.12115, 1.14315, 1.12283, 1.068, 1.15612, -1.00212, -1.01695, -1.02712]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0.50635, 0.73861, -2.49264, -0.20871, 0.10796, 0.62513, -1.06246, -1.03489, 1.66537, 0.38912, -0.32758, -1.04561, 0.49155, -0.1182, -1.63467, -0.72255]","[1.08224, 1.10845, 0.93112, 1.0396, 1.13813, -1.026, 1.03274, -1.04659]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.77324, -1.38116, 0.84275, 1.76198, -1.61775, -0.74073, 1.75727, 0.45866, -0.5425, -1.84929, 2.29044, 0.0371, -1.1039, -1.10811, 1.71172, -0.47902]","[1.11988, 1.07922, 1.07692, 1.07524, 1.14759, -1.02022, 1.04525, 1.07018]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.66649, 0.86345, -1.10306, 0.78078, -1.64764, 0.58745, -1.9915, 0.83614, -0.39195, -0.41022, -2.19504, 0.19591, -1.74267, 1.73734, -1.0259, -0.12184]","[1.09801, 0.97014, 1.09658, 1.08921, 1.158, 1.03871, -1.02188, 1.09404]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.67118, -0.18905, -2.73796, -0.20147, -2.59213, -2.50568, -1.52143, -0.78319, -0.44313, -2.01937, -1.15306, -0.96528, -0.50151, -0.82058, -1.52554, -0.67377]","[1.08301, 1.01632, 0.9942, 1.05519, 1.06077, 1.09166, 1.04681, -1.09372]"
