Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0.79056, 0.73278, 1.17506, 1.30659, 2.5324, -1.34865, -2.39483, -0.83078, -2.34345, 0.18326, 1.04849, 0.97737, 0.27662, -1.50851, -0.93455, -1.10797]","[1.17744, 1.13234, 1.13377, -1.02801, -1.13283, 1.10819, 1.07589, -1.16651]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.11507, -0.23999, -0.43372, -0.26685, -0.94519, 2.19922, 2.18623, 2.86793, 1.1107, -0.27388, 0.08956, -0.89235, -1.28422, 1.18226, 1.93589, 2.23677]","[1.1304, 1.01175, 1.00943, -1.09994, -1.14691, 1.0454, 1.02654, 1.08152]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[0.34407, -0.16898, -1.24012, 1.53796, -1.22041, 1.32381, 0.7861, -0.97227, 1.28914, -0.58021, 0.90971, 0.79963, -0.86657, 0.99853, 0.02444, -0.76775]","[1.11754, 1.0168, 1.13077, -0.97262, 1.08576, -1.00257, -1.02255, -0.98102]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.89102, 0.32125, 0.69769, -1.89944, 1.22033, -0.76648, -1.94309, 1.1197, -2.01957, 0.69179, 1.20747, -1.07181, 2.33947, -0.72111, -0.46761, 1.61374]","[1.04056, 1.06514, 1.15565, -0.996, 1.1638, -1.00384, -1.00953, 1.04836]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.65194, -0.13216, 0.49246, 1.50393, 1.40878, 1.54586, -0.50113, -1.92859, -0.64323, -0.78614, 1.04047, 0.93111, 0.50204, 2.11857, -1.65237, -0.75922]","[1.17844, 1.1541, 1.12547, -1.02531, 1.25403, -1.07764, 1.09202, -1.11461]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[-0.766, 2.41901, -2.27713, -1.81498, -0.71651, 0.07357, 1.9865, 1.30231, 1.13504, 0.43192, -1.55567, 0.11188, -2.01711, -1.43148, 0.50867, 1.86663]","[1.12322, 1.09497, 1.01926, -1.06644, 1.10791, -1.08616, 1.06443, 1.15406]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.7946, 1.52021, -1.72118, 2.8335, 0.46054, -1.60517, 2.54788, 0.18617, -1.44506, 0.28504, -2.05237, 1.81299, 0.11527, -1.04383, 0.62604, -0.61445]","[1.11726, 1.2167, 1.07232, -1.00662, 1.21203, 1.09582, -1.0282, -1.04864]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.4793, -1.62948, 0.59067, -1.15777, -0.56237, 1.22978, -0.60795, 1.62013, 0.46062, -1.50805, 2.34689, -1.32257, -0.18842, 0.64916, -0.95269, 1.21345]","[1.10792, 1.04667, 1.17216, -1.02046, 1.15613, 0.99797, -1.01991, 1.1015]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]","[-0.32531, -0.91924, 1.73379, 0.75639, -1.84256, 0.05802, -0.64187, 0.02453, 0.73156, 0.65365, 0.83177, 0.37253, -1.51754, -0.53759, -1.67918, -1.62036]","[1.14645, 1.12011, 1.06188, -1.00154, 0.8835, 1.11323, 1.04346, -1.06458]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.36295, 0.18849, -1.40892, -1.67408, 0.30642, 1.49343, 1.8635, -0.53692, -1.5079, -0.4803, -1.8729, -1.30913, 1.47342, 1.90215, 1.79285, 0.45316]","[1.15648, 1.01994, 0.96532, -1.03051, 0.91534, 1.09094, 1.06204, 1.06523]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.19503, 2.10722, 0.66041, -0.85306, 0.2665, 1.92951, 1.99117, -0.18027, 1.23784, 3.55939, 0.96196, -0.77816, 0.22294, 1.47733, 0.85937, -1.41141]","[1.11607, 1.18404, 1.13833, 1.09702, -1.00714, -1.04893, -1.08044, -1.07314]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0]","[-2.17418, 1.40226, -0.339, -2.09915, -0.1687, -0.08101, -1.20057, -1.79478, 0.37272, 1.13476, -1.91139, -1.03407, -0.09289, 1.31312, -1.93459, 0.30693]","[1.19108, 1.00449, 1.05863, 1.10082, -1.06445, -1.08194, 1.07627, -1.15616]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-2.08728, -1.27348, 1.1551, -0.76214, -1.18953, -0.62797, 1.8965, -1.2079, -1.02824, -1.82406, 0.988, -0.15446, -2.32286, -1.5615, 1.26099, -2.31648]","[1.20536, 1.14064, 1.0476, 0.98674, -1.01551, 1.13048, -1.03171, -1.06194]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0.86692, 0.94627, -0.27174, 1.64113, -0.1256, 0.44202, -1.79871, 1.02744, -0.32576, 0.67625, -0.41583, 1.89853, -0.00365, 2.09415, -1.05012, 1.17487]","[1.13749, 1.24418, 1.12077, 1.06585, -1.00118, 1.04156, -1.01773, 1.05827]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.31961, -2.04658, -1.01386, -2.23881, -0.25023, -0.63842, -1.35608, -0.56577, 0.9117, -0.5808, -0.84996, -0.6401, 1.27215, -1.4669, -0.93954, -0.25152]","[1.1354, 1.13683, 1.06212, 1.10872, -1.07526, 1.06101, 1.0693, -1.06616]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.33915, 1.31655, 0.75638, 0.11695, -1.72744, 0.20621, 0.90018, 0.73053, -1.87565, 1.1775, 1.07082, 0.57646, -0.57305, 0.70526, 1.23582, 0.48121]","[1.12797, 1.20052, 1.07239, 1.15134, -1.02515, 1.02859, 1.00418, 1.08987]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[-0.32923, 0.9437, 1.72563, -1.33451, 0.23563, 0.76674, 0.45511, -0.33056, 0.17312, 1.38909, 0.79477, -0.86194, -1.2082, 0.71932, 1.12572, -0.68778]","[1.14866, 1.19464, 1.21796, 1.07058, 1.05665, -1.01038, -1.01914, -1.04519]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.53553, 0.7928, -1.20915, -1.65526, 2.51942, 2.12967, -0.34919, -1.27174, 1.54644, 0.78156, -0.7435, -1.20823, 1.21547, 0.80448, -0.18075, -1.04274]","[1.02471, 1.07518, 1.02108, 1.03015, 1.17469, -1.03796, 1.03315, -0.99513]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[-1.03302, 0.38264, -0.7382, 1.08812, -1.08681, 0.49367, 1.45007, 1.12844, 0.1853, -0.18379, 1.39353, 0.18744, -1.98318, -1.2964, 1.83645, 0.78728]","[1.0466, 1.06945, 1.10611, 1.10365, 1.09423, -1.05296, 0.99234, 1.04244]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.88457, 0.01836, -1.65312, 0.62351, -0.72181, 0.01693, -1.06904, 1.99898, -1.62674, 2.0547, -2.63973, -0.01199, -0.65675, 1.61963, -1.15779, 1.66664]","[1.01258, 1.01046, 1.14101, 1.13664, 1.15995, 1.02967, -1.02238, 1.0608]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.1808, -2.41636, -1.95208, -1.23345, -0.79229, -1.51777, -1.18516, -0.69209, -0.12312, -0.96516, -1.18265, -0.36132, -1.18847, -0.2749, -1.4105, -0.65458]","[1.14401, 1.00959, 0.97093, 1.09031, 1.05393, 1.14283, 1.07678, -1.1087]"
