Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.93922, 0.98397, 0.56025, 1.32001, 0.10668, 0.1562, -1.90365, -1.00278, -1.09188, 0.75164, 0.62003, -0.45295, 0.7284, -1.18724, -1.87685, 0.28009]","[1.07226, 1.09006, 1.10718, -1.07272, -1.11824, 1.04056, 1.05622, -1.09727]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[1.58235, -1.71304, -0.92268, 0.13775, -0.45667, 1.61225, 0.68638, -0.11903, 0.22835, -1.21582, 0.42501, -1.69578, -2.32081, 1.33341, 0.34113, 0.04365]","[1.09065, 1.07913, 1.09342, -1.085, -1.10806, 1.0546, 1.05081, 1.08698]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.29016, -1.48909, 0.35108, 0.77255, -1.47584, 1.11702, 1.54956, -1.11591, 0.36549, -0.81615, -0.54805, 0.47908, -0.52191, 1.00841, 1.26929, -1.0233]","[1.10283, 1.09919, 1.1244, -1.07204, 1.11851, -1.07267, -1.06355, -1.08712]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.31259, 0.53813, 0.56673, -1.16486, 1.85136, -0.21761, -1.41537, -0.46387, -0.35552, 0.30374, 1.22867, -0.67163, 1.04046, -1.2173, -1.65782, 0.43429]","[1.10165, 1.11654, 1.1315, -1.0874, 1.10735, -1.04923, -1.0572, 1.0984]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.83804, -0.80244, -0.86974, 2.04046, 1.28227, 0.60464, -1.79566, -0.32746, -1.34204, -1.43809, 0.84242, 1.00843, 1.24481, 2.0573, -1.25629, -0.55492]","[1.08296, 1.10128, 1.08925, -1.06899, 1.08915, -1.05432, 1.11113, -1.11515]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.03693, 1.92024, -1.03726, -1.3728, 0.42654, -0.82981, 2.21522, 0.95686, 1.40057, 0.77306, -1.6918, -1.60528, -0.59688, -1.77273, 0.91748, 0.90037]","[1.09362, 1.13697, 1.07631, -1.07571, 1.10186, -1.04807, 1.11355, 1.10417]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1.17538, 0.92553, -1.71078, 1.2698, 0.30205, -2.04788, 0.75146, -2.10772, -0.77081, 2.49424, -1.00557, 2.64372, 2.00694, -0.37318, 1.23065, -1.54728]","[1.09332, 1.09086, 1.10763, -1.08498, 1.09124, 1.10877, -1.0532, -1.08589]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.07239, -1.7865, 1.15219, -0.77337, -0.06506, 1.38812, 0.2029, 0.91397, 0.35372, -1.27074, 1.53799, -1.64388, -1.54477, 0.06899, -0.88619, -0.04976]","[1.10197, 1.09297, 1.12941, -1.09383, 1.10287, 1.11621, -1.05289, 1.10852]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0.17234, 0.86219, 0.86883, 0.86988, -0.2705, -1.66708, 0.02486, -2.09936, -0.14342, 1.01479, -0.23598, 0.88133, -0.94157, -0.39304, -1.6718, -1.64595]","[1.10978, 1.095, 1.10551, -1.0687, 1.10234, 1.06977, 1.06537, -1.11491]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.30845, -2.00565, -1.11071, -0.02408, 1.02597, 0.6998, 1.11739, 1.89246, -0.09637, -0.5189, -1.25234, -1.16791, 1.5441, 1.37251, 0.55306, 0.55732]","[1.1099, 1.07473, 1.08665, -1.09678, 1.10337, 1.04879, 1.07402, 1.10359]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[-0.29683, 1.45901, 0.12736, -0.80314, -0.48075, 0.243, 0.27058, 1.08159, 2.03001, 1.0167, 1.69275, 0.62148, 1.84006, 1.30616, 1.86817, -0.66302]","[1.09754, 1.11981, 1.11277, 1.06722, -1.12897, -1.0491, -1.06374, -1.09324]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-2.07593, 1.53259, -0.26273, -1.03227, -1.14876, 1.28178, -1.56941, -1.20943, -1.16381, 1.37956, -0.49004, -1.00069, -0.62258, 1.75836, 0.0514, -0.8162]","[1.07407, 1.11302, 1.07458, 1.0746, -1.1276, -1.09964, 1.04898, -1.08459]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.67943, -0.56463, 1.20492, -0.5007, -0.89948, -1.40956, 0.44173, -0.7146, -1.45992, -0.88377, 1.4953, -1.52534, -1.52538, -1.39502, 0.8984, -0.57948]","[1.10594, 1.07133, 1.10035, 1.07327, -1.13136, 1.08387, -1.10312, -1.12409]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[1.00492, 0.40486, -0.50273, 0.57024, 2.27283, -0.01823, -1.38723, 0.45236, 1.24277, 1.02534, -0.28069, 1.98621, 0.05226, 2.13044, -1.95409, -0.0628]","[1.11605, 1.11576, 1.05981, 1.11872, -1.1207, 1.10454, -1.05624, 1.12172]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.24868, -0.49612, 0.49204, -1.03362, 0.46136, -0.66168, 0.61816, -1.37538, 1.58428, -0.58633, -0.09435, -0.16475, 2.18586, -0.85697, -1.49699, -0.44345]","[1.09109, 1.10391, 1.09287, 1.08091, -1.12268, 1.06915, 1.05774, -1.09995]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.93069, 1.8442, 2.00835, 1.29952, -2.05629, 0.96778, 1.78287, -0.34741, -0.97202, 1.051, 0.80779, 0.61913, -1.5476, 1.34595, 2.0408, 0.94202]","[1.11028, 1.13142, 1.13771, 1.11179, -1.13603, 1.08154, 1.09665, 1.109]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.42801, 0.4607, 0.54819, -0.5128, -0.70586, 0.48661, 0.99481, -0.23168, -1.50591, 2.35808, 1.0483, -0.64289, -1.97926, 0.86309, 1.28216, -1.40724]","[1.1025, 1.10983, 1.1196, 1.09942, 1.13321, -1.05544, -1.06908, -1.07677]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.08405, 2.11589, -0.40445, 0.22257, 1.69675, 1.45134, -1.23993, -1.02855, 2.38826, 1.04565, -1.22099, -1.59098, 1.36262, 0.88372, -2.14946, -1.14899]","[1.06475, 1.11192, 1.02594, 1.06723, 1.07321, -1.04491, 1.07728, -1.08187]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.57801, -1.80662, 2.21238, 1.00917, -0.9758, -0.6121, 0.38311, -0.06437, -0.42051, -0.52844, 1.35272, 0.5896, -1.15688, -1.41272, 1.35159, 1.83375]","[1.09941, 1.10502, 1.12564, 1.11418, 1.09415, -1.02028, 1.11846, 1.08156]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.86638, 0.97106, -1.21997, 0.44321, 0.27562, 1.3343, -0.94969, 1.07795, -1.43199, 0.85331, -0.47932, 0.33563, -0.77288, 1.19134, -1.29999, 0.79853]","[1.09948, 1.12677, 1.09807, 1.1089, 1.10482, 1.13265, -1.04432, 1.11307]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.76873, -0.86357, -0.16369, -0.60992, -0.41484, -1.46135, -0.28197, -0.7919, -1.52627, -1.78473, -0.9926, -0.05614, -0.07876, -1.54462, -1.58759, -0.11385]","[1.08356, 1.04763, 1.05802, 1.03653, 1.072, 1.05749, 1.05745, -1.04277]"
