Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0.50139, 0.11189, 0.47995, 0.80487, 1.19393, -2.03489, -1.62531, -1.95442, -1.67865, 0.51694, 2.13656, 0.7058, 1.7441, -1.6865, -1.83189, -0.52854]","[1.05986, 0.4411, 0.70109, -1.16129, -0.85522, 0.98655, 0.96346, -1.23153]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[2.50723, -1.06251, 0.02192, -1.05478, -2.35587, 0.72424, 0.54312, 1.49545, 0.89545, -1.39526, -1.28078, -1.16591, -1.28833, 2.50909, 0.44346, 1.27693]","[1.06205, 0.67586, 0.71784, -1.16516, -0.74835, 1.00073, 0.9667, 1.03328]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1.14435, -2.3159, -1.46844, 1.70182, -1.05821, 0.83251, 0.74691, 0.21465, 1.07985, -1.22814, -0.93806, 1.44299, -0.47021, 1.61888, 1.31839, -0.00322]","[1.0577, 0.64819, 1.12203, -1.03216, 0.69536, -1.00767, -1.01844, -1.04008]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-1.51501, 0.60014, 1.74992, -1.54934, -0.1536, -1.32886, -2.23806, 2.57404, -1.65013, 1.66536, 1.62159, -0.97328, 1.2721, -0.10752, 0.13736, 1.3234]","[1.00351, 0.83272, 1.13882, -1.12512, 0.75215, -1.06741, -1.07234, 0.97131]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.57403, -0.96561, 1.26353, 1.11823, 1.73868, 1.23881, -0.95309, -1.38551, 0.61122, -0.92782, 0.66491, 1.03433, 1.89028, 0.22113, -1.07617, -0.85446]","[1.22123, 0.91712, 0.64744, -1.10657, 0.75108, -1.08278, 0.99029, -1.16439]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.68603, 1.34127, -2.13972, -0.72075, -0.33356, -1.68018, 0.9986, 1.61242, 1.07357, 1.49046, -1.36967, -0.87798, -1.46486, -0.77101, 0.18657, 0.75428]","[1.18992, 1.08324, 0.68758, -1.05813, 0.77616, -1.12268, 1.00066, 1.10054]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-0.62674, 0.11284, 0.04802, 0.59642, 1.26965, -0.56856, 1.93527, -0.76865, -0.20653, -0.15352, -0.75273, 0.57613, 0.55324, -1.59615, 1.36094, -1.43431]","[1.1481, 0.30003, 1.05219, -1.09701, 0.90886, 0.97396, -1.01222, -1.04691]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[1.32683, 0.69048, 1.64814, -1.33252, -0.27383, 0.82595, 0.37782, -0.33715, 2.5718, -0.91453, 0.74726, -0.63322, 0.38656, 1.18852, -2.45133, 0.97732]","[1.13096, 0.39436, 1.09666, -1.13326, 1.0872, 0.92339, -1.05147, 1.06828]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[2.08247, 0.20269, 0.14116, 1.16546, -0.02157, -1.15073, -1.25631, -1.32684, 0.1288, 1.5829, -0.69551, 2.25887, -0.53038, -0.36146, -0.37359, -0.86735]","[1.00387, 0.36523, 0.61917, -1.16203, 0.80463, 0.95846, 0.92767, -1.16957]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.7222, -1.42918, -0.82945, -0.82746, 1.07862, 1.45734, 0.53822, -0.1717, -2.72826, 0.37419, -0.71567, -0.92388, 0.75491, 0.47572, 0.46108, -0.52943]","[1.06686, 0.58201, 0.57331, -1.21469, 0.91494, 0.92879, 0.95779, 1.02412]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[0.54657, 1.05973, 0.7817, -0.61007, 0.71959, 1.74796, 1.10778, -2.41141, 0.40023, 1.0036, 1.41812, -0.80125, -0.03122, 1.714, 1.00303, -0.24375]","[1.04565, 0.59474, 0.6952, 1.02366, -0.94311, -1.00082, -1.00431, -1.04293]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.60535, 1.21715, 0.21678, -0.70358, 0.1803, 1.29178, -1.23686, -0.64072, -1.91652, 1.11479, -0.80485, -0.45292, -1.04246, 0.65093, -0.65899, -1.41572]","[1.21875, 0.44804, 0.91544, 1.06792, -0.82849, -1.04289, 1.03425, -1.14384]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.73541, -0.67788, 1.0906, -1.08783, -0.76972, -1.78413, 1.68236, -0.89412, -2.00932, -0.00522, 2.21455, -0.82393, -1.44383, -2.03123, 0.83148, -1.48156]","[1.08766, 0.57374, 0.71716, 1.01605, -0.88519, 0.99001, -0.98882, -0.98472]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[1.34369, -0.10347, -0.75484, 0.27987, 0.12741, 2.25178, -1.12534, -0.1296, -1.28971, 0.83744, -1.00146, -0.16515, -0.92286, -0.12399, -0.49084, -0.24133]","[1.0808, 0.86573, 0.64679, 1.11508, -0.88747, 1.08622, -1.06875, 1.01602]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.11559, -1.81087, -0.14381, -1.1239, 0.72958, -0.71163, -1.4321, -0.87469, 2.68535, -0.96967, -1.62207, -0.61941, 1.60697, -1.30953, -0.10886, -1.53942]","[1.1235, 0.83702, 0.94777, 1.11801, -0.91529, 1.00142, 0.96982, -1.17235]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.77416, 1.31787, 1.10904, 1.65661, 0.22538, 0.88753, 0.65163, 1.18965, -2.47935, 0.32053, 0.89782, 2.10302, -0.88808, 0.36138, -0.48608, 2.65529]","[1.15587, 0.99793, 1.00655, 1.21681, -0.95561, 0.99374, 1.01862, 1.06148]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.02728, 0.3833, 0.45163, -0.44709, -1.38153, 0.93655, 1.88518, -1.00625, -2.55469, 1.06888, 0.6642, -0.80842, -0.7982, 1.27443, 1.14476, -1.42567]","[1.01567, 0.57479, 0.76901, 1.05309, 0.73666, -0.99767, -1.01928, -0.9652]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[-0.01205, 1.15433, -1.49613, -1.46906, 0.55786, 0.94847, -0.54666, -0.79114, 1.24056, 1.13926, -1.41155, -0.56945, 0.32277, 2.04255, -2.19551, -0.40867]","[1.09717, 0.49089, 0.49509, 1.05454, 0.69417, -1.06186, 0.99273, -1.06898]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-1.15498, -0.59496, 1.2064, -0.35501, -2.20278, -1.0836, 1.89788, 1.45617, -1.02379, -0.77655, 1.34539, 0.18569, -1.27714, -0.8903, -0.04077, 1.92836]","[1.13227, 0.36414, 0.68094, 1.13215, 0.63855, -1.12568, 1.00569, 0.9937]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.71037, 0.14534, -0.32012, 1.36259, -1.42229, 0.82777, -2.76974, 0.39406, -0.60426, 0.32443, -1.31527, 1.6992, -2.39909, 1.72968, -1.51963, 1.01664]","[1.04468, 0.84546, 0.63374, 1.06515, 0.99808, 1.11442, -1.045, 0.99719]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[-2.45833, -0.95072, -0.33533, -1.5979, 0.72448, -0.25761, -1.74511, -0.47564, 0.53554, -0.85531, -0.83046, -0.70579, 0.04613, -1.42083, -1.94826, -0.69904]","[1.15717, 0.9747, 1.08422, 1.08906, 0.81031, 1.02505, 0.98722, -1.20531]"
