Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.25968, -0.66466, 2.22618, 0.84135, 1.74354, -1.50555, -0.89738, -2.14756, -1.21354, 0.35204, 1.24585, 0.08381, -0.04806, -1.00578, -0.90575, -1.58688]","[1.08769, 1.11142, 1.12636, -1.07347, -1.10374, 1.05786, 1.05772, -1.08933]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.4252, -1.71642, -1.59351, -1.65072, -1.22697, 2.0953, 0.79687, 1.28114, 0.64016, -0.32757, -0.15843, -1.63209, -2.20603, 1.15627, 1.00392, 1.16194]","[1.1001, 1.08511, 1.09984, -1.07764, -1.09279, 1.04051, 1.03832, 1.08842]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.75506, -1.33923, -0.68288, 1.22918, -0.6498, -0.16987, 1.58185, -2.91838, 1.78842, -0.13073, -2.22533, 0.66483, -1.60772, 1.84346, 1.30429, -0.85703]","[1.10076, 1.11647, 1.14427, -1.05404, 1.13631, -1.08236, -1.08032, -1.07996]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-2.47602, 0.71839, 0.8469, 0.02489, 1.92723, -0.33505, -0.89024, 1.79853, -1.9537, 0.08169, 1.78175, -1.38268, 0.36702, -1.39466, -1.73662, 1.28145]","[1.10242, 1.12308, 1.13651, -1.08882, 1.11241, -1.07316, -1.07777, 1.07627]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.22942, -0.02604, 2.03298, 0.13106, 1.49117, 0.4904, -1.30716, -1.2514, -0.49168, -0.24524, -0.5048, 2.28526, 0.3544, 0.70131, -1.17084, -1.48149]","[1.09163, 1.1112, 1.12249, -1.06342, 1.08228, -1.0636, 1.10196, -1.11452]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[2.40312, 1.76602, -0.25616, -0.93508, -0.8998, -1.19175, 0.83856, 0.71979, 0.78468, 0.54073, -0.06117, -1.85541, -1.90604, -1.54625, 0.51022, 0.86807]","[1.10178, 1.15164, 1.0875, -1.0767, 1.11312, -1.07083, 1.11805, 1.10977]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.76311, 0.81329, -1.97947, 1.33997, 0.66954, -1.34045, -0.43661, 0.37158, -1.0164, 0.61666, -1.83279, 0.95801, 0.57826, -0.27395, 1.70382, 0.01785]","[1.10702, 1.11565, 1.12903, -1.07829, 1.08918, 1.10013, -1.05906, -1.07972]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1]","[1.16373, -1.10051, 0.95403, -0.68263, -1.24192, 0.29307, -0.36058, 1.54322, 1.27386, -0.68379, 1.78376, -1.49269, -0.63627, 0.94649, 0.032, -0.49471]","[1.10317, 1.10941, 1.13986, -1.08988, 1.1222, 1.12047, -1.0619, 1.07989]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.58254, 1.80105, 1.10523, 0.65118, -0.49712, 0.05144, -0.7707, -0.57135, 1.34519, 0.0094, 1.25061, 1.12825, -0.21028, -1.61019, -1.38101, -1.14557]","[1.11625, 1.0966, 1.11153, -1.06972, 1.13184, 1.09132, 1.08508, -1.08422]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.12854, -0.6956, -0.34333, -0.71917, 0.20097, 0.25936, 1.03046, 0.95534, -0.47666, 0.38438, -0.86138, -1.4463, -0.26365, 1.5361, 0.95179, 1.64425]","[1.10515, 1.07489, 1.09404, -1.08666, 1.09185, 1.05213, 1.07371, 1.0972]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.00373, 1.54812, -0.36552, -1.14181, -0.12528, 1.2815, -0.3192, -0.40038, -0.76862, 1.34464, -0.25864, -0.43732, 1.10281, -0.03109, 1.80305, 0.12703]","[1.09835, 1.07638, 1.1033, 1.12821, -1.12397, -1.07017, -1.08448, -1.09413]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.49118, 0.25793, -0.25248, -0.33282, -0.81746, 1.43609, -0.63296, -1.55719, -1.12613, 2.43884, -2.17215, -0.9425, -1.05036, 0.25936, -0.08933, -0.36135]","[1.09223, 1.12271, 1.0944, 1.0895, -1.09821, -1.10193, 1.06889, -1.07453]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]","[-1.60335, -0.23276, 1.21327, -0.89675, -0.59903, -0.881, 1.75149, -0.32317, -0.75516, -1.42614, 0.69239, -1.63224, -0.28978, -0.66809, 2.17292, 0.05466]","[1.11879, 1.09158, 1.07944, 1.08874, -1.09363, 1.12828, -1.09107, -1.11232]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.56954, 0.98294, 0.31288, 0.81543, 0.51457, 1.12702, -1.31651, 0.04549, 1.08362, 0.23156, -0.38715, 1.93644, 0.02606, 1.25299, -1.77553, 0.51737]","[1.12756, 1.10485, 1.04102, 1.09991, -1.11474, 1.09552, -1.04955, 1.10522]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.41318, -1.13383, -0.54351, -1.36269, -1.35043, -1.05838, -0.9983, -0.38973, 1.51519, -0.62755, -1.48562, -0.94469, 1.39397, -1.76106, -0.61504, -0.70862]","[1.1028, 1.12616, 1.11688, 1.08825, -1.11196, 1.06915, 1.08526, -1.08139]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.25134, 1.46954, 1.08904, 0.9556, -2.27281, 1.02045, 0.5473, 1.24718, -0.48491, -0.9745, 0.54667, 1.43325, -1.50719, 0.84764, 1.60374, 1.03956]","[1.11221, 1.12757, 1.12985, 1.08934, -1.1434, 1.07227, 1.06234, 1.09493]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.85799, 2.38622, 2.28635, -1.38587, -0.52273, 1.21598, 1.87162, -1.64222, -1.15748, 0.77814, 0.70067, -1.45772, -1.25047, 1.0466, 0.94513, -1.38919]","[1.11586, 1.11838, 1.12194, 1.12049, 1.14731, -1.06675, -1.07415, -1.07514]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[2.42562, 1.90443, -1.35418, -1.25258, 1.07285, 1.22034, -1.17465, -2.12045, 1.11067, 0.74042, -1.087, -0.90511, 1.21586, 0.4894, -1.70625, -0.97042]","[1.08564, 1.12283, 1.05645, 1.08757, 1.0884, -1.05653, 1.07346, -1.08021]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.9589, -0.91354, 1.11866, 2.00023, -0.35483, -1.40056, 1.63035, 2.16704, -1.37541, -1.4821, 1.47552, 0.03728, -0.44758, -0.51864, 1.9494, 1.06174]","[1.0931, 1.10314, 1.09707, 1.0966, 1.10886, -1.05096, 1.11179, 1.07766]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.996, 1.24788, -0.10887, 1.40815, -2.03725, 0.73485, -1.50176, 0.95579, -1.33756, -0.13923, -0.62699, 1.89837, -0.82191, 0.46412, -1.11463, -0.2617]","[1.09547, 1.09701, 1.10513, 1.09681, 1.11694, 1.12084, -1.06198, 1.08392]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.34749, 0.16061, -0.72447, -2.71422, -1.64286, -1.31439, -0.94105, -0.04619, -1.21937, -1.32559, -1.82225, -1.53981, -0.11064, -1.76959, -1.51354, -0.55432]","[1.10836, 1.04288, 1.05281, 1.05146, 1.12168, 1.07668, 1.09249, -1.05117]"
