Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.4912, -0.41093, 1.77464, 0.55899, 1.60318, -1.70988, -1.4638, -1.36122, -0.10179, 0.32615, -0.2982, 1.02094, 0.57339, -0.74084, -0.60326, -0.70006]","[1.15741, 0.48401, 0.6622, -1.15962, -0.54669, 1.14939, 1.13355, -1.08503]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[-0.39777, -0.96741, -1.33768, -2.02138, -1.90836, 0.72333, 1.41158, 1.44451, 1.96877, -1.8053, -1.77155, -0.25319, -1.89737, 1.79914, 1.53127, 1.23078]","[1.07649, 0.60335, 0.60761, -1.21098, -0.49697, 1.06081, 1.045, 1.00858]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.28467, -0.54654, -0.65683, 0.83527, -0.95604, 1.13456, 1.62734, -1.52673, 1.12271, -1.04933, -0.63077, 0.92957, -0.04474, 1.35251, 1.4801, -1.53704]","[1.12897, 0.2269, 0.91095, -1.00883, 0.66647, -0.95091, -1.0297, -0.96269]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[-0.58653, 1.70617, 1.06926, -1.20244, 0.21661, -0.64749, -1.2072, 1.51541, 0.06102, 0.87712, 1.3819, -0.55888, 1.83327, -2.86389, -1.72546, 0.14419]","[1.13469, 0.19851, 0.76593, -0.86001, 0.53793, -0.93911, -1.04595, 0.94976]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.15005, 0.03062, 0.72758, -0.42001, -0.43205, 2.17769, 0.26731, 0.13503, -1.56031, -0.95591, 1.31757, 1.93602, 0.60642, 1.75544, -1.54755, -1.73689]","[1.25862, 0.52143, 0.62177, -1.15894, 0.59803, -1.00159, 1.22915, -0.99361]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[1.04654, 1.05335, -0.59407, -1.15719, -0.73279, -1.63119, 2.04675, 0.60258, 1.13694, -0.23501, -1.90566, -0.98204, -1.51983, -2.86602, 0.68418, 2.04157]","[1.07339, 0.8052, 0.58675, -1.18854, 0.63154, -0.89192, 1.00057, 0.96514]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.0713, 0.7909, 0.07234, 0.06215, 0.24072, -1.68865, 0.52601, -1.03159, -1.14095, 0.76703, -1.09653, 1.64324, 1.91626, -1.54492, 1.73807, -2.15366]","[1.06214, 0.33051, 0.92708, -1.12368, 0.57423, 0.92935, -0.97654, -0.88711]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[0.53612, 0.00426, 0.64183, -0.47577, -1.33285, 0.34729, -0.79755, 0.69472, -0.64956, -0.45343, 1.9594, -0.84934, -2.66977, 0.24749, -1.94899, 1.82224]","[1.09801, 0.47665, 0.9041, -1.05547, 0.66501, 0.96238, -0.98687, 0.87336]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[0.91929, 0.17946, 1.24939, 1.2616, -2.71986, -0.86333, -0.99249, -1.20874, 0.02887, 0.7427, 0.92531, -0.2654, -0.48264, -0.67088, -0.6602, -0.29153]","[1.11055, 0.58214, 0.67181, -1.10891, 0.56626, 1.13913, 1.09211, -1.08304]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.26826, -0.83592, -0.48148, -2.03156, 0.69936, 0.60815, 1.72237, 1.30851, -1.05663, -2.01499, -1.49959, -1.18193, 1.75116, 1.16708, 0.75956, 0.22632]","[1.09475, 0.66916, 0.59863, -1.15575, 0.61247, 1.13201, 1.06827, 1.03387]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[1.03646, 0.64279, 0.85439, -0.59966, 0.79046, 2.44292, 1.03367, -2.66107, -0.43809, 1.39694, 0.63342, -0.93393, 0.37666, 0.40487, 0.29796, -0.23542]","[1.13317, 0.453, 0.53302, 1.15978, -0.41211, -0.98603, -1.01936, -0.9576]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[0.075, 1.19321, -0.63985, -2.43455, -0.27806, 1.02607, -1.56417, -0.14567, -0.98368, 0.40316, 0.03441, -0.78402, -0.63882, 2.54373, -2.38019, -1.17119]","[1.17774, 0.65164, 0.8312, 1.06199, -0.54052, -0.93936, 1.14835, -1.03176]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.58271, -0.90946, 0.04831, -1.22137, -1.89032, -0.33195, 1.89337, -1.1784, -0.38926, -0.78844, 1.25168, 0.08825, -0.98889, -1.39379, 1.04392, -2.6163]","[1.05355, 0.44789, 0.61284, 1.14629, -0.63276, 1.03463, -0.94263, -0.97367]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.31025, -0.63559, 0.57408, -0.88614, 0.08226, 1.16538, -0.62935, 0.8057, 1.69466, 0.65161, -0.75542, 0.86772, 0.98482, 0.8115, -1.54356, 0.8577]","[1.06968, 0.57918, 0.61948, 1.15427, -0.68823, 0.99018, -0.95962, 0.95133]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[1.76065, -0.92486, -0.99613, -0.8531, 0.64463, -0.97931, -1.92744, -0.08137, 0.85279, -1.32302, 0.36466, -2.61295, 0.69677, -0.85731, -0.82762, -0.97484]","[1.19654, 0.81298, 0.87447, 1.03121, -0.50901, 1.07876, 1.12711, -1.08239]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[-0.67369, 1.77269, 1.89947, 1.15055, -1.11198, 2.51933, 2.11664, 0.70896, 0.02087, 0.57648, 1.66024, -0.0121, -0.65737, 1.63542, -0.17317, 0.55402]","[1.17494, 0.67469, 0.69581, 0.96965, -0.51296, 1.02979, 1.09258, 0.99047]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.41142, 0.7761, 0.07272, 0.04081, -0.64173, 0.17327, 0.6296, -1.46333, -0.65552, 1.61656, 0.69049, -0.43268, -0.94639, 0.7168, 1.95751, -1.12638]","[1.09017, 0.57148, 0.58128, 1.13886, 0.6731, -0.92215, -1.00845, -0.98007]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[0.06259, 1.30408, 0.18928, -1.49136, 1.27037, 0.10039, -0.01526, -0.62348, 1.9689, 0.59042, 0.09168, -0.18887, 1.29873, 0.28224, -1.86508, -1.14339]","[1.15803, 0.54202, 0.58812, 1.13808, 0.66457, -0.95606, 1.16115, -0.97641]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.50372, -0.72033, 2.26696, -0.55425, -1.33419, -1.81972, 0.6366, 1.56311, -2.52981, -0.98729, 2.11518, 0.86246, -2.05267, -1.88893, 2.04523, -0.05525]","[1.12331, 0.31261, 0.60173, 1.01968, 0.6907, -0.86353, 1.07972, 0.95535]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.91146, 1.67169, -0.27345, 0.43454, -1.39814, 1.46505, -1.24723, -0.06058, -0.11632, 0.93711, -0.28488, -0.24598, -1.70284, 1.50048, -0.31508, 0.60279]","[1.15876, 0.62117, 0.60196, 1.1769, 0.74501, 0.98246, -0.99737, 0.94099]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.51036, -1.01036, -1.15695, -0.86266, -0.67974, -1.05532, -0.48982, -2.21679, -0.61156, -0.00388, -0.60354, -1.06822, -1.45861, -0.545, -1.6779, -1.53124]","[1.21736, 0.96013, 1.00779, 1.15616, 0.84742, 0.99618, 1.12457, -1.08709]"
