Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -3.0
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
64
Training Model for 8,16 anew
Number of parameters : 100741
Did not find standard validation data
Need to save for: 1000
[0/100000] At -3 dB, Loss: 1.3238628, Train BER (-3 dB) : 0.4713287, Valid BER: 0.4639282, Tgt BER: 0.4639282, Noiseless BER 0.4361420, Valid BLER : 0.9932861
[13500/100000] At -3 dB, Loss: 0.8485221, Train BER (-3 dB) : 0.3566132, Valid BER: 0.3506927, Tgt BER: 0.3506927, Noiseless BER 0.0007172, Valid BLER : 0.9049072
[13600/100000] At -3 dB, Loss: 0.8401448, Train BER (-3 dB) : 0.3501434, Valid BER: 0.3462067, Tgt BER: 0.3462067, Noiseless BER 0.0000000, Valid BLER : 0.9016113
[13700/100000] At -3 dB, Loss: 0.8414327, Train BER (-3 dB) : 0.3519440, Valid BER: 0.3519440, Tgt BER: 0.3519440, Noiseless BER 0.0000000, Valid BLER : 0.9034424
[13800/100000] At -3 dB, Loss: 0.8466408, Train BER (-3 dB) : 0.3534393, Valid BER: 0.3513489, Tgt BER: 0.3513489, Noiseless BER 0.0005188, Valid BLER : 0.8995361
[13900/100000] At -3 dB, Loss: 0.8426050, Train BER (-3 dB) : 0.3545074, Valid BER: 0.3502808, Tgt BER: 0.3502808, Noiseless BER 0.0000000, Valid BLER : 0.8981934
[14000/100000] At -3 dB, Loss: 0.8521085, Train BER (-3 dB) : 0.3585968, Valid BER: 0.3478851, Tgt BER: 0.3478851, Noiseless BER 0.0005493, Valid BLER : 0.8974609
[14100/100000] At -3 dB, Loss: 0.8433256, Train BER (-3 dB) : 0.3515015, Valid BER: 0.3526611, Tgt BER: 0.3526611, Noiseless BER 0.0000000, Valid BLER : 0.9068604
[14200/100000] At -3 dB, Loss: 0.8462511, Train BER (-3 dB) : 0.3558807, Valid BER: 0.3543091, Tgt BER: 0.3543091, Noiseless BER 0.0000000, Valid BLER : 0.9080811
[14300/100000] At -3 dB, Loss: 0.8517178, Train BER (-3 dB) : 0.3569946, Valid BER: 0.3464355, Tgt BER: 0.3464355, Noiseless BER 0.0000000, Valid BLER : 0.8986816
[14400/100000] At -3 dB, Loss: 0.8435532, Train BER (-3 dB) : 0.3522797, Valid BER: 0.3462830, Tgt BER: 0.3462830, Noiseless BER 0.0005493, Valid BLER : 0.8988037
[14500/100000] At -3 dB, Loss: 0.8486052, Train BER (-3 dB) : 0.3588257, Valid BER: 0.3463593, Tgt BER: 0.3463593, Noiseless BER 0.0000000, Valid BLER : 0.9025879
[14600/100000] At -3 dB, Loss: 0.8463897, Train BER (-3 dB) : 0.3530579, Valid BER: 0.3459778, Tgt BER: 0.3459778, Noiseless BER 0.0000000, Valid BLER : 0.8997803
[14700/100000] At -3 dB, Loss: 0.8405740, Train BER (-3 dB) : 0.3509979, Valid BER: 0.3462982, Tgt BER: 0.3462982, Noiseless BER 0.0000000, Valid BLER : 0.8999023
[14800/100000] At -3 dB, Loss: 0.8470517, Train BER (-3 dB) : 0.3537750, Valid BER: 0.3470612, Tgt BER: 0.3470612, Noiseless BER 0.0000000, Valid BLER : 0.9045410
[14900/100000] At -3 dB, Loss: 0.8503441, Train BER (-3 dB) : 0.3560944, Valid BER: 0.3452911, Tgt BER: 0.3452911, Noiseless BER 0.0000000, Valid BLER : 0.8958740
[15000/100000] At -3 dB, Loss: 0.8478122, Train BER (-3 dB) : 0.3556366, Valid BER: 0.3461761, Tgt BER: 0.3461761, Noiseless BER 0.0000000, Valid BLER : 0.8978271
[15100/100000] At -3 dB, Loss: 0.8410869, Train BER (-3 dB) : 0.3535767, Valid BER: 0.3476562, Tgt BER: 0.3476562, Noiseless BER 0.0008087, Valid BLER : 0.8994141
[15200/100000] At -3 dB, Loss: 0.8455895, Train BER (-3 dB) : 0.3553009, Valid BER: 0.3491516, Tgt BER: 0.3491516, Noiseless BER 0.0000000, Valid BLER : 0.9064941
[15300/100000] At -3 dB, Loss: 0.8527530, Train BER (-3 dB) : 0.3589478, Valid BER: 0.3475647, Tgt BER: 0.3475647, Noiseless BER 0.0007324, Valid BLER : 0.9030762
[15400/100000] At -3 dB, Loss: 0.8525364, Train BER (-3 dB) : 0.3613586, Valid BER: 0.3480530, Tgt BER: 0.3480530, Noiseless BER 0.0006561, Valid BLER : 0.8979492
[15500/100000] At -3 dB, Loss: 0.8468901, Train BER (-3 dB) : 0.3550568, Valid BER: 0.3450775, Tgt BER: 0.3450775, Noiseless BER 0.0000000, Valid BLER : 0.9029541
[15600/100000] At -3 dB, Loss: 0.8498639, Train BER (-3 dB) : 0.3581390, Valid BER: 0.3513794, Tgt BER: 0.3513794, Noiseless BER 0.0000000, Valid BLER : 0.8977051
[15700/100000] At -3 dB, Loss: 0.8433155, Train BER (-3 dB) : 0.3513031, Valid BER: 0.3474274, Tgt BER: 0.3474274, Noiseless BER 0.0000000, Valid BLER : 0.8953857
[15800/100000] At -3 dB, Loss: 0.8432333, Train BER (-3 dB) : 0.3533173, Valid BER: 0.3488617, Tgt BER: 0.3488617, Noiseless BER 0.0000000, Valid BLER : 0.9047852
[15900/100000] At -3 dB, Loss: 0.8484069, Train BER (-3 dB) : 0.3548431, Valid BER: 0.3514557, Tgt BER: 0.3514557, Noiseless BER 0.0000000, Valid BLER : 0.9000244
[16000/100000] At -3 dB, Loss: 0.8464158, Train BER (-3 dB) : 0.3556824, Valid BER: 0.3433075, Tgt BER: 0.3433075, Noiseless BER 0.0000000, Valid BLER : 0.8905029
[16100/100000] At -3 dB, Loss: 0.8450969, Train BER (-3 dB) : 0.3540802, Valid BER: 0.3483276, Tgt BER: 0.3483276, Noiseless BER 0.0006409, Valid BLER : 0.9019775
[16200/100000] At -3 dB, Loss: 0.8455105, Train BER (-3 dB) : 0.3565369, Valid BER: 0.3461914, Tgt BER: 0.3461914, Noiseless BER 0.0000000, Valid BLER : 0.8988037
[16300/100000] At -3 dB, Loss: 0.8409030, Train BER (-3 dB) : 0.3497467, Valid BER: 0.3494720, Tgt BER: 0.3494720, Noiseless BER 0.0007477, Valid BLER : 0.9025879
[16400/100000] At -3 dB, Loss: 0.8477491, Train BER (-3 dB) : 0.3563385, Valid BER: 0.3462219, Tgt BER: 0.3462219, Noiseless BER 0.0000000, Valid BLER : 0.8967285
[16500/100000] At -3 dB, Loss: 0.8417473, Train BER (-3 dB) : 0.3527374, Valid BER: 0.3466797, Tgt BER: 0.3466797, Noiseless BER 0.0000000, Valid BLER : 0.9000244
[16600/100000] At -3 dB, Loss: 0.8446461, Train BER (-3 dB) : 0.3514252, Valid BER: 0.3422852, Tgt BER: 0.3422852, Noiseless BER 0.0000000, Valid BLER : 0.8991699
[16700/100000] At -3 dB, Loss: 0.8398533, Train BER (-3 dB) : 0.3506927, Valid BER: 0.3499451, Tgt BER: 0.3499451, Noiseless BER 0.0010071, Valid BLER : 0.8995361
[16800/100000] At -3 dB, Loss: 0.8460544, Train BER (-3 dB) : 0.3540955, Valid BER: 0.3456726, Tgt BER: 0.3456726, Noiseless BER 0.0000000, Valid BLER : 0.9014893
[16900/100000] At -3 dB, Loss: 0.8439188, Train BER (-3 dB) : 0.3538208, Valid BER: 0.3425140, Tgt BER: 0.3425140, Noiseless BER 0.0000000, Valid BLER : 0.8941650
[17000/100000] At -3 dB, Loss: 0.8430831, Train BER (-3 dB) : 0.3513336, Valid BER: 0.3487244, Tgt BER: 0.3487244, Noiseless BER 0.0000000, Valid BLER : 0.9014893
[17100/100000] At -3 dB, Loss: 0.8504099, Train BER (-3 dB) : 0.3592834, Valid BER: 0.3486328, Tgt BER: 0.3486328, Noiseless BER 0.0000000, Valid BLER : 0.9010010
[17200/100000] At -3 dB, Loss: 0.8467075, Train BER (-3 dB) : 0.3528900, Valid BER: 0.3476105, Tgt BER: 0.3476105, Noiseless BER 0.0000000, Valid BLER : 0.9034424
[17300/100000] At -3 dB, Loss: 0.8423520, Train BER (-3 dB) : 0.3547516, Valid BER: 0.3460693, Tgt BER: 0.3460693, Noiseless BER 0.0000000, Valid BLER : 0.8973389
[17400/100000] At -3 dB, Loss: 0.8432184, Train BER (-3 dB) : 0.3509827, Valid BER: 0.3454895, Tgt BER: 0.3454895, Noiseless BER 0.0000000, Valid BLER : 0.8978271
[17500/100000] At -3 dB, Loss: 0.8438815, Train BER (-3 dB) : 0.3528900, Valid BER: 0.3472900, Tgt BER: 0.3472900, Noiseless BER 0.0000000, Valid BLER : 0.8988037
[17600/100000] At -3 dB, Loss: 0.8524607, Train BER (-3 dB) : 0.3563385, Valid BER: 0.3468170, Tgt BER: 0.3468170, Noiseless BER 0.0000000, Valid BLER : 0.9031982
[17700/100000] At -3 dB, Loss: 0.8467655, Train BER (-3 dB) : 0.3543854, Valid BER: 0.3463287, Tgt BER: 0.3463287, Noiseless BER 0.0000000, Valid BLER : 0.9008789
[17800/100000] At -3 dB, Loss: 0.8366119, Train BER (-3 dB) : 0.3494568, Valid BER: 0.3499603, Tgt BER: 0.3499603, Noiseless BER 0.0000000, Valid BLER : 0.8994141
[17900/100000] At -3 dB, Loss: 0.8396764, Train BER (-3 dB) : 0.3501129, Valid BER: 0.3491516, Tgt BER: 0.3491516, Noiseless BER 0.0005035, Valid BLER : 0.9017334
[18000/100000] At -3 dB, Loss: 0.8461660, Train BER (-3 dB) : 0.3565674, Valid BER: 0.3514252, Tgt BER: 0.3514252, Noiseless BER 0.0008087, Valid BLER : 0.9040527
[18100/100000] At -3 dB, Loss: 0.8448337, Train BER (-3 dB) : 0.3537903, Valid BER: 0.3486481, Tgt BER: 0.3486481, Noiseless BER 0.0000000, Valid BLER : 0.8973389
[18200/100000] At -3 dB, Loss: 0.8391532, Train BER (-3 dB) : 0.3494720, Valid BER: 0.3443146, Tgt BER: 0.3443146, Noiseless BER 0.0000000, Valid BLER : 0.8946533
[18300/100000] At -3 dB, Loss: 0.8425294, Train BER (-3 dB) : 0.3531189, Valid BER: 0.3428497, Tgt BER: 0.3428497, Noiseless BER 0.0000000, Valid BLER : 0.8952637
[18400/100000] At -3 dB, Loss: 0.8475481, Train BER (-3 dB) : 0.3515320, Valid BER: 0.3457489, Tgt BER: 0.3457489, Noiseless BER 0.0000000, Valid BLER : 0.9017334
[18500/100000] At -3 dB, Loss: 0.8311669, Train BER (-3 dB) : 0.3445435, Valid BER: 0.3422241, Tgt BER: 0.3422241, Noiseless BER 0.0000000, Valid BLER : 0.8922119
[18600/100000] At -3 dB, Loss: 0.8473966, Train BER (-3 dB) : 0.3530426, Valid BER: 0.3471680, Tgt BER: 0.3471680, Noiseless BER 0.0005798, Valid BLER : 0.8983154
[18700/100000] At -3 dB, Loss: 0.8450865, Train BER (-3 dB) : 0.3546753, Valid BER: 0.3497314, Tgt BER: 0.3497314, Noiseless BER 0.0000000, Valid BLER : 0.8986816
[18800/100000] At -3 dB, Loss: 0.8440853, Train BER (-3 dB) : 0.3563995, Valid BER: 0.3462067, Tgt BER: 0.3462067, Noiseless BER 0.0000000, Valid BLER : 0.8983154
[18900/100000] At -3 dB, Loss: 0.8379310, Train BER (-3 dB) : 0.3523407, Valid BER: 0.3493042, Tgt BER: 0.3493042, Noiseless BER 0.0000000, Valid BLER : 0.9010010
[19000/100000] At -3 dB, Loss: 0.8452975, Train BER (-3 dB) : 0.3518219, Valid BER: 0.3472137, Tgt BER: 0.3472137, Noiseless BER 0.0005798, Valid BLER : 0.9005127
[19100/100000] At -3 dB, Loss: 0.8456687, Train BER (-3 dB) : 0.3560181, Valid BER: 0.3431396, Tgt BER: 0.3431396, Noiseless BER 0.0000000, Valid BLER : 0.8974609
[19200/100000] At -3 dB, Loss: 0.8427839, Train BER (-3 dB) : 0.3512878, Valid BER: 0.3450623, Tgt BER: 0.3450623, Noiseless BER 0.0000000, Valid BLER : 0.8985596
[19300/100000] At -3 dB, Loss: 0.8397728, Train BER (-3 dB) : 0.3495789, Valid BER: 0.3495636, Tgt BER: 0.3495636, Noiseless BER 0.0003967, Valid BLER : 0.8994141
[19400/100000] At -3 dB, Loss: 0.8411116, Train BER (-3 dB) : 0.3515015, Valid BER: 0.3460693, Tgt BER: 0.3460693, Noiseless BER 0.0000000, Valid BLER : 0.8981934
[19500/100000] At -3 dB, Loss: 0.8435619, Train BER (-3 dB) : 0.3543549, Valid BER: 0.3458252, Tgt BER: 0.3458252, Noiseless BER 0.0007629, Valid BLER : 0.8981934
[19600/100000] At -3 dB, Loss: 0.8449668, Train BER (-3 dB) : 0.3538055, Valid BER: 0.3463745, Tgt BER: 0.3463745, Noiseless BER 0.0006714, Valid BLER : 0.8928223
[19700/100000] At -3 dB, Loss: 0.8412555, Train BER (-3 dB) : 0.3509064, Valid BER: 0.3480682, Tgt BER: 0.3480682, Noiseless BER 0.0000000, Valid BLER : 0.8981934
[19800/100000] At -3 dB, Loss: 0.8451053, Train BER (-3 dB) : 0.3543396, Valid BER: 0.3485565, Tgt BER: 0.3485565, Noiseless BER 0.0006866, Valid BLER : 0.8992920
[19900/100000] At -3 dB, Loss: 0.8369337, Train BER (-3 dB) : 0.3491211, Valid BER: 0.3470154, Tgt BER: 0.3470154, Noiseless BER 0.0000000, Valid BLER : 0.8955078
[20000/100000] At -3 dB, Loss: 0.8433734, Train BER (-3 dB) : 0.3550110, Valid BER: 0.3442688, Tgt BER: 0.3442688, Noiseless BER 0.0005493, Valid BLER : 0.9005127
[20100/100000] At -3 dB, Loss: 0.8420417, Train BER (-3 dB) : 0.3530731, Valid BER: 0.3497925, Tgt BER: 0.3497925, Noiseless BER 0.0000000, Valid BLER : 0.9018555
[20200/100000] At -3 dB, Loss: 0.8379005, Train BER (-3 dB) : 0.3509521, Valid BER: 0.3429260, Tgt BER: 0.3429260, Noiseless BER 0.0000000, Valid BLER : 0.8969727
[20300/100000] At -3 dB, Loss: 0.8493662, Train BER (-3 dB) : 0.3530731, Valid BER: 0.3547058, Tgt BER: 0.3547058, Noiseless BER 0.0000000, Valid BLER : 0.9007568
[20400/100000] At -3 dB, Loss: 0.8454366, Train BER (-3 dB) : 0.3541870, Valid BER: 0.3436890, Tgt BER: 0.3436890, Noiseless BER 0.0000000, Valid BLER : 0.8923340
[20500/100000] At -3 dB, Loss: 0.8416086, Train BER (-3 dB) : 0.3542328, Valid BER: 0.3491364, Tgt BER: 0.3491364, Noiseless BER 0.0000000, Valid BLER : 0.9046631
[20600/100000] At -3 dB, Loss: 0.8397237, Train BER (-3 dB) : 0.3498688, Valid BER: 0.3441010, Tgt BER: 0.3441010, Noiseless BER 0.0000000, Valid BLER : 0.8933105
[20700/100000] At -3 dB, Loss: 0.8385822, Train BER (-3 dB) : 0.3518219, Valid BER: 0.3488770, Tgt BER: 0.3488770, Noiseless BER 0.0000000, Valid BLER : 0.8933105
[20800/100000] At -3 dB, Loss: 0.8486949, Train BER (-3 dB) : 0.3527222, Valid BER: 0.3464966, Tgt BER: 0.3464966, Noiseless BER 0.0000000, Valid BLER : 0.8977051
[20900/100000] At -3 dB, Loss: 0.8412689, Train BER (-3 dB) : 0.3519440, Valid BER: 0.3454590, Tgt BER: 0.3454590, Noiseless BER 0.0000000, Valid BLER : 0.8940430
[21000/100000] At -3 dB, Loss: 0.8458675, Train BER (-3 dB) : 0.3532257, Valid BER: 0.3452759, Tgt BER: 0.3452759, Noiseless BER 0.0000000, Valid BLER : 0.8957520
[21100/100000] At -3 dB, Loss: 0.8443210, Train BER (-3 dB) : 0.3501892, Valid BER: 0.3451385, Tgt BER: 0.3451385, Noiseless BER 0.0000000, Valid BLER : 0.8916016
[21200/100000] At -3 dB, Loss: 0.8404737, Train BER (-3 dB) : 0.3516846, Valid BER: 0.3483429, Tgt BER: 0.3483429, Noiseless BER 0.0000000, Valid BLER : 0.8983154
[21300/100000] At -3 dB, Loss: 0.8353031, Train BER (-3 dB) : 0.3485107, Valid BER: 0.3491364, Tgt BER: 0.3491364, Noiseless BER 0.0000000, Valid BLER : 0.8989258
[21400/100000] At -3 dB, Loss: 0.8448907, Train BER (-3 dB) : 0.3527679, Valid BER: 0.3462524, Tgt BER: 0.3462524, Noiseless BER 0.0000000, Valid BLER : 0.8967285
[21500/100000] At -3 dB, Loss: 0.8480675, Train BER (-3 dB) : 0.3542328, Valid BER: 0.3516693, Tgt BER: 0.3516693, Noiseless BER 0.0006714, Valid BLER : 0.8961182
[21600/100000] At -3 dB, Loss: 0.8550777, Train BER (-3 dB) : 0.3575287, Valid BER: 0.3446198, Tgt BER: 0.3446198, Noiseless BER 0.0000000, Valid BLER : 0.8956299
[21700/100000] At -3 dB, Loss: 0.8470731, Train BER (-3 dB) : 0.3550262, Valid BER: 0.3476105, Tgt BER: 0.3476105, Noiseless BER 0.0000000, Valid BLER : 0.8984375
[21800/100000] At -3 dB, Loss: 0.8399038, Train BER (-3 dB) : 0.3515167, Valid BER: 0.3473511, Tgt BER: 0.3473511, Noiseless BER 0.0000000, Valid BLER : 0.9001465
[21900/100000] At -3 dB, Loss: 0.8421297, Train BER (-3 dB) : 0.3513947, Valid BER: 0.3462677, Tgt BER: 0.3462677, Noiseless BER 0.0000000, Valid BLER : 0.8978271
[22000/100000] At -3 dB, Loss: 0.8483680, Train BER (-3 dB) : 0.3543091, Valid BER: 0.3488007, Tgt BER: 0.3488007, Noiseless BER 0.0000000, Valid BLER : 0.8941650
[22100/100000] At -3 dB, Loss: 0.8453695, Train BER (-3 dB) : 0.3529510, Valid BER: 0.3418732, Tgt BER: 0.3418732, Noiseless BER 0.0000000, Valid BLER : 0.8934326
[22200/100000] At -3 dB, Loss: 0.8475755, Train BER (-3 dB) : 0.3536530, Valid BER: 0.3449402, Tgt BER: 0.3449402, Noiseless BER 0.0000000, Valid BLER : 0.8964844
[22300/100000] At -3 dB, Loss: 0.8478733, Train BER (-3 dB) : 0.3564758, Valid BER: 0.3462219, Tgt BER: 0.3462219, Noiseless BER 0.0000000, Valid BLER : 0.9030762
[22400/100000] At -3 dB, Loss: 0.8411709, Train BER (-3 dB) : 0.3520508, Valid BER: 0.3459930, Tgt BER: 0.3459930, Noiseless BER 0.0000000, Valid BLER : 0.8984375
[22500/100000] At -3 dB, Loss: 0.8342768, Train BER (-3 dB) : 0.3478851, Valid BER: 0.3402252, Tgt BER: 0.3402252, Noiseless BER 0.0000000, Valid BLER : 0.8986816
[22600/100000] At -3 dB, Loss: 0.8438828, Train BER (-3 dB) : 0.3527679, Valid BER: 0.3459778, Tgt BER: 0.3459778, Noiseless BER 0.0000000, Valid BLER : 0.8951416
[22700/100000] At -3 dB, Loss: 0.8417289, Train BER (-3 dB) : 0.3499298, Valid BER: 0.3472595, Tgt BER: 0.3472595, Noiseless BER 0.0000000, Valid BLER : 0.8973389
[22800/100000] At -3 dB, Loss: 0.8435094, Train BER (-3 dB) : 0.3535309, Valid BER: 0.3445129, Tgt BER: 0.3445129, Noiseless BER 0.0000000, Valid BLER : 0.8962402
[22900/100000] At -3 dB, Loss: 0.8408018, Train BER (-3 dB) : 0.3508606, Valid BER: 0.3463593, Tgt BER: 0.3463593, Noiseless BER 0.0000000, Valid BLER : 0.8952637
[23000/100000] At -3 dB, Loss: 0.8459948, Train BER (-3 dB) : 0.3552704, Valid BER: 0.3479919, Tgt BER: 0.3479919, Noiseless BER 0.0000000, Valid BLER : 0.8919678
[23100/100000] At -3 dB, Loss: 0.8470053, Train BER (-3 dB) : 0.3551178, Valid BER: 0.3444824, Tgt BER: 0.3444824, Noiseless BER 0.0000000, Valid BLER : 0.8928223
[23200/100000] At -3 dB, Loss: 0.8446589, Train BER (-3 dB) : 0.3519745, Valid BER: 0.3451996, Tgt BER: 0.3451996, Noiseless BER 0.0000000, Valid BLER : 0.8981934
[23300/100000] At -3 dB, Loss: 0.8404233, Train BER (-3 dB) : 0.3503265, Valid BER: 0.3473206, Tgt BER: 0.3473206, Noiseless BER 0.0000000, Valid BLER : 0.8992920
[23400/100000] At -3 dB, Loss: 0.8298697, Train BER (-3 dB) : 0.3452911, Valid BER: 0.3484192, Tgt BER: 0.3484192, Noiseless BER 0.0000000, Valid BLER : 0.9034424
[23500/100000] At -3 dB, Loss: 0.8385270, Train BER (-3 dB) : 0.3497620, Valid BER: 0.3430939, Tgt BER: 0.3430939, Noiseless BER 0.0000000, Valid BLER : 0.8917236
[23600/100000] At -3 dB, Loss: 0.8383939, Train BER (-3 dB) : 0.3494873, Valid BER: 0.3468933, Tgt BER: 0.3468933, Noiseless BER 0.0000000, Valid BLER : 0.8981934
[23700/100000] At -3 dB, Loss: 0.8424032, Train BER (-3 dB) : 0.3509064, Valid BER: 0.3501587, Tgt BER: 0.3501587, Noiseless BER 0.0000000, Valid BLER : 0.8929443
[23800/100000] At -3 dB, Loss: 0.8479366, Train BER (-3 dB) : 0.3550110, Valid BER: 0.3398895, Tgt BER: 0.3398895, Noiseless BER 0.0000000, Valid BLER : 0.8945312
[23900/100000] At -3 dB, Loss: 0.8397331, Train BER (-3 dB) : 0.3498077, Valid BER: 0.3495636, Tgt BER: 0.3495636, Noiseless BER 0.0000000, Valid BLER : 0.8955078
[24000/100000] At -3 dB, Loss: 0.8410475, Train BER (-3 dB) : 0.3521118, Valid BER: 0.3418274, Tgt BER: 0.3418274, Noiseless BER 0.0000000, Valid BLER : 0.8887939
[24100/100000] At -3 dB, Loss: 0.8353581, Train BER (-3 dB) : 0.3477783, Valid BER: 0.3401642, Tgt BER: 0.3401642, Noiseless BER 0.0000000, Valid BLER : 0.8918457
[24200/100000] At -3 dB, Loss: 0.8455940, Train BER (-3 dB) : 0.3531189, Valid BER: 0.3437195, Tgt BER: 0.3437195, Noiseless BER 0.0000000, Valid BLER : 0.9005127
[24300/100000] At -3 dB, Loss: 0.8387796, Train BER (-3 dB) : 0.3495331, Valid BER: 0.3455200, Tgt BER: 0.3455200, Noiseless BER 0.0000000, Valid BLER : 0.8950195
[24400/100000] At -3 dB, Loss: 0.8418426, Train BER (-3 dB) : 0.3481445, Valid BER: 0.3464966, Tgt BER: 0.3464966, Noiseless BER 0.0000000, Valid BLER : 0.8961182
[24500/100000] At -3 dB, Loss: 0.8392497, Train BER (-3 dB) : 0.3496399, Valid BER: 0.3430786, Tgt BER: 0.3430786, Noiseless BER 0.0000000, Valid BLER : 0.8912354
[24600/100000] At -3 dB, Loss: 0.8402770, Train BER (-3 dB) : 0.3505249, Valid BER: 0.3456421, Tgt BER: 0.3456421, Noiseless BER 0.0000000, Valid BLER : 0.8959961
[24700/100000] At -3 dB, Loss: 0.8436298, Train BER (-3 dB) : 0.3531036, Valid BER: 0.3426666, Tgt BER: 0.3426666, Noiseless BER 0.0000000, Valid BLER : 0.8952637
[24800/100000] At -3 dB, Loss: 0.8409508, Train BER (-3 dB) : 0.3502655, Valid BER: 0.3440399, Tgt BER: 0.3440399, Noiseless BER 0.0000000, Valid BLER : 0.8937988
[24900/100000] At -3 dB, Loss: 0.8383295, Train BER (-3 dB) : 0.3485107, Valid BER: 0.3438568, Tgt BER: 0.3438568, Noiseless BER 0.0000000, Valid BLER : 0.8964844
[25000/100000] At -3 dB, Loss: 0.8399007, Train BER (-3 dB) : 0.3502808, Valid BER: 0.3409729, Tgt BER: 0.3409729, Noiseless BER 0.0000000, Valid BLER : 0.8890381
[25100/100000] At -3 dB, Loss: 0.8407264, Train BER (-3 dB) : 0.3527069, Valid BER: 0.3459778, Tgt BER: 0.3459778, Noiseless BER 0.0000000, Valid BLER : 0.8939209
[25200/100000] At -3 dB, Loss: 0.8512658, Train BER (-3 dB) : 0.3569336, Valid BER: 0.3450623, Tgt BER: 0.3450623, Noiseless BER 0.0000000, Valid BLER : 0.8948975
[25300/100000] At -3 dB, Loss: 0.8429386, Train BER (-3 dB) : 0.3515015, Valid BER: 0.3440247, Tgt BER: 0.3440247, Noiseless BER 0.0000000, Valid BLER : 0.8922119
[25400/100000] At -3 dB, Loss: 0.8395626, Train BER (-3 dB) : 0.3508606, Valid BER: 0.3457336, Tgt BER: 0.3457336, Noiseless BER 0.0000000, Valid BLER : 0.8947754
[25500/100000] At -3 dB, Loss: 0.8387089, Train BER (-3 dB) : 0.3482971, Valid BER: 0.3389435, Tgt BER: 0.3389435, Noiseless BER 0.0000000, Valid BLER : 0.8842773
[25600/100000] At -3 dB, Loss: 0.8463777, Train BER (-3 dB) : 0.3512115, Valid BER: 0.3467255, Tgt BER: 0.3467255, Noiseless BER 0.0006561, Valid BLER : 0.8958740
[25700/100000] At -3 dB, Loss: 0.8367783, Train BER (-3 dB) : 0.3457642, Valid BER: 0.3447418, Tgt BER: 0.3447418, Noiseless BER 0.0000000, Valid BLER : 0.8927002
[25800/100000] At -3 dB, Loss: 0.8424152, Train BER (-3 dB) : 0.3504639, Valid BER: 0.3396454, Tgt BER: 0.3396454, Noiseless BER 0.0000000, Valid BLER : 0.8928223
[25900/100000] At -3 dB, Loss: 0.8431879, Train BER (-3 dB) : 0.3523560, Valid BER: 0.3453827, Tgt BER: 0.3453827, Noiseless BER 0.0000000, Valid BLER : 0.8962402
[26000/100000] At -3 dB, Loss: 0.8416504, Train BER (-3 dB) : 0.3517151, Valid BER: 0.3439636, Tgt BER: 0.3439636, Noiseless BER 0.0000000, Valid BLER : 0.8944092
[26100/100000] At -3 dB, Loss: 0.8430984, Train BER (-3 dB) : 0.3534393, Valid BER: 0.3488312, Tgt BER: 0.3488312, Noiseless BER 0.0000000, Valid BLER : 0.8924561
[26200/100000] At -3 dB, Loss: 0.8441910, Train BER (-3 dB) : 0.3515167, Valid BER: 0.3421631, Tgt BER: 0.3421631, Noiseless BER 0.0000000, Valid BLER : 0.8879395
[26300/100000] At -3 dB, Loss: 0.8444861, Train BER (-3 dB) : 0.3511963, Valid BER: 0.3395081, Tgt BER: 0.3395081, Noiseless BER 0.0000000, Valid BLER : 0.8897705
[26400/100000] At -3 dB, Loss: 0.8380516, Train BER (-3 dB) : 0.3488312, Valid BER: 0.3458710, Tgt BER: 0.3458710, Noiseless BER 0.0000000, Valid BLER : 0.8917236
[26500/100000] At -3 dB, Loss: 0.8355298, Train BER (-3 dB) : 0.3478241, Valid BER: 0.3456573, Tgt BER: 0.3456573, Noiseless BER 0.0000000, Valid BLER : 0.8923340
[26600/100000] At -3 dB, Loss: 0.8397731, Train BER (-3 dB) : 0.3519135, Valid BER: 0.3421936, Tgt BER: 0.3421936, Noiseless BER 0.0000000, Valid BLER : 0.8929443
[26700/100000] At -3 dB, Loss: 0.8457338, Train BER (-3 dB) : 0.3519745, Valid BER: 0.3416138, Tgt BER: 0.3416138, Noiseless BER 0.0000000, Valid BLER : 0.8940430
[26800/100000] At -3 dB, Loss: 0.8403252, Train BER (-3 dB) : 0.3482208, Valid BER: 0.3451538, Tgt BER: 0.3451538, Noiseless BER 0.0000000, Valid BLER : 0.8952637
[26900/100000] At -3 dB, Loss: 0.8368643, Train BER (-3 dB) : 0.3481750, Valid BER: 0.3439026, Tgt BER: 0.3439026, Noiseless BER 0.0000000, Valid BLER : 0.8894043
[27000/100000] At -3 dB, Loss: 0.8419806, Train BER (-3 dB) : 0.3486176, Valid BER: 0.3465424, Tgt BER: 0.3465424, Noiseless BER 0.0000000, Valid BLER : 0.8929443
[27100/100000] At -3 dB, Loss: 0.8412625, Train BER (-3 dB) : 0.3513489, Valid BER: 0.3439484, Tgt BER: 0.3439484, Noiseless BER 0.0000000, Valid BLER : 0.8907471
[27200/100000] At -3 dB, Loss: 0.8375841, Train BER (-3 dB) : 0.3486328, Valid BER: 0.3436584, Tgt BER: 0.3436584, Noiseless BER 0.0000000, Valid BLER : 0.8862305
