Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[0.5026, 1.59709, 1.34195, 0.06116, -1.33746, -1.58602, -1.06319, -0.24485, -1.42732, -1.73626, -1.82215, -1.17492, 0.91365, 0.75124, 1.22666, -0.09268]","[1.04153, -1.03601, -1.03486, 1.04363, -1.03525, -1.03923, -1.03978, -1.04019]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.287, 1.387, 0.99882, 1.26962, -0.65981, 1.32525, 1.11769, -2.88971, -2.07324, -1.02061, -0.42671, -0.63396, 0.14446, -1.58688, -0.37442, 1.08537]","[-1.04367, -1.05168, -1.04019, -1.0441, 1.03552, -1.043, -1.04357, 1.04191]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.97146, -1.19979, -0.54665, -0.95063, -1.776, -1.0748, 0.84832, 0.43598, 0.26946, 0.13573, 0.9638, -1.36275, -0.77255, -1.49917, 3.62143, 2.27862]","[1.03945, 1.03613, -1.05077, -1.04534, 1.03513, -1.04341, 1.0394, 1.04076]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1]","[1.03031, 0.03792, -1.51753, 1.3669, 1.5008, -0.89936, -0.97786, 0.6368, 1.33172, 1.17053, -0.47782, -1.74774, -1.56961, 1.20234, -0.31423, -0.09789]","[-1.03886, 1.052, 1.05612, 1.04919, -1.03518, -1.03884, 1.04148, -1.03851]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.13366, -0.17488, -0.01706, -0.60448, 1.71566, 0.76179, 2.12198, -0.3874, -1.1247, -1.08314, -0.06953, 1.36823, -0.72945, -1.35265, -0.79526, 0.85534]","[-1.04381, 1.02643, 1.03897, 1.04113, -1.0413, -1.04302, -1.0437, 1.04182]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.83152, 1.42008, -0.82318, -1.28855, -1.48337, -0.5399, -0.49913, 1.58299, -0.38362, 1.22329, -0.60771, -0.92604, -1.21098, -1.39931, -1.149, 1.62953]","[1.04112, 1.03718, -1.03907, -1.04371, -1.04305, -1.04281, -1.04355, 1.04211]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[0.1383, -0.613, -0.49757, 2.31147, -0.40894, -0.50065, 1.71374, -0.79087, -0.5998, 0.17303, -0.01411, -1.27448, 0.624, -0.27681, -1.60228, 1.86383]","[-1.04328, 1.03811, -1.03959, -1.04374, 1.03577, -1.04287, -1.04363, 1.0422]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[-1.18692, -2.22242, -0.05431, 1.01798, 1.78395, -1.1867, 0.68312, 1.77287, 1.24561, 0.57047, 1.60543, -0.81455, 1.17203, 1.54378, -0.70053, 0.20354]","[1.0408, -1.04828, 1.04069, -1.04458, -1.04007, 1.04135, -1.04459, 1.04321]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[1.3774, -1.17718, -1.29394, -1.04479, 2.83722, 0.98085, -0.977, 0.63203, 0.27342, 0.54288, -0.18022, -0.31933, 0.20746, 1.44958, -0.08176, 1.64613]","[1.04088, -1.04824, -1.03858, -1.04436, -1.04004, 1.0414, -1.04441, 1.04324]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-1.56477, -1.36523, -0.3668, -1.62714, -1.01361, 0.54753, 1.50977, 0.45377, 1.81929, 1.50203, -1.52053, 0.08587, 0.15413, -0.47171, -1.80479, 0.08962]","[1.04045, -1.04304, 1.03895, 1.04089, 1.03571, -1.04312, -1.04394, 1.04163]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-2.26659, 2.0027, -1.04926, -0.08813, -1.64059, 1.50528, 0.92668, -0.7775, 0.74384, -0.10744, 1.38588, -1.25978, 0.09934, -0.89399, -0.90393, 0.74458]","[-1.04391, -1.05236, 1.04154, -1.04408, 1.03577, -1.04301, -1.04371, 1.04194]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.45029, 0.09724, 0.46877, -0.06109, 0.07867, -1.65214, -1.14401, 1.65626, 0.49781, -0.98025, -0.80267, -1.0277, 1.92098, 0.37085, 1.41823, -0.93069]","[-1.03895, -1.03613, -1.03504, 1.04387, -1.03546, -1.03923, -1.03976, -1.04012]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[-0.88401, -1.7054, -2.05107, -0.58143, -1.22018, -0.17694, 2.28127, 0.39049, 1.26576, 0.78477, 1.27233, 0.11422, 1.54323, 0.44003, -0.87391, 0.03323]","[1.04095, 1.04225, -1.04502, 1.04144, -1.03996, 1.04132, -1.04453, 1.04335]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.3867, 1.42761, -0.92824, 0.40442, 0.58891, -1.81891, 1.60645, 2.22408, 1.35598, -1.72028, 0.00568, 1.75452, -2.03338, 0.37787, -0.32648, -1.1701]","[-1.0387, 1.0423, 1.03533, -1.0367, -1.03545, -1.03867, 1.04138, -1.03881]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[-1.33136, -0.44775, 2.39199, -1.99641, 0.7664, 0.3504, 0.14333, 0.38477, 0.95533, 2.31243, -1.37083, 0.69882, -1.3513, -1.44847, -0.10856, -0.24149]","[-1.04352, 1.03782, -1.04169, -1.04176, 1.04028, 1.042, 1.04164, -1.04507]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.21625, -0.32915, 0.89954, 2.00561, 2.45173, -0.13772, -0.679, 1.67566, -1.03519, -1.07874, 0.56513, 1.26717, 0.97364, -0.95991, -2.98247, 1.99524]","[1.0409, 1.02555, -1.04444, 1.04109, 1.03563, -1.04322, -1.04398, 1.04205]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.70349, -1.10809, 0.39447, 1.1177, 1.08298, 1.46627, 0.00928, 0.58886, 1.5142, -1.28806, -1.46855, -0.52632, 0.9235, 0.05844, 1.84171, 0.75233]","[1.04043, 1.04734, 1.04455, -1.04421, 1.03937, 1.04118, 1.04165, 1.04228]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[0.94723, 1.35035, 1.03897, -1.07065, -0.67811, -0.37026, -1.96162, 1.69114, 0.23618, -1.2026, -1.56283, 1.04075, 0.63791, 0.37319, 1.65572, -2.11177]","[-1.03858, 1.03582, 1.03835, -1.03859, -1.03496, -1.0387, -1.03958, -1.03975]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0.74212, -1.10474, 0.77329, -0.57265, 0.86992, -0.82377, 0.24172, -0.06507, 1.12648, 0.21209, 0.05818, -0.18623, 0.92269, -1.20623, -0.35944, -1.37129]","[1.04023, -1.04221, -1.03951, 1.0441, -1.04295, 1.04167, 1.04142, -1.04491]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[1.96523, 0.55057, 0.6911, 0.49795, 0.37461, 0.53087, 0.468, 2.4174, 2.26006, 0.14801, 0.92, -1.44996, -0.26083, 2.04281, -0.00636, 1.12109]","[1.03628, -1.04694, 1.04087, -1.0454, 1.03893, 1.03976, -1.04558, 1.04161]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.91773, -0.14849, -0.63438, 0.59167, -1.73446, -1.60406, 0.34391, 1.46515, 2.15617, 1.29492, 1.00195, -1.09889, 0.71169, 1.12125, 1.01668, -1.22616]","[-1.03902, 1.0513, 1.06211, 1.0436, -1.03597, -1.03939, -1.03997, -1.04032]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[1.38559, 1.47834, 0.45197, 1.76817, -2.10426, -0.26801, 1.05067, 0.44592, -0.02337, 0.46388, 0.413, 1.94315, -1.87258, -2.36543, 1.18085, 1.1601]","[1.03929, -1.04377, 1.02928, 1.03748, 1.03424, -1.04305, 1.03915, 1.04068]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.85995, -0.50035, -1.11106, 0.65971, 0.01949, -0.02599, -0.4014, 0.29519, -1.99361, 0.6279, -1.49343, 0.60149, 0.39182, 0.91612, -1.21348, -0.72742]","[-1.03929, -1.04285, -1.0344, -1.03774, 1.05133, -1.03934, 1.04102, -1.04011]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1]","[0.81622, -1.59819, 0.7952, 1.19669, 1.42354, -1.18781, 1.04429, -0.10365, 1.37818, -0.94457, 0.81995, 0.97365, 1.62174, -1.20431, 1.12143, -0.28394]","[1.04052, -1.0476, -1.05049, -1.03981, 1.04439, 1.04266, -1.03991, -1.04185]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.26379, 0.75677, -0.85506, 1.87408, 1.02975, -1.77447, -0.29428, -0.85854, 0.91563, 1.11064, -0.42194, -0.05568, 1.68449, -1.14124, -0.06921, -0.33677]","[1.04025, -1.04248, 1.04162, 1.0439, -1.04311, 1.04165, 1.04142, -1.04513]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[0.25169, -1.11813, 0.54378, -1.56322, 1.48805, -1.08802, -2.55452, 1.27995, -1.80642, -1.30896, -0.19112, -1.58861, 0.92431, -0.77104, -0.70296, 1.66571]","[1.04111, -1.05218, -1.03983, -1.044, 1.03559, -1.04282, -1.04357, 1.04215]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[-0.38475, -1.10695, 0.88155, -0.1319, 1.09945, 0.79554, -0.72598, -0.11978, 2.21481, 2.83343, -1.36897, -2.66196, -0.67859, -0.2225, -0.00746, 0.83075]","[-1.0437, 1.03725, -1.04012, -1.04413, -1.04209, -1.04292, -1.04351, 1.04191]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[-0.10316, -0.19072, 1.60557, 0.39493, -1.04742, -0.90215, -1.44044, -1.02646, 1.57236, -0.54859, -0.16934, -0.35941, 1.59605, 1.06796, 1.54396, 2.09569]","[-1.04329, 1.04536, 1.04493, -1.04396, 1.03939, 1.04057, 1.0414, 1.0419]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[2.02979, 0.36909, -0.88072, -1.78219, 1.24795, -1.41599, 3.08218, -0.53254, 0.39277, 0.6494, -0.60713, -0.91778, 1.26344, -0.42398, 0.65332, -1.95977]","[1.04039, -1.04207, -1.0374, 1.04285, 1.04455, 1.04302, -1.03997, -1.04202]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.50791, 1.2907, 0.63402, 0.60005, 0.4989, 2.11063, 0.3052, 0.35459, 1.29479, 0.95812, 0.81961, 0.37161, 1.34014, 0.95422, 0.28542, 1.59995]","[0.85496, 1.0406, 1.02456, 1.03274, 0.9903, 0.97785, 0.98172, 0.99565]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.43983, 0.38078, -1.55551, -1.27274, -0.5297, 2.26881, 1.34343, 0.59644, -1.84419, 0.81567, -2.4858, -2.04646, -0.40472, 1.00084, 0.99567, 1.58847]","[1.041, -1.04099, 1.04161, -1.04412, -1.03944, 1.04147, 1.04179, 1.04238]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.55566, -2.16301, 1.17217, -0.15425, -0.80106, 0.6672, 1.11881, -1.42013, -1.29845, -0.89581, -0.10025, 1.25222, -0.2405, 0.7041, -0.09909, -1.81126]","[1.04034, 1.03569, -1.03537, -1.03699, -1.03545, -1.03872, 1.04097, -1.0398]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-2.94331, 1.1416, -1.1133, 0.72367, -1.62283, -0.60207, -2.05173, -0.68687, 2.02975, -1.83203, 1.08533, -0.04519, 0.85647, 1.22403, 1.96708, 0.71742]","[-1.0436, 1.04422, -1.03693, -1.04408, 1.04021, 1.04079, 1.04131, 1.0419]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1.48313, 0.13548, 1.54066, -0.2276, -1.57148, 1.34307, -1.30886, -0.45029, 2.75903, 0.92675, 1.16354, -0.24051, -0.53485, 1.77963, -0.6271, -1.59539]","[1.041, 1.05204, -1.03606, 1.04931, -1.03551, -1.0391, 1.04149, -1.039]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.8086, -0.32221, -1.01533, 1.07923, -1.70589, -1.27517, 0.25749, 0.62487, -0.10456, -1.66467, -1.51178, 0.4774, -1.10543, -2.60597, -0.90188, 2.13692]","[1.04072, 1.02551, 1.03899, 1.04122, -1.04139, -1.043, -1.04379, 1.04186]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]","[0.7069, -1.17729, -1.99471, -0.32829, 2.34886, 1.42657, -1.55612, 0.19958, 0.97744, -0.37437, -2.64165, 0.21862, 0.84767, 2.45597, -0.25586, -0.69172]","[-1.03899, 1.03852, -1.03576, -1.03743, 1.05142, -1.03895, 1.04111, -1.03959]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.21133, -1.65477, 1.87364, 1.43102, 0.5389, 0.10746, 1.27456, 0.77527, -0.3435, -1.36387, 0.58008, 1.55137, 2.56169, 1.27062, 0.28511, 1.07679]","[1.04031, -1.0433, 1.03631, 1.03998, 1.03917, 1.0401, 1.04111, 1.04174]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[-2.45345, 1.3306, -1.75577, -2.19312, -1.37246, -0.55428, -0.24049, -0.10286, 0.90704, -1.25427, 1.91107, 1.68332, 1.93129, 1.43424, 0.88293, -0.05565]","[1.04174, 1.03415, -1.03888, -1.03852, -1.03425, -1.03851, -1.03952, -1.03978]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[-0.37183, 0.71872, 1.54209, -1.58978, 0.93421, -0.78155, -1.89858, 1.87329, 0.20584, 0.19246, -0.3302, 1.88779, -0.93083, 0.66144, 1.32415, -1.83395]","[-1.03979, -1.04345, 1.03825, -1.03942, 1.04822, -1.0397, -1.04076, -1.0404]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[-0.95007, -1.44451, 0.91637, -1.24238, -0.88099, 0.82277, -1.64901, -1.02598, -0.77863, -0.99577, 0.02592, -2.92213, -0.34867, 1.49521, -0.29947, 0.34901]","[-1.04427, 1.04759, 1.04143, -1.04342, 1.03943, 1.04129, -1.04401, 1.04338]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.25724, 0.21538, 0.34022, -1.83207, -1.0449, -0.6947, -1.06157, -0.64598, 0.9175, 0.85039, -0.59489, -0.74932, -0.8285, -1.30241, -1.23065, -0.52953]","[1.04043, -1.0415, 1.04146, 1.04354, 1.03916, 1.04166, 1.04161, -1.04518]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.67371, 0.047, 2.02808, -0.68912, -1.12084, -0.32389, -0.25929, -1.36962, -0.53885, 0.80104, -1.64842, 1.10569, 1.19866, 0.90845, 1.56526, 1.37317]","[-1.04375, 1.03989, -1.0414, 1.04016, 1.03945, 1.04035, 1.04124, 1.04175]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.01296, -0.45644, 0.69139, 1.62043, -0.94669, 0.88824, 0.6507, -1.36918, -1.98831, 1.22156, -0.9209, -0.66419, -0.4855, -1.81472, -0.15005, 0.49669]","[-1.04368, 1.03678, -1.04057, -1.04404, -1.04024, -1.04304, -1.04347, 1.04178]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.56142, -0.58606, -1.81697, -2.896, -1.62767, -2.09941, -0.47854, 1.25943, 0.49406, 0.02505, -2.19988, -0.83965, -1.56346, -1.44971, -0.59056, 1.09525]","[1.04106, 1.03758, -1.03949, -1.044, -1.04397, -1.04279, -1.04356, 1.04208]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[-0.26403, -0.93685, -0.82028, -1.23775, 1.14746, -1.68752, 2.19336, -1.54227, 0.72262, 0.93967, 0.21344, 0.93364, 1.27494, 0.11828, -0.62233, 1.56051]","[-1.04456, 1.04237, -1.04474, 1.04149, -1.03999, 1.04145, -1.0444, 1.04339]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[2.08378, 1.33676, 1.60738, 1.14381, 0.00634, 1.94207, 0.30693, 0.57761, 0.62028, 0.44529, 0.53589, 1.32582, -0.42185, 0.72042, 0.835, -0.35444]","[-1.03989, -1.04433, -1.04282, -1.03962, 1.04382, -1.04024, -1.04091, -1.04053]"
