Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.35163, 0.94478, 0.70066, 0.83678, -2.55577, -1.93288, -0.16953, -1.84806, -0.21747, -0.23245, -0.31492, -0.85422, 0.96167, 2.32885, 1.82219, 1.4662]","[-1.05397, 1.05026, 1.047, -1.05756, 1.04494, 1.04841, 1.04717, 1.04716]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1.2805, 2.07985, 0.01623, 2.20831, 0.52022, 0.1701, 1.50276, -0.77558, -0.76027, -1.02907, -0.88667, -0.91692, 1.22901, -2.06456, -0.44128, 1.03684]","[-1.05486, -1.04958, -1.05529, -1.0551, 1.03449, -1.05261, -1.05256, 1.04979]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.50504, -1.37572, 0.5301, -1.31818, -0.76308, 0.83129, 0.53076, 2.14494, 1.0727, -0.75282, 0.7798, -1.31725, -0.12966, -0.47981, 0.92391, 1.4993]","[1.04686, -1.00895, -1.04523, -1.04148, 1.05922, -1.03242, 1.04957, 1.04619]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.22922, 0.15655, -0.87118, 1.00923, 1.02489, -1.95724, -0.51424, 0.41973, -0.97226, 0.91275, 1.28325, -0.79395, -1.21666, 0.78132, 2.10863, -1.45377]","[-1.05178, 1.01938, 1.04657, 1.05073, 1.04346, -1.05071, -1.04993, -1.05002]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[0.73382, -0.31189, 0.77714, -1.002, 1.07573, 1.60243, 1.00603, -1.13553, -0.08994, 0.00763, -0.8232, 1.06372, -0.06732, -0.08199, -0.67123, 0.77572]","[-1.0545, -1.0391, 1.04547, 1.04706, -1.01101, -1.05261, -1.05069, 1.04745]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-0.82356, 0.89848, -0.83743, -0.83377, -0.7288, -1.5508, -0.36844, 0.43982, -1.86615, -0.1827, -2.29809, -1.38793, -1.12647, -0.83335, -0.68775, 0.56227]","[1.04723, 0.92993, -0.67894, -1.01219, -0.94421, -1.04263, -1.03968, 1.04442]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[3.17009, -0.93501, 0.04304, 0.30994, 0.0158, 1.46475, -0.15582, 0.15251, -0.46125, 1.27072, 1.56571, -1.24108, 1.15692, -1.49718, -0.62317, 1.47882]","[1.03716, 0.99703, 0.89235, -1.02639, -0.88414, -1.04107, -1.05794, 1.04381]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]","[-1.14714, -1.86712, -1.32864, 0.27994, 1.66752, -0.9673, 1.15029, 1.74628, -0.33226, 1.01716, 0.91744, -1.7452, -1.32563, -0.24637, -1.57046, -0.885]","[-1.04751, -1.0509, -1.03879, 1.04264, 1.04972, 1.04484, 1.04708, -1.04753]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[-0.01033, -1.55575, -1.151, -0.41159, 2.24183, 0.91152, -0.73416, 0.85008, 0.50641, 0.12268, -0.81261, -2.02269, 0.24276, 1.30231, -1.91478, 1.49704]","[1.04315, 0.78695, -1.04796, -1.05528, -1.06033, 1.04403, -1.05361, 1.04411]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.85996, -0.74554, 1.15755, 0.25014, -0.16797, 0.80127, 1.47546, 0.10435, 0.28377, 0.77295, -0.82028, 1.20692, 0.4931, -0.59474, -0.68539, -0.70112]","[-1.05124, 1.03931, -1.02815, -1.01212, -1.01804, 1.04873, 1.05211, -1.04732]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]","[-0.28588, 0.27749, -0.04834, 1.34833, 0.45566, 2.43053, 1.47184, -1.94586, -0.31303, -1.2294, 2.48203, -0.53758, -0.61837, -0.84168, -1.06264, 0.28875]","[-1.05571, -1.05376, 1.05736, -1.05741, -1.04983, -1.0543, -1.05418, 1.05088]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.32643, 1.19783, 0.93453, 0.26958, -1.98722, -0.06817, -0.51335, 1.84887, 0.26457, -0.09418, -0.40681, -0.29413, 2.10873, 0.49399, 2.26727, -0.82757]","[-1.05193, -1.04809, -1.04844, 1.04822, -1.05336, -1.05018, -1.04916, -1.04931]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.95042, -0.86266, -0.10533, -1.87165, -1.393, -0.33707, 0.07746, 1.45037, 0.99899, 0.53406, 1.01936, 0.69619, 1.61704, 2.77819, -1.86222, -0.54465]","[-1.05398, -1.04513, 1.04863, -1.0481, 1.04464, -1.05167, 1.05127, -1.05053]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.33134, 0.4804, -1.89884, -0.62958, 1.03645, -0.35138, 0.95126, 0.91628, 0.99223, -1.09481, 0.38553, 3.26182, -0.63344, 2.15504, -1.21807, -0.59535]","[-1.05435, 1.05142, 1.05168, -1.05018, -1.03022, -1.05248, 1.0513, -1.0515]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.48415, -1.67822, 0.66818, -2.78034, 0.79236, -0.13173, -0.3383, 1.51679, 0.63831, 1.63521, -1.70117, 0.06302, -1.63784, -1.66831, 0.6539, -3.18441]","[-1.05348, 1.05045, 1.04955, -1.0559, -1.05051, 1.04993, -1.05404, -1.05419]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.09679, -1.67912, 0.31851, 0.66296, 1.27361, -0.92606, -2.61907, 1.12041, -1.03559, 0.12326, 1.0507, 0.88357, -0.19399, -1.37952, -0.99792, 0.8041]","[1.04901, -1.05133, -1.05385, 1.04952, -1.03903, -1.05542, -1.05532, 1.04884]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0.99643, 0.21387, -0.87539, -0.54659, 0.89368, 0.49522, 2.13853, 0.84915, 0.70386, -1.52024, 0.73353, 0.43119, 0.96626, 0.65095, 1.2825, 0.18975]","[1.04553, 0.51881, -0.93307, -1.03036, 1.05307, 1.04684, 1.04657, 1.04627]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[0.71997, 1.44084, 1.16275, -1.95228, -0.33814, -1.12987, -1.33801, 2.62762, -0.91882, -2.00796, -1.23718, 0.55761, 0.98545, 2.58537, 0.04049, 0.01282]","[-1.04787, 0.8785, 1.03616, -1.04073, -1.0612, -1.05598, -1.05108, -1.04518]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.88761, 0.19285, 1.89145, -0.91702, 2.26548, -1.89116, 2.89764, -0.41702, 2.23905, -1.39543, 1.43419, -1.07675, 0.89674, -1.05501, 0.40844, -1.01745]","[1.04944, 0.93514, 1.05188, 1.05528, 1.05419, 1.04988, -1.05162, -1.05235]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.02873, 1.68244, 0.65596, -1.14446, -0.87643, 1.89825, 1.18025, 0.99664, 0.65247, -0.04875, 0.64346, -1.82173, -0.36954, 0.27855, 1.25542, 1.7611]","[1.04635, -0.99855, -1.04764, -1.04315, -1.05346, 1.04753, 1.04646, 1.04704]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.95375, -0.47153, -0.18773, 0.74936, -1.12704, -1.79813, -1.49211, 1.34387, 1.86026, 0.50459, 2.6407, -0.72337, 0.71977, 1.22363, 0.35566, -0.87262]","[-1.05094, 1.02652, 1.05116, 1.05654, -1.04591, -1.0489, -1.04753, -1.04813]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.10367, 0.92143, 1.22057, 0.83099, -1.50806, -1.83432, 1.87152, 0.21337, 2.38676, 2.32939, 0.33393, 2.02947, -0.69619, -1.41341, 0.39871, 1.31492]","[1.04952, -1.04857, 1.05848, 1.05, 1.05778, -1.05101, 1.05116, 1.04899]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.67031, 1.239, -0.88286, -0.09724, -1.2963, -0.67934, -2.45802, -0.41557, -0.91063, 1.21583, -0.88395, 0.66816, -1.12893, -0.45072, -0.58093, -1.27984]","[1.0497, 1.0364, -1.05724, -1.01135, 1.04916, 1.0492, 1.05086, -1.05013]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[1.33604, -1.25168, 0.88836, 1.18551, 0.81823, -2.4968, 1.89194, 0.33974, 0.54261, -0.60915, 0.53129, 1.06134, 1.96283, -0.58582, -0.32113, 0.44497]","[1.04665, 0.99887, 1.05002, 1.03334, -1.06489, -1.03959, 1.03167, 1.03216]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.97052, 0.11567, -1.17976, 1.21574, 0.83846, -1.04102, 0.53407, -0.64832, 1.43295, 1.86051, -1.19921, 0.78986, 0.9224, -1.46749, -0.83864, -0.74518]","[1.04595, 0.98876, -1.02433, -1.04056, -1.0575, 1.03003, 1.05361, -1.04288]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-0.37096, -0.50899, -0.52222, -2.06119, 2.41879, -2.51611, -0.96854, 1.56572, -1.54868, -1.53519, -0.70565, 0.27547, 1.39469, -1.12186, -0.87081, 0.58136]","[1.04781, -1.04918, -1.06247, -1.0177, 0.98421, -1.04957, -1.05231, 1.04068]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.91496, -1.22807, 0.75902, 0.56731, 0.95929, -0.50433, -1.46175, -0.81166, 1.21256, 0.80371, -0.41155, -1.59743, -0.19857, -0.5755, 0.33721, 1.59313]","[-1.04694, 1.03308, 1.05717, -1.04923, 1.04188, -1.04151, 1.03998, 1.0401]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.98595, 0.05549, 2.4582, 0.6859, -1.34547, -0.50059, -1.05075, 0.18362, -0.09136, 1.23202, -0.75581, -1.47152, 1.33665, 1.64066, -0.05584, 1.51821]","[1.03934, -1.05244, -1.0495, -1.04902, -1.05466, 1.05562, -1.05718, 1.04359]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[1.58773, 1.94109, -1.76906, -1.62947, 0.91884, -0.28426, 0.1126, -0.85655, -0.21273, 0.32241, -0.91796, -1.63226, 1.51635, -0.82049, 0.48004, -2.01756]","[1.04858, -1.04526, -0.9802, 1.01172, 1.04506, 1.04223, -1.04475, -1.04486]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.95609, 0.65111, 0.90809, 1.52544, 1.08612, 1.62063, 1.01004, 0.71564, 1.35917, 0.96208, 0.60176, 0.45674, 2.40014, 0.1516, 0.89807, 0.61576]","[1.04284, 0.82499, 1.03217, 0.73349, -1.04698, 1.04365, 1.02527, 1.0455]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.74179, 0.72699, -1.82916, -1.64902, -1.20445, 2.02916, 0.73722, 2.16945, -1.03394, 0.9952, -1.85009, -1.84895, -0.72196, 1.35487, 1.91804, 1.23362]","[1.04872, -1.043, 1.05165, -1.05897, -1.0545, 1.05082, 1.04902, 1.04912]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-0.56348, -0.29438, 1.68614, 1.04734, -2.20973, 0.64184, 0.94315, -1.29847, -2.18803, 0.34183, 1.67422, 1.98128, -1.56725, 0.62891, 0.60519, -1.81904]","[1.05128, 0.99506, -1.03055, -1.04608, 1.03192, -1.04994, -1.05058, -1.04994]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[-1.80539, 1.59497, -0.72629, 1.39908, -0.88632, -2.13754, -0.87107, -0.74285, 1.41253, 0.02002, 0.94153, -0.70331, 1.07612, 2.34033, 1.787, 0.77732]","[-1.04241, -0.23402, -1.0348, -1.0248, 1.03012, 1.04087, 1.03907, 1.03967]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[1.20975, 1.22129, 2.68273, -0.08937, -2.95236, 0.88607, -1.52941, -2.23457, 0.74461, 1.47585, 2.26396, -1.45968, 0.27977, 1.80207, -0.61544, -1.35693]","[1.05267, 1.03719, -1.04774, 1.05707, -1.03518, -1.04303, 1.05023, -1.04194]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.01561, -1.41593, -0.32368, 1.74653, -0.11697, -0.68882, -0.76736, -0.15919, -0.18522, -2.27097, -0.45659, 1.25817, -1.23867, -1.65011, -0.80667, 1.56584]","[1.04464, -1.021, 1.01626, 1.03949, -1.04565, -1.03541, -1.05099, 1.04647]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.09968, -1.13695, -1.80092, 0.2857, 0.66798, 1.37358, -0.75516, -0.45598, 1.01657, -0.83382, -0.52357, 1.09238, 1.01439, 0.49455, -0.60265, -0.18755]","[1.05043, 1.05048, -1.05357, -1.04961, 1.05114, -1.05404, 1.05034, -1.05186]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-2.27354, -0.21082, 0.5084, 2.23543, -0.08928, 1.54701, 0.42727, 1.29134, -0.63743, 1.05409, 1.02008, 0.9928, 1.3157, 1.37563, 0.22366, 1.21813]","[1.04693, -0.9049, 1.04884, 1.04814, 0.35751, 1.04753, 1.04936, 1.04862]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[0.05824, 1.21076, -1.8102, -1.53826, -0.53236, -1.97567, -0.73483, 1.05066, 1.41747, -1.36705, 1.91889, 0.08089, 0.37906, 0.31979, -0.09625, -0.9968]","[-1.04468, 0.962, -1.02529, -1.03774, 0.85928, -1.04238, -0.92027, -1.04186]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.61986, 2.08959, 0.35844, -2.10357, 0.67843, -2.2207, -0.9076, 2.52636, 0.01771, -0.88827, -1.06757, 1.1772, -0.83389, 1.42432, 2.13073, -1.64093]","[-1.05159, 1.04569, 1.04709, -1.04629, 1.05079, -1.0499, -1.04794, -1.04866]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0.02499, -0.11455, 1.40004, -1.13195, -0.72104, 0.40438, -1.25524, -0.55906, -0.97304, -1.68636, 1.54836, -1.42612, -0.3909, 1.16296, -1.88283, -0.59186]","[1.05157, -1.05905, -1.055, 1.05272, -1.04699, -1.0542, 1.0507, -1.05106]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[0.39967, 1.57985, -0.83237, -0.95934, 0.46063, -1.54152, 0.42654, -2.25658, 1.00539, 1.32084, -1.96586, -0.71372, -1.80578, 0.03001, -1.82806, -0.0283]","[-1.03855, -1.00604, -1.00343, -0.9275, 1.06011, 1.04856, -1.02928, 1.02959]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[1.06014, -0.81359, -0.28308, -0.2646, -1.93343, -0.74647, -0.46682, -0.13746, -2.39017, 1.28043, 0.14071, 1.77254, 1.42909, 1.32175, 1.55158, 2.0203]","[-1.04584, 1.02741, 1.0368, 1.03836, 1.03279, 1.03828, 1.04031, 1.04128]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[2.6451, -1.50805, 0.58971, 0.48496, 0.79086, 0.85743, 0.21493, -2.47129, -1.51171, 0.71695, -2.16668, -0.43222, -1.90923, -0.37774, -1.93075, -0.70799]","[-1.0594, 0.80343, -1.03366, -1.0273, -1.06081, -1.04728, -1.04308, 1.02433]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.42278, -1.97209, -0.03655, -2.11929, -2.49517, -0.52937, -0.53389, 0.00396, 0.83565, -1.99916, -2.04125, -0.39936, -1.19305, -1.13792, -0.59558, 3.33025]","[1.04985, -1.05293, -1.05741, -1.05803, -1.05048, -1.05351, -1.05412, 1.04877]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.69526, -2.26143, -1.49395, -1.50039, 0.14428, -1.89382, 1.76771, -0.03155, 1.71281, 1.11953, 0.84066, 0.76537, -1.2344, 1.26773, -1.05138, 0.56597]","[-1.05678, 1.04818, -1.0537, 1.04688, 1.04788, 1.04844, -1.05357, 1.0471]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.21327, 0.5337, 2.53764, 0.26309, -0.13135, 1.07164, 0.01019, 0.32338, 0.71511, 0.82608, 2.20468, -0.48113, -1.62175, 0.25056, 0.96614, 0.20776]","[1.04454, -0.0105, -0.96252, 0.05901, -1.04962, 1.04534, 1.04649, 1.04514]"
