Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[1.18614, 0.98816, 2.33752, 1.10769, -0.24269, 0.81896, -1.28552, -0.97534, -0.42735, -1.85261, -1.83167, 0.07129, 0.63331, 1.28974, 2.40826, 1.74156]","[-1.05208, 1.01963, 0.97776, -0.90224, -0.64098, -1.05109, 1.05731, 1.04351]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[1.376, 0.9105, 0.52944, 1.08204, -0.02874, 2.06422, 1.69464, -1.14205, -1.42774, -0.79611, -0.75838, -0.75644, 1.38748, -0.66606, -1.51152, -0.16425]","[-1.0272, -0.8375, -0.98245, -0.62472, 1.04254, -0.82738, -0.99158, 0.83223]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[-0.16564, -0.8004, 0.02842, -2.04944, -0.68673, -2.56702, 1.35455, 1.23556, 0.87423, -0.90571, 1.99703, -0.37401, -1.75352, -1.94834, 0.83214, 0.60546]","[1.04826, -1.05001, -1.05205, -1.05289, 1.0511, -1.05086, 1.05022, 1.04952]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.9856, -1.17494, -0.92044, 0.96112, 0.81183, -0.46588, -0.64215, 1.58791, -2.57951, 0.44716, 0.57564, -1.79812, -0.66593, 0.8002, 1.29991, -1.09418]","[-1.05138, 1.05374, 1.05343, 1.05185, 1.05381, -1.05179, -1.05122, -1.05083]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0.76553, 1.33444, 1.90962, -1.82682, 0.85917, 1.33185, 0.76401, -1.83705, -0.75251, -1.50654, -2.22832, 1.90164, -2.03606, -0.13122, -1.98669, 0.34806]","[-1.05033, 1.05758, 1.05115, 1.05172, -1.05153, -1.05092, -1.04981, 1.05068]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.60532, 2.24649, -0.32438, -0.62166, -1.77065, -1.88905, -1.61248, 1.13978, -1.45988, 1.28955, -0.02442, -0.43704, -0.7796, -1.30104, -0.20947, 0.59018]","[1.0512, 1.05698, -1.04855, -1.05051, -1.05105, -1.05091, -1.04969, 1.05177]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[2.12927, -0.58802, -0.12214, 1.7849, -0.71432, 1.34909, 1.79761, -0.4432, -1.02628, 0.90845, -0.45092, -1.4213, 0.74837, -1.10261, -1.84107, 1.7944]","[-1.04976, 1.05364, 1.04868, -1.04518, 1.05115, -1.04933, -1.04729, 1.0505]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.84277, -0.11085, -2.15193, 2.17797, 1.63004, -1.58634, 1.21221, 1.18661, -0.39081, 1.27795, 0.54326, -0.19871, 0.35647, 0.49051, -1.04782, -2.42464]","[-1.05205, 1.0527, -1.05334, 1.05352, 0.77014, -1.05264, 1.052, -1.05196]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.68348, -1.09299, 0.27495, -0.33421, 1.42561, 0.57077, -1.72922, 1.50927, 1.45032, -0.29929, -0.71282, -0.19007, 1.93374, 1.64618, -0.67945, 0.49359]","[1.04876, 1.0493, -1.06062, -1.05189, -1.05067, 1.04983, -1.05155, 1.04952]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[-1.54332, 0.40065, 2.34549, -0.34102, -0.69026, 0.21168, 1.97339, 0.67714, 1.29239, 0.32001, 0.01195, -0.30944, 0.69109, -0.96045, -0.72154, 0.28891]","[-0.96338, -1.05109, -1.05785, 0.99012, -1.04961, 1.04594, 1.05808, -1.05694]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.27026, 1.22627, 0.09526, 0.68593, -0.85285, 0.64894, 0.89615, -1.00951, 1.65516, -0.73446, 1.38043, -1.56522, 1.3534, -0.00668, -1.09234, 0.39266]","[-1.04984, -1.05076, 1.06601, -1.04812, 1.05104, -1.05054, -1.04967, 1.05146]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[-1.50157, 0.63425, 1.33518, 1.76659, -0.98619, -1.1853, -1.87788, -0.00693, 0.60193, -0.39302, -1.18046, -1.06433, 0.82947, 1.55389, -0.1778, -1.1802]","[0.89153, 1.05884, 1.02163, -1.05717, -1.07164, 1.04239, 1.03118, -1.03493]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[-1.93324, -1.58551, -0.87026, -0.87745, -2.43279, 0.31445, 0.68716, 0.8378, 1.0952, 1.3605, 0.22422, 2.08356, -0.0186, 1.04393, -0.16529, -1.476]","[-1.05491, 1.05259, 1.04268, -1.05347, 1.04606, 1.01557, 1.04348, -1.05262]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.98994, 0.8709, -0.96277, -0.30894, 1.2587, -1.31633, 1.10654, 0.89567, 0.50982, -1.53335, 0.99713, 0.67032, -1.21352, 0.91603, -1.02896, -0.4546]","[-1.05226, 1.05322, 1.05216, -1.05301, -1.05329, -1.0527, 1.05238, -1.05193]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-3.22765, -0.34469, 1.09725, -1.25422, 0.73758, 0.68699, -0.07089, 0.27863, 1.69233, 0.54901, -0.70748, 0.7603, -1.21777, -0.5649, 0.31151, -1.87065]","[-1.05173, 1.04937, 1.04824, -1.0515, -1.05325, 1.04902, -1.05135, -1.05119]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[0.3622, -0.1182, 2.09775, 1.11612, -0.40217, -0.08037, -0.43798, 1.47459, 0.07235, -0.75131, 1.1261, 0.87348, 0.8616, -1.58583, -1.12548, 1.37342]","[1.04984, 1.05546, -1.04782, 1.05022, -1.05158, -1.04969, -1.04736, 1.05076]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.20352, -1.01723, -0.73095, -0.27204, 0.71946, 1.68289, 0.60019, 2.43662, 0.86096, -1.10039, -0.32281, 1.24982, 1.79696, 0.69038, 1.19392, 1.54033]","[1.04994, -1.0029, -1.0484, 1.0467, 1.05156, 1.05099, 1.05119, 1.05073]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.26939, 1.07926, 0.16309, -0.92383, -1.7961, -0.41128, -1.38562, 0.50826, -0.08009, -0.49206, -2.08327, 1.68258, 1.76214, 1.00867, 1.44873, -1.6052]","[-1.05072, 1.05431, 1.05288, -1.05092, -1.05003, -1.05154, -1.05127, -1.05087]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.66942, -1.96907, 2.12108, -1.11829, 1.41549, -0.5829, 1.25168, -1.51576, 0.02176, -0.99019, -0.13267, -1.94836, 1.56848, 0.65164, 0.2978, -1.37926]","[1.05665, -1.03123, -1.03547, 1.05157, -0.93646, -1.03699, -1.0495, -1.05233]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[-0.11774, -0.0837, 0.65759, -0.80161, 1.22745, 0.71754, 1.25154, 1.52803, 1.2429, 0.34728, 0.8978, -0.87053, -1.2193, 0.59449, 0.67873, 0.78854]","[1.04968, -1.02009, -1.05286, -1.05292, -1.061, 1.05062, 1.05066, 1.05032]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.85242, -1.02014, -1.66296, -0.542, -0.10097, -1.37056, -0.5033, 1.44742, 0.69578, 1.15524, 0.50087, -1.27993, 0.99092, 1.18968, 1.33377, -0.14264]","[-1.05085, 1.0123, 1.04793, 1.03387, -1.05135, -1.05276, -1.05152, -1.05134]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.71896, 1.6395, 1.34002, 1.36119, -0.97077, 0.05222, 0.38969, 1.02426, 1.26533, 1.55979, 2.22402, 0.35692, -1.20453, -0.9699, 1.74587, 1.31536]","[1.04851, -1.04658, 1.05616, 1.04874, 0.96437, -1.05313, 1.05469, 1.05115]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.70577, 0.92514, 0.13267, 1.97862, -0.82479, -1.85245, -0.94888, 0.02634, -0.42053, 0.66429, -0.44292, 1.47249, -1.1423, -1.27675, -2.24758, -0.24556]","[1.03656, 1.05901, -1.0478, -1.05836, 1.04795, 1.05833, 1.0489, -1.06342]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[-0.13512, -0.80507, 2.24512, 1.2108, 1.76708, 0.09886, 0.72521, 1.36812, 0.86528, -1.83327, 2.58237, 2.20556, 0.69916, -0.84478, 1.64267, 0.41552]","[1.05127, 0.99834, 1.0513, 1.04472, -1.04361, -1.05103, 1.05146, 1.05142]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[0.32904, 0.77491, -0.80026, 0.25554, 1.04194, -0.26153, -1.20749, -0.99867, 1.63767, 1.48471, -1.01964, 1.28222, 1.09368, 1.01554, -0.59424, -2.22727]","[1.04703, 1.04646, -1.05221, -1.05297, -1.06109, 1.03722, 1.04401, -1.05169]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.48689, -1.28634, -1.73934, -0.95076, 1.33149, -0.13612, -0.4626, 1.57616, -1.22155, -0.65477, -0.37488, -0.88431, 1.71299, -1.82886, -1.32315, 1.88376]","[1.04987, -1.05228, -1.04873, -1.05073, 1.05568, -1.05163, -1.04994, 1.05018]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.6145, -2.02825, 0.58924, 1.1619, 1.17012, 1.15046, -1.09002, -0.99584, 0.58627, 2.51125, -2.18837, -2.36253, -0.50707, -1.50059, 1.54055, 0.40963]","[-1.05051, 1.05494, 1.05208, -1.05255, 1.05236, -1.05081, 1.05049, 1.05052]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-1.28776, -1.65609, 1.74187, 1.70993, -0.51609, -0.864, -1.07383, -0.93188, 0.56778, 0.82036, -1.27225, -0.87241, 1.10469, 0.60972, 1.247, -0.04663]","[-1.06252, -1.04831, 1.02998, -1.05455, 1.03274, 1.04586, 1.03401, 1.01952]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[0.84235, 1.01977, -1.3665, -0.39281, 0.90001, -1.10317, 1.61519, -0.21793, 1.44256, 2.18232, 0.11904, -1.04923, 0.47087, -0.93582, 0.58656, -1.36414]","[1.05388, -1.05145, -1.02646, 1.05287, 1.05966, 1.05926, -1.05009, -1.04793]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[1.88602, -0.32603, 1.18944, 1.0715, 1.47527, 1.13164, 0.11427, 1.21872, 2.56121, 1.38804, 0.83161, 1.64005, 1.40469, -0.08594, -0.08723, 0.85237]","[0.98198, -0.89634, -1.00518, 1.04988, 0.93166, -1.04149, -1.02551, 1.05168]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.78926, 0.34945, -0.44526, 0.56349, -0.13091, 1.19308, 0.13957, 0.7364, -0.67753, 0.54501, -0.34782, -0.43561, -0.96029, 2.47653, 2.06009, -0.13409]","[1.03046, -0.94693, 1.04775, -0.99387, -1.05715, 1.01181, 1.03617, 1.00834]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[-1.6083, -1.42247, 1.3842, 0.26352, -1.51035, 1.58315, 1.05218, -1.47263, 0.29313, -1.27957, 0.34581, 0.11973, -1.36397, 0.47917, 1.36289, -1.03928]","[1.05356, 1.05285, -1.0489, -1.05134, 1.0525, -1.05052, -1.0497, -1.04995]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.27279, 1.16908, -0.41475, 0.56338, -1.41663, 0.10933, -1.1105, -1.33044, 0.41975, -0.79372, 1.9587, -1.39503, 1.52939, 1.65366, 1.67499, 2.01367]","[-1.06395, 1.04245, -1.05182, -1.06468, 1.03286, 1.03905, 1.0441, 1.04661]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.57717, 1.4572, 1.52045, -0.52828, -1.89418, -0.19299, -0.87094, -0.40974, 0.61865, 1.61218, 1.30645, -1.97181, -1.25082, 0.43551, -1.45646, -1.39333]","[1.05444, 1.04703, -1.05676, 1.05033, -0.78749, -1.03225, 1.04886, -1.0573]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.0626, -0.60805, -1.05096, 0.3833, -1.14572, -1.09796, -0.77031, 2.41136, -1.19441, -1.53544, -2.17392, 0.92569, -1.75144, -1.23738, -0.88184, 2.30481]","[1.05006, 1.047, 1.04987, 1.05149, -1.05075, -1.05131, -1.05001, 1.05016]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.66528, -0.99, -0.63972, -0.03238, 1.16288, 1.7397, -0.91361, -1.17405, 1.52015, -1.4098, -0.56102, 1.45547, 0.58921, 0.87689, -1.66819, -2.57355]","[1.05017, 1.04765, -1.05217, -1.03773, 1.05248, -1.05185, 1.0517, -1.05163]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.58999, -2.18278, 1.6768, 0.67141, 0.71086, 0.19679, 1.23425, 1.81114, -1.06931, -0.47582, -0.02191, 2.31333, 1.46428, 0.64898, 1.0291, -0.2241]","[0.0684, -1.09155, 1.01854, -1.02612, -1.04035, -0.77466, -1.01052, -1.04453]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.24044, 1.46038, -0.8978, -2.12782, -0.55501, -0.9187, -0.65289, 2.41302, 0.97887, -1.82002, 1.49489, 1.11696, 1.3224, 2.51371, 1.1673, -0.86106]","[-1.05021, 1.05457, -1.05031, -1.05088, -1.04914, -1.05173, -1.05117, -1.05088]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[0.63605, 0.5921, 0.83748, -0.52871, 2.11722, -0.40559, -1.94112, 0.20884, 0.35509, -0.4722, -1.25907, 0.31969, -1.14052, 1.45933, 0.3068, -0.29045]","[-1.05017, 1.05485, 1.05328, -1.0509, 1.05685, -1.05137, -1.05116, -1.05087]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.56047, -1.1126, 1.44579, -0.44008, -0.74135, 0.87374, -1.04348, -1.14378, -0.51019, -0.58377, 0.80432, -1.66755, -1.05149, 0.47985, -1.85989, -0.25617]","[1.05025, -1.05276, -1.05501, 1.05401, -1.05378, -1.05257, 1.05154, -1.05194]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[-0.69625, 1.01253, -1.20338, -0.74694, -0.95598, -1.56378, -1.81759, 0.05851, 1.98952, -0.62111, -0.87749, -1.94675, -1.835, -1.30249, -1.36358, -1.00783]","[1.03859, -1.01079, -1.04039, -1.0419, -1.04898, -1.03787, -1.04179, 1.00742]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[2.88828, -0.42055, 2.18541, -0.31093, -0.941, -1.0432, -1.56911, -1.43151, 0.81363, 0.56713, -1.921, 2.16512, 1.30989, 1.20377, 0.80358, 0.7015]","[-1.05217, 1.05903, -1.05288, 1.05509, 1.04834, 1.05572, 1.05584, 1.05517]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.41495, -0.77576, 0.34848, 0.07289, 0.88893, 1.79933, 1.7548, -1.59402, -1.32564, 1.35073, -1.16652, -0.69431, -1.76518, -0.57784, -0.28267, 1.6685]","[-1.05035, 1.05707, -1.04921, -1.04961, -1.05129, -1.05102, -1.05014, 1.0509]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.06775, -0.8896, -1.53434, -1.00573, -1.70916, 0.7053, -0.36888, 1.0374, 1.16956, -0.84355, -1.26399, -0.4802, -1.82696, -1.85473, -2.49767, 1.85629]","[1.05634, -0.77147, -1.01795, -1.0349, -0.97907, -0.83207, -1.02557, 1.04534]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.02478, -1.59822, -2.42599, -1.38175, 1.32659, -2.14445, 1.48233, -0.68847, 0.55301, 2.52712, 1.01843, 0.61008, -1.90232, 0.37555, -1.97625, 0.73406]","[-1.05128, 1.0491, -1.05062, 1.04882, 1.05066, 1.0498, -1.05091, 1.04974]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.38439, 0.58265, 1.09579, 1.29536, -0.43629, -0.08794, 0.98349, -1.61285, 1.46619, 1.36204, 1.04462, 1.55574, -1.39476, 0.27786, 1.00991, -0.44172]","[1.05036, -1.01492, -1.04373, -1.05138, 1.00876, -1.04322, -1.03502, -1.04243]"
