Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.79233, 0.89105, 1.2575, 1.93856, -1.54154, -1.20509, -0.86314, -0.4249, -2.57436, -0.76075, -0.97221, -1.02366, 1.76762, 0.5592, 1.36611, 2.35266]","[-1.04384, 1.04852, 1.04538, -1.04717, 1.04666, 1.0464, 1.04653, 1.04623]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.76468, 0.43372, 0.64612, 0.20196, -2.68478, 0.29795, 0.34139, -1.38963, -0.4031, -1.65804, -0.93978, -1.54391, 1.38273, -0.15188, -0.86027, 1.44645]","[-1.04747, -1.04875, -1.04617, -1.04125, 1.04342, -1.04396, -1.04396, 1.04702]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[-0.5486, -0.96959, 0.21058, -1.55072, -1.24057, -1.1199, 1.29111, 1.15969, 0.81823, -0.71936, 2.44923, -1.01499, -1.42358, -1.48572, 0.4169, 0.56876]","[1.04579, -1.04829, -1.04433, -1.04464, 1.04459, -1.04742, 1.04785, 1.04529]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[1.99894, 0.2532, -1.19847, 1.13707, 0.79386, -1.10444, -0.78466, 0.13249, -1.27485, 1.66359, 0.59679, 0.93744, -1.69703, 0.67455, 1.62541, -1.71488]","[-1.04664, -1.06151, -1.05001, -1.04771, 1.04912, -1.04892, -1.04829, -1.04866]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.83596, 0.36114, 1.42084, -0.47774, 0.9919, 1.86972, 0.81778, -0.3135, -0.92323, -0.61457, -1.71152, 2.54113, -0.91719, -0.3997, -1.37274, 0.5588]","[-1.04768, 1.04277, 1.0496, 1.04675, -1.04167, -1.04369, -1.04452, 1.04679]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-2.25439, 1.67953, -2.13559, -0.27912, -0.98022, -1.72989, -1.85909, 0.70806, -2.73877, 0.09846, -1.36077, -0.44658, -0.45606, -1.61016, -1.22412, 1.31275]","[1.04856, 1.04423, -1.04649, -1.04203, -1.04854, -1.04408, -1.04504, 1.04473]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[0.78218, -0.89427, -0.75295, 0.50856, -1.90224, 2.07632, 1.20425, -1.42973, 0.1189, 0.91292, 0.52329, -1.41179, 0.72698, -0.60395, -1.24084, 1.30632]","[-1.04603, 1.04415, 1.04519, -1.04037, 1.04412, -1.04248, -1.04369, 1.04564]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-1.04256, -1.46397, -1.08965, 0.26993, 1.67499, -1.29964, 1.98999, 0.90186, 2.02585, 1.18893, 0.75629, -1.27366, -2.18311, 0.84193, -1.20862, -1.75201]","[-1.05008, 1.04405, -1.04703, 1.04722, -1.0482, -1.04702, 1.05384, -1.04853]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.32628, -0.87024, -2.62445, -0.54947, 0.31809, 2.20531, -0.80992, 0.65013, 0.80436, -1.59433, 0.2711, -1.43534, 1.39397, 0.00204, -0.46813, 0.72074]","[1.04573, 1.05198, 1.04828, -1.04355, -1.04388, 1.04634, -1.04623, 1.04548]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0.02667, 0.26792, -0.54607, -1.33466, -0.37678, -0.03868, 1.48168, 0.99741, 1.52889, 1.56496, -1.5707, 0.37128, 0.01469, -2.07234, -1.48649, -1.64087]","[-1.04645, 0.09597, -1.04877, -1.04152, 0.06731, 0.2888, 1.06253, -1.04511]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.61697, 0.43449, -1.44262, 1.26392, -1.4596, 1.45007, 0.98212, -0.49211, 1.63741, -1.70073, 1.28715, -0.75749, 1.4766, -1.04378, -1.33335, 1.04945]","[-1.04623, -1.0485, 1.04572, -1.04055, 1.04382, -1.04257, -1.04371, 1.0457]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[-0.63527, 0.98455, 0.86922, 0.54845, -0.62029, -1.04914, -1.261, 0.59169, 0.91675, -0.54646, -0.2379, -1.02401, -0.16955, 0.95159, 0.57332, -0.43488]","[-1.04653, -1.04376, -1.04614, 1.04559, 1.04775, -1.04903, -1.04831, -1.04793]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.25669, -0.03254, -1.30754, -0.18264, -0.81226, -2.09917, 0.48751, 1.33702, 0.0314, 0.15629, 0.96785, 0.69118, 1.39684, 0.18551, -0.64909, -0.67509]","[-1.06511, -1.05643, 1.04665, -1.05146, 1.04662, -1.04996, 1.05181, -1.05263]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[-1.03004, 1.7651, -0.54104, -1.42496, 0.16023, -0.97012, 0.47552, 1.85111, 1.11326, -1.10463, 1.76806, 1.94842, -1.44821, -0.18926, -1.23205, -1.25115]","[-1.04788, -0.18131, 1.06442, -1.04461, 0.68999, 0.44539, 1.06087, -1.04568]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.15826, -0.12727, -0.12175, -2.06274, 0.98068, 1.60881, -0.58842, 1.39179, 1.71449, 1.00266, -2.18977, 1.23457, -1.14129, -0.062, 1.29699, -1.3081]","[-1.05014, 1.04082, 1.03718, -1.04733, -1.04791, 1.04526, -1.04645, -1.04765]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.05603, -0.51427, -0.06615, 1.7217, 1.19455, -0.63573, -1.37246, 1.57187, -1.16427, -1.46333, 0.40622, 0.18597, 1.68179, -2.62212, -0.25618, 0.91584]","[1.04814, 1.03725, -1.04456, 1.04423, 1.04136, -1.04456, -1.04557, 1.04438]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.86557, -1.73297, -1.97935, 1.31928, 0.64773, 0.4689, 0.52175, 0.99286, 2.14806, -1.01167, -1.54763, 2.0376, 0.65617, 0.71498, 0.4686, 0.97622]","[1.04691, -1.04672, -1.04425, 1.04591, 0.96664, 1.04658, 1.04799, 1.0469]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.12369, 0.46214, 1.73078, -2.08159, -1.15961, 0.16953, -0.69305, 0.80479, -0.67631, -1.3036, -1.56533, 0.84662, 1.463, 1.55998, 2.08288, -1.889]","[-1.04787, -0.58565, 0.97487, -1.0472, 0.37738, 0.04022, -1.04791, -1.05103]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[0.89357, -0.16712, 0.56388, -0.75228, 0.64759, -1.93347, 0.47099, -2.19172, -0.20124, -0.99377, 0.50512, -2.16589, 0.92213, -2.31871, 0.30201, -1.23966]","[1.04691, 1.05363, 1.0475, 1.04505, 1.05141, 1.04965, -1.04573, -1.0457]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[2.45317, 0.81598, 1.05794, -1.19473, -0.55568, 1.60648, 0.09598, 1.57101, -0.08133, 2.25576, -0.58269, -1.30717, -1.21442, 1.37133, 1.42104, 0.52194]","[1.04702, -1.0461, 1.04654, -1.04574, -1.04944, 1.04554, 1.04718, 1.04704]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.6441, -1.483, -0.96666, 1.62577, -1.52929, -1.05784, -0.13477, 1.42786, 0.26615, 0.65064, 2.51169, -0.87277, 0.46101, 1.40393, 0.45353, -0.6881]","[-1.0463, -1.00944, -0.83003, 1.03899, -1.04732, -1.04783, -1.04654, -1.04744]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1.66403, 1.98441, 0.01705, 0.97359, -1.85699, -1.33549, 1.55679, 1.32156, -0.17993, 0.5574, 0.27992, 0.634, -1.29408, -2.26586, -0.33113, 1.56386]","[1.03757, -1.0536, -0.64511, 1.04046, 0.059, -1.05367, 0.03181, 1.03907]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.50887, 0.56394, -2.12091, -0.12294, -0.21092, -2.06944, -0.69955, -1.05641, -1.06094, 0.3795, -0.93652, -0.0257, 0.36056, -0.52239, 0.19777, -1.55278]","[0.99452, -0.9669, 0.0892, 1.04497, -0.28178, 1.04352, -0.01614, -1.04765]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.42525, -0.26064, 0.88195, 0.28805, 1.39138, -1.12323, 1.09432, 1.35276, 1.23767, -1.18593, 1.92667, 0.62065, 0.43674, -0.45483, 0.65573, 2.52334]","[1.04765, 1.04529, 1.05209, 1.04954, -1.05106, -1.04627, 1.05138, 1.04659]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.68339, 1.20742, -1.01657, 1.79098, 0.27396, -1.6947, 0.17807, -0.66439, 1.79522, 1.09726, -0.65769, 1.1739, 1.05413, -0.31179, -1.83558, -1.76086]","[1.06933, 0.99345, 0.31663, -1.04646, 0.02415, 1.05855, -0.15933, -1.0453]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[-0.85464, 0.11835, -2.89645, -0.51982, 1.3943, -1.01433, -0.74374, 1.63972, 0.11913, -1.95514, -1.58093, -0.60448, 0.35128, 0.00397, -0.96916, 0.04741]","[1.02735, -0.17304, -1.04058, -1.01175, -0.97123, 0.25241, -1.03648, 1.02314]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.54362, -1.49256, -0.32447, 0.6665, -0.53979, 1.22424, -1.79434, -1.40279, 2.20768, 1.29739, -0.93659, -1.30667, -1.20101, -0.34077, 1.4662, 1.57406]","[-1.05198, 1.04833, 1.04623, -1.04446, 1.04378, -1.04847, 1.04717, 1.04568]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[-0.84259, -1.7967, 1.11, 0.08717, -1.17281, -0.49488, -1.75253, -1.34784, 0.00611, -1.24408, -1.06088, -0.74707, 1.29159, 1.79101, 1.91007, 0.73767]","[-1.04316, 1.04596, 1.0447, -1.04613, 1.04703, 1.0459, 1.0462, 1.04593]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.35987, 0.40298, -1.29607, -1.6172, 0.51493, 0.02634, -0.01728, -2.00476, 0.78824, 0.58705, -0.7353, 0.11498, -0.06281, -2.76758, 1.8529, -2.28418]","[-1.0544, -0.09115, -0.07134, 0.04778, 0.02301, -0.11132, 0.1077, -0.077]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[0.43921, 0.65635, 1.99609, 1.45137, 1.54899, -0.22185, 0.1384, 1.26403, 2.36244, -0.06788, 0.81078, 0.45092, 0.82669, -0.0587, -0.17094, 1.00211]","[1.02251, 1.02487, -0.76024, 1.03621, -0.15637, -1.05182, -0.01249, 1.02369]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.57241, 0.55205, -0.86113, 0.25972, -0.30861, 0.29681, 0.03626, 1.10229, -0.68684, 1.36471, 0.58463, -1.81107, -1.27467, -0.51087, 0.71543, 0.93231]","[1.03736, 0.45078, -0.96671, -1.00556, 0.7038, -0.18662, 1.05623, 1.04861]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[-2.12662, 0.73494, 1.40698, 0.41332, -0.81538, 0.00195, 0.74268, -1.65449, 0.08765, -1.21944, -0.19485, 1.42142, 0.48411, 2.35292, 2.0638, -0.40032]","[1.04665, 1.04615, 1.04699, -1.04557, -1.04845, -1.04877, -1.04494, -1.04861]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.19285, 1.78048, -1.08923, 1.51512, -1.2975, -1.20755, -2.08426, -0.45135, 1.44612, -0.02565, 1.36021, -0.77176, 0.01797, 0.56514, 0.49479, 2.73548]","[-1.04332, 1.04551, -1.04354, -1.04601, 1.04741, 1.04589, 1.04629, 1.04607]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.8992, 2.0249, -0.44088, -1.33331, -1.95855, 1.67752, -0.28925, -1.28346, 1.69759, 1.19109, -1.15502, -0.89626, -1.34371, 1.83575, 0.34017, -1.04046]","[1.05237, 1.04511, -0.01988, 1.04634, 0.47271, -1.04489, -0.10425, -1.04478]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.42401, -1.18079, -1.53538, 1.14751, -2.07365, -1.41593, -0.30773, 1.60369, -1.06289, 0.46028, -0.84958, 0.19515, -2.36412, -1.87751, -0.61227, 1.04773]","[1.04871, -1.05171, 1.04896, 1.04425, -1.04053, -1.04331, -1.0447, 1.0447]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.67344, -1.25679, -0.70806, 0.71557, 1.25132, 0.32943, -0.35029, -1.01019, 0.66164, -2.51193, -0.9132, 0.25461, 1.08142, 1.01152, -0.70308, -1.37056]","[1.04561, 1.04262, -1.05018, -1.04583, 1.04611, -1.04762, 1.0497, -1.04853]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-0.13072, -0.4372, 2.18133, 1.32343, 1.16834, 1.10787, 0.42787, 0.76028, -1.34195, 0.10543, 1.00898, 1.24635, 0.61561, 0.12974, 0.33906, 0.68825]","[1.0474, 1.05819, 0.91347, 1.04618, 1.04211, 1.04722, 1.04863, 1.04727]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.30406, 0.64543, -2.60649, -1.8589, -2.53139, -0.31128, -0.70534, 1.01221, 0.80787, 0.09562, 1.85626, -0.08898, 1.10069, 1.04937, 0.80176, -0.63059]","[-1.04589, 1.0422, 1.03816, 1.04124, -1.04709, -1.04762, -1.04628, -1.04721]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.45129, -1.03881, 1.44144, -1.03972, 0.92402, -0.99107, -1.08501, 1.04439, -0.39887, -1.83385, -1.11414, 0.80169, -1.95679, 1.75798, 0.79534, -0.24708]","[-1.04691, 1.0444, 1.04284, -1.04718, 1.04979, -1.05057, -1.04927, -1.04848]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[0.18293, -0.98772, -0.10198, -0.77245, -1.16946, 1.25596, -2.13107, -0.1173, -0.48744, -1.85754, -0.15941, -2.54004, -1.16215, 1.18411, -0.38198, -2.04707]","[1.04449, -1.04054, 1.04977, 1.04515, -1.04741, -1.04635, 1.04874, -1.04747]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0.99107, 1.62282, -0.94487, 1.22604, -2.03121, -0.98221, -1.64897, -0.58016, 0.75448, 1.50431, -0.96468, -0.89145, -1.67861, -1.12087, -1.87342, 0.14701]","[1.0459, -0.15591, 0.37675, 0.22462, 0.00684, 0.19064, 0.04085, -0.31101]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.5884, -1.06889, 1.38369, -0.82916, -1.37356, -1.03812, -0.4048, -1.48834, -0.26965, 0.86355, -1.53839, 1.2489, 1.53119, 1.93205, 1.9213, 1.48144]","[-1.04239, 1.04993, -1.0479, 1.04381, 1.04751, 1.04594, 1.04638, 1.04618]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.77135, -0.61602, 0.28523, 1.40036, 0.50335, 1.90044, 1.85676, -1.57804, -0.63329, 0.77565, -0.3262, -0.40504, -0.63454, -1.57792, -1.55181, 1.06461]","[-1.04711, 1.04444, -1.04643, -1.0409, -1.04326, -1.04345, -1.0436, 1.04722]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[0.76932, -1.52065, -1.03477, -2.06602, 0.28088, -1.52563, 0.30443, 0.63484, 0.41393, -1.12455, -1.616, -0.26657, -0.99475, -1.75736, 0.0603, -0.02338]","[1.05289, 0.58013, 0.01679, 0.0242, -0.01853, -0.01814, 0.02016, -0.06132]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.28517, -1.3416, -1.23108, -0.47107, 0.21126, -1.47298, 1.70465, -0.59375, 0.19912, 0.77073, 1.44592, 0.92558, -0.5883, 2.1665, -1.21219, 1.43871]","[-1.0447, 1.05325, -1.04411, 1.04513, 1.04536, 1.04592, -1.04589, 1.04538]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[-0.12661, 1.57137, 1.69655, 0.41503, -1.4339, 1.4552, -0.10625, -1.12538, 1.28856, -0.4139, 0.37705, 1.52893, -1.8905, 0.35144, 1.04909, -0.88702]","[1.05402, 1.04559, 0.28823, -1.04212, 0.55772, -1.04599, -0.10313, -1.04556]"
