Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.3214, 1.8449, 1.41109, 1.01408, -0.75786, -1.88203, -1.32243, -1.51682, -1.35891, -0.28763, -0.30991, -1.01433, 0.77005, 1.31899, 1.01265, 0.4767]","[-1.04225, 1.03871, 1.03803, -1.04362, 1.03884, 1.04135, 1.04235, 1.04319]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[0.7086, 0.94512, 0.99227, 1.55962, -1.12314, 1.48545, 1.81916, -0.03755, -2.02732, -1.52031, -1.51681, -1.70104, 1.45527, -1.6343, 0.00609, 0.61163]","[-1.0476, -1.04049, 1.03827, -1.04692, -1.0443, -1.04719, 1.04257, 1.04414]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[-0.9395, -0.58706, 0.94499, -0.43464, -1.08505, -0.54743, -1.0061, 1.52123, 1.4722, -0.98777, 1.30626, -1.72242, -0.6068, -0.12633, 1.92691, 0.8436]","[1.04295, -1.04022, -1.04243, -1.04721, 1.04128, -1.04686, 1.04298, 1.04441]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.68988, -0.5274, -1.14172, -0.0392, 0.27112, -0.14893, -1.14209, 2.53922, -1.41593, 1.58479, 1.01995, -0.84766, -1.28565, 0.62163, 2.20271, -0.76047]","[-1.04305, 0.10693, -0.78218, 1.04015, 1.03599, -1.04345, -1.04315, -1.04489]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.56441, 1.31483, 1.85797, -1.48396, 1.21736, 1.13387, 1.17864, -0.70627, -0.46483, -0.6546, -0.36049, 1.7687, -0.92304, -0.8898, -1.02246, 0.10835]","[-1.04669, 1.03846, 1.0426, 1.04489, -1.0445, -1.04618, -1.04711, 1.04466]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.64056, 0.23363, -1.89363, 0.48206, -1.29065, -0.69157, -1.74633, 0.86517, -1.15561, 0.62888, -0.21661, -0.15234, -1.54992, -0.00764, -1.03899, 1.17885]","[1.04416, 1.03615, -1.03339, -1.04644, -1.04373, -1.04596, -1.04684, 1.04431]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1.17126, 0.10789, -1.57106, 1.13177, -2.27442, 0.98278, -0.61705, 0.57367, -1.10828, 0.33544, 1.69212, -0.46213, 1.75875, -1.95925, -1.71012, 1.20676]","[1.04391, 1.03808, 1.0365, -1.04668, 1.03745, -1.04621, -1.04714, 1.0441]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-1.88077, -2.12601, -0.23134, 1.19343, 2.60034, -0.29673, -0.00156, 0.06972, 0.98441, 0.78657, 0.91227, -0.64921, -1.39037, 1.25624, -1.12135, -0.56365]","[-1.04475, 1.02994, -1.04119, 1.04079, -1.04557, -1.04517, 1.04046, -1.04753]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[0.26897, -1.05519, -1.43234, -0.94159, 1.81715, 1.07537, 0.22511, 1.20138, -0.80185, -1.1297, -2.02017, -0.70851, 0.47831, 1.24592, -1.05279, 2.31804]","[1.04399, 1.04239, -1.03879, -1.04574, -1.04322, 1.04385, -1.04578, 1.04463]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]","[-0.04736, 0.02661, 1.54678, -0.76804, -0.44545, 1.73132, 1.26189, 0.94212, 0.97937, 0.95399, -0.82984, 0.0258, 0.47444, -1.48126, 0.60894, -0.15206]","[-1.04568, 1.04289, 1.03905, -1.04737, 1.03216, 1.04199, -1.04731, -1.046]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[-0.26076, 1.37487, -1.90943, 0.32587, -0.29346, 2.16914, 1.16557, -1.57982, 1.76737, -1.38697, 1.09098, -1.83215, 2.69871, 0.81842, -0.61128, -0.20159]","[1.04013, -1.04186, -1.0405, 1.04096, 1.0331, -1.04562, 1.04058, -1.04825]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.63262, -0.31664, 1.72788, 0.6402, -1.09433, -0.69225, -1.71747, 2.31348, 0.18891, -1.47222, -0.08102, -0.88143, 1.3337, 1.49416, 0.63491, -0.26221]","[-1.04281, -1.04277, -1.04095, 1.03991, -1.04151, -1.04367, -1.04317, -1.04482]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.51469, -1.92172, -1.82206, -0.87709, -0.49351, -1.63507, 1.84026, 2.43751, 1.07225, 0.86788, 1.20236, 0.62371, 1.63113, 0.3002, -0.82933, -1.0535]","[-1.04358, -1.04723, 1.03909, -1.04307, 1.03317, -1.04457, 1.04062, -1.04686]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1]","[0.48763, 0.48358, -0.11956, -1.00161, 0.23466, -0.78911, 0.50757, 1.21416, -0.39812, -1.0448, 0.98403, 1.84477, -1.56979, 4.00831, -1.67988, -0.89831]","[-1.04588, 1.0395, 1.03989, -1.04314, -1.04575, -1.04584, 1.041, -1.04832]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[-0.6396, -0.9421, 0.96003, -0.84029, 2.25753, 0.68159, -0.05369, 1.2292, 0.82965, 1.4571, -0.44439, -0.08417, -0.76655, -0.25842, -0.67418, 0.64791]","[1.04412, 1.03627, -1.03553, -1.04667, -1.04432, -1.04623, -1.04715, 1.04434]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.0149, 1.10212, 1.97999, 0.80458, 0.91323, -0.63177, -2.05825, 0.87304, -1.49395, -0.80197, 0.65776, 0.31234, 0.69117, -0.70005, -0.93281, 0.82986]","[1.04457, 1.03853, -1.04454, 1.0452, 1.03747, -1.04611, -1.04703, 1.04479]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]","[0.78581, -1.37136, -1.17219, 1.31798, 2.26389, 1.24071, 0.99002, 1.37521, 0.77256, 0.32828, -1.34119, 1.60312, 0.4632, 0.70897, 0.32179, -0.3362]","[-1.04166, -1.04251, 1.03996, -1.04261, -1.04102, -1.04291, -1.04205, -1.04424]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[0.29448, 1.08047, 0.67676, -1.20586, -1.01514, -0.2817, 0.57432, 1.38204, -2.11693, -1.05634, -1.30736, -0.26448, 1.32239, 0.78807, 0.10715, -2.12544]","[-1.04242, -1.04275, -1.04069, 1.04061, -1.04125, -1.04349, -1.04281, -1.0447]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.5591, -1.26279, 1.2817, -1.60576, 0.676, -0.96561, 1.64643, -0.37975, 1.07519, -0.76607, 0.15636, -0.1903, 1.5031, -0.92461, 1.34031, -0.76716]","[1.03903, 1.02986, 1.03078, 1.04007, 1.03227, 1.04187, -1.0467, -1.04598]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1.18105, -0.03019, 1.78365, 2.25334, -0.13667, 1.66158, 0.89621, 1.24188, -0.4496, 1.23983, 1.07091, 0.35891, -0.25925, 0.87792, 0.59649, 2.45345]","[1.04288, 1.04444, 1.04178, 1.04306, -1.04019, 1.04148, 1.04264, 1.04369]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.19322, -1.39564, -2.22298, 1.01395, -1.31951, 0.44983, -1.23987, 0.59669, -0.59582, 1.35374, 0.18958, -0.76117, 1.27103, 0.02607, 2.31431, -0.86641]","[-1.04265, -0.4289, -0.92821, 1.04017, -1.04148, -1.04334, -1.04286, -1.04478]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[2.27279, 0.17652, 2.5871, 2.14473, -1.2258, -1.47293, 2.04193, 1.00634, 1.23366, 0.68046, 1.27671, 0.06225, -1.47947, 0.17844, -1.13113, 1.46747]","[1.04436, 1.04718, -1.04355, 1.04607, 1.04459, 1.04371, -1.046, 1.04505]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.54113, -0.83639, -0.44489, 1.72657, -1.08325, -0.36741, -1.51893, -0.76434, -0.39704, 0.3888, -1.24577, 0.46003, -1.85446, -0.18918, -1.14152, -1.97396]","[1.04048, 1.03356, -1.04798, -1.045, 1.0383, 1.04122, 1.04135, -1.04631]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[0.99397, -1.24002, 1.48574, 1.7463, -0.01867, -0.52479, 0.65815, 0.48378, 0.66495, -0.01985, 0.75086, -0.37299, 0.33403, -1.2157, 0.42052, -0.13198]","[-1.0456, 1.03034, 1.03027, 1.04007, 1.03224, 1.0418, -1.04713, -1.046]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[2.53592, -0.09032, -1.45157, 0.59211, 1.39131, 0.06515, -1.99275, -0.30609, 1.32304, 2.40781, -0.29015, 1.05299, -0.15807, 0.38574, -1.85318, -1.54181]","[1.04035, -1.04704, -1.04633, -1.04317, -1.04578, -1.04546, 1.04078, -1.04764]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.37424, -0.50023, -0.26243, -1.01729, 1.85491, -1.96069, -1.04517, -0.29946, -1.62283, 0.31653, -0.30556, -1.53834, 1.92296, -0.09188, 0.63373, 1.76265]","[-1.04738, 1.03883, 1.03887, -1.04732, -1.04431, -1.04683, 1.04304, 1.04452]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.78107, -1.39647, 2.20819, 1.14724, 1.55961, 1.8117, -1.47324, -0.33792, 0.80042, 0.71411, -1.02171, -1.86856, -0.21536, -1.74043, 0.68085, 1.43453]","[-1.04755, 1.03844, 1.0373, -1.04699, 1.04103, -1.04706, 1.04258, 1.04427]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[-0.56283, -0.79774, 1.19076, 1.19172, -0.75109, 0.04806, -0.77293, -1.4112, 0.70132, 2.18528, -0.60441, -0.1407, 2.04065, 1.89021, -0.65005, 0.34498]","[-1.04526, -1.04517, -1.03887, -1.04566, -1.04306, 1.04378, -1.04573, 1.04476]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0.60347, 0.10893, -1.61788, -2.13486, -0.07786, -1.42546, 0.70868, -0.63859, 0.75248, 1.68198, -0.94919, -0.97217, 1.64251, -0.45694, 1.86227, -1.4992]","[1.03889, -1.04196, -1.04132, 1.03994, 1.03217, 1.04175, -1.0465, -1.04598]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.61066, 1.76121, 1.55934, 1.08963, 1.21385, 0.74932, 0.55667, 1.30163, 0.7406, 0.7961, 1.28455, 0.54278, 1.19302, 0.97756, 0.72421, 1.24708]","[0.99464, 1.04752, 1.04343, 1.04557, 0.66051, 1.02787, 1.03135, 1.04139]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.22754, 1.14897, -0.89832, -0.92328, -2.22088, 0.62129, 1.39423, 0.19196, -0.53587, 0.51379, -0.36038, -2.10587, -0.86175, 0.57809, 0.39552, 1.86687]","[1.04264, -1.03888, 1.03865, -1.04476, -1.04056, 1.04167, 1.04282, 1.04386]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.95784, -3.0001, 1.31687, -0.68799, -0.525, -0.54366, 1.34746, -1.13993, -1.20976, -1.34808, 0.95161, 1.38086, -0.11376, 0.52634, 0.32037, -1.29481]","[1.03917, 1.02012, -1.0402, -1.04358, 1.03595, -1.0434, -1.04317, -1.04486]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.59257, 1.98411, -0.58801, 0.21629, -0.80569, -1.04918, 0.42391, -0.94163, 0.91843, -1.49731, 1.75158, -0.86347, 0.96984, 1.17751, 2.05287, 0.32529]","[-1.04292, 1.03958, -1.04189, -1.044, 1.03896, 1.04167, 1.04259, 1.04348]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[2.88011, 0.95803, 0.99823, -0.95452, -1.30095, 0.94012, -1.82395, -0.69368, 2.03701, 0.53387, -0.25558, 0.31718, -1.31036, 1.98752, -0.72569, -1.88368]","[1.04022, -1.04657, -1.04622, -1.04326, -1.04579, -1.04558, 1.04071, -1.04781]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.85687, -0.28134, -0.13769, -0.00332, -0.97561, -1.73254, -0.32789, 1.39768, -0.73778, -0.47714, -2.04032, 0.90948, -0.01897, -1.50233, -0.5748, -0.2823]","[-1.04595, -1.04754, -1.04776, -1.04442, 1.03874, 1.04202, 1.04218, -1.04613]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.38206, -1.31694, 0.21817, 0.18736, 1.71412, 1.28708, -0.61881, -1.44504, 1.6764, -1.81371, -1.21019, 1.46218, -0.12683, 1.45915, 0.40779, -1.98984]","[1.04027, 1.0384, 1.03988, -1.0431, 1.03936, -1.04335, -1.04286, -1.04464]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[-1.3832, -1.93865, -0.12415, 1.21629, 1.79052, 1.07587, 0.92825, 1.11362, 0.06208, -0.59694, 0.00241, 0.56295, 1.02083, 0.96992, 1.33598, 0.68258]","[1.04288, -1.04257, 1.04165, 1.04308, 1.0371, 1.04132, 1.04265, 1.04364]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[-0.41337, 1.22386, -0.33024, -1.10941, -0.69371, -0.981, -0.60376, -0.01232, 1.14739, -0.77411, -0.33932, 1.84811, 0.30808, 0.45359, 0.70435, 0.23921]","[-1.04406, -1.04242, -1.04359, 1.04289, 1.03865, 1.04197, 1.04283, 1.04363]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.03111, 0.87861, 0.8202, 0.19142, 1.68729, -2.16878, -0.00469, 1.39689, 0.63908, -1.10844, -0.86671, 1.2755, -1.95783, 0.85492, 0.08621, -0.59471]","[-1.04255, 1.03758, 1.03953, -1.04304, 1.03913, -1.04331, -1.04282, -1.0446]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[-0.46678, -2.3394, 0.76437, -0.82813, -1.79914, 1.38694, -0.956, -0.80239, 0.79049, -1.03785, 0.58377, -1.67154, 0.02961, 0.96604, -1.19599, -1.46259]","[1.03999, -1.04194, -1.04056, 1.04073, 1.03293, -1.04496, 1.04031, -1.04735]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[0.63191, 1.28376, -2.4138, -2.35326, -1.13457, 0.73793, -0.57565, 0.3996, 1.80064, 1.65379, -2.92733, 0.36377, -1.52654, -1.02394, -1.78343, -1.70841]","[-1.04628, 1.0361, -1.04773, -1.04513, 1.03864, 1.0413, 1.04137, -1.04629]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.08802, -1.33395, 0.21295, -1.05871, -0.87144, -1.00651, -1.10534, -1.35738, -0.01178, 1.0084, -0.93255, 0.11336, 0.30209, 1.02734, 1.49444, 1.54344]","[-1.04415, 1.04456, -1.04383, 1.0429, 1.03857, 1.04195, 1.04282, 1.04368]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[1.05255, -1.819, 0.93307, 1.98665, 0.63823, 1.54183, 0.26791, -0.80939, -0.12295, -0.33354, -2.60133, -1.33447, -3.06361, -1.52357, 0.30552, -0.09868]","[1.03919, 1.03099, -1.04092, 1.04004, -1.04817, 1.04246, -1.04818, -1.04614]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.74443, -1.54702, -0.53544, -1.71316, -1.98608, 0.66017, -1.34306, 0.54378, 0.89154, -1.35044, -1.0904, -0.41471, -1.58576, -2.01861, -1.35583, 1.48742]","[1.04438, -1.04477, -1.03423, -1.04671, -1.04426, -1.04624, -1.04714, 1.04457]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[-0.29835, -1.39638, -1.53641, -0.41007, 1.12602, -0.57088, 1.31523, -0.78659, 0.53897, 1.85233, 1.49774, 0.95048, 0.1151, 1.78282, -0.77126, 0.78477]","[-1.04597, 1.04578, -1.04355, 1.046, -1.04351, 1.04357, -1.04613, 1.04497]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.64496, -0.07527, 0.97572, 0.80669, -0.46905, 0.95934, 0.38613, -0.84842, 0.79308, 1.58743, 0.58535, 0.00817, -1.10387, 1.73703, 1.15829, -1.79543]","[1.04071, -1.04184, -1.0409, -1.04344, 1.03949, -1.04312, -1.04278, -1.04473]"
