Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[0.77031, 0.51678, 0.34377, 2.0906, -1.26265, -2.36651, -0.41155, -1.58462, -1.78321, 0.16774, -3.03694, 0.06657, 0.47094, -0.25517, 1.42718, 0.93057]","[-0.92035, 1.02496, 1.05467, -1.01505, 1.03045, 1.04718, -0.97287, -0.72392]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[3.12156, 2.1067, -0.24347, 1.30055, -1.36056, 1.21324, 1.82988, -1.21636, -2.27505, -2.02625, -0.2, -1.84545, 0.41482, -0.94427, -1.28019, 1.55147]","[-1.05168, -1.0513, -1.05215, -1.05295, 1.05103, -1.05156, -1.05224, 1.05155]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-0.08609, -0.47301, 0.51498, -0.97134, -1.53839, 0.11472, 1.66257, 0.41641, -0.18133, -0.47475, 0.56814, -0.66828, -0.84499, -1.49441, -0.02252, 1.19569]","[0.70375, -1.05186, 1.02937, -1.04576, -1.04411, -1.05687, -1.04811, 1.05115]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.12428, -1.0287, -1.77433, 1.68893, 0.79307, -0.19318, -1.42725, 1.39222, -1.64976, 0.40073, 1.28714, -0.33789, -0.84989, 1.62722, 0.56404, -0.66145]","[-1.04874, 1.05285, 1.04953, 1.05006, 1.05089, -1.05071, -1.05063, -1.05077]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.38032, 1.67996, 1.20396, -1.08887, 1.59564, 1.1526, 1.35803, -0.80307, -0.80214, -0.88835, -1.93441, 0.64189, -2.24326, -0.53976, -1.64678, 2.12312]","[-1.05186, 1.04522, 1.053, 1.05035, -1.05125, -1.05092, -1.05232, 1.05115]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.97383, 1.71068, 0.01062, -0.99766, -1.69234, -1.50152, -1.84919, 1.28848, -1.95991, 0.37499, -1.25118, -2.10706, -1.04173, -0.24994, -0.19394, 0.84576]","[1.05242, 1.05234, -1.0533, -1.05129, -1.02619, -1.05171, -1.05257, 1.05133]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[2.27927, 0.33339, -0.91155, 0.81992, -1.10606, 1.60775, 0.61216, -1.57758, -1.72791, 0.20805, 0.9191, -0.9166, 1.04618, 0.57195, -0.25286, 0.66739]","[-1.04345, 1.01324, 1.0408, -1.05265, 1.05762, -1.04854, -1.05594, 1.04951]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.67047, -0.98219, -0.32149, 0.188, 0.05945, -0.38162, 2.12504, 1.54459, 1.19407, 1.10723, 0.12276, -1.68719, -1.032, 1.19179, -0.7507, -0.272]","[-1.05393, 1.05139, -1.05509, 1.05037, -1.05336, -1.05396, 1.05235, -1.05397]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.06595, -0.74528, -1.23675, -1.04353, 2.02265, 1.03112, -0.95846, 0.69335, 0.99031, -0.7908, -1.85389, -2.04103, 1.88713, 0.1475, -0.21138, 2.56045]","[1.05084, 1.05041, -1.05165, -1.05291, -1.04911, 1.05233, -1.05294, 1.05206]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.14578, -0.03011, 0.7734, -2.31043, -0.58212, 1.33519, 1.57516, 0.91891, 1.46879, 0.50406, -1.54333, 0.96911, 1.60812, -1.91012, -0.65458, -1.55375]","[-1.0531, 1.05017, -1.04673, -1.05388, -1.04965, 1.0513, 1.0502, -1.05352]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[-1.22228, 1.04074, -1.9444, 0.98488, -1.67222, 1.35849, 2.02632, -0.49476, 2.41443, -0.25482, -0.17011, -6e-05, 1.73901, -1.25355, -1.60607, 1.72707]","[-1.05099, -0.30389, 1.05204, 0.39393, 1.05186, -1.05045, -1.05106, 1.05244]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[-0.43446, 1.88627, 0.94999, 1.7218, 0.2262, -1.48253, -0.94086, -0.01709, 1.0165, -0.69645, 0.11977, -0.5635, 1.4047, 1.33884, -0.35463, -1.4397]","[1.05489, -1.06801, -0.7812, 0.88215, 0.77478, -1.06564, 1.05381, -1.04648]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.01867, -1.0836, -1.53696, -1.42186, 0.03129, -1.7217, 2.21804, 1.30923, 1.49629, 1.9718, 1.06188, 1.28176, 0.99006, 0.79528, -1.74324, -0.93756]","[-1.052, -1.05322, 1.05168, -1.05398, 1.05059, -1.05409, 1.05253, -1.05316]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.95081, 0.89712, -1.74353, -1.20255, 1.99251, -0.68692, 1.13893, 1.53447, 1.54631, -1.23529, 0.41578, 1.76227, -0.67209, 1.25821, -0.5371, -1.58092]","[-1.05246, 1.0511, 1.05122, -1.05373, -1.05248, -1.05362, 1.05245, -1.05342]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.82383, -1.286, 0.95416, -1.2791, 0.88888, 2.24833, -0.96598, 0.24063, 1.18484, 0.18461, -1.01614, 0.18358, -0.55663, -0.70329, 0.82607, -0.72458]","[-1.04922, 1.05467, 1.05399, -1.05134, -1.04955, 1.05241, -1.05076, -1.04985]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.60225, -0.27623, -0.12903, 1.24049, 1.21007, -1.67819, -0.93619, 1.66733, -0.90862, -0.46016, 1.35885, -0.03141, 1.50327, 0.00857, -0.44289, -0.20696]","[-1.04712, 1.05057, 1.02395, 1.04347, -1.04035, -1.04404, -1.02902, -1.04762]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.2278, -1.15376, -0.37763, 1.7291, -0.04715, 0.86513, 2.05399, 0.99743, 2.28278, -1.01883, -1.77323, 0.89525, 1.27633, 2.47797, 1.72381, 0.40562]","[1.05273, -1.05258, -1.05258, 1.05176, 1.05452, 1.05186, 1.05309, 1.05259]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[1.6454, 2.10669, 0.75598, -1.40156, -1.61102, -1.28759, -0.6718, 0.69703, -2.42679, -1.78596, -1.02438, 0.76511, -0.43763, 0.68661, 1.25692, -1.44653]","[-1.04879, 1.04364, 1.04249, -1.04815, -1.04326, -1.05058, -1.04957, -1.0514]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[0.96603, -1.53751, 2.13659, -0.75718, 1.64114, -0.88013, 0.91106, -0.88089, 1.37166, -0.63603, -0.42087, -1.86381, 1.27227, -1.35653, 1.07825, -0.91339]","[1.0517, 1.05882, 1.04959, 1.05338, 1.0568, 1.0587, -1.04241, -1.04277]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[1.35834, 0.60172, -0.63411, -1.36757, -0.87365, 0.15908, 1.19515, 1.46417, 0.10399, 1.25768, -0.7077, -1.23936, -0.24809, 0.94481, 0.12355, 1.22025]","[1.05217, -1.03355, 1.0509, -1.04091, -0.90816, 1.05058, 1.05038, 1.0507]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.55742, -1.32569, -0.27207, 1.08419, -1.06272, -0.56113, -0.94821, 0.99521, 0.93302, -0.39623, 1.19915, 0.06239, 0.67064, 0.80909, 0.12384, -0.95982]","[-1.04867, 1.05166, -1.05792, -1.04098, -1.0488, -1.05082, -1.05062, -1.05073]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.19889, 0.73972, 1.0815, 1.09146, -0.85403, -1.56793, 1.76291, 1.91935, 1.17849, 0.62937, 0.99614, 0.68096, -0.62475, -0.65819, -0.06912, 0.70381]","[1.04815, -1.0413, 1.04169, 1.04346, 1.02135, -1.0509, 1.04837, 1.04244]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-0.8426, 0.89387, -1.40736, 1.20212, -2.40126, -1.17563, -1.68662, -1.49353, -1.3179, 1.68917, -2.51704, -0.53718, -0.88636, -1.73394, -1.03986, -2.82539]","[1.05154, 1.02053, -1.05901, -1.04253, 1.05059, 1.04926, 1.05044, -1.04103]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.73879, -1.03501, 0.52202, 0.68309, 0.55548, -1.44875, 0.66229, 0.48045, 0.56423, 0.54479, 1.19838, 0.44879, 0.84207, -1.11023, 0.44019, 1.69382]","[1.04929, 1.01633, 1.03887, 1.04253, -1.04738, -1.04898, 1.04775, 1.04792]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[2.40561, 0.56797, -0.48839, 2.60237, 1.70001, -0.62314, -2.31906, -0.93562, 1.28518, -0.7805, -1.40273, 1.71109, 0.66158, -2.17194, -0.6007, -2.13367]","[1.05133, 1.00832, -1.03034, -1.04946, -1.05038, 1.04967, 1.05044, -1.04808]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.22696, -1.43927, -0.20841, 0.07064, 0.10903, -1.18011, -1.21652, 0.53089, -2.65051, 0.16493, -0.24168, -0.19548, 0.38023, -0.61978, -1.65368, 1.49903]","[1.05296, 1.05496, 1.04584, 1.01172, 1.04878, -1.04619, -1.04594, 1.05299]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.88321, -0.98477, 0.81202, 1.85811, -0.23973, 0.32053, -2.14905, -0.2937, 0.63042, 1.76952, -1.08797, -0.85525, -0.99508, -0.49419, 0.33103, 2.07137]","[-1.0509, 1.04972, 1.04942, -1.05272, 1.05374, -1.05054, 1.05053, 1.05068]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.87804, -0.54099, 1.14843, 1.56874, -1.83109, -0.36367, -0.99404, -0.80236, 1.44572, -0.36688, -1.07889, -0.82729, 1.816, 1.11655, 1.03988, -0.05344]","[-1.03787, -1.04042, -1.05072, 1.04762, -1.0635, -1.05983, -1.04811, -1.05482]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[0.37518, 1.71031, -0.8084, -1.36376, 0.01355, -0.60425, -1.32011, -0.03412, 1.20054, 0.27356, -0.81147, -1.54455, -0.3482, -0.13879, 1.86812, -0.75987]","[1.06125, -1.03924, 1.01921, 1.04256, 1.06171, 1.04344, 0.99705, -1.03558]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[2.0629, 1.06109, -0.00036, 0.98056, 0.54028, 0.55357, 0.90305, 1.79229, 1.37267, 1.21747, 1.59545, 2.0999, 1.61825, 0.78038, -0.5981, 0.23061]","[1.04853, 0.34672, -0.98379, 0.05288, -1.03284, 1.01198, -1.03624, 1.02444]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.30717, 1.63515, -0.63208, -2.17308, -1.2117, 1.35945, 0.75158, 0.94146, -1.45622, -0.02525, -1.67086, -0.35473, -1.27133, 0.83904, 1.11199, 2.12493]","[1.05131, -1.00492, 1.04196, -1.0333, -1.04219, 1.04844, 1.04807, 1.04912]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.35848, -1.61633, 0.29172, -0.16018, -1.21445, 0.52296, 1.04937, -1.06447, -1.33464, -1.47317, 0.2858, 0.41735, -0.61108, 1.99648, 0.53238, -1.48545]","[1.05186, 1.05675, -1.0626, -1.04931, 1.0529, -1.05293, -1.05183, -1.05227]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0]","[-0.6094, 0.63563, -1.23031, 0.6916, -0.59282, -1.14093, -0.91695, -1.71037, 0.0093, 0.92063, 1.66206, -1.51925, -1.00689, 0.66217, 1.33041, 0.88387]","[-1.05087, -1.05985, -1.05183, -1.05154, -1.05287, 1.0529, 1.05359, 1.05326]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.53081, 0.68316, 0.226, -0.07076, 0.77344, 0.06183, -0.44152, -0.87737, 1.55125, 0.97609, 1.22711, -1.47923, -1.6546, 0.24342, -1.26022, -1.52148]","[1.05251, 1.04968, -1.05298, 1.04887, -1.05997, -1.05309, 1.0516, -1.05254]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[0.07735, -3.10993, -0.61261, 0.40038, -0.91184, -1.02285, -0.6014, 0.65605, -1.6409, -1.31235, -1.01399, 1.20161, -0.52279, -1.50348, 0.27712, 1.4155]","[1.03924, 1.02674, 1.0416, 1.03373, 0.31681, -1.0423, -1.03888, 1.02968]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.66044, -1.74313, -1.52034, 1.42971, 0.40891, 0.46766, -2.0544, -1.42846, 0.50744, -1.6225, -0.71248, 1.73423, 0.87179, 0.37301, -0.16218, -1.47051]","[1.0528, 1.05116, -1.05428, -1.05402, 1.0524, -1.05292, 1.05195, -1.05319]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.81321, -2.04839, 1.34446, 2.26333, 0.83377, 0.59567, 1.42678, 1.44584, -1.5674, -0.86722, 1.26708, 0.57509, 1.2465, 1.65323, 0.60992, 0.39794]","[1.052, -1.05032, 1.0505, 1.05147, 1.05319, 1.05117, 1.05199, 1.0518]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.70657, 0.68373, -1.55161, -1.1828, -2.11435, -0.67271, -1.2227, 0.79736, -0.13161, -1.8485, 0.80776, 1.06859, 0.65382, 1.59028, 0.2548, -0.59392]","[-1.04932, 1.01119, -1.04979, -1.05152, -1.0489, -1.05018, -1.04958, -1.05037]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[-1.92837, 0.28322, 1.69405, 0.72036, 1.12034, -1.23239, -1.5908, 1.60777, 0.67285, -0.87158, 0.49434, 0.10195, -2.37965, 0.8518, 1.76617, -0.23187]","[-1.04977, -1.04305, -1.0484, 1.04526, 1.04426, -1.05084, -1.04973, -1.05094]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.98883, -1.17217, 0.48208, 0.3357, 0.37802, 0.98393, -0.74309, -1.40789, -0.3664, -0.72384, 1.31276, -1.27717, -0.90199, 1.99928, -1.62957, -2.08019]","[1.05384, -1.05655, -1.05811, 0.98185, -0.99834, -1.05207, 1.05283, -1.05154]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.80009, 1.66764, -1.85853, -0.90924, -0.30837, -0.92596, -0.65498, -0.89308, 0.58476, 0.23854, -1.21217, -1.2189, -0.42505, -1.83845, -0.54152, -0.88255]","[1.0528, -1.0538, 1.05078, 1.05079, 1.05003, 1.05128, 1.0519, -1.05221]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[0.7138, -0.8512, 0.74358, -0.73786, -0.54065, -1.39694, -0.3725, -0.78352, -0.46348, 1.40313, -1.5463, 1.71628, 0.16988, -0.42765, 0.22738, 0.65611]","[-1.04405, 1.03626, -1.03286, 1.04121, 1.04655, 1.04648, 1.0438, 1.04026]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]","[1.01445, -1.55733, 0.68111, 0.54721, 1.59952, 0.11157, 0.92315, -0.8037, -0.97188, -0.18752, -0.76088, -1.92536, -1.34753, -0.43105, 0.15732, 1.26673]","[-1.04722, -1.0134, 1.01806, -1.05322, 0.99923, -1.04828, 1.04448, 1.03527]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.96885, -1.10923, -0.60369, -0.53847, -0.70991, -1.65342, -1.65999, 1.42744, 1.45516, -1.24439, -0.99148, -0.65076, -0.99925, -1.16478, -0.51348, 1.04097]","[1.05197, -1.0516, -1.053, -1.05296, -1.0525, -1.05125, -1.05238, 1.05123]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.54574, -1.80777, -1.09397, -0.79674, 0.85491, -1.74239, 0.04449, -0.63518, 0.14271, 2.91813, 0.55708, 1.53435, -0.52869, 1.30813, -1.02624, 1.03293]","[-1.0511, 1.04987, -1.05198, 1.05058, 1.04817, 1.0522, -1.05218, 1.05192]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.84736, -0.54779, 0.11935, 2.20965, -0.55646, 0.47045, 0.90686, -0.56108, 0.11974, 0.56249, 0.18614, 0.75773, -1.56973, 0.72686, 0.81115, -1.16304]","[1.05424, -1.05674, -1.05028, -1.05176, 1.05268, -1.0513, -1.05023, -1.05088]"
