Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.71336, 2.14468, 1.59882, 2.44895, -0.86542, -0.1301, 0.91453, -0.31021, -0.44978, -0.44571, -2.82811, -0.78293, 1.72861, 1.33668, 1.04296, 1.87915]","[-1.04401, 1.0611, -0.45219, -1.02476, -0.35387, 1.05103, -0.24132, 1.03376]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[1.52452, 0.39742, 0.82509, 1.67601, -1.03301, 1.95114, 1.62639, -1.46567, -1.03754, 0.47839, -0.9641, -0.79334, 0.81323, -1.03964, 0.42785, 0.47741]","[-1.0495, 1.061, 0.2011, -1.04501, -1.02655, -1.05114, 0.24364, 1.0647]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[0.88383, -0.6225, 2.13282, -1.76885, -0.72088, -2.13201, 0.9626, 1.47058, -0.48798, -0.67896, 1.94521, -1.37157, -2.78614, -1.79821, -0.28071, 1.29011]","[1.04895, -1.03131, 0.16962, -1.04209, 0.22393, -1.05045, 0.00646, 1.04437]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.79543, -0.04423, -0.32404, 1.73369, 0.20054, -2.6472, -0.75874, 0.54818, -1.0801, 1.88005, 1.32287, -1.14581, -0.26591, 0.76149, 1.41221, -0.00697]","[-1.05001, 1.06113, 1.05631, 1.05565, 1.05275, -1.04905, -1.04864, -1.05013]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[2.18257, 2.11654, 2.12513, -1.90417, 1.63395, 1.01594, 0.86886, -1.93433, -1.12018, -0.80553, -0.28957, 1.73748, -0.15023, -2.49321, -1.03056, 1.70735]","[-1.05258, -1.02462, -0.89037, -0.67854, -1.04882, -1.05267, -1.05192, 1.0243]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.8207, -0.07461, -0.13053, -1.54868, -0.50353, -1.6688, -0.56975, 1.57979, -1.15793, 1.28311, -1.36612, -2.48721, 0.01836, -2.11773, -0.88207, 1.70871]","[1.03894, -0.8244, -1.02183, -1.04276, 0.95498, -1.05144, -1.0501, 1.0489]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.64766, -0.90743, -1.18132, 0.49282, -1.33487, 1.05112, 1.08455, -1.42978, -1.68347, 0.89901, 1.68362, -0.53335, 0.04182, -0.85012, -1.43633, 0.16672]","[-1.05027, 1.06699, 1.04861, -1.04447, 1.05548, -1.05038, -1.04989, 1.05264]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.27689, -1.76609, -0.99358, -0.77085, 1.17456, -0.95566, 2.21494, 0.24604, 1.11064, 0.82508, 0.93726, -1.66479, -0.98945, 1.71517, -1.07077, -0.48393]","[-1.05221, 0.71347, -1.04904, 0.96651, -1.01791, -1.05106, 1.05233, -1.05161]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1.05141, -1.81577, -0.0993, -1.56341, 1.14448, 2.24218, -2.13965, 0.80388, 0.86326, -0.38894, -1.02402, -0.56477, 1.36001, 0.55626, 0.34834, -0.45289]","[-1.05642, 0.0818, -1.03409, 0.96115, 0.10755, 0.15613, -1.04755, -1.04959]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.2083, -0.0607, 0.57413, -0.00972, -1.47931, 0.84788, 1.17866, 0.73791, 1.31878, 1.20855, 0.422, 1.26395, 0.46539, 0.15466, -0.41539, -2.24466]","[-1.04889, 0.94993, 1.03966, -1.04857, 0.5221, 0.75383, 1.0394, -1.054]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.55681, 1.83972, -0.32288, 0.42594, -0.17728, 1.45682, 0.94797, -1.53255, 1.27517, -0.86892, 1.11656, -1.31838, 1.48152, -1.09205, -0.56242, 0.95833]","[-1.05024, -1.03581, 1.04796, -1.04413, 1.05584, -1.05029, -1.04971, 1.05268]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[-0.72162, 0.26829, 0.14636, 0.90896, -2.006, -0.84754, -2.06696, 1.42869, 0.77682, 0.46746, -1.58778, -0.92293, 0.40468, 1.16066, 1.05104, -0.91349]","[-1.05032, 1.05828, -1.04389, 1.0537, -1.04524, -1.04945, -1.04924, -1.05057]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.05994, -0.44215, -0.42057, -0.13929, -2.75081, -1.81539, 1.02814, -0.26192, 0.27185, 0.84248, 1.15345, 1.70478, 1.97453, 1.44164, -0.68108, -1.7544]","[-1.04964, 0.48826, -1.04232, 0.63813, -0.96214, 0.8869, -1.0086, 0.52606]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.53431, 0.50041, -0.67063, 0.5462, 1.15529, -0.38484, 1.3161, 1.26193, 1.91266, 0.15691, 0.29123, 1.21911, 0.03811, 0.98996, -0.69404, -0.84082]","[-1.05131, -1.04627, 1.04373, -1.04965, 1.0526, -1.04841, 1.05169, -1.05109]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[0.03231, -0.76551, 1.09275, -1.41916, 1.71267, 1.00652, -0.45288, 1.59927, 0.60628, 2.00437, -0.77046, 1.84297, -0.37724, -1.39409, 0.98281, -1.44935]","[-1.05376, 1.04069, 1.04239, -1.05109, -1.04895, 1.04533, -1.05063, -1.05264]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-1.81382, -0.75624, 1.04685, 0.65745, 0.6526, -0.82561, -0.69953, 1.29122, -1.62841, -1.16594, 0.0867, 0.81398, 0.097, 0.29294, -0.67663, 1.3785]","[1.05018, -0.99622, -1.04132, 1.04387, 0.05529, 0.12618, -1.04827, 1.04951]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[-0.01663, -0.83287, -0.46785, 0.90859, 1.28162, 1.18442, 0.67133, 1.41609, 1.90164, -1.47987, -2.12588, 1.00498, 0.39054, 1.49046, 0.14134, 0.74597]","[1.04505, -1.04412, -1.04847, 1.0457, 1.04428, 1.04719, 1.04747, 1.0474]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.78631, 2.26864, -0.50154, -1.28507, -2.4693, -0.51376, -1.07871, 1.21822, -1.37164, -0.91708, -2.00877, 1.03084, 0.43028, 1.45749, 1.15847, -0.75524]","[-1.04966, 1.05152, 1.05395, -1.04881, -0.80427, -1.04888, -1.04827, -1.05031]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0.96494, 0.09191, 1.26811, -0.70837, 0.53337, -1.25016, 0.1572, -1.06509, 0.56423, -0.3764, 0.55443, -0.58516, -0.08737, -0.90322, 0.5651, -0.69563]","[1.04605, 1.04907, 1.047, 1.04749, -1.02855, 1.04574, -1.0491, -1.05233]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1.20557, 1.45117, 0.89103, -0.49411, -1.36897, 0.37284, 0.6211, 1.377, 0.63958, 0.77524, 1.12061, 0.19348, -0.73549, 1.52881, 1.67358, 0.14867]","[1.0449, 1.04789, 1.04262, 1.04553, -1.04893, 1.04668, 1.04622, 1.04651]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0.7749, -1.31179, -0.90521, 0.6388, -0.55791, -0.96007, -1.41021, 0.34774, 2.10402, 1.64446, -0.05834, -1.87028, 0.79411, 1.94077, 0.14193, -1.06183]","[-1.05039, 0.62154, -1.0435, 1.02463, -1.04465, -1.04966, -1.04922, -1.05056]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.67416, 2.20329, 0.17946, 0.96086, 0.03347, -0.64019, 0.6864, 0.84421, 0.99042, 0.58234, 0.78141, 0.5977, -2.28149, -1.25173, -0.39023, 0.12648]","[1.04904, -0.96881, -0.55191, 0.9736, -1.01603, -1.03685, -0.45639, 0.96083]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-1.0748, 0.65099, -2.04938, 0.33077, -1.33949, -0.54857, -0.37977, -2.76054, -0.65109, 1.45708, -1.70829, 1.81248, -0.48252, -0.91809, 0.5046, -1.27385]","[1.0529, 1.06605, 0.24495, -1.04367, -0.16752, 1.07212, -0.07527, -1.03451]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.76573, -2.05667, 2.20799, 1.09257, 0.93202, -1.1544, 0.92669, 0.38369, 1.65975, -0.77744, 1.25581, 1.42911, 0.13452, -0.7422, 1.01126, 0.78991]","[1.04684, 1.04195, 1.0407, 1.04813, -1.04978, -1.05165, 1.04758, 1.04818]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.517, 2.31173, -2.17481, 0.48423, 0.22166, -0.4687, 0.16139, -0.78222, 1.7055, 0.64071, -0.79966, 0.22582, 2.41044, -2.3112, -0.80686, -1.98299]","[1.04464, 1.03411, 0.72354, -1.04025, 0.543, 1.06932, -0.29834, -1.02874]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.17686, -1.60919, -0.6497, -0.63647, 0.72344, -1.5602, -1.20555, 0.70062, -1.56065, -1.45015, -0.59946, -0.73951, 1.70099, -0.5964, -0.74278, 1.03431]","[1.03236, -1.03872, -1.02855, -1.04579, 0.75211, -1.05108, -1.05113, 1.04669]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.5306, -2.20931, 1.12546, 0.63856, 1.31505, 1.50794, -0.88252, -1.86022, 0.23688, 1.09251, -1.55313, -1.61566, -2.21775, -0.9612, 0.41068, 2.44211]","[-1.04905, 1.04778, 1.05087, -1.04588, 1.0454, -1.05246, 1.0466, 1.04689]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.16439, -1.40527, 0.13785, 1.14064, -0.77176, -1.42712, -1.73595, -0.37505, 0.20339, 0.34987, -1.56646, -1.40369, 0.31495, 1.37844, 1.24168, 0.70469]","[-1.04667, -1.04262, 1.04664, -1.04746, 1.04747, 1.04858, 1.04779, 1.04787]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.62889, 0.21746, -1.82437, -0.96527, 0.41221, -1.35395, 0.48318, -0.63711, 1.27516, 0.71275, -1.68935, -0.94772, -0.62539, -1.39543, 0.16809, -1.53087]","[1.04642, -1.04076, -1.04477, 1.04787, -1.00972, 1.04575, -1.04817, -1.05212]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.29894, 1.60418, 0.35034, 1.0711, 1.63166, 1.10811, -0.39732, 0.75963, 1.42321, 1.37091, 1.09526, 0.80802, 1.34647, 0.58453, 0.32098, 1.01354]","[1.03775, 1.03333, -1.04289, 1.03811, -1.03867, 1.03279, -1.04343, 1.03235]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.32713, 1.84208, -1.02252, -1.74211, -0.47732, 1.27825, 0.90616, 0.76444, -0.15342, 2.19259, -0.91352, -1.36078, -0.64679, 1.66545, 1.64891, 1.0543]","[1.04626, 1.05148, 1.05111, -1.04574, -1.04843, 1.04886, 1.04806, 1.04758]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.95198, -0.88428, 1.94369, 1.9539, -0.97377, -0.22059, 0.8121, -1.82686, -0.36434, -1.94461, 1.06036, 1.72228, -0.99686, 0.61199, 1.88597, -0.84983]","[1.0573, -0.25219, -1.04452, -1.04842, -0.11484, 0.1981, -1.04861, -1.05082]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[-0.3125, -0.16453, -1.75824, 1.35386, -1.30526, 0.19557, -1.71979, 0.04335, 0.38336, -2.22468, 1.15306, -0.99778, 1.33317, 0.4519, -0.4501, 1.23935]","[1.04702, 1.04896, 1.0465, -1.04544, -1.03946, 1.0489, -1.04738, 1.04679]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1.30659, 1.35967, 1.48625, -0.88896, -1.32087, 1.62501, -1.50168, -2.38741, 1.42353, 1.67825, 0.39708, -1.88593, -2.61421, 2.03709, -0.86429, -1.07701]","[1.04895, 1.05788, -1.04486, 1.05025, -1.02138, -1.0502, 1.04957, -1.05097]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]","[-0.65948, -0.18827, -0.57148, 1.20033, -0.67119, -0.72153, -1.55876, 0.6735, -1.13918, -0.15451, -1.75509, 1.21259, -1.06315, -1.99048, 0.31244, -0.23993]","[-1.04931, -0.46604, 0.50719, -1.04936, -0.0519, 0.14401, -1.00879, -1.05092]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]","[1.53025, -1.11483, -0.75092, 0.73293, 2.60292, 0.77851, -1.37605, -0.62244, -0.01363, -1.45854, -0.26333, 0.55837, 1.51022, 0.76699, -1.09629, 0.06772]","[0.98256, -0.17188, -0.00597, 0.01953, -1.03706, 0.08968, 0.06069, 0.03674]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-0.49009, 0.33821, 0.24235, -0.45804, -0.11781, 0.49637, 0.25009, 1.23941, -0.02665, -1.03872, 0.42144, -0.81183, 1.43156, 0.80345, 0.96026, 0.18837]","[1.0464, 1.04799, -1.04687, -1.04787, 1.01369, 1.04871, 1.04856, 1.04803]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[-1.51083, 1.03118, -0.62365, -0.34788, -0.91046, -0.42643, 0.20019, 0.78063, 1.34585, -1.65598, 1.63117, -0.22178, 0.68733, 0.90907, 0.45243, -0.10783]","[-1.05215, -1.04261, -1.0233, 0.8704, 0.03454, -1.04714, 0.02617, -1.04549]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.49783, -0.54691, 0.43672, -0.72939, 0.33754, -0.04524, -0.97046, 1.35716, 0.5874, -1.75027, -0.93199, 0.81686, -0.93873, 0.21852, 1.73218, -0.40051]","[-1.05028, 1.04948, 1.05317, -1.04936, 1.05137, -1.05009, -1.04957, -1.05077]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.23166, -3.12361, 1.12727, -0.79357, -1.89123, 0.52265, -0.64016, -0.75996, -1.46341, -1.31664, 1.26637, 0.11914, -1.75893, 0.88233, -1.12875, -0.55884]","[1.04902, 1.04905, 1.04645, -1.04918, -1.04618, -1.04969, 1.04949, -1.05114]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.81132, 1.01651, -1.45672, -1.12872, -1.24101, -0.71901, -0.68134, -0.58869, 1.21633, 0.09713, -1.32831, -0.30095, -0.83731, -0.34908, -1.10662, -2.18117]","[1.05039, -1.04592, 1.04978, 1.05129, 1.05527, 1.05135, 1.05283, -1.04949]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.611, -0.51575, 0.76775, -1.64993, -0.05334, -0.78126, -1.0759, -0.32251, -1.26876, 0.8639, -2.41883, 0.52082, 0.51468, 0.5694, 2.03567, 1.22259]","[-1.04704, 1.03039, -1.0476, 1.04515, 1.04759, 1.04761, 1.04781, 1.04748]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[1.36402, -1.62468, 2.55478, 1.09147, 1.45887, 1.21598, 0.98272, -0.61763, -2.0392, 0.88096, -1.47319, -1.16646, 0.23507, -1.82118, -1.0906, 0.08921]","[-1.0507, -0.80464, -1.03728, -1.0467, -0.78027, -1.05015, -1.04983, 1.05329]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[-0.36259, -1.47058, -1.08294, -1.17823, -0.85587, -2.02133, 0.01961, 1.67955, 2.51214, -0.4579, -2.36525, -0.8199, -0.93228, -0.54696, -1.16758, 1.82408]","[1.04936, -1.03871, 1.06341, -1.03825, 1.02678, -1.05698, 1.00315, 1.04976]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.83965, -2.11717, -0.82625, -1.69775, 1.18151, -0.97543, 0.8851, -1.14584, 0.19488, 1.20251, 0.87959, 0.763, -1.40185, 0.33169, -1.45742, 1.79935]","[-1.04808, 1.04837, -1.0469, 1.04644, 1.0465, 1.0496, -1.0485, 1.04725]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[2.02181, 1.10065, -0.3134, 0.64941, -0.58861, 1.69762, 2.01946, -1.59559, 2.38134, 1.25989, 0.28194, 0.2895, -0.60453, 0.49914, 0.26507, -1.29604]","[1.05145, -1.05105, 0.863, -1.05067, 1.05202, -1.05199, -1.05136, -1.05241]"
