Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.15428, 1.9517, 0.99608, 0.77727, -0.05268, -1.42888, -1.05492, -1.86731, -0.18423, 0.33001, 0.27971, 1.45159, 1.21508, -0.89619, -1.65721, -1.74134]","[0.79653, 0.13814, 0.27056, -0.79886, -0.71737, 0.78638, 0.77717, -0.89753]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.28197, -1.00213, -0.8101, -1.67688, -1.2087, 2.0632, 0.38143, 1.34277, 2.33315, -1.90165, -2.54567, -1.42276, -1.36891, 1.64298, 1.352, 0.90247]","[0.78615, 0.40979, 0.35904, -0.76471, -0.49387, 0.72394, 0.72096, 0.8406]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]","[1.33537, -1.16103, -1.64241, 1.40462, -2.14828, 0.73446, 0.60572, -0.71817, 0.61155, -0.69938, -1.10941, 0.22789, -0.81446, 1.17091, 1.73983, 0.44897]","[0.8085, 0.09583, 0.24259, -0.84487, 0.24588, -0.84511, -0.82744, -0.90757]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.00988, 2.37227, 1.43533, -1.30979, 1.04436, -2.02857, -1.08189, 0.23235, -0.63993, 2.04035, 1.07483, -0.06633, 1.77195, -1.32612, -1.311, 1.31851]","[0.89284, 0.34868, 0.42168, -0.86397, 0.26395, -0.76493, -0.78199, 0.83313]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.77999, -1.77282, 1.64568, 0.33867, 1.71158, 0.84942, 0.64738, -0.70629, -1.98531, -1.47354, 2.02088, -0.19336, 2.15652, 0.25079, -0.19774, -2.64852]","[0.85467, 0.00441, -0.0267, -0.7792, 0.73147, -0.75151, 0.73738, -0.92287]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[2.03394, 0.1171, -1.2468, -0.51936, -2.42173, -0.68111, 0.91098, 0.87934, 1.85308, 0.53609, -1.81469, -0.52296, -1.023, -2.87285, 1.63794, 0.59436]","[0.86574, 0.28248, 0.1843, -0.77671, 0.80166, -0.66591, 0.71854, 0.84721]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.46638, 0.08831, -1.76137, 0.05917, 1.3826, -1.94933, 1.54386, -0.82477, -1.98161, 0.8463, -0.11419, 1.6493, 0.89474, -1.16139, 1.81337, -0.36477]","[0.79819, -0.1849, 0.01079, -0.92417, 0.59951, 0.71443, -0.824, -0.90356]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0.72107, -1.33163, 0.06289, -0.83102, -1.49905, 1.69707, -1.25786, 1.12778, 0.6623, -1.95389, 1.48553, -0.95357, -0.32365, 1.35486, 0.25251, 0.86968]","[0.77232, -0.00537, 0.04385, -0.865, 0.49313, 0.78372, -0.78784, 0.86962]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.42128, 0.51738, 1.00527, 1.74465, 0.01299, -1.1004, -1.70732, -0.2812, 0.86715, 0.92559, 0.81948, 1.11555, -0.09131, -0.39215, -1.40467, -0.81035]","[0.75338, 0.28454, 0.3254, -0.71988, 0.46469, 0.80157, 0.77727, -0.80939]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.06553, -1.08726, -0.89747, -1.30289, 1.30967, 0.79087, 0.06918, 1.87568, -0.76158, -1.0252, -0.51695, -1.44207, 1.31112, 2.88699, 0.21483, -0.22691]","[0.74645, 0.49109, 0.39659, -0.74528, 0.49576, 0.72065, 0.71162, 0.83078]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0.58739, 1.85292, -0.06913, -1.66359, 0.94064, 0.84439, 1.47618, -1.77295, 0.59506, -0.23981, 1.09682, -2.39244, 1.55061, 2.91278, 1.69073, 0.15043]","[0.92304, 0.44699, 0.42474, 0.89844, -0.20842, -0.81258, -0.81084, -0.97895]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[-1.67619, 0.93332, -0.61628, -1.45917, -1.08088, 1.09711, -1.21429, -0.45693, 0.01514, 1.17913, -1.61449, -2.20945, -1.79509, 2.16979, -0.10414, -0.29914]","[0.72325, 0.4199, 0.12275, 0.77889, -0.73896, -0.69447, 0.73302, -0.85692]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.53169, -0.78597, 0.79183, -1.01973, -0.84169, -0.83564, 1.57858, -1.33271, -1.04177, -2.00393, 3.60409, -0.69727, -0.17809, -1.11201, 0.8647, -1.6821]","[0.75924, 0.0714, 0.50639, 0.76686, -0.59354, 0.75617, -0.83546, -0.88107]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[2.45482, 0.99441, -1.36765, 2.33712, 0.08058, 0.51616, -1.88915, 0.20512, 0.02258, 1.56326, -0.82364, 2.14083, 1.05992, 1.97833, -0.8657, 2.0519]","[1.00602, -0.18944, 0.37665, 0.90143, -0.66888, 0.75973, -0.79331, 0.87087]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[1.05997, -1.48343, -1.25471, -0.53634, 1.11469, -1.23869, -1.24526, -0.58332, 0.43383, -1.73875, -1.65959, 0.88217, 0.01531, -1.26428, -0.2869, -1.65232]","[0.74827, -0.04124, 0.0909, 0.72524, -0.61386, 0.77696, 0.76856, -0.89918]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-2.04916, 1.69379, 1.4124, 0.77397, -1.97916, 1.05181, 0.81008, 0.88854, -1.43111, 2.61146, -0.11081, 1.14622, -2.01358, 1.95044, -0.14802, 0.58407]","[0.78941, 0.21568, 0.22488, 0.76322, -0.63235, 0.68979, 0.70596, 0.84811]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.35516, 1.56615, 1.12783, -0.71899, -1.34293, 1.57094, 0.90827, -1.47473, -0.3004, -0.56177, 1.33102, -2.15215, -0.99254, 1.08561, 0.24924, -0.5446]","[0.78536, 0.56741, 0.57393, 0.87723, 0.25202, -0.81745, -0.81632, -0.88347]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.03703, 1.54908, -1.37475, -1.71432, 0.09339, 0.57717, -1.70561, -1.13547, 1.64829, 1.90759, -1.06499, -1.53627, 1.00617, 2.489, -1.05542, -1.17366]","[0.75391, 0.54776, 0.08671, 0.79714, 0.64695, -0.78575, 0.73899, -0.88832]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.10113, -1.09143, 1.63344, -0.01384, -1.68038, -0.91583, -0.00061, 1.08258, -2.37983, -0.73859, 0.26157, 1.255, -0.98095, -1.08171, 2.21519, -0.31851]","[0.75919, 0.19272, 0.17419, 0.84208, 0.56555, -0.72719, 0.71054, 0.84088]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.06877, 1.8071, -1.06705, 0.12595, -1.63266, 1.42614, -0.46208, -0.31139, -2.40239, 0.485, 0.15321, 1.33322, -1.07169, 2.20329, -1.57883, 0.3732]","[0.80897, -0.29283, 0.32465, 0.93843, 0.47359, 0.76706, -0.79373, 0.86266]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0.157, -1.69754, -0.01186, -0.42728, -1.18299, -1.64, -0.29513, -0.84041, -1.46888, -1.24883, -1.46126, -2.49558, -2.26336, -0.60972, -0.28628, -0.49907]","[0.74469, 0.25321, 0.12891, 0.68661, 0.33588, 0.79754, 0.76026, -0.88002]"
