Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.77302, -0.82767, 0.79775, 0.5231, 0.37605, -0.79474, -1.82028, -1.44869, -0.24451, 0.36716, 0.73132, 0.08826, 0.91451, -1.12673, -0.94644, -0.26335]","[1.24735, 0.55319, 0.86257, -0.80532, -0.52885, 0.93256, 0.7824, -0.80515]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.97287, -0.53864, 0.24652, -1.13992, -0.42794, 0.99974, 0.96044, 0.86349, 1.76335, -1.16564, -0.71599, -1.16234, -1.01404, -0.77215, -0.30094, 1.47568]","[1.14655, 0.76286, 0.75799, -0.76742, -0.53464, 0.93659, 0.79042, 0.91389]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1.137, -1.36163, -0.06667, 1.61541, -2.3304, -0.66731, 1.21016, 0.2513, 0.65459, -1.61017, -0.21145, 2.05583, -0.62259, 0.52771, 1.25838, -1.101]","[1.05823, 0.41416, 0.598, -0.86741, 0.52613, -0.80122, -0.91912, -0.9527]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.12202, 1.40151, -0.6443, -0.96935, 1.91327, -0.38259, -1.77119, 2.05368, -1.17413, 2.11314, 1.08146, -1.66768, 1.72887, -0.73314, -2.31094, 0.31159]","[1.03454, 0.58322, 0.78186, -0.91527, 0.62117, -0.69, -0.83842, 0.8807]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.09236, 0.61133, 1.22841, 1.25336, 2.25072, 1.50116, -1.61017, -0.63906, -1.14862, -0.98397, 0.74147, 1.12118, 1.10049, 0.12369, -0.66803, -0.42767]","[1.09267, 0.68319, 0.36663, -0.77553, 0.74801, -0.8134, 0.82469, -0.83761]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.91141, 0.8282, -1.01533, 0.66501, 0.92743, -1.15862, 1.67395, 1.38064, 1.00721, 0.98061, -1.2404, -0.19968, -0.36418, -0.67632, 1.08095, 0.18089]","[1.08293, 0.76798, 0.43482, -0.81005, 0.69838, -0.75208, 0.70426, 0.91793]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.88462, 1.33143, -0.17285, 1.23203, 0.79031, -1.87641, -0.20706, -2.23318, -1.66298, 0.73331, -0.90701, 2.34625, 1.30835, -1.49099, 1.06816, -1.445]","[0.95249, 0.02542, 0.41956, -0.79571, 1.0755, 0.92255, -0.99231, -0.86815]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.08969, -1.99096, -0.0048, -1.38479, -1.00907, 0.00545, -1.63464, 0.51901, 0.60621, -1.70545, 1.15524, -1.58792, -1.29724, 0.61246, -2.27732, 2.83009]","[0.79612, 0.30956, 0.47378, -0.89435, 0.97621, 0.90309, -0.90724, 0.93896]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.68997, 1.43342, 0.67688, 2.12246, -1.81474, -0.94705, -0.00502, -1.80127, 0.25984, 0.71179, 0.70563, 0.17962, -0.9665, -0.93159, -0.48543, -1.43427]","[1.27304, 0.66891, 0.71703, -0.74114, 0.52663, 0.87667, 0.69017, -0.84573]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-0.27379, -1.11442, -0.5485, -1.29075, 0.89416, -0.28784, 0.33978, 2.28619, -1.50968, -0.28476, -0.5103, -2.37996, 1.32178, -0.14268, 1.0824, 1.03336]","[1.10724, 0.88329, 0.60892, -0.7484, 0.54509, 0.88843, 0.72977, 0.79646]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.23268, 0.69753, 0.61203, -0.36009, 0.94812, 1.00498, 2.34274, -0.43387, 1.21039, 1.82921, 1.00578, -0.43127, 1.32708, 0.5145, 1.59079, -0.82343]","[1.05333, 0.54206, 0.5578, 0.79697, 0.00732, -0.77124, -0.91045, -0.88493]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.48591, 0.462, -2.14034, -0.89735, -1.41261, 1.42106, -0.16488, -0.06467, -1.10787, 0.47109, -0.51116, -1.47941, -1.42452, 1.04817, -0.27143, -0.4015]","[0.92549, 0.323, 0.86945, 0.75886, -0.75317, -0.83914, 0.82691, -0.77975]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.45749, -0.71522, 1.05457, -2.50135, -1.08199, -1.05006, 0.19579, -0.79685, -0.83768, -0.9535, 0.26133, -0.8128, -1.29007, -1.19356, 0.53551, -1.17458]","[1.23069, 0.63946, 0.85715, 0.78204, -0.80792, 0.93781, -1.05946, -0.84586]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[1.38069, 0.06615, -1.13311, 0.04747, 1.12458, 2.16318, -0.6391, -0.00218, 1.3349, 0.00598, -1.21717, 0.95303, 1.10232, 1.49616, 0.38474, 2.00693]","[1.12305, 0.3707, 0.66078, 0.86879, -0.76695, 0.91798, -0.93597, 0.9074]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.85879, -1.88627, 1.30557, -0.45269, 0.61512, -1.70637, 0.13577, -1.70418, 0.75883, -1.61712, -2.16096, 0.00068, 0.35895, -0.91407, -0.86507, -2.41467]","[1.14573, 0.7438, 0.92771, 0.84532, -0.36263, 0.92536, 0.73753, -0.82577]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.96471, 1.79509, 1.14092, 0.6522, -1.11435, 0.92225, 1.27914, 0.8459, -1.58323, -0.45314, 0.36932, 1.48129, -0.79542, 0.19039, 2.32898, 0.61977]","[0.97345, 0.62392, 0.49356, 0.81835, -0.62892, 0.76989, 0.67599, 0.85594]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-2.04659, 1.25703, 0.83457, -0.82888, -1.10041, 1.6616, 1.21234, -0.66092, -0.85266, 0.95802, 1.41943, 0.56893, -1.53217, 0.42042, 1.31786, -1.7047]","[0.9681, 0.69387, 0.75954, 0.83104, 0.39403, -0.75908, -0.99462, -0.88026]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[1.60501, -0.32959, -2.22194, -0.39277, 1.1997, 0.99375, -0.43543, -0.51426, 0.54909, 1.44994, -1.67277, -2.05844, -0.25091, 1.08186, -0.71393, -1.79661]","[0.65985, 0.23002, 0.65683, 0.70097, 0.63447, -0.85443, 0.85998, -0.86988]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.29995, -0.62935, 0.32083, 1.02484, -0.92908, 0.7921, 1.59287, 1.0222, -2.1033, -1.14542, 0.88663, 1.81089, -0.74064, -1.12008, 0.91295, -0.20975]","[0.59577, 0.35849, 0.46085, 0.72216, 0.57391, -0.7761, 0.77049, 0.90484]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.30405, 1.47316, -0.87448, 0.89157, -1.49746, -0.40507, -1.50379, 2.17953, -1.30689, 2.51858, -0.42458, 1.88032, -0.35385, 1.65186, -0.81486, -0.28322]","[0.98086, 0.49547, 0.75791, 0.9024, 0.9853, 1.00367, -0.82984, 0.89593]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0.41418, -0.53751, -1.36015, -1.22129, -2.14013, -0.17986, -1.02203, 0.49853, -0.81321, -0.75649, -0.35549, -0.6394, -1.64715, -1.03617, -1.00149, -1.01229]","[1.37725, 0.85991, 0.9057, 0.9587, 0.82505, 0.98362, 0.75075, -0.76648]"
