Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[0.06519, 1.41332, 1.00439, 0.13988, 0.26223, -1.4014, -1.01154, -1.82348, -0.7541, 0.46915, 1.89164, 2.00709, 0.37126, 0.6131, -1.69392, -0.52256]","[1.26084, 1.08115, 1.09091, -1.00393, -0.92797, 1.00582, 1.07435, -1.02125]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[1.41543, -0.70116, -0.77568, -1.28152, -1.60747, 0.99502, 1.61146, 0.95173, 1.38495, 0.03781, -0.33062, -2.46462, -1.41116, 0.85215, 0.88728, 1.19773]","[1.09361, 1.02155, 0.79736, -0.99219, -0.51685, 0.8754, 1.01918, 0.96226]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[-0.29677, -0.62576, -1.23792, 1.38103, -0.59008, 1.11384, 0.91776, -0.79951, 0.59598, -1.22635, -0.29088, 1.41402, -0.92373, 0.70693, -0.21202, -1.87042]","[1.13604, 0.3704, 0.94525, -0.96147, 0.59608, -0.90421, -1.1622, -1.07264]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.4863, 0.81726, 1.5407, -1.46113, 1.11884, -0.39216, -0.33345, -0.20733, -0.6354, 1.36869, 0.53908, -0.84418, 1.50706, -1.00802, -0.25189, -0.7699]","[1.08589, 0.69684, 0.99867, -0.90134, 0.61205, -0.84661, -1.17389, 1.08132]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.67544, -0.03967, 0.70383, 0.28137, 2.75657, -0.68845, -0.03435, 0.47977, -2.04435, -0.96671, 1.41375, 1.24335, 0.36468, -0.2496, -1.59303, 0.10237]","[1.16712, 0.79485, 0.77629, -1.03917, 0.85764, -1.08631, 0.99531, -1.1176]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.71529, 1.4439, 0.16719, 0.09003, -0.95503, -3.63056, 0.77613, 1.72267, 0.57041, 1.30499, 0.24203, -1.65245, -0.42366, -0.81108, 0.9337, 0.66671]","[1.11522, 0.96565, 0.59243, -1.04514, 0.86504, -0.90436, 0.91715, 0.86747]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-1.60965, 0.08519, -0.72937, 0.90069, 0.73433, -1.28374, -0.96133, -0.68613, 0.25375, 1.7664, -1.75236, -0.08705, 0.50379, 0.00539, 0.43971, -0.26203]","[1.05173, 0.54885, 0.95977, -1.02585, 1.05862, 1.04187, -1.14829, -0.98363]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1.96535, -0.23929, 0.90587, -0.59386, -1.66373, 0.29844, -2.20295, -0.08806, 1.14304, -1.02765, 1.0785, -1.78558, 0.56282, 0.19872, -0.94769, -0.27078]","[1.07667, 0.7807, 1.01152, -0.97387, 1.12574, 0.81322, -1.17038, 0.95548]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.02863, 1.32443, -0.15449, -0.01554, -1.71662, -0.77306, -0.27584, -0.30992, 0.30327, 0.46755, 0.56616, 1.13274, -0.51736, -1.16371, -0.75363, -1.97011]","[1.2794, 1.06786, 0.90929, -1.0346, 0.652, 1.03744, 0.98334, -0.99244]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.04631, -0.18993, -1.57766, 0.09972, 1.55627, 1.1636, 0.38243, 1.07813, -1.12156, -1.20795, -0.67479, -0.54867, 0.67442, 1.18189, 0.12074, 0.8443]","[1.15729, 0.91095, 0.60688, -0.96225, 0.48225, 0.9862, 1.00629, 0.94185]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.57767, 0.70285, 0.07176, -2.13705, 2.15089, 1.71636, 1.19126, -1.46636, 0.80574, -0.65092, 1.16501, 0.92129, 0.53064, 0.47397, 1.09521, -1.73026]","[1.16626, 0.43163, 0.81437, 0.94468, -0.669, -0.90249, -1.15139, -1.09522]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]","[-0.59979, 1.73106, -0.29101, -1.09193, -0.96378, 0.13304, -1.08083, 0.04908, -2.93496, 2.25144, -0.32871, 0.90873, -1.92706, 1.03766, 0.49157, -0.26012]","[1.17167, 0.81295, 1.13293, 1.16902, -0.68634, -0.70954, 1.13998, -0.9118]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.88773, -0.93301, 1.17306, -2.01339, -1.0854, -0.11323, 2.20674, -0.08398, -1.14088, -0.72321, 1.01333, -0.69723, -1.2249, 0.26132, 1.86198, -0.11226]","[1.15137, 0.80725, 1.04081, 1.11499, -1.057, 0.99306, -1.09223, -1.00328]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[1.21312, 0.24947, -1.42956, 0.35784, 1.46362, 2.01135, -1.91135, 1.47648, 0.93791, 1.05852, -0.3221, 0.09887, 1.57279, 0.85908, -0.36024, -0.57325]","[1.18713, 0.62174, 0.99145, 1.08398, -0.95085, 0.92174, -1.14579, 0.99311]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[-0.04166, -0.58323, -0.628, -0.66936, 1.46458, -0.11956, -1.63544, -1.66131, 1.33831, 0.16513, -0.68661, -0.593, 1.00056, -1.23961, -0.63796, -0.19649]","[1.21973, 1.09303, 1.21583, 1.27496, -0.76758, 0.99981, 1.1638, -0.90911]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.42389, 1.57039, 2.30952, 0.91121, -2.00461, 1.64181, 0.30306, 1.13056, -0.60292, 1.32365, 0.65706, 0.00634, -1.17668, 2.09826, 1.16679, 0.82938]","[1.1177, 0.98294, 0.89556, 1.05774, -0.73962, 0.86363, 1.04064, 0.90061]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.24783, 2.6025, -0.24932, -1.92932, -2.04829, 2.43533, 1.35745, -1.86037, -0.02133, 1.53619, 0.75822, -1.76353, -2.02789, 0.56452, 0.15399, -2.30971]","[1.13628, 0.75072, 1.09994, 1.05699, 0.56896, -0.83525, -1.14588, -1.05009]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.41025, 2.5632, -1.0048, 0.20846, -0.2242, 0.89988, -2.48011, -1.8276, 0.62095, 1.67004, -0.17579, -1.0395, 1.90056, 0.77955, -0.58181, -1.2085]","[0.58986, 0.72839, 1.0156, 1.12104, 0.80817, -0.85016, 1.12357, -0.92496]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.16853, -0.82114, 0.64753, 0.73214, -1.25427, -1.0381, 1.79583, 0.30193, -2.68663, -1.45459, 0.68382, 0.40525, -2.0739, -1.41947, 0.11474, 0.84971]","[0.49339, 0.63444, 0.7793, 0.9327, 0.72772, -0.78746, 1.00513, 0.85715]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[0.35741, 0.70775, -1.44488, 0.21778, -2.28825, 1.60605, -1.96068, 1.53268, -1.09063, 0.92013, 0.47738, 1.5725, -1.0761, 0.51191, -1.5514, 1.63775]","[1.07865, 0.42596, 1.01133, 1.09929, 1.20343, 1.04569, -1.1607, 1.00484]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.55354, -1.20219, -0.00185, -1.37853, -1.5144, -1.68777, -1.08312, -0.71868, -1.27339, -1.93512, -0.38865, -2.57818, -0.21354, -2.29039, -1.64581, -0.95846]","[1.33594, 1.12665, 1.15329, 1.32643, 0.85224, 1.13427, 1.14788, -0.81397]"
