Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.41862, 1.00166, -0.06812, 0.53925, -0.85031, -1.32917, 0.25924, -1.28994, -1.74514, -1.13626, -0.37633, -0.00574, 0.60594, 1.08843, 0.91697, 2.06807]","[-1.05747, 0.96562, 0.79128, -0.92057, -0.91355, 1.01139, -0.54476, 1.02961]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[0.71758, 1.10632, 1.35763, 0.57319, -1.88568, 1.25295, 0.72401, -1.74833, -0.09924, -1.98837, -0.08583, -0.54226, 1.80486, 0.02372, -0.31342, 1.46849]","[-1.11144, -0.75837, -0.84565, -1.05131, 0.91433, -0.25772, -1.04581, 1.01971]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]","[0.93383, -0.98282, 0.42704, -1.90299, -0.84705, -2.06917, 0.83065, -0.87576, 0.18595, -1.30849, 1.13448, -0.93199, -1.48733, -0.1035, 1.35685, 1.06993]","[1.08792, -0.99791, -0.86858, -0.29201, 0.87933, -0.69174, 0.6374, 0.32554]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.93676, -1.03074, -1.38324, 0.92473, 1.37131, -0.6426, 0.67948, 1.89498, -0.84846, 1.88831, 0.85777, -1.23993, -1.44636, 0.61113, 0.29024, -0.43063]","[-1.04506, 1.0438, 1.00419, 0.98953, 0.78291, -1.05423, -0.58273, -1.03648]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0]","[0.59704, 1.0754, 1.44699, -0.60378, 1.08406, -0.27342, 1.55577, -1.65282, -1.68182, 0.52746, -1.2112, 0.7953, -0.82006, -1.13005, 0.18326, 1.2625]","[-0.98592, -0.4419, -0.10454, 1.04761, 1.00642, 0.50676, -0.00993, 0.72495]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.03452, 1.60154, -0.99458, -2.41173, -2.04239, -1.08523, -1.85706, 0.88514, -2.32425, 0.7437, -0.19657, -1.0423, -0.34747, -0.13663, -1.76399, 0.91261]","[1.08116, 0.98866, -1.10165, -1.11135, -1.10048, -1.09229, -1.08531, 0.95217]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[1.02695, -0.8075, -1.39289, 1.52103, 0.04066, 1.09339, 0.59039, -1.97897, -1.31983, 1.15162, 0.50126, -0.69634, 0.87406, -1.19284, -0.17138, -0.00508]","[-1.01505, -0.20625, -0.21926, -0.2461, 0.69063, -0.09189, -0.04372, 0.19015]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.21362, -0.78439, -1.39411, 0.90472, 0.63742, -1.71975, 0.8929, 0.20551, 0.05853, 1.10712, 1.38855, -0.62354, -0.65918, 1.92443, -0.88554, -1.06887]","[-1.1293, 0.97109, -1.00737, 1.02865, -1.08099, -1.06405, 1.0467, -1.10251]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.69815, -2.23677, -1.46126, -2.51194, 1.97075, 1.15066, -1.42425, 1.40951, 2.02837, -0.89762, -1.61079, -1.50853, 1.49636, 0.45101, -1.39475, 0.04483]","[1.09239, 1.08444, -1.13834, -1.09645, -1.07863, 1.08068, -1.09523, 1.08433]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[-2.04082, -0.30462, -0.10801, 0.43852, -1.93469, 0.55109, -0.11368, -0.08293, 1.74987, -0.432, -1.84326, 0.01427, 1.68767, -2.13196, -0.44019, -1.74816]","[1.05572, -0.91874, -1.03042, -1.05472, -0.05066, 0.2184, 1.07578, -1.08833]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.90565, 0.94801, -0.16906, 1.70284, -1.24447, 1.87577, 0.56623, -1.97043, 1.14967, -1.69508, 1.23436, -0.53377, 2.25429, -1.29327, -1.81315, 1.5521]","[-1.11545, -1.10268, 1.10937, -1.0848, 1.10101, -1.06201, -1.05594, 1.06773]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[-1.56656, 0.80205, 1.64053, 0.35006, -1.58008, -0.67015, -0.86935, -0.03733, 2.05013, -2.06574, -1.14503, -1.01228, 0.00662, -0.37107, 0.56986, -0.23585]","[-0.97908, -0.79142, 0.01647, -0.43829, -0.88027, 0.26694, 0.48424, 0.14417]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.69983, -1.5767, -1.58462, -0.19486, -1.84082, -1.17766, 0.4099, 0.34358, 1.37294, 0.84242, 1.70113, 2.04511, 0.90053, 0.72775, -0.24514, -0.53303]","[-1.01384, -1.02767, 1.06059, -1.05362, 1.12035, -1.07393, 1.04707, -0.86829]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.10511, 0.58522, -0.60189, -1.42175, 1.77499, -0.87385, 1.53167, 1.53685, 1.43058, -1.33052, 0.65481, 0.1864, -1.51707, 0.58479, -0.81967, -1.90503]","[-1.0907, 0.75114, 1.08236, -1.12514, -1.10512, -1.08767, 1.08015, -1.11758]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[-1.73385, -1.04341, 0.60079, -0.52093, 1.57749, 1.93912, -0.59362, 1.4928, 1.46311, 0.53168, 1.12935, 0.44418, 0.11101, -0.48162, 0.27333, -1.02483]","[-1.07341, 0.77176, -0.74047, -1.00858, 0.47143, 0.99073, -1.00969, -1.03388]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-2.22618, -0.93907, 0.22496, 0.83445, 1.87511, -1.52346, -1.5097, 0.58015, -0.66473, -1.83117, 1.3079, 0.38912, 0.98928, -2.61127, -1.32022, 1.66812]","[1.09897, 1.07055, -1.11999, 1.09008, 1.08279, -1.10839, -1.09499, 1.08198]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.18957, -2.21709, -0.69771, 1.26642, 0.78484, 1.53348, 2.75834, 0.75004, 1.59596, -1.61434, -1.59046, 1.41816, 1.01792, 0.85237, 0.39582, 0.95553]","[1.0894, -1.079, -1.10956, 1.00061, 1.0779, 1.08553, 1.08799, 1.06544]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]","[0.76055, 0.24512, 1.06349, -1.64324, -1.67179, -0.34161, -0.26073, 1.01436, -1.495, 1.03919, -1.29957, 1.79275, 1.33855, 1.30808, 2.31812, -1.30045]","[-1.09275, 0.65869, 0.76726, -0.87701, -0.84448, -1.01903, -1.02042, -1.03749]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.77433, -0.17162, 2.31352, -0.6462, -0.22644, -0.95926, 0.07871, -1.29493, 0.64405, -0.37279, 0.82866, -0.17623, 0.88385, -0.42176, 1.94653, -0.82644]","[1.07595, 0.84138, 1.03062, 1.01261, 0.88822, 1.03126, -1.0916, -1.08786]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[2.1018, 0.80513, 1.47031, -1.2841, -0.25844, 0.89501, 0.28486, 0.41491, 1.85949, 1.13607, 0.75471, -0.69925, -1.98062, 0.9614, 0.77986, 1.7715]","[1.09751, -1.04517, -1.09738, -1.13342, -1.10237, 1.08212, 1.07948, 1.08432]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[-1.49377, -1.1373, -0.94262, 1.18841, -0.65191, -1.23106, 0.20452, -0.66621, 0.68973, 0.76777, 0.25276, -0.17858, -0.38834, 1.07159, 1.21581, -1.39151]","[-0.87288, -0.88041, -0.29561, -0.74603, -0.60186, 0.88716, -0.93067, -0.42605]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.19556, 0.99947, 0.46716, -0.09179, -0.45221, -0.9202, 0.52882, 2.03216, 0.94886, 1.14297, 1.28, 1.00376, -1.12256, -1.55714, 0.43571, 1.86046]","[1.03507, -0.40674, 0.9474, 0.0938, 0.78613, -1.01377, 0.95048, 0.99336]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0.48088, 1.4563, -0.74397, 1.39297, -1.73807, -1.0966, -0.49272, -0.57675, -0.49458, 0.5613, -1.07508, 0.80641, 0.31376, -1.16655, 0.00957, -1.12409]","[0.94533, 0.93656, 0.50741, -0.9711, -0.1092, 0.91898, -0.25469, -0.87789]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.06534, -0.90976, 1.54462, 1.18703, 1.44431, -0.0877, -0.27794, 0.77124, 1.69636, -1.53047, 0.72787, -0.31133, 0.87914, -0.85662, 0.15512, 1.20689]","[0.02148, -0.25125, 0.87812, -0.05771, 0.15536, -0.94785, -0.25582, 0.5795]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[-0.0, 0.18368, -0.86071, 0.09843, 0.10104, -1.28548, -1.23907, -0.79579, 1.43773, 1.44109, -1.56752, -0.16177, 1.218, -1.64422, -1.5371, -0.75228]","[1.0656, 0.65369, -0.6605, -0.71875, -0.93683, 0.9595, 0.96573, -0.99734]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.11211, -1.73799, -1.66917, -1.35416, 0.96493, -1.28231, -1.86975, 2.01966, -0.37233, -0.89507, -2.70136, -1.32125, 0.14282, -0.52633, -1.82532, 0.1576]","[1.08937, -1.08415, -1.03881, -1.12913, 0.65764, -1.08661, -1.06999, 0.98876]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.65874, -1.79322, 0.12862, 0.63442, 0.7501, 3.0314, -0.77724, -1.11703, 1.31218, 0.68431, -0.75524, -1.01815, -1.66492, -0.35063, 1.48737, 1.52]","[-1.10285, 1.09641, 0.94832, -1.1015, 1.06232, -1.10151, 1.09103, 1.11762]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[-1.40541, -1.49929, 1.59545, 1.13499, -0.76272, -0.17806, -0.22425, -1.60367, 0.79173, -0.34338, -1.22871, -1.11693, 0.87057, 0.45296, 1.70605, 1.16428]","[-1.10285, -0.88036, 0.64591, -1.02588, 0.68774, 1.05917, 1.07674, 1.10964]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.81436, 0.36993, -0.58755, -0.30554, 2.16677, -0.73825, 1.1478, -0.5269, 0.7817, 1.40183, -1.18982, -0.7415, 0.79131, -1.50005, 1.34946, -1.6818]","[1.08818, -1.09448, -1.11497, 1.03931, 1.08854, 1.11613, -1.11515, -1.07817]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[0.37902, 2.42689, 0.74142, 2.30267, 0.77861, 1.99012, 1.94719, 0.00677, 0.83154, -0.27701, 2.30683, -0.03278, 0.13632, 1.54378, 1.79517, -0.36629]","[0.94679, 0.21755, 0.3873, 0.1828, 0.19631, -0.35243, -0.22106, -0.91348]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[-1.99805, 1.21245, -1.33529, -1.96482, -0.72736, 0.41541, -0.28841, 0.71229, 0.14027, 1.53363, -0.56612, -0.83568, -0.5882, 0.76675, 0.57064, 1.67625]","[1.02567, -0.98601, 0.09728, -0.56395, 0.56222, 0.96935, 0.39559, 1.00814]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.73275, -0.25818, -0.03087, -0.40095, 0.07789, 1.42581, 0.66887, -0.19698, -1.30565, -0.17494, 0.96844, 0.84858, -1.2575, 0.9381, 1.70094, -0.9467]","[0.98011, 0.64544, 0.07083, -0.48546, -0.03342, -1.05169, -1.00467, -1.07191]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0]","[-1.06643, 0.12021, -0.65544, 0.73371, -1.28052, -0.60827, -1.62029, -1.38745, 1.13932, -1.47496, 1.08239, -1.0194, 2.40724, -0.64617, 0.56705, 1.64296]","[-1.0961, 0.66674, -0.9121, -0.94566, 0.64483, 0.60567, 1.02331, 1.06686]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.68954, 0.7066, 0.60747, -1.01812, -0.72533, 1.83892, 0.13138, -1.41139, 0.33355, 0.58539, 1.9816, -0.174, -0.4918, 0.90404, -0.81674, -0.77115]","[1.05445, 1.02311, 0.47516, 1.03321, 0.26626, -1.04477, -0.44388, -0.93264]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.19552, -1.28583, -1.0393, 0.7267, 0.18389, 0.22318, -1.18672, 1.08745, -1.67774, -0.49241, 0.57247, 0.61838, -0.93501, -1.12822, -0.22887, -0.56371]","[-0.48264, -0.52252, -0.5623, -0.27288, 0.00288, 0.94126, -0.21154, -0.55389]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.57425, -0.6292, 0.00857, -0.16646, 1.1981, 0.76332, -1.35832, -1.02169, 0.82596, -2.68514, -1.54211, 2.16925, 0.02233, 0.54541, -0.92545, -1.88086]","[0.70679, 0.14732, -0.86534, -0.43752, 1.11797, -1.10863, 1.10335, -0.98659]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.48536, -0.6734, 0.22679, 1.46414, 1.0384, 1.50599, 0.58356, 0.22399, -0.90534, -0.73752, 1.84558, 1.58113, 0.40723, 1.05583, 1.15055, 2.14384]","[1.0782, -1.0801, 1.03818, 1.01965, 1.05104, 1.07714, 1.08171, 1.09268]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.38162, 2.65813, -0.91651, -1.94347, -0.09285, 0.00528, -1.42461, 0.36894, 0.18767, -1.03616, 0.17427, 0.69549, 2.26111, 0.53421, 1.14742, -1.56704]","[-1.10111, 0.4753, -1.03988, -1.04304, -0.75204, -0.38288, -1.0183, -1.08173]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.34629, 1.15676, 1.0345, -0.61016, 1.21724, -0.67794, -1.77779, 1.67707, -0.30629, -2.03468, -0.51359, 0.4865, -1.62301, 1.26234, 1.39, -1.67567]","[-1.09264, 0.54643, 0.84235, -1.06705, 0.9376, -0.97463, -1.02145, -1.10554]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.75644, -1.39058, 1.38854, 0.23861, -0.52115, 1.54081, 0.51515, 0.14518, -0.63176, -1.64871, 0.59781, -1.21925, 0.39761, 0.98602, -0.95681, -1.41915]","[0.79919, 0.85546, 0.55182, 0.8402, -0.0938, 0.14495, 0.83666, -0.77613]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.13796, 1.83379, -0.74188, -0.13285, -0.61286, -1.28628, -0.63801, -0.69143, 1.32849, 0.97267, -0.76277, -0.42871, -0.44542, -0.74101, 0.03472, -1.3316]","[1.04352, -0.90772, 0.88299, 0.94943, 0.62857, 0.96566, 0.76023, -1.00152]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[2.53758, -0.72275, 1.89005, -0.49089, -0.30687, -0.7169, -2.46418, -1.17317, -0.20307, 1.80705, -1.67053, 0.34079, 0.70045, 1.22292, 1.20084, -0.47554]","[-1.08156, 0.68581, -0.91224, 0.67663, 0.86352, 0.58611, 0.71028, -0.04635]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.3227, -1.31172, 0.34258, 1.6122, 1.30987, 1.19228, 0.9354, -1.17845, -0.51347, 1.39964, -0.75625, -1.0906, -0.82465, -2.37431, -2.10559, 0.9992]","[-1.09611, 1.0943, -1.11824, -1.11544, -1.12524, -1.07887, -1.08251, 1.07521]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0.50365, -1.97974, -2.42963, -0.01244, -0.92961, -1.11204, 0.24395, 1.08148, 1.27472, -0.28306, 0.23561, -1.65447, -0.95865, 0.10716, 0.88167, 1.1535]","[1.06753, 0.50988, 0.75906, -0.86475, 0.45339, 0.13854, 0.99906, 1.03171]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[-0.36091, -1.91411, -0.28064, -0.08411, 1.51798, -1.98277, 1.14012, -1.55061, 0.91924, -0.90229, 1.17535, 0.73904, -0.2757, 1.00483, -0.20263, 1.47444]","[-1.0918, 0.59184, -1.0146, 0.98958, 0.88478, 0.97128, -1.05605, 1.04897]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[0.30254, 0.57863, 1.58003, 1.27322, -1.26063, 0.15741, 0.65578, -0.91589, -0.9249, 1.32974, 0.99679, 2.28202, -1.30249, 0.44041, 1.09222, -0.63105]","[1.05825, -0.9435, -0.88748, -0.99814, 0.01199, -1.03644, -1.01319, -1.0757]"
