Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.16216, 1.33031, 1.48193, 0.76045, -0.5301, -1.12858, -0.81621, -1.14123, -1.65514, -1.01828, -0.2078, -0.44681, 0.50125, 1.46828, 1.00555, 0.55993]","[-1.13064, 0.55884, 0.17107, -0.64672, 0.38186, 0.86361, 0.63684, 0.98619]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[2.16136, 1.58618, 1.78976, 2.54192, -0.88519, 1.76571, 0.30655, -0.93146, -0.96442, 0.22677, -2.02367, -1.29455, 1.46098, -0.72821, -0.77416, 1.23301]","[-1.0976, -0.81175, -0.98307, -1.05111, 0.27904, -0.96957, -1.00517, 1.07057]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.11523, -0.41307, 1.38528, -1.17786, -0.2234, -0.91361, 0.63095, 0.43398, 0.24742, -0.58305, 0.96726, -0.60908, -0.97482, -1.13622, 0.68381, 1.84522]","[1.09582, -1.11779, -1.12253, -1.07645, 1.11373, -1.11065, 1.05383, 1.06788]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.09831, -1.22226, -1.2843, 0.60637, -0.30455, -1.28193, -1.5807, 0.34009, -1.5417, 0.42289, 0.046, -1.0046, -1.97264, 1.1713, 1.04865, -1.64359]","[-1.10848, 0.87568, 0.99364, 1.04325, 1.07151, -1.00262, -1.0012, -1.02608]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0.89619, 1.33603, 0.99887, -1.04275, 1.47469, 0.25349, -0.25414, -1.20426, -1.86521, -1.26987, -0.98755, 1.46359, -1.00616, -2.39376, -0.33778, 0.4756]","[-1.0462, 0.80093, 0.52688, 0.95094, -0.68379, -0.93311, 0.1352, 0.98766]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.45437, 0.70982, -2.16829, -0.89132, -0.46243, -0.04899, -1.49048, 0.94273, -0.35746, 0.74551, -1.32638, -1.74454, -0.18253, -1.32911, -1.20894, 1.9733]","[1.07636, 0.98066, -1.09798, -1.12025, -1.08835, -1.10092, -1.09777, 0.93284]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1.74218, -1.56327, -1.16344, 1.60535, 0.26972, 0.89423, 0.8877, -0.57848, -1.3963, 1.19529, 0.69846, -0.80218, 0.82333, -1.01102, -0.96553, 1.16232]","[-1.10958, 0.95794, 0.96992, -1.09286, 0.77552, -1.06816, -1.04268, 1.09652]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.93645, 0.09544, -1.09091, 0.62357, 0.09632, -0.7648, 1.82734, 0.02179, 0.94488, 2.30839, 2.10729, 0.79658, -1.79119, 0.38433, -2.28004, 0.34773]","[0.22557, 0.54296, -0.20223, 0.93627, 0.14436, 0.41258, -0.25763, 0.87959]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[2.13051, -1.65929, -0.57956, -2.0511, 0.04045, 2.5236, -1.4996, -0.19005, 1.69923, -0.38887, -0.93048, -2.22494, 1.51739, 1.61357, 0.11267, 1.45571]","[0.93727, -0.9306, -1.01234, 0.14541, -0.96744, -0.54568, -0.62712, -0.29951]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.67721, -0.93869, 1.70954, 0.81947, -1.56636, 0.845, 1.05354, 1.09046, 0.36986, 0.74134, -0.98996, 0.64509, 1.16243, -1.39266, -0.52779, -1.11445]","[-1.09691, 0.46536, -0.75127, -0.08774, -0.68601, 0.99541, 0.91909, -1.0688]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[-0.10209, 2.09374, -1.8352, 0.10686, -1.86922, 0.51802, 2.1885, -1.49194, 0.41036, -0.44768, 1.67401, 0.11124, 0.71464, -1.22307, -1.34893, 1.02685]","[-1.05066, 0.14123, 0.86207, 0.18731, 0.92, -0.99049, -0.98503, 0.95884]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[-0.99815, 1.25709, 0.91131, 2.35134, -2.37315, -0.63827, -0.39208, 1.0152, 0.95577, -0.25144, -0.78067, -1.20304, -0.11793, 1.43546, 2.26086, -1.26031]","[-1.10186, -0.92597, -0.86218, 1.03128, -0.67898, -1.0586, -0.99618, -1.11301]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[-1.12307, -0.22512, -1.51594, 0.27266, -0.88226, -1.06597, 1.16412, 0.51657, 1.42958, 0.37174, 1.43206, 0.35424, 0.75974, 1.52533, -0.62138, 0.28962]","[-0.64682, -0.68597, 0.66472, 0.17927, 0.24526, 0.02843, -0.51697, 0.63378]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.95937, 0.59199, -0.98219, -1.45055, 1.13371, -0.64161, 1.81988, 0.61463, -0.16755, -1.90567, 2.18176, 1.43664, -0.42843, 1.60025, -2.07526, -1.84409]","[-1.06729, 0.83461, 0.8784, -1.07061, -0.93552, -1.0159, 1.01743, -1.06078]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]","[-1.21011, -0.9204, 0.26366, -1.144, 2.18694, 1.77593, -0.89578, 0.46899, 0.73688, 0.95779, 1.04938, 1.54621, -2.18928, -1.48578, -0.44856, -0.99679]","[-1.05865, 0.89824, 0.85781, -1.09011, 0.20079, 1.01609, 0.26535, -0.93939]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.23726, 0.10226, 0.56157, 0.93417, 1.5876, -0.70923, -0.45708, 1.33735, -1.35062, -0.63516, 0.59629, 1.45061, 1.2395, -1.7671, -0.34163, 1.59694]","[1.08599, 0.66471, -1.04438, 1.04948, 0.95323, -1.09051, -1.08879, 1.07593]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[0.88216, -0.35723, -1.3788, 0.56271, 0.82515, 0.97369, 0.55404, 1.63234, 0.49774, -2.58225, -0.82145, 0.86562, -0.15804, -0.69749, 0.10683, -0.02515]","[0.0066, -0.18938, -0.77577, -0.09872, 0.91724, 0.88499, 0.77937, -0.64665]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.37747, 0.69126, 1.99069, -1.43183, -0.69591, -0.75856, -1.23718, 2.04233, -0.53481, -0.33818, -0.44733, 1.53778, 1.00566, 1.65995, 2.2268, -1.74276]","[-1.09533, 0.68552, 1.01878, -0.81807, -1.13724, -1.10231, -1.11558, -1.0317]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[1.60884, -1.37059, 0.23246, -1.68799, 1.70298, -0.4301, 1.40431, -1.4738, 0.34507, -0.68575, -0.31276, -1.49094, 3.24775, -1.03586, 1.56302, -1.6619]","[0.9781, 0.67736, 0.90685, 0.89291, 0.8501, 1.00455, -1.00723, -0.93018]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[1.29398, 0.60746, 0.63452, -1.27394, -0.85249, 2.0115, 0.06728, 1.22701, -0.29381, 2.36353, 0.76973, -0.1026, -1.72758, 0.8961, 0.73746, 0.35561]","[1.06359, -0.94072, -0.99834, -1.06333, -0.79248, 0.97068, 0.95101, 1.01662]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.00064, -1.07895, -1.58861, 1.41992, -0.52906, -2.00398, -0.73699, 0.52303, 1.46641, 0.27998, 1.14228, -1.20736, 0.60808, 0.13531, 0.99401, -0.56569]","[-1.10411, 0.94081, 1.01415, 0.81313, -1.03802, -1.08065, -1.07663, -1.06829]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]","[1.92651, 0.78651, 0.4234, 1.47375, -1.42867, -1.04194, 1.53348, 0.48627, 1.48078, 1.33376, 0.7362, 0.76471, -0.90525, -0.57685, 0.96418, -0.23711]","[1.09421, -0.53223, 0.70695, 0.44944, 0.83697, -0.48216, 0.4326, -0.04376]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.82005, 1.70579, -1.32205, 1.19359, -1.90186, -1.67265, -0.34437, -1.98871, -1.23544, 2.33955, -1.04751, 2.19345, -1.74292, -0.32101, -2.18751, -0.08707]","[1.08293, 0.9827, -1.1329, -1.11274, 1.10953, 1.08419, 1.10103, -1.13174]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[0.96475, -0.99936, 1.10652, 1.29469, 1.24074, -1.01672, 0.78014, 0.28649, -0.84541, -0.89363, 1.0179, 0.70361, 1.17719, -1.62433, 1.46804, 1.65573]","[1.07374, 0.56119, 0.97223, 0.93476, -1.02468, -1.0778, 1.00732, 1.05936]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.83182, 0.65116, -0.32681, 1.15444, 0.561, -1.13836, -0.40967, -1.26642, 2.23893, 0.87641, -1.33488, 1.74144, 1.61314, -1.06035, -0.44448, -0.65353]","[1.10349, 1.07764, -1.10779, -1.08014, -1.15932, 1.05262, 1.06852, -1.13852]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.83976, -0.89578, -0.66111, -1.33918, 1.03672, -1.04121, -0.13741, 1.51698, -1.46909, -0.96624, -0.81604, -0.509, 0.66854, -0.83922, -1.68516, 0.15336]","[1.08172, -1.06711, -1.02431, -1.14196, 0.51026, -1.10459, -1.08043, 0.97316]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.95456, -1.12282, 1.51117, -0.19965, 0.34981, 2.29941, -0.54909, -0.85926, 0.19799, 0.26484, -1.44837, -0.21781, -2.32169, -1.19475, 1.88815, 1.6067]","[-1.0747, 0.84052, 0.23694, -0.53255, 0.89374, -1.05182, 1.05707, 1.04418]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[-0.42778, -0.23321, 2.03234, -0.33983, -0.30124, -1.1677, -0.79391, -1.42214, 1.33661, 1.1493, 0.18164, -1.69023, 1.22938, 0.69933, 0.67853, 1.74564]","[-0.98386, -0.23316, 0.80947, 0.04825, 0.55904, 0.98872, 0.93926, 0.99761]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.52627, -0.67324, -1.13057, -1.75553, 1.70168, -0.13478, 0.92118, -0.83861, 0.95836, 2.06766, -2.10105, -3.12647, 0.96917, -1.12879, 0.90141, -1.25375]","[1.06896, -0.84847, -0.9969, 0.98967, 0.954, 1.04881, -1.04861, -1.02342]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.901, 0.62985, 1.48848, 0.40038, 0.41903, 0.83829, 2.26741, 1.33366, 0.99283, 0.73759, 1.49259, 1.62341, 1.62658, 0.36499, 1.84602, 1.06279]","[1.07746, 0.07043, -0.56657, -0.03533, -0.40238, -0.09645, -0.55216, 0.81196]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[-0.90889, 0.96286, -0.71843, -1.19961, -0.99385, 1.87953, 1.64626, 0.97019, -0.50852, 1.27159, -1.57944, -0.51037, -0.91119, 0.96245, 1.69252, -0.0499]","[0.99681, -0.48354, 0.89632, -0.0443, -0.6947, 0.40471, 0.50396, 0.23264]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[-0.25523, 0.33645, 0.99804, 0.99319, -1.30412, 0.38704, 0.48729, -1.29043, 0.42692, 0.50789, 1.56925, 2.35007, -1.22948, 0.96004, 0.12143, 0.37154]","[0.92782, 0.61383, 0.64663, 0.58886, -0.84645, 0.5845, 0.57726, 0.62128]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.37492, 0.73774, -0.66933, 1.18897, -1.67004, -0.26199, -0.9949, 0.01494, 1.38126, -0.42275, 0.62497, -0.53155, 1.71561, 0.70239, 1.76889, 1.36064]","[-1.08956, 0.10169, -0.71349, 0.4443, 0.91083, 0.32046, 0.16777, -0.14097]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[0.95202, 0.222, -0.04701, -0.87612, -1.51396, 0.69495, -1.21057, -1.1553, -0.23436, 2.1649, 0.09445, 0.103, -0.73495, 2.34217, -1.1405, -1.31881]","[0.05896, -0.55781, -0.18515, 0.07879, -0.91543, -1.0247, 0.5852, -0.28505]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.34284, -0.64684, -1.9954, 0.83283, -1.31747, -0.58624, -0.39478, 0.76843, -1.06251, -1.05504, -1.12894, 0.33222, -1.46967, -1.56253, -0.4374, 0.87566]","[1.10263, 0.71507, 1.01898, 0.98821, -1.11411, -1.04316, -1.04141, 1.001]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[1.30333, -0.34692, -0.09737, 0.6908, 0.54616, 0.75752, -1.26821, -1.0456, 2.09662, -1.25593, 0.35836, 1.43815, 1.56079, 0.4366, -1.46825, -1.03577]","[1.05141, 0.97227, -0.73794, -0.96484, 0.8956, -1.04356, 1.06291, -1.12569]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.08869, -1.00832, 1.41162, 0.83655, 0.34017, 1.17182, 0.53743, 0.0967, -0.61819, -0.24801, 1.11603, 0.45005, 1.85304, 0.66614, 1.73408, -0.81705]","[1.06881, -0.58509, 0.75708, -0.27616, 0.35649, 0.34293, 0.41532, -0.16934]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.59395, 2.06803, -1.3892, -1.46405, -0.8727, -1.07241, -1.356, 0.30562, 1.82359, -0.26966, 2.04159, 0.93827, 0.67537, 2.07266, 0.9314, -1.27286]","[-1.10397, 1.08423, -1.12377, -1.1279, -1.10675, -1.11632, -1.12277, -1.1173]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.78707, -0.23098, 1.7997, 0.03758, 0.82242, -1.43791, -1.34659, 1.30959, 0.9557, -0.63911, -1.51529, 1.31353, -1.84278, 1.58922, 2.41503, -1.14493]","[-1.00705, 0.54012, -0.7389, 0.58034, 1.13545, -1.09574, -1.08524, -1.03403]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.73588, -1.2325, 1.10421, -0.96562, -0.9854, 1.66064, -2.34022, -2.05026, -1.47792, -1.10617, 0.95491, -0.48555, -0.57136, 1.20281, -0.41212, -1.3942]","[1.0931, -0.92559, -1.06244, 1.04681, -1.12526, -1.11319, 1.07469, -1.10077]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.09559, 2.19687, -0.9201, -1.51973, -0.20937, -1.8504, -1.25765, -0.48726, 1.0821, 1.01472, -0.41155, -0.90072, -1.77467, -0.74701, -0.54639, -1.43672]","[1.06227, -1.118, 1.06694, 0.9875, 1.06598, 1.0682, 1.12683, -1.09084]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.72306, -0.12406, -0.16807, -1.27305, -2.29753, -0.55582, -0.69918, -0.49654, -1.07503, 0.97338, -1.34668, 0.48695, 1.43386, 2.24489, 1.2155, 1.42223]","[-1.07185, 0.80402, -0.75554, 1.01819, 0.94704, 1.03684, 1.00747, 1.04344]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.50482, -0.51371, 0.77866, -0.21922, 1.03678, 0.8467, 1.07939, -0.70441, -1.25701, 2.06487, -0.37757, -0.9374, -0.9392, -1.061, -1.68089, 1.15493]","[-1.07982, 0.57751, -0.90669, -0.25542, -0.91119, -0.99828, -0.99505, 0.97349]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0.98894, 0.86011, -0.18872, -1.68165, -2.22286, -0.78738, -0.0728, 0.97564, -0.0234, -0.14035, -1.49074, -0.68899, -0.39297, -1.58581, -1.60602, 0.51509]","[1.06267, -0.57187, -0.77221, -1.06211, -0.34592, -0.89286, -0.91485, 1.01022]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.07797, -1.89812, -0.40168, -2.64039, 1.70865, -0.19706, 2.26491, -1.04227, 1.17955, 1.14522, 0.13644, 0.27832, -1.84045, 0.48461, -0.29569, 0.4882]","[-1.09366, 0.93994, -1.09802, 1.05704, 1.10434, 0.99797, -1.08425, 1.08304]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[1.21824, 0.65342, 0.88331, -0.09837, -1.30256, 0.72444, -0.86487, -1.18386, 1.15194, 0.30809, -0.61125, 0.37479, -1.56714, 2.01019, 0.83749, -2.00711]","[0.4547, -0.20326, -0.25723, -0.25792, -0.85941, -1.02761, 0.28863, -0.78602]"
