Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[0.73996, 1.28252, 0.91287, 0.8781, -0.93507, -2.64516, -2.40259, -0.3873, 0.10669, -1.19145, -0.87617, -1.65019, 1.86619, 1.05743, 0.80013, 0.30469]","[-1.10164, 0.75425, 0.62939, -1.07463, -0.35842, 0.97331, 0.9743, 1.05736]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.92437, 1.42655, 1.5452, 0.94172, -1.29872, 0.49851, 0.07146, -2.33335, -2.61793, -1.22514, -1.33806, -2.48814, 1.09459, -0.76929, -1.78483, 0.50109]","[-1.10477, -1.06012, -1.09675, -1.12025, 0.99044, -0.97492, -1.01456, 1.04316]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[0.74386, -0.91054, 1.71166, -0.18559, -0.25642, -2.40383, 0.03083, 1.60866, 1.61331, -0.96015, 0.53109, -1.37657, -0.66621, -0.68373, -0.51553, 0.9542]","[1.07679, -0.93234, -0.33777, -1.08896, 0.98966, -1.05241, 0.07738, 1.03847]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[1.06886, -1.13545, -0.73103, 1.8994, 1.09303, -1.17167, -1.14031, 0.72339, -1.35968, 2.20085, -0.0092, -2.17298, -1.26106, 1.18966, 1.28874, -2.50087]","[-0.98889, 1.01568, 0.52749, 1.00443, 0.98989, -1.06562, -1.02256, -1.00156]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.09848, 0.34239, 1.35038, -1.08433, 1.54847, 1.15614, 1.09858, -1.80061, -1.26794, -1.44903, -2.48963, 0.64779, -1.03362, -1.09656, -0.53931, 1.24653]","[-1.09488, 0.52045, 0.84296, 0.86034, -0.94114, -0.99138, -1.0022, 1.06266]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.80139, 1.83015, -0.51805, -1.44842, -0.74221, -1.38246, -2.50227, 2.44014, -1.94352, 1.28206, 0.14552, -0.22096, -0.7613, -0.67353, -1.76332, 1.52334]","[1.07022, 0.82554, 0.16956, -1.11827, -0.81688, -1.02139, -1.06883, 1.00739]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0]","[0.56846, -1.6767, -0.44125, 0.04492, -0.77391, 1.82349, 1.48758, -0.22105, -1.02829, 1.44693, -0.65931, 0.01324, 0.54576, -0.9741, -0.22458, 1.25846]","[-0.96462, -0.40853, 1.00548, 0.333, 1.04529, -1.01983, -1.019, 0.95831]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.57448, 0.15471, -1.73882, 1.00651, 1.17435, -0.39336, 1.56763, 1.3457, 2.08778, 1.10818, 1.69988, -0.02332, -0.57238, 0.23839, -0.19362, -1.30748]","[-1.05178, -0.43752, -0.86158, 0.98045, -0.87388, -1.06429, 0.99534, -1.02507]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[-0.33221, -1.50628, -1.75068, -2.16713, 1.97155, 1.83169, -0.31106, 1.20042, 0.98678, -1.00201, -0.17134, -0.71037, 0.78968, 0.89081, -0.70184, 0.54441]","[1.04678, 1.05086, -1.10303, -1.124, -0.99517, 1.05074, -1.05238, 1.05569]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.16611, -1.12825, 1.24095, -0.69394, -0.93659, 0.57044, 2.46521, 0.55415, 1.18981, 0.84111, -0.70019, 0.89561, 1.83011, -0.6712, -1.18661, -0.91033]","[-1.11091, 1.10414, -1.13685, -1.06254, -1.00384, 1.03138, 1.02486, -1.07547]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.56763, 2.04627, -2.29371, 2.5118, -1.48317, 0.85239, 0.40855, -1.96635, 1.28908, -1.08713, 1.43444, -0.53316, 2.16871, -1.71119, -1.66717, 1.94756]","[-1.06341, -0.99944, 1.10041, -1.07376, 1.07554, -1.02723, -1.03321, 1.0244]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.79425, 0.20065, 1.30631, 0.81803, -1.33405, -0.67911, 0.48951, 2.32866, -0.08519, -0.41743, -1.31823, -0.27924, 0.3522, 1.74568, 1.36746, -0.42821]","[-1.02247, -1.06544, -0.23181, 1.02392, 0.48478, -1.06953, 0.19205, -1.00779]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.47549, -1.1791, -1.22721, -1.293, -1.50618, -1.07605, 1.3706, 1.23378, 0.81711, 0.85386, 1.66934, 1.04514, 1.38185, 0.93893, -0.16405, -1.85935]","[-1.06292, -1.04947, 0.89397, -0.97055, 0.87751, -1.09987, 1.10557, -0.88888]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]","[-0.77581, 1.62957, -0.7751, -1.16215, 1.13578, -1.70803, 2.2786, 0.35204, 1.46854, 0.42992, -0.05859, 0.04819, -1.09822, 0.02214, -0.83184, -1.20905]","[-0.79835, -0.82955, -0.31982, -1.06825, -1.12266, -1.08426, 1.05067, -0.95136]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.29911, -1.22515, 1.63994, -0.77986, 0.33327, 1.6311, -1.12995, 1.89201, 2.9708, 0.09567, -0.70635, 0.44651, -0.94621, -1.2266, 0.98416, -0.57406]","[-1.09582, 0.94126, -0.01056, -1.07879, -1.1179, 1.02768, -1.06743, -1.05995]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.95645, -0.48373, 1.46788, -0.02815, 2.02825, -0.00976, -1.12805, 1.45677, -1.68311, -0.64217, 1.33354, 0.41316, 1.72098, 0.16898, -1.25153, 0.2769]","[1.04693, 0.56895, -0.27309, -0.17385, -0.17575, 0.08925, -1.00393, 1.02757]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.67284, -1.04836, -1.98208, 2.35537, 0.35102, 0.82502, 0.35667, 1.70626, 0.28361, -0.55136, 0.04233, -0.17778, 0.54041, 1.34485, -0.09729, 0.77521]","[0.74408, 0.67515, -0.5316, 0.21519, 0.86598, 0.93565, 0.29839, 0.83041]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.24097, 0.04708, 1.06673, -1.34657, -1.02262, -0.99656, -0.35737, 1.05968, -1.26093, -1.50199, -1.27764, 1.77357, 0.52357, 0.3777, 0.64209, -0.34097]","[-1.08487, 0.46739, 0.84889, -0.59067, -1.10755, -1.01211, -1.05672, -0.99504]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[2.00794, -0.24271, 0.59577, -0.04501, 2.10333, -1.26307, 1.1455, -1.09117, 0.68433, -0.44288, -0.06987, -0.57316, 2.58942, -0.84616, 1.20212, -1.70161]","[0.93907, 0.68878, 0.90972, 0.97583, 0.72842, 1.03759, -1.01803, -0.94084]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.0874, 1.76225, 0.72595, -0.66037, -0.07496, 0.34852, 0.73655, 1.21559, 1.17776, 0.65457, 0.07052, -0.93956, -0.6224, -0.11081, 0.68285, 1.59724]","[1.03128, 0.07547, -0.94109, -1.0541, -0.71029, 0.06164, 1.01461, 1.05973]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.1406, 1.19922, -0.60436, 2.11013, -2.05656, -1.29165, -0.68584, 1.68058, -0.00576, 1.10505, 0.97324, -1.47224, 1.95441, 0.50322, 1.47358, -1.3896]","[-1.09671, -0.61637, 0.74389, 1.03676, -0.54714, -1.04163, -1.05459, -1.10608]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.54218, 0.87988, 0.92862, 1.52809, -0.78195, -1.77783, 2.04792, 0.69836, 2.92366, 0.97001, 0.34446, 2.20963, -0.9505, -1.13248, 1.78061, 0.24286]","[1.04387, -1.11373, 1.04881, 1.07241, 1.01114, -1.11281, 1.06781, 1.08701]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.73614, 1.25626, -1.9259, 0.56566, -1.64089, 0.14244, -0.65608, -0.44794, -0.93815, -0.47334, -0.96486, 0.76684, -0.42607, -0.44447, -1.26398, -1.35292]","[1.02753, 0.48822, -1.08877, -1.01339, -0.48771, 0.19042, 1.05591, -1.00565]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[1.34681, -0.65949, -0.31912, 1.45163, 1.04209, -0.83495, 1.20899, 1.45612, -0.40888, -0.65163, 1.14093, 1.51712, 2.05333, -0.44497, 0.84499, 1.20105]","[0.88892, 0.70829, 0.62031, 0.99776, -0.44371, -0.98033, 0.94824, 0.96326]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[0.93308, 1.20654, -1.25812, 1.52412, 1.85167, -2.23817, -1.98232, -0.57557, 1.26088, 2.05511, 0.46083, 1.39686, 0.81356, -1.82313, -0.53848, -0.92335]","[1.04364, 1.01942, -0.05599, -1.06296, -1.09002, 1.06492, 1.02809, -1.10476]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.31245, -0.81273, -1.86281, -2.71978, 2.44166, -1.47098, -0.17958, 0.6955, -1.89749, -1.50489, -0.82475, -1.44612, 2.75197, -1.16774, -1.62671, 1.03301]","[1.09548, -1.02744, -0.94386, -1.10286, 0.33432, -1.05355, -1.0521, 0.92044]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.91535, -2.32046, 1.43306, 2.01185, 1.48834, 0.68717, -0.17655, -1.0187, 1.04537, 0.45376, -0.9985, -0.53725, -0.11739, -0.16672, 1.38826, 0.29544]","[-1.06056, 1.00337, 0.52009, -0.99528, 1.14158, -1.06789, 0.92205, 1.04541]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-1.16566, -0.70356, 1.2118, 0.41102, -0.78719, -1.21253, 0.55446, -1.32626, 0.64152, 0.65787, -0.94393, -0.45622, 1.0374, 1.9238, 0.91691, -0.1171]","[-0.85197, 0.2746, 0.22026, 0.16552, 0.3176, -0.10439, -0.86346, -0.51981]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.55704, 1.01627, -1.73955, -0.6178, -0.05253, -0.15467, 1.79965, -0.82029, 0.85734, 1.05215, -0.98799, -0.04803, 0.89518, -1.31143, 0.04866, -1.0691]","[1.04211, -0.99765, -1.07274, 1.01738, 0.79004, 1.01114, -1.07022, -1.07633]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.6258, 0.50959, 1.30129, 2.19285, -0.00968, 0.57426, 1.21179, 1.45787, 1.12301, 0.44594, 0.14264, 0.94947, 1.00495, 1.71586, 1.33204, 0.94895]","[1.02967, 0.53793, -0.3958, 0.88356, -0.45196, 0.87415, 0.64674, 0.89045]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.45403, 0.74293, -0.77676, -0.53206, 0.38516, 2.34087, 0.09332, 1.44109, -0.40091, 1.73064, -0.23957, -0.52409, -0.42245, -0.02364, 0.00403, 1.76898]","[0.84772, -0.26641, 0.95879, -0.90433, -0.50994, 0.11131, 0.95546, 0.9271]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[0.58788, -1.22211, 1.76831, 0.73222, -1.7361, -0.29015, 1.64661, -1.04641, -0.84748, -1.49123, 0.21871, -0.81388, -0.13815, 1.65173, 0.61718, -0.26149]","[1.03841, -0.41688, 0.40394, -0.16775, -0.75278, 0.05802, -1.01182, -0.74347]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[-0.20835, 1.32812, -0.35013, 1.54904, -0.59313, -0.44125, -1.1271, -1.54531, 1.8508, -0.52668, 0.12479, -2.22448, 1.61745, 0.70041, -0.07009, 0.28046]","[-0.99081, 0.69236, -0.15759, -1.01565, 0.57012, 0.99104, -0.26502, 0.82327]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[0.14761, 2.56104, 0.12272, -0.64869, -0.56848, 0.85586, -1.71325, -0.78167, 0.35611, 0.49533, 1.31224, 0.57146, -1.49255, 0.21839, -0.95036, -0.87147]","[1.05681, 0.31783, -0.42484, -0.13671, -0.87778, -1.04413, 1.06291, -1.03012]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-2.12064, -0.78525, -0.7024, 1.37736, -1.12881, -1.40821, -0.44265, 1.20276, -0.76892, -0.91629, -0.14689, 1.37945, -1.68823, 0.93703, -1.94535, 1.49931]","[1.09155, 0.23958, 0.89475, 1.02784, -0.90006, 0.66529, -0.96877, 1.06421]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.02389, -1.03225, -2.45056, 1.1055, 1.74834, 0.37532, 0.4744, -1.10142, 1.0649, -0.62831, -1.0772, 1.11268, 0.42189, 1.12171, -2.20274, -0.6374]","[1.05277, 0.90503, -0.55903, -1.08002, 0.68608, -1.04065, -0.00336, -1.03551]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.8942, -0.70219, 1.31224, 0.82691, 0.59696, 0.98341, 0.54142, 0.21995, -1.96745, -0.28183, 0.95509, 0.70619, 0.88838, 0.58184, -0.51606, 0.54243]","[1.02053, -0.94607, 0.01912, 0.93403, 0.60621, 1.00181, 0.44784, 1.02479]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[-1.24894, -0.1092, -0.25522, -0.69414, -0.89905, -0.64675, -1.99626, 0.85283, 0.61728, -0.7484, 1.68483, 0.9372, 0.89783, -0.17088, 0.6901, 0.58688]","[-0.95749, 0.74057, 0.03169, 0.31801, -0.2933, -0.73836, 0.24592, 0.18407]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[-1.68842, 0.88367, 0.55837, -1.24816, 0.96478, -1.47515, -0.53239, 1.72781, 0.63901, -1.15817, -1.08858, -0.20809, -2.00488, -0.02652, -0.02562, -0.60032]","[-0.67408, -0.53117, -0.35278, 0.13693, 0.28087, 0.10906, 0.2233, -0.72117]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-2.14401, -0.17237, 1.64086, -1.01386, -1.19071, 0.95954, -0.78662, -0.3376, -1.21444, -1.37737, 0.9786, -0.88267, -0.37163, 1.31939, -2.33746, -0.42091]","[1.08069, -0.87125, -1.05462, 0.98476, -1.15337, -1.07993, 1.01774, -1.07973]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[2.10651, 0.34052, 0.02255, -0.80134, -1.72051, -0.12225, -1.33181, -1.2704, 1.12308, 1.63939, -1.31777, -1.67455, -3.0031, 0.56103, 0.4509, -0.48357]","[0.24149, 0.52759, -0.45167, 0.95877, 0.15988, -0.0546, -0.32666, -1.00029]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.09531, -0.59404, 1.46354, -1.27139, -2.99418, -0.38597, -2.70488, -0.83203, -0.95932, 1.17114, -1.6202, 0.98279, 1.26775, 1.37435, 2.62694, 1.4708]","[-1.07661, 1.03025, -1.13452, 1.09816, 1.11415, 1.04925, 1.08208, 1.08883]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[0.93115, -1.18397, 0.37228, 1.00947, 0.18412, 0.68949, 0.58793, -1.51787, -0.75286, -0.06535, -0.80664, -1.37631, -0.02885, -0.29285, -0.8486, 0.36421]","[-1.06338, 0.4963, -0.9891, -1.0961, -0.9418, -1.02465, -1.05102, 1.04444]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[-0.25569, -1.30963, -0.2045, -1.37236, -1.40231, -2.17204, -1.09799, 1.18708, 1.41356, 0.32715, -1.72841, -1.28006, -1.35272, -1.60994, -1.52947, 1.82538]","[0.97534, -0.22984, -1.05682, -1.09369, -0.45615, -1.06907, -1.07348, 0.86634]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[-1.8695, -0.51776, -0.82432, 0.3742, 1.30131, -0.6774, 2.14334, -1.2002, 0.79482, -0.40192, 0.60905, 0.81838, -0.55463, 1.08677, -2.0299, 1.23014]","[-1.06566, 0.0707, -0.13761, 0.16428, 0.51469, 1.0283, -1.01689, 0.84815]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.57837, 0.4062, 0.22193, 0.95953, -0.46089, -0.7681, 1.24202, -1.59694, 0.57115, 0.2923, 0.57759, 1.23507, -0.05704, 1.51417, 0.87077, -0.88776]","[1.05288, -0.2822, -1.06568, -1.1113, 0.18198, -0.16384, -1.10884, -1.11465]"
