Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.8801, 1.5339, 0.84911, 1.13528, -1.14204, -2.03826, -1.82268, -0.2358, -0.54842, -0.78201, -0.56853, -1.56507, 0.43333, 1.26272, 1.38415, 0.57855]","[-1.11367, 0.67715, 0.49686, -1.10571, -0.0698, 1.09132, 1.05687, 1.02338]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[0.70449, 1.29034, 1.32078, 1.39547, -0.52638, 1.54292, 1.37641, -1.83583, 0.50081, -0.67491, -1.83942, -1.77583, 0.80867, -1.29378, -1.19536, 0.41285]","[-1.08653, -0.43106, -0.8387, -1.01998, 0.22302, -0.99725, -1.01149, 1.11685]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[0.14171, -0.06664, 0.46275, 0.04056, -1.14779, -1.27274, 1.23777, -0.34201, 1.02121, -0.06303, -0.00852, -0.0216, -1.79284, -1.20562, 0.1313, 1.30349]","[-0.20457, -0.01145, -0.21878, -1.13726, 0.32503, 0.19657, -0.21658, 0.68479]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[2.01643, -0.92731, -1.00543, 0.89318, 1.57073, -1.93864, -1.17818, 0.94101, -0.45542, 0.82492, 0.96592, -2.05196, -0.44982, 1.1613, 0.46981, -0.99373]","[-1.04213, 0.98233, 1.16171, 1.06103, 1.16524, -1.07868, -1.12125, -1.03869]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[2.06699, -0.01507, 1.74708, -2.04227, 0.81657, -0.17709, 0.31419, -2.11986, -1.16712, -1.88184, -1.42966, 3.07162, -0.89062, -0.9942, -2.02029, 1.20662]","[-1.13138, -0.40482, 0.80646, 1.09534, 0.44149, 0.3494, -1.00709, 0.96984]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-1.51364, 1.09699, -2.17961, -0.13021, -1.48319, -0.016, -0.79638, 1.61796, -2.19597, 1.89717, -1.48553, -0.32192, -2.85366, -0.44701, 0.28026, 1.36833]","[0.97195, 0.84887, -0.00074, -1.10587, -0.17935, -1.071, 0.41405, 0.82542]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[0.76324, -1.1238, -0.64831, 1.08132, -1.92297, 1.74613, 1.00211, -1.74921, -1.12884, 0.11827, 0.85744, -2.18883, 0.84904, 0.6667, -1.23604, 1.61057]","[-1.08063, 0.19118, 1.00414, -1.01659, -0.07698, 0.03133, -1.06275, 0.97644]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.69104, -0.42103, -2.37627, 1.39586, 1.14212, -1.03018, 1.31792, 1.30181, 2.27481, 0.92152, 0.42959, -1.16062, -1.20907, 1.73821, -1.10621, -0.68234]","[-1.21175, 0.89686, -1.00599, 0.98776, -0.71419, -0.99528, 1.05982, -1.01171]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.23925, -2.29336, -2.65147, -0.7884, 0.615, 1.67177, -1.3596, 0.93019, 0.45585, -0.1486, -0.09105, -2.18333, 0.18318, 1.21295, -2.28241, 2.34469]","[1.09582, 1.04954, -0.87944, -1.07051, -1.03971, 1.01675, -1.0804, 0.99962]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.06098, 0.02851, 0.64986, -0.55011, -1.60006, 1.23284, 1.75255, 1.11506, 2.78753, 2.27638, -0.77564, 0.80772, 1.01301, -0.46628, -0.47622, -1.97124]","[-1.09945, 0.14028, -1.1514, -0.94639, -0.36601, 0.95268, 1.00227, -1.06622]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.51639, 0.67057, -1.07567, 0.4138, -0.98224, 0.32513, 1.46255, -0.45846, 1.3647, -0.98608, 0.24977, -0.92289, 1.71862, -1.53633, -1.02477, 1.45837]","[-1.1111, -0.25078, 1.10489, -1.04369, 1.01991, -1.06095, -1.04066, 1.01904]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.13364, 1.51316, 0.82704, 0.42395, -0.82444, -0.12214, 0.11417, 1.0435, 1.43338, -1.60157, -1.21064, -1.09498, 0.52348, 0.30019, 1.50808, -0.59892]","[-0.92704, -0.94866, 0.17185, 0.99993, 0.6829, -1.07085, 0.14493, -0.74646]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.54105, -1.33021, -1.09131, -1.47395, -1.75182, -2.52383, 0.36697, 0.2521, 1.42428, 0.60118, 2.63235, 1.13711, 0.16296, 0.92599, -1.27912, -0.31152]","[-1.10782, -1.039, 0.84943, -1.01927, 0.46307, -1.05383, 0.99486, -0.98707]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.75779, 2.20454, -1.01123, -0.7002, 0.94105, -0.38975, 1.37991, 0.88197, 1.04328, -1.38843, 1.48699, 0.77494, -2.19342, 1.12832, -1.37831, -0.95926]","[-1.15148, 0.70631, 1.01953, -1.04552, -0.80636, -1.01674, 1.0954, -1.06941]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[-1.43883, -0.52133, 1.62711, -0.30716, -0.4322, 0.48433, -1.44205, 0.45043, 0.64099, 1.11633, -0.34186, 0.39141, -1.08595, 0.05653, 1.14764, -0.49227]","[-1.14583, -0.37351, 1.09947, -1.0513, 0.75652, 0.29172, -1.10352, -1.04445]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.48705, -1.76424, 0.31451, 0.94076, 0.79224, -0.49033, -1.71609, 2.36631, -0.4758, -0.26665, 0.91958, 0.63908, 1.47132, -0.91556, 0.65071, 0.76726]","[1.02819, 0.8303, -0.07858, 1.1592, -0.10825, -1.01791, 0.03255, 0.90063]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[0.92923, -0.44807, -0.66536, 1.28941, 1.94667, 0.71857, 1.91849, 1.77048, 1.35726, -0.09924, -0.40589, 2.60349, -0.34757, 0.7262, 0.38533, 1.66446]","[1.05352, -1.00236, -1.0571, 0.988, -0.34912, 1.00713, 1.00032, 0.98686]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.56075, 1.07004, 0.11052, -1.47413, -0.8282, -1.38637, -1.45061, 1.87263, -0.22444, -1.51035, -0.37147, 0.32081, 0.4052, 1.86737, 1.33122, -0.20432]","[-1.16586, 0.76582, 1.03416, -0.9904, -0.83862, -1.06378, -1.02846, -1.04967]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[0.93629, -1.20467, 0.12114, -0.38355, -0.24078, -1.11132, -0.03379, -0.57467, 1.4164, -2.09519, 1.62852, -1.7081, 1.2455, -1.09539, -0.50389, -2.13396]","[1.12189, 0.92674, -1.12849, 1.05178, -0.3383, 1.01997, 1.01961, -1.02654]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.5431, 1.21741, 0.49951, -1.43413, -1.1385, 1.5237, -0.47131, 0.96212, 0.27614, 1.01337, 2.10978, -0.54894, -0.76149, 1.77338, 1.08107, 0.83431]","[1.17548, -0.74475, 0.36089, -1.03893, 0.03422, 1.00062, -0.17975, 0.72919]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[-2.11859, -1.91077, -1.10761, 1.3159, -0.93733, -0.85536, -1.30648, 1.62303, 0.47703, 1.65477, 0.33358, 0.40693, 1.45667, 1.66263, 1.32454, -0.14903]","[-1.16241, -0.74938, -0.40305, 0.08044, -0.84406, -1.10509, -0.9645, -1.05564]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.03658, 1.31569, 0.46244, 1.5946, -2.12961, -1.17414, 0.38393, 1.12324, -0.11365, 1.57959, 0.3436, 0.28726, -0.83269, -0.92621, 1.34511, 0.05038]","[1.06373, -1.18855, 1.0138, 1.15821, 0.48801, -1.03613, 1.031, 0.98644]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.0865, 0.8715, -0.90462, 1.07898, -1.91737, -1.80592, -1.11846, -1.60831, -0.98601, 0.18724, -0.8803, 1.24097, -0.21149, 0.3587, -0.12795, -1.14502]","[1.11356, -0.35965, -1.00351, -1.04946, 0.15588, 0.32256, 1.07119, -0.91007]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.93893, -1.52511, 0.48674, 1.88752, 0.85018, -0.3935, 0.92332, 1.4985, 1.6173, -0.10483, 0.97849, 0.83747, 1.53699, -1.4837, 1.47722, 1.28583]","[1.18678, 0.65165, 0.9747, 1.07042, -1.29755, -1.02893, 1.05186, 1.08181]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[-0.23811, 0.1088, -1.1425, 0.18319, 0.54978, -2.02672, -1.75615, -1.79564, 0.60475, 1.14518, -0.65227, 0.30149, 0.4674, 0.49969, -0.50066, -1.60176]","[1.1066, -0.0908, -0.96645, -1.0288, 0.37904, 0.26737, 1.06449, -0.99333]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.131, -1.77207, -1.166, -1.74871, 0.92402, 0.12209, -0.1549, 2.05717, -1.37941, 0.30144, -1.15721, -1.34572, 1.66191, -1.23575, -2.91147, -0.2098]","[0.65241, 0.13589, 0.23639, 0.03051, -0.41366, 0.98503, -0.07906, -0.63499]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[-2.81841, -0.23652, 1.53142, 1.67335, 1.86283, 0.34295, -1.27246, -1.41324, 0.4247, 0.81814, 0.05034, -0.38828, -0.37202, -0.17619, 0.74837, 0.8364]","[-1.00722, 0.90002, -0.37579, -0.98132, 0.83879, -0.98209, 0.97407, 1.02386]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.36041, -0.12004, 2.15714, 0.25179, -0.26003, 0.03461, -0.46121, -2.52925, 0.6669, 1.1061, -0.44072, -1.86008, 1.16597, 0.21416, 1.47252, 0.75052]","[-1.06142, 0.16549, 0.54381, -1.15123, -0.30907, 0.03811, 0.97065, 1.00205]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0.99629, 2.37222, -1.15088, -1.42574, 1.72848, -0.99198, 0.76728, -0.85617, 0.18663, 1.40847, -1.52278, -1.31711, 1.59069, -2.10595, 0.96012, -0.36663]","[1.13098, -0.91522, -0.9256, 1.13147, 0.96741, 1.12231, -1.1128, -0.99101]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.73812, 1.79909, -0.28134, 0.91388, 1.4828, 0.56183, 1.18118, 1.52766, 0.61243, 0.57695, 0.26225, 1.31176, 1.33661, 0.09534, 0.18613, 1.41663]","[1.13751, 0.84784, 0.09285, 1.00809, 0.1488, 1.03376, 0.97037, 1.0523]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.69206, 1.86959, -1.6428, -0.32932, -0.75094, 0.05593, 1.80167, 1.08137, -0.6557, 1.33685, -2.1474, -0.77104, -1.3478, 1.78236, 1.44514, 0.28467]","[1.16674, -0.48951, 1.04512, -1.08095, -1.08921, 1.02939, 1.06296, 1.09017]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.67693, -2.26805, 0.02227, 0.79436, -1.12986, 0.50564, 0.6983, -0.6016, -0.08583, -2.69249, 0.31249, 1.00172, -1.58673, 0.25111, 2.07363, 0.06068]","[0.83827, -0.40513, 0.17008, 0.21053, 0.09066, -0.12745, -0.24961, 0.25793]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.25538, 1.21697, -0.24569, 1.57555, -0.99028, -1.32776, -0.37583, -0.54072, 0.17069, -0.93806, 1.17092, -1.05899, 0.83696, 1.83771, 1.13491, 0.66391]","[-1.10207, 0.25676, -0.9409, -1.10949, 0.95665, 1.09452, 1.04968, 1.06124]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[1.93853, 0.32289, 0.55876, 0.01776, -0.05379, 1.2689, -0.71728, -1.61605, 1.00347, -0.13752, 0.2765, -2.146, -0.88762, 1.7539, -0.13968, -1.35849]","[1.0132, 0.28276, 0.05714, 0.12426, -1.05666, -1.06589, 1.0518, -1.03635]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]","[-0.24447, -1.24974, -0.54706, 0.59632, -0.34055, -1.79537, -0.50481, -0.22288, 0.28706, -2.5495, -0.89591, 1.49133, -2.45748, -1.54237, -2.3601, 0.6021]","[0.49434, -0.00023, -0.04598, 0.03539, -0.37081, 0.32942, 0.11123, 0.48417]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[0.01759, -0.1509, -2.59678, 1.65077, 1.26214, 0.04188, -1.5908, -1.29127, 1.20021, 0.05809, -0.99526, 0.66812, 0.64374, 0.11312, -1.09164, -0.50115]","[1.10978, -0.71021, -0.86239, -1.03427, 0.98991, -1.0407, 1.04981, -1.03605]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.94029, -1.18723, 0.26634, 1.57037, 0.91818, 1.5875, 0.10382, 0.9625, -0.90705, -1.9418, 1.78738, 2.35203, 0.73215, 1.1735, 1.65256, 1.21202]","[1.0887, -0.74838, 0.763, 1.04694, 0.68953, 0.92008, 0.82914, 1.00313]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[-1.15531, 1.20438, -0.86519, -0.06108, -0.32219, -1.05524, -0.86102, 1.51181, 1.21369, -0.44035, 1.59043, 1.63241, 0.77162, 0.91971, 1.14031, 0.35631]","[-0.96412, -0.44038, 0.09485, 0.14657, 0.2912, 0.16969, 0.10144, 0.10619]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.24249, 1.17745, 2.48733, 0.05094, 0.87417, -1.51849, -1.19203, 0.53289, 1.94625, -0.62071, -1.28255, 1.81308, -0.46968, 0.87886, 1.13842, -0.31776]","[-1.18926, -0.45555, -0.03893, 0.19477, 1.02275, -1.09564, -1.04449, -0.97392]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-1.11756, -0.85684, 0.86954, -0.32764, -0.54419, 0.11315, -0.57788, -0.07218, -0.78363, -0.37247, -0.41559, -0.37025, -1.72857, 0.90311, -2.23707, -1.00347]","[1.1762, -0.87833, 0.51998, 1.1039, -1.04067, -1.0803, 1.13763, -1.06258]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.73515, -0.16554, -0.72286, -0.60505, -1.1364, -1.07251, -1.08865, -2.03312, 0.25533, 1.82103, -1.33457, -2.23204, -2.61476, -1.66793, -1.66408, -0.12887]","[1.17036, -0.08568, 1.06825, 1.15039, 0.83079, 1.09826, 1.08065, -1.13751]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[0.53866, -1.34167, 1.16892, -0.39614, -2.53793, 0.83458, -1.15101, -0.66654, -1.6915, -0.33955, -1.2989, 0.05631, 1.4402, 1.50612, 1.00209, 1.28045]","[-1.15947, -0.54042, -0.97194, 1.12777, 0.13875, -0.03123, 0.97864, 1.06849]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[0.89379, 0.14575, 1.08048, 1.6144, 0.37915, 1.12491, 1.31474, 0.50802, -2.80195, -0.11707, -0.54272, -1.14784, -0.9997, -0.43252, 0.07073, 1.14592]","[-0.82737, 0.17434, -0.07525, 0.10444, -0.1878, 0.22715, 0.59285, 0.24985]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.40882, -0.43318, -0.10171, -1.17853, -0.62384, -0.77931, -2.07798, 1.60638, 0.72455, -2.21327, -1.48832, -0.99012, -1.32279, -1.05034, -2.86806, 0.16741]","[0.9882, -0.96345, -0.824, -1.19358, -0.41871, -1.1204, -1.0717, 0.95088]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.81877, -1.08433, -0.69419, 0.29007, 0.07387, -0.03518, 0.09878, 0.14065, 1.28494, 0.84165, 0.09358, 1.96739, -1.39017, 1.1522, -0.17631, 1.05278]","[-0.81447, -0.35684, -0.26767, 1.02179, 0.06005, 0.06271, -0.1818, 0.42819]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1.07989, 0.247, 0.98146, 1.62886, -1.88141, 0.07554, 1.25865, -1.79998, 0.64777, 0.10875, 2.68007, 0.8701, 0.02793, 2.23298, 1.23625, -1.39698]","[1.08199, -0.84345, -0.85167, -1.05977, -0.22457, -1.10152, -1.14521, -1.15578]"
