Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0]","[-1.11533, 1.29756, 1.94524, 1.01348, 1.39086, -1.33697, -0.86498, -2.26876, -1.28382, 1.21999, 0.95177, 1.02186, 1.54913, -1.31697, -1.00885, 0.39983]","[1.17997, 1.13767, 1.07169, -1.0745, -0.87183, 1.13287, 1.11122, -1.1945]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.08943, -1.49844, -1.28258, -1.69591, -0.80316, 1.18541, 0.44198, 0.35085, 0.87508, -1.0823, -0.1583, -1.2219, -1.00549, 0.43902, 0.70965, 1.3302]","[1.13213, 1.0295, 0.98596, -1.09855, -0.96641, 1.05367, 1.1047, 1.12932]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1.43909, -0.76463, -0.49874, 1.365, -2.10506, 0.33752, 0.88706, -0.32773, 0.98027, -1.81943, 0.42254, 0.5329, -1.32275, 1.78857, 0.45066, -1.36918]","[1.11501, 0.831, 1.07778, -1.10151, 1.06522, -1.06611, -1.0529, -0.99928]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.18815, 0.68331, 1.43653, -1.44371, -0.03986, 0.1025, -0.05753, 1.27309, -0.53608, 1.72812, -0.25231, -2.18629, 1.95541, -0.59834, -0.90783, -1.45072]","[1.0443, 0.87968, 1.06924, -1.06808, 1.0714, -1.037, -1.11459, 1.08173]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0.25348, -1.63724, 0.69084, 1.2135, 0.40443, 0.39265, -0.09335, -0.21942, -2.12167, 0.6979, 2.21219, 3.0262, 1.91045, -0.18368, -0.25284, -3.2784]","[1.21959, 1.00633, 1.01027, -1.06971, 1.25098, -0.87232, 1.0997, -1.06807]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.09596, 1.6936, -0.159, -1.22404, -0.89827, -0.50243, 0.43323, 1.33514, 1.71745, 0.34951, -0.54951, -1.57781, -0.34552, -1.01237, 0.36227, 1.10873]","[1.18472, 1.07011, 0.93509, -1.06839, 1.23949, -0.89497, 1.08423, 1.06405]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[0.48317, 1.29107, 0.15766, -0.00569, 0.96419, 0.01862, 0.90469, -0.66923, -1.54419, 0.53971, 0.526, 0.87524, 0.78378, -1.04478, 1.8516, -0.84931]","[1.21537, 0.93701, 1.15883, -1.108, 1.09404, 1.0873, -1.06156, -0.9826]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[1.00799, -1.24686, 0.50368, -0.91984, -1.77682, 0.3859, -1.48524, 2.43494, 1.72153, -1.65735, 0.89344, -1.76796, 0.08085, -0.50264, -1.33979, 0.54506]","[1.16875, 0.85517, 1.15715, -1.08008, 1.27276, 1.01685, -1.10595, 1.06613]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.57473, 2.19296, 0.69234, -4e-05, -0.73474, 0.52627, -1.45078, -1.26773, 0.75313, 1.21422, 0.35045, 1.66218, -2.37827, -0.24257, -0.74009, -2.13249]","[1.19663, 1.16989, 1.04829, -0.98941, 0.85125, 1.16623, 1.05319, -1.27264]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-1.3408, -0.62394, -2.19409, -1.20025, 1.86489, 2.1954, 0.71319, 2.08917, -2.14977, -0.55675, 0.29871, -0.28872, 1.52264, 0.79715, 1.15752, 0.24155]","[1.19963, 0.98433, 0.87926, -1.07418, 0.84523, 1.10714, 1.11278, 1.13907]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[0.78082, 0.38105, 3.05527, -1.98041, 1.91712, 1.2198, 1.80363, -2.92652, 0.93583, 0.88786, 1.9311, -0.86266, -0.06556, 0.84282, 1.17955, -1.12617]","[1.22109, 0.72013, 0.86687, 1.11243, -0.91665, -1.17193, -1.10568, -1.02646]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.21492, 2.85779, -0.89664, -0.99461, 0.05228, 1.81234, -0.68348, 0.58365, -0.53553, 0.74692, -0.5627, -0.05826, 0.16511, 0.27331, -1.38408, -1.06465]","[1.22923, 0.87535, 1.00882, 1.10231, -1.3442, -1.08008, 1.09925, -1.10317]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.4263, -1.37851, 0.00056, -2.67649, -1.77709, -1.11833, 0.14993, -1.66108, -0.7903, -0.60095, 1.71871, -2.31232, 0.14988, -0.71986, 1.43576, -2.21002]","[1.15588, 0.96537, 1.02158, 1.04744, -1.42358, 1.1279, -1.01575, -1.02425]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.40236, 0.21143, -1.87305, -0.76346, 1.61533, 0.77338, -1.57615, 0.2683, 1.76695, 0.71364, -1.00016, 0.0129, -0.02747, 1.74443, -0.38543, 1.19489]","[1.15817, 1.01333, 1.04189, 1.08709, -1.1633, 1.10708, -1.07424, 1.12411]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.68879, 0.24991, -0.53481, -1.59785, 0.90944, -3.53354, -0.24257, -2.4657, 0.97274, -1.32916, -1.00808, -2.19892, 0.56029, -1.50504, -1.24664, -0.99187]","[1.17664, 1.13923, 1.07708, 1.16596, -1.05726, 1.15077, 1.11526, -1.06681]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.00783, 0.09447, 1.43966, 1.04915, -1.00246, 0.55257, 1.80549, 0.94194, -0.90403, 1.08032, 1.42745, 1.87939, -0.15907, 0.99358, 0.44092, 0.04179]","[1.19915, 1.2213, 0.96436, 1.17046, -1.02826, 1.11487, 1.06168, 1.09995]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.84998, 0.25161, 1.70542, -1.78895, -0.65772, 1.64385, 0.403, -0.75524, -0.02623, 0.34542, 1.15781, -1.37493, -2.48956, 0.38911, 1.82067, -2.38105]","[1.11185, 1.00246, 1.03069, 1.1395, 0.98899, -1.11056, -1.0592, -0.99981]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.13214, 0.716, -1.51809, -1.29974, 1.58651, 0.66771, -1.86775, -1.36443, 1.25574, 1.80929, -0.97808, -0.36155, 1.40065, 0.66182, -1.14045, -0.75541]","[0.95067, 0.99023, 1.03002, 1.15252, 0.93747, -1.086, 1.08928, -0.94613]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.58286, -1.56495, 1.72673, 0.91178, -1.1011, -0.11262, 1.19288, 0.76501, -0.46374, -0.77978, 0.78071, 1.81188, 0.7844, -1.12979, -0.7578, 0.27644]","[1.00457, 0.9047, 0.97625, 1.27386, 0.98254, -1.02273, 1.04054, 1.02715]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.80984, 0.89702, -1.71357, 1.29089, -1.16026, -0.45038, -1.54741, -0.27175, -1.44863, 2.48209, -0.44302, -0.71589, -1.25644, 0.81862, -1.07058, 0.04206]","[1.15762, 1.04375, 1.068, 1.29195, 1.33084, 1.09889, -1.08395, 1.11103]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.59408, -1.61687, -1.49429, -1.24205, -1.05725, -0.93864, -2.26526, -1.15801, -0.75259, -0.40363, -1.81844, -1.28999, -2.34585, -0.40993, -1.2452, -0.24318]","[1.13468, 1.13293, 0.99135, 1.1378, 0.82086, 1.16075, 1.0453, -1.17853]"
