Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.192, 1.43396, 1.85908, 1.64995, 1.49939, -0.8331, -1.41268, -1.00609, -1.04979, 1.70073, 0.91217, 0.43126, 0.46762, -0.86085, -0.96518, -1.17198]","[1.24075, 0.26281, 0.64029, -0.71777, -0.56211, 0.86147, 0.7826, -0.86128]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[1.73396, -0.18913, -2.04089, -1.65887, -0.88116, -0.63142, 0.92461, 0.80184, 0.84656, -0.7235, 0.28151, -0.74789, 0.39375, 2.27497, 0.39809, -0.74903]","[1.03999, 0.55518, 0.50521, -0.82279, -0.57505, 0.77631, 0.70154, 0.83695]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.5091, -2.16139, -1.12796, 1.3645, -0.62418, 1.56156, 1.08314, -0.93386, 0.92682, -1.2157, -1.27084, 1.99885, -2.4246, 0.46346, 1.05549, -1.19714]","[0.85323, 0.18183, 0.42804, -0.78525, 0.62495, -0.8122, -0.84615, -0.92782]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.00832, 1.49957, 1.7527, -0.32557, 0.36125, -1.23106, -0.30408, 1.42116, -1.1549, 0.92915, 1.53311, -1.71885, 0.03875, -1.88517, -1.73762, 1.36064]","[0.97567, 0.25016, 0.55258, -0.84883, 0.51674, -0.78311, -0.81859, 0.83925]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.52629, 0.07939, 0.43955, 0.15605, -0.05978, 0.18401, -1.63205, -1.90594, -1.12718, -1.42997, 1.31927, 0.60338, 0.92502, 1.35619, -1.31996, -0.49998]","[0.99356, 0.48908, 0.10693, -0.79826, 0.90737, -0.75513, 0.79683, -0.8779]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[1.17602, -0.05859, -0.82485, -0.32056, -1.72145, -0.79465, 0.79722, 0.60599, 1.37102, 1.0608, -1.42459, -1.50905, -1.01416, -0.46595, 2.48124, -0.61624]","[0.96888, 0.64418, 0.20201, -0.87026, 0.83924, -0.73836, 0.69093, 0.86291]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[0.20912, 1.73558, -0.35551, 0.66481, 1.75545, -1.44954, 1.78352, -1.62427, -0.69545, 0.24488, -1.42729, -0.09721, 2.04135, -2.5425, 0.9125, -1.5705]","[0.69596, -0.23257, 0.13184, -0.81697, 0.97307, 0.76624, -0.83349, -0.8776]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.88649, -0.55615, 0.30058, 1.28512, 0.2314, -0.00072, -1.21392, 0.36739, 0.9384, -1.11122, 0.11406, -0.22036, -1.31091, 0.70674, -1.51588, 0.23377]","[0.88414, -0.01605, 0.24211, -0.87856, 0.9187, 0.8126, -0.82007, 0.84499]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[0.05558, 1.34544, -1.02122, 0.48902, -1.14249, -1.21426, -0.85932, -1.4904, 1.68523, 1.16014, -0.03343, 1.85951, 0.35812, -0.93319, 0.84653, -2.33695]","[1.1794, 0.37042, 0.67015, -0.59802, 0.55071, 0.86025, 0.76123, -0.76512]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.32397, -1.09059, -0.89208, -0.6364, 0.99609, 0.69705, 0.99713, 1.29741, -1.12646, -0.96313, -1.08027, -1.08714, -1.22893, 2.11185, 1.22381, 0.64014]","[1.045, 0.78308, 0.56005, -0.77277, 0.49335, 0.77561, 0.69556, 0.80552]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1.86338, 1.54214, 0.50539, -1.39611, 1.73429, -0.52817, 1.20203, -1.48982, 0.43853, 0.79817, -0.12736, -1.76176, 1.15023, 1.00634, 1.06453, 0.07714]","[1.02689, 0.63681, 0.56979, 0.90226, 0.05976, -0.75748, -0.81164, -0.94947]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]","[-1.12476, 2.24957, -2.49401, -0.41866, -0.13916, 0.89279, -0.0044, 0.34761, -1.5892, -0.11039, -0.81345, -1.12265, -0.66756, 0.88794, -0.88304, -1.52852]","[0.99862, 0.31909, 0.43634, 0.75708, -0.66368, -0.75052, 0.77053, -0.85199]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.62461, -1.94824, 0.85252, -0.45172, -0.13027, 0.19591, 1.30353, 0.99507, -0.73368, -0.84388, 0.31308, -1.45619, -1.54127, 0.4149, 0.21205, -1.10468]","[1.24416, 0.21349, 0.62117, 0.78571, -0.67131, 0.75218, -0.86167, -0.87831]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.60995, 0.11289, -0.83042, 0.49601, 1.36739, 1.38863, -0.91986, 1.46401, 0.92621, 1.78477, -1.2193, 1.02331, 0.95317, 1.53758, -1.52582, 1.47587]","[1.2363, -0.04474, 0.44273, 0.89237, -0.67267, 0.71456, -0.82879, 0.83447]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[2.64526, -1.44581, 0.70936, 0.36137, 0.77508, -1.14918, 0.07086, -1.93424, 0.8463, -1.11223, -0.54696, -0.55699, 0.42572, -0.27244, -0.82738, -1.97816]","[0.94949, 0.47434, 0.64978, 0.77098, -0.30805, 0.86119, 0.76115, -0.88423]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0.55872, 1.89115, 0.59482, 1.04016, -0.56012, 1.7617, -0.30942, 1.38093, -0.52079, 0.76038, 1.20632, 0.7969, -1.44064, 1.64726, 0.8336, 0.67637]","[0.91883, 0.37014, 0.51697, 0.75655, -0.66141, 0.66085, 0.66725, 0.83112]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-1.87014, 1.08336, 0.56099, -1.00062, -1.47097, 0.56989, 1.69331, -0.1363, -0.50195, 0.89448, 1.25659, 0.42696, -0.88633, 0.32233, 0.27155, -1.0122]","[1.05899, 0.667, 0.59923, 0.91634, 0.60245, -0.75395, -0.82567, -0.89308]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1.02561, -0.78404, -0.18915, -2.23477, 0.84736, 0.90788, -1.64495, -1.08809, 0.17497, 0.2115, -1.0528, 0.7968, -0.02782, 0.6821, -1.04321, -1.66918]","[0.62834, 0.30764, 0.31051, 0.73307, 0.53342, -0.77932, 0.8003, -0.88942]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.95186, -1.13558, 0.88584, 0.2001, -0.66281, -2.66423, 1.72435, 2.05112, -0.80323, -2.04284, 1.70384, 0.62904, 0.30277, -1.04141, 2.39136, 1.54079]","[0.66088, 0.32928, 0.28087, 0.68027, 0.65446, -0.78691, 0.69605, 0.84794]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.59057, 1.40669, -0.97367, 0.96137, -0.89525, 2.23175, -2.58043, 0.9409, -1.07799, 1.22718, -0.54528, 0.43652, -0.84941, 1.45842, -1.10553, 0.33079]","[0.99884, 0.04516, 0.38804, 0.90031, 0.93473, 0.7996, -0.81623, 0.83194]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.06348, -1.51957, -1.59574, -1.91334, -0.61296, -1.61646, -1.85428, -0.8545, -0.33572, -0.74516, -1.26092, -0.28623, 0.36994, -0.71804, -0.14119, -1.38304]","[1.25679, 0.61382, 0.477, 0.90921, 0.76849, 0.86094, 0.74025, -0.87139]"
