Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0.19957, 1.48446, 1.43213, 2.07399, -0.3074, -0.00022, -1.11222, 0.01904, -1.04726, -1.08428, -1.34443, -0.46765, 0.18642, 1.422, 0.47393, 1.78637]","[-1.05035, -0.06469, -0.17714, 0.75347, -0.2648, -0.37727, -0.5164, -0.42536]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.23574, 1.28009, 1.30565, 1.6897, -0.59911, 1.09455, 1.03528, -0.30705, -0.24046, -1.00135, -2.6017, -1.98339, 0.91804, 0.29497, -0.63552, 1.39391]","[-1.1226, -0.19987, -0.93727, -0.98155, -0.36263, 0.6758, -1.05658, 1.06916]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0.73475, -2.11511, 0.48029, -0.9612, -0.4188, -1.40513, 1.09713, 1.07164, 0.92237, -1.31873, 0.99807, -0.9319, -1.49163, 0.06982, 1.01374, 1.07726]","[1.06866, -0.49186, -1.01857, -0.93792, 1.05938, -0.48395, 0.90778, 1.00672]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[1.77299, -1.00437, -1.00687, 0.76554, 0.58436, -0.88611, -0.89546, 0.18015, -1.99621, 0.53913, 1.69131, -0.48313, -2.13178, 0.86474, -0.31839, -0.93447]","[-0.94115, 0.9346, 0.95426, 0.98695, 0.80254, -1.04934, -0.39649, -0.77843]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[0.79699, 2.54147, 1.00797, -0.98489, 1.18907, 0.93266, 1.15328, -2.30631, -1.57616, -1.03536, -1.7668, 1.29771, -0.58041, -0.76988, -1.74451, -0.40835]","[-1.0668, -0.26071, 0.65065, -0.08091, -0.53082, 0.15939, -0.01402, 0.03809]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-0.94658, 1.10539, -0.42337, -0.56833, -1.46789, -0.63005, -1.22517, 0.89344, -0.26511, 1.081, -1.09044, -0.21491, 0.28775, -0.63971, -0.335, 1.28746]","[1.1118, 0.89342, -0.92327, -1.09575, -0.8273, -0.96842, -0.98898, 0.99688]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[1.32488, -0.43662, -0.97721, 1.2762, -0.84292, 0.86243, 1.78587, -2.32013, -0.31413, 1.69876, -0.22162, -0.76898, 1.54133, -2.73397, -1.77442, 1.70588]","[-0.99214, 1.01518, 0.92562, -1.04755, 0.717, -0.98897, -0.98482, 1.03772]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-2.39238, -1.07193, -1.18571, 0.3044, 1.7942, -1.14273, 0.33135, 0.45882, 1.75108, 1.30352, 1.39278, -1.46587, -0.7077, 2.01544, -1.29383, -1.82891]","[-1.12994, 0.76038, -1.04901, 1.02835, -1.1121, -1.01576, 1.01226, -1.08191]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.74656, -0.51754, -0.41621, -0.50558, 1.11159, 1.11261, -0.65263, 0.48715, 1.32134, -2.0458, -3.29836, -0.5727, 0.70336, 1.91165, -0.89573, 1.92961]","[1.07442, 1.08902, -1.15517, -1.09141, -1.11232, 1.05515, -1.09579, 1.05297]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.62373, -0.44787, 1.39099, -0.58189, -1.75886, 1.64818, 1.12426, 0.62302, 1.59283, 0.9037, -0.89599, 1.73974, 0.78594, -1.54291, -0.66787, -1.72039]","[-1.13012, 1.08113, -1.11883, -1.07882, -1.00594, 1.0648, 1.04343, -1.12279]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-1.3158, 1.63847, -0.97689, 1.19174, -0.30591, -0.13909, 1.64777, -2.64202, 0.08327, -0.25587, 1.13771, -0.71352, 1.2418, -2.68623, -1.12075, -1.04522]","[-0.54636, -0.31701, -0.52665, 0.07832, 0.39817, 0.82713, -0.27495, -0.47175]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.06089, 0.67096, 1.95065, 1.23845, -1.29277, -1.42053, -1.33549, 1.97354, 0.68338, -1.36803, -0.56303, -0.90216, 0.48172, 0.61811, 1.41139, -1.35978]","[-1.10341, -1.12115, -1.10665, 1.06992, -1.03529, -1.11105, -1.12081, -1.14396]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.26897, -0.39408, -1.0767, -1.34538, 0.32423, -0.54002, -0.44083, 0.85113, 0.05829, 1.64423, 2.34807, 0.66864, -0.6056, 0.27609, -1.22517, -0.99139]","[-1.11019, -1.04746, -0.87962, -1.06045, 0.90636, -1.05884, -0.60588, -1.05286]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[-1.81509, 0.9634, -0.848, -0.75638, 0.02592, -0.43152, 1.01724, 0.57365, 0.50252, -1.75787, 0.37057, 1.44675, -0.20731, 1.9067, 0.19508, -0.83449]","[-0.93907, 0.09961, 0.64393, -1.0513, -0.99326, -1.04759, 0.00359, -0.94306]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[-1.05702, -1.29893, 1.21395, -1.30936, 1.00033, 1.56502, -1.19165, 1.30464, 0.57569, 0.30887, -0.30308, -0.41208, 0.61629, -2.09463, -0.08003, -0.79339]","[-1.00618, 0.3605, -0.52546, -0.11792, 0.04593, 1.01333, -0.30906, -0.64979]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[0.42999, -2.17281, 0.71641, 0.76609, 1.41932, 0.26394, -0.49339, 1.15242, -2.2981, -0.75604, -0.49933, 1.08901, 1.78717, -1.2915, -0.838, 1.27446]","[0.81383, -0.91036, 0.6211, 0.94479, -0.99619, 0.62953, -0.94411, 0.80161]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.76206, -1.15136, -0.14549, 1.51746, 1.6522, 1.25005, 1.32373, 1.51152, 1.10708, -1.31327, -0.84481, 1.63819, 0.07908, 0.79587, 1.22432, 1.01762]","[1.09396, -1.01952, -1.07146, 1.0387, 1.09718, 1.04937, 1.06964, 1.02692]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[1.16421, 0.59571, 0.99807, -0.93942, -2.73212, -1.28233, -0.97254, 1.45787, -1.08943, -2.12465, 0.20623, 1.21347, 0.97412, 0.94905, 0.35422, -1.34375]","[-1.09037, 0.34066, 0.80185, -0.84069, -0.86205, -1.00461, -1.016, -1.01921]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0.7927, -2.13325, -0.18993, -0.39438, 1.27512, -1.04596, 1.10486, -1.18299, 1.65742, -2.31511, -0.23976, 0.25354, 2.16011, -2.17709, 1.62516, -1.34373]","[1.00417, -0.68437, 0.82805, -0.1922, 0.9431, 0.99221, -0.89853, -0.8706]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[2.01145, 0.91601, 1.39452, -1.0117, -1.34587, -0.14763, 0.75103, 1.86432, 0.72249, 2.04955, 1.50448, -0.43259, -1.01732, 1.73812, 1.12269, 2.03937]","[1.06889, -0.2271, -1.03168, -1.05344, -0.6995, -0.02106, 0.97436, 1.00899]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.97836, -0.6652, 0.21759, 0.46173, -1.51678, -0.98747, -1.53704, 0.08008, 0.01722, 0.78125, 1.38121, -0.6739, 0.19799, 0.92242, 0.5941, -1.66779]","[-1.08555, 0.56247, -0.09979, 1.01864, -0.72431, -1.07255, -1.05913, -1.10789]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.64204, -0.20966, 0.95734, 1.63719, -0.51988, -0.71105, 1.2523, 0.19033, 0.80307, 1.44206, 0.77427, 0.25258, -0.57764, -0.97231, 0.36721, 0.62677]","[1.00813, -0.49322, 0.75289, 1.02057, 0.65711, -1.06001, 0.94389, 1.03024]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.95199, 1.38956, -0.60838, 1.45507, -1.46943, -0.98878, -1.17486, -1.8258, -0.25599, 1.39227, -1.14071, 0.93751, -0.76466, -1.30912, -0.71064, -1.31694]","[1.10927, 0.99987, -1.15429, -1.13954, 1.08071, 1.06739, 1.09649, -1.14718]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.91695, -0.4972, -0.29319, 1.66407, 1.55362, -1.23409, 1.37182, 1.27896, 0.33018, -0.62742, 0.53945, 1.01876, 1.63059, -1.67986, 0.37498, 1.39145]","[1.01639, 0.81044, 0.82755, 1.02657, -0.95696, -1.04822, 0.9672, 0.95985]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.59635, 0.7811, -0.18334, 2.23515, 1.44243, -1.13209, -0.10947, -1.42825, 1.96757, 0.75626, -1.19896, -0.26847, 0.08673, -1.51955, -1.19236, -1.28036]","[1.08254, 0.83644, -0.82167, -0.36638, -1.05663, 0.93828, 0.97864, -1.03181]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-1.65732, -1.06036, -1.23004, -1.68041, 1.19834, 0.99269, -0.72427, 1.90047, -0.5803, -1.85514, -1.03602, -1.5877, 1.08493, -1.08961, 0.1331, 0.95119]","[1.02172, -0.03694, -0.27751, -1.13617, -0.31761, 0.42179, 0.74621, 1.04862]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0.58328, -0.39456, 0.94003, 0.56229, 0.41647, -0.41523, -0.26467, -0.68413, 0.73653, 0.71067, -1.03132, -1.48932, -0.92871, -1.7889, -0.75507, 0.41336]","[-0.95846, -0.22526, -0.27646, -1.00014, -0.58363, -0.14931, -0.3587, 0.79808]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]","[-0.60816, -0.18996, 0.7376, 1.97779, -1.64693, -1.69629, -1.7531, -1.10199, 0.62527, 1.38836, -0.89172, 0.42487, -1.41054, 1.90492, 0.85449, 0.15672]","[-1.04835, -0.21904, -0.91228, 0.6508, -0.98974, 1.01275, 0.96927, 0.96333]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[-0.29337, 1.3547, -1.06686, -0.05758, 1.56541, -0.519, 2.23079, -1.81546, 0.61953, 1.597, -1.46937, 0.19323, 1.04059, -2.0907, 1.37761, -1.7587]","[0.96412, 0.05656, -0.28501, 0.11462, 0.51424, 0.94837, -0.97, -0.65203]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.58594, 0.77034, -0.24706, 0.56168, 0.67395, 1.40963, 2.35823, 0.97489, 1.13768, 2.14203, 0.82523, 0.6277, 1.29114, 2.38064, 1.61224, 0.42455]","[1.0843, 0.10534, -0.32816, 0.58374, -0.55539, 0.67161, 0.07028, 0.80081]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.28054, 0.7337, -1.04839, -1.43461, -0.39453, -0.10383, 1.42401, 1.22472, -0.17719, 0.77194, -0.14263, -1.79877, -0.5881, 1.11901, 0.32812, 0.90885]","[1.08948, -0.3785, 0.99987, -1.00459, -0.26536, 0.3557, 1.03794, 1.055]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.63604, -1.07865, 1.38532, 0.75136, -0.7025, 1.20789, 0.67641, -0.32119, -0.74219, -0.11333, 0.08571, 0.85261, -1.07499, -0.25832, 1.92092, -0.92533]","[1.08725, 0.82026, -1.05649, -1.06418, 0.87323, -0.44415, -1.06713, -0.9861]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.84763, 0.99957, -0.9533, 1.40353, -1.38997, -1.22285, -1.39987, 0.56561, 0.83515, -1.82492, 1.73623, -1.23201, 0.87774, 1.76477, 0.87692, 0.81867]","[-1.06278, 0.18174, -0.51674, 0.12914, 0.94292, -0.14411, -0.21919, -0.24836]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.91578, -0.22755, 1.04293, -1.34816, -0.11557, 1.09777, -1.43832, -0.52452, 2.15933, 0.78701, -0.22981, -1.86126, -0.87391, 1.34554, 0.40482, -1.32609]","[0.42208, 0.51027, -0.40085, 1.01718, 0.82692, -1.07326, -0.64239, -0.92691]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[-0.90807, -2.92141, -1.27723, -0.23501, -0.98987, 0.11288, -0.90888, 1.13657, 0.15042, 0.0006, -1.14545, 0.91991, -1.35892, -0.62349, -0.43224, 0.77446]","[0.54418, -0.46749, 0.43753, 0.30937, 0.29684, 0.32025, -0.9582, 0.74953]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.09436, -1.10588, -1.35169, 1.1054, 0.44932, 1.4473, -0.98408, -0.73818, 1.81256, -0.20657, -0.50138, 0.88865, 0.82573, 0.55907, -0.84973, -1.36241]","[1.10179, 1.06146, -1.14532, -1.0921, 1.08797, -1.08223, 1.05308, -1.13161]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.69062, -0.44848, 0.35105, -0.03452, 0.01313, -0.13648, 1.47952, 1.86676, -0.23141, 0.73485, 0.31038, 0.54049, -0.02706, 1.6682, 1.18789, 0.81632]","[0.91644, 0.10221, -0.06319, -0.02052, -0.948, 0.14031, 0.87139, 0.71202]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.31235, 1.6355, -1.43687, -2.2039, -1.34318, -1.58805, -0.55317, 1.3721, 2.13735, 0.22653, 0.92466, 2.11286, 1.03425, 0.01002, 0.28282, -1.29171]","[-1.08461, -0.53369, -1.04756, -1.09748, -0.68747, -0.88301, -1.0414, -1.08499]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.59933, 1.22352, 1.09979, -0.20148, 0.61011, 0.27427, 0.26671, 1.29548, 1.05261, -1.08658, -1.5931, 1.18311, -0.35159, 1.27613, 0.61482, -1.05983]","[-0.74806, -0.50228, -0.09285, -0.63785, 0.92473, 0.07441, 0.10047, -0.75727]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.88343, -0.45897, -0.00207, 0.18367, -1.77712, 1.6228, -1.16631, -1.27179, -1.20344, -1.25747, 2.07549, -1.86576, -0.39714, 0.2829, -1.51139, -0.38949]","[1.01684, 0.51457, -0.57122, -0.25716, -1.15403, -1.09731, 1.07645, -1.02922]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[2.11931, 1.34174, -0.17368, -0.2238, -1.41892, -0.61636, -1.70019, -0.74658, 0.92931, 0.60238, -1.8847, -0.52737, 0.02421, -1.37343, -1.35153, -1.19031]","[1.06092, -1.02885, 0.80133, 0.97511, 0.6203, 0.87234, 1.01787, -1.09959]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.38281, -1.18093, 0.56353, -1.01486, -0.3292, -1.71693, -0.14767, -0.16644, -1.97122, 0.78488, -0.9956, 1.63164, 0.11159, -0.74398, 2.1344, -0.00374]","[-0.67436, -0.64129, -0.04029, 0.16712, 0.29186, 0.87281, 0.44356, -0.57078]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[1.21218, -2.03657, -0.00805, 1.47954, 0.15881, 1.51053, 2.17949, -1.07602, -1.38363, 0.03542, -0.87544, -0.68827, -1.60308, -2.66612, 0.1619, 0.95998]","[-0.92945, 1.06723, -0.84355, -1.02212, 0.18886, -1.02246, 0.07959, 1.00512]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.36574, -1.03298, -1.39655, -2.26482, -0.57266, 0.01569, -0.99051, 0.16606, 2.24086, -0.95478, -0.84345, -1.18106, -0.47365, -1.12952, -1.28695, 1.73179]","[1.09266, -0.06256, -0.97127, -1.01361, -0.32213, 0.27892, -1.02772, 1.05157]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.38817, -1.26527, 0.16771, -0.00227, 0.87157, -1.36721, 1.71504, -1.13145, 0.74829, 1.36373, 0.95082, 0.74447, -1.6843, 2.41116, -0.419, 2.30194]","[-1.05952, 0.41491, -0.4531, 1.01149, 0.87346, 1.05175, -1.0098, 1.04457]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1.0114, 0.81265, 0.54092, 1.32716, -0.6257, 1.29491, -0.15987, -0.86898, 0.29744, 2.06239, 1.66718, -0.09351, -0.71221, 0.88502, 1.93973, -0.52583]","[0.95291, 0.09891, -0.57877, 0.00137, -0.77555, -1.09073, -0.25334, -0.99491]"
