Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.0267, 0.29289, 1.67686, 1.37429, -1.02729, -1.40285, -1.40614, -0.94616, -1.14226, -1.40585, -0.78728, -0.77945, 0.88856, 1.97952, 0.58263, 0.72326]","[-1.09202, 0.52152, 0.5575, -0.74282, 0.16049, 1.0824, 0.92981, 1.06453]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1.1313, 1.87567, 1.82691, 0.83826, -0.41228, 0.96109, 1.53281, -0.91975, -0.12824, -0.96569, -1.56123, -1.26121, 1.08955, -0.11148, -1.34156, 0.53107]","[-1.14966, -0.42295, -0.56842, -0.99872, 0.33997, -0.71712, -1.0225, 0.84518]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.578, -0.52945, 2.47884, -0.87701, -1.32103, -0.55501, 1.47113, 1.30768, 0.63637, -0.94956, 1.96166, -0.12424, -0.78158, -0.44624, 0.6037, 0.29121]","[1.04827, -0.33486, -0.35582, -0.82825, 0.66528, -0.77723, 0.86032, 0.89813]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.22044, -1.53123, -0.82977, 0.8565, 1.26173, -0.85041, -1.02026, 0.58508, -1.18879, 2.51194, 2.00586, -0.18135, -1.91652, 0.82616, 0.39822, -0.75806]","[-1.18449, 0.4861, 0.90164, 0.75958, 0.67061, -0.75699, -0.93693, -0.87824]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0.56991, 0.76803, 1.79478, -0.10901, 0.68327, 1.16534, 1.72602, -0.67527, -1.5698, -1.69365, -0.63038, 0.36197, -1.74345, -0.32823, -1.03828, 1.09076]","[-1.18318, 0.51362, 0.49038, 0.84059, -0.87449, -0.80981, -0.98364, 0.86648]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.77727, 1.35357, -0.22987, -1.70848, -1.48407, -1.6415, -1.01973, 1.22881, -1.08469, 1.37659, -0.89501, -1.5814, -0.16661, -1.62312, -1.34537, 0.99284]","[1.13042, 0.79371, -0.23922, -0.75176, 0.06286, -0.62867, -1.00166, 0.81776]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]","[1.23076, -1.31982, -0.8608, -0.29645, -1.33222, 1.35422, 1.04394, -0.83458, -0.98038, 1.12509, 1.3823, -1.14439, 1.02374, 0.4909, 0.36556, 1.42297]","[-0.35093, -0.25892, -0.79558, -0.77174, -0.24951, 0.56154, 0.25629, 0.67035]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[-2.3059, -1.94059, -1.78977, 1.50864, -0.98041, -0.81143, 0.7995, -0.08184, 0.51944, 1.26981, 0.3657, -0.40012, -0.78043, 1.89805, -1.06204, -0.801]","[0.70812, 0.34559, -0.14097, 0.77205, -0.86053, -0.80878, 0.47563, -0.8138]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[1.51128, 0.28875, -1.38868, -0.90411, 0.9181, 0.46572, -0.73159, 0.82481, 0.6724, 0.11743, 0.20611, -1.09379, 0.59201, -0.23648, -1.30454, 0.8319]","[0.60963, 0.25839, 0.80137, -0.85409, 0.55706, -0.71216, -1.05043, 0.95024]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.16003, -0.89529, 1.47235, -0.58496, -1.6496, 0.08659, 2.27677, -0.00859, 1.32226, 1.01647, -1.36054, 1.50653, 1.33395, -0.83152, -1.25912, -0.08227]","[-0.52851, 0.56822, -0.30289, -0.72517, -0.27432, 0.2182, 0.16688, -0.83363]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.8086, 1.23602, -2.08071, 1.49104, -0.72735, 1.29978, 0.65701, -0.92636, 1.49097, -0.76264, 0.33086, -0.85737, 1.71512, -0.7036, -0.1491, 0.05588]","[-1.14519, -0.36843, 0.58975, -0.87392, 0.49564, -0.80779, -1.05097, 0.92146]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-2.07612, 1.51635, 1.18785, 1.56313, -0.92665, -0.63896, -1.3549, 0.20785, 0.34334, -1.41718, -0.79972, -1.265, 0.60644, 0.69049, 0.58251, -1.90941]","[-1.24062, -0.99153, -0.85121, 0.78856, -0.47237, -0.7825, -0.83052, -0.92595]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.59896, -1.14696, -2.23895, -1.35273, 0.34023, -1.85992, 1.64786, 0.28942, 0.76218, 1.16913, 1.13244, 0.79661, 1.1081, 0.83392, -0.88177, -0.88083]","[-1.07532, -0.90464, 0.56495, -0.6704, 0.87453, -0.59816, 0.94874, -0.89298]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.792, 0.02348, -1.42722, -0.55065, -0.1799, -0.1304, 1.22308, 1.79978, 0.16021, -1.13327, 1.18995, -0.21633, -0.76222, 1.30276, -0.79447, -0.49459]","[-0.09102, -0.45561, -0.25178, 0.37319, -0.81225, -0.74135, 1.02992, -0.79111]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.62461, -2.83604, 1.55596, -0.41761, -0.16321, -0.00321, -0.50264, 0.98385, 0.82837, 1.20579, -0.4504, 1.69228, -1.19733, -0.77911, 0.12249, -1.42108]","[-0.09147, 0.02102, 0.14601, -0.77446, -0.86789, 0.81987, -1.07463, -0.857]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.99031, -0.5274, 0.95867, 0.1188, 1.3449, -1.21081, -1.76857, 1.27219, -0.93699, 0.26714, 1.78313, -0.78629, -0.60189, -2.43811, -0.10777, 1.86043]","[0.67465, 0.44163, 0.7573, -0.97215, -0.05229, -0.62982, -0.88046, 0.80928]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[0.54389, 0.25598, -0.31833, -0.06002, 0.00936, 1.49643, 1.81613, -0.06456, 2.88681, -0.97892, -2.33792, 1.09992, 1.272, 0.75137, 0.61185, 1.16799]","[0.30576, -0.62937, -0.59603, 0.68658, 0.37629, 0.62593, 0.33199, 0.69614]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.23437, 0.99217, -0.29977, 0.12817, -0.89513, -1.16953, -1.48816, 0.28001, -2.55564, -0.15366, -0.22237, 2.21723, 1.70585, 1.29536, 0.86992, -2.42323]","[-1.12877, -0.01692, 0.5336, -0.93741, -0.5032, -0.85003, -0.95818, -0.87773]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.41921, -1.00577, 0.33905, -0.94641, 2.35362, -2.26107, 2.03281, -1.08297, 0.9867, -1.89883, 0.93798, -1.38069, 1.53836, -2.47698, 2.38419, -1.17383]","[0.89901, 0.68458, 0.79194, 0.79291, 0.95316, 1.00442, -0.96745, -0.8935]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.837, 0.98935, 0.00079, -0.50879, -0.6249, 0.44483, 2.35785, 0.86449, 1.07128, 3.20347, 1.97216, -0.44944, -0.70081, 1.40138, 1.91529, 1.69435]","[1.09597, -0.44062, -0.71129, -0.78947, -0.46336, 0.74343, 0.91342, 0.90739]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.21733, -2.0465, -2.00688, 0.95827, -1.9727, -0.97621, -2.50433, -0.0241, 0.22246, 2.03138, 0.93279, -0.52297, 0.96816, 0.76868, 0.13313, -2.18649]","[-1.10202, -0.0441, 0.13229, 0.66531, -0.51055, -0.34736, -0.23864, -0.78582]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.01174, 2.4441, 0.9811, 0.83385, -1.43255, -0.32045, 2.24107, 1.13249, 1.73285, 0.48861, 0.49241, 1.0725, -1.61899, -1.02051, 0.13079, 0.68518]","[1.14001, -0.53274, 0.17738, 0.77835, 0.03029, -0.92094, 0.76897, 0.8821]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.17339, 0.73711, -2.10972, 1.74323, -1.00375, 0.33851, -0.1781, -0.74121, -1.31456, 0.94305, -2.50053, 0.47693, -2.06339, -0.4742, -2.30679, -0.84789]","[0.87426, 0.2922, -0.4087, -0.88515, 0.11128, 0.71746, 0.89786, -0.85487]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.82837, -2.17576, 1.7529, 2.17853, -0.5185, -1.34206, 0.10003, 0.96848, 1.65755, -0.4636, 3.16033, 0.75939, 2.65525, -2.19513, 1.48397, 0.47063]","[0.84249, 0.51889, 0.36166, 0.68908, -0.78728, -0.82005, 0.88714, 0.89257]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[1.83426, 2.03699, -0.91416, -0.31111, 0.93417, -0.49928, -0.95449, -1.52569, 1.70526, 1.32081, 0.18534, 0.42952, 0.54038, -0.80179, -1.37057, -1.42465]","[0.59568, 0.58437, 0.55124, -0.69108, -0.29132, 0.70785, 0.70947, -0.96543]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.65483, -2.45938, -1.46512, -0.51004, 1.58605, -1.508, -0.9198, 0.46203, -0.06201, 0.51565, -1.84378, -1.40012, 1.18642, -1.67491, -0.66744, 0.36847]","[1.01629, 0.45476, -0.36771, -0.81618, 0.26095, -0.65837, -0.9811, 0.80346]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-2.06527, -1.44863, 1.42292, -1.3411, 1.57037, 0.9037, -0.95703, -2.01707, -0.09649, 0.68269, -1.56912, -0.81082, -1.48936, -1.78137, 0.6733, 1.67622]","[-1.01689, 0.52488, 0.46075, -0.7536, 0.58451, -0.75439, 0.91432, 0.9055]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.16344, -0.16284, 0.8263, 1.75428, -1.67933, -0.61001, -0.09999, -1.20441, 1.65124, 1.09464, -1.94958, -1.3801, 0.72576, 1.52523, 0.97051, 0.51067]","[-1.15972, -1.04094, 0.37012, -0.80382, 0.21612, 1.00298, 0.91773, 0.96426]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[2.08344, 0.40628, -1.08585, -1.03137, 0.10853, 0.46081, 0.51201, -1.16464, 0.71703, 1.13537, -0.83773, -1.313, -0.06604, -0.63385, -0.48625, -1.09869]","[-0.43318, -0.6234, 0.12534, 0.70251, 0.2832, 0.14016, 0.28693, -0.74571]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.87682, 1.06775, 1.27805, 0.51704, 1.21219, 1.42927, 2.11524, 0.17748, 1.43661, 1.55118, 0.18086, 2.29033, 1.13236, 1.62399, 0.74909, 2.25864]","[1.13034, 0.32131, -0.0212, 0.71727, 0.18036, 0.66911, 0.83774, 0.78203]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.83008, 0.01282, -0.97433, -0.69947, -1.12111, 1.09545, 1.02346, 2.14909, -1.48924, -0.00441, -1.98769, -0.21839, -1.48927, 1.71625, 0.70478, 2.06125]","[1.13103, 0.92721, 0.76196, -0.78137, -0.53508, 0.96787, 0.93232, 0.82962]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[-1.77747, -1.25049, 0.91238, 1.03475, -0.77326, 0.33209, 1.96263, -1.76823, 0.60545, 0.8205, 2.47127, 1.37318, -0.5095, 1.46846, 0.55586, -0.53956]","[1.04997, -0.82566, -0.78797, -0.78756, 0.31048, -0.67884, -1.00413, -0.81603]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[-0.28344, 2.14847, -1.04443, 0.15887, -1.78774, -1.69469, -0.68564, -0.66486, -0.43151, -1.69785, 1.88042, -1.08832, 0.70611, 1.07888, 0.77283, 1.51676]","[-1.1509, 0.31595, -0.87467, -0.78846, 0.38094, 1.0516, 0.93746, 0.99337]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.66824, 1.28403, 0.75547, -2.16662, -1.44268, 1.90531, -0.78059, -0.97004, 0.579, 1.34159, 2.08789, -0.35089, -0.4413, 0.65392, -1.31018, -0.05671]","[0.92565, 0.3379, -0.13629, 0.71104, -0.66358, -0.9009, 0.87702, -0.73281]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[-1.42533, -1.71797, -1.52319, 1.21535, -0.2608, -1.16192, -1.21735, 2.06307, 0.11561, -0.6994, -0.75024, 1.70503, -1.03143, -0.76747, -2.31649, 1.32777]","[1.10671, 0.42768, 0.56689, 0.86818, -0.00878, -0.62937, -1.02053, 0.84737]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.31222, -1.57392, -1.25609, 0.5897, 2.61465, 0.3037, -1.60963, -1.52848, 1.29486, -0.74388, -0.77181, 0.87621, 0.28393, 1.11042, -1.55418, -1.5622]","[0.93488, 0.54481, -0.25849, -0.69178, 0.50843, -0.85466, 0.86346, -0.9116]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-1.0897, -2.1591, 1.01685, 0.83036, 1.36146, 0.72531, 1.65511, 0.88736, -0.30848, -0.49206, 0.98916, 0.91018, 0.82225, 1.95871, -0.75355, 0.88196]","[1.12837, -0.08811, -0.88153, 0.73927, -0.9986, 0.72403, -0.60876, 0.78672]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.21063, 0.60006, -0.55078, -1.40516, -1.17635, -0.17062, -0.63566, 1.09133, 1.57775, -0.57898, 1.95905, 2.87222, 0.86202, 1.29771, 0.52105, -1.97063]","[-1.31096, 0.0135, -0.98711, -1.1461, -0.58136, -0.95063, -1.08723, -0.89281]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.50055, 0.75693, 0.76347, -1.2761, 1.89626, 0.20648, -0.73277, 1.0778, -0.03671, -1.26763, 0.27299, 0.85946, -1.66034, 1.708, 1.08006, -0.29535]","[-0.4231, 0.40462, -0.85016, -0.80392, 0.10521, -0.69353, -0.83636, -0.89888]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.54827, -0.37552, 0.44512, -0.34911, 0.56921, 0.60998, -0.18379, -0.4859, -2.59403, -0.45765, 1.6953, -0.61725, -1.7859, 0.51512, -1.28685, 0.33967]","[-0.76322, 0.49421, -0.20305, -0.91399, 0.44509, 0.52779, -0.51907, 0.86022]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.79107, 2.11075, -1.3351, -1.44067, -0.04447, -1.25667, -1.56948, -1.27226, 0.07648, 1.4866, -0.87561, -1.26152, -0.99202, -0.91323, -1.239, -0.43831]","[1.16756, -0.37015, 0.82164, 0.91363, 0.67298, 0.81649, 0.75468, -0.80829]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[0.15257, -0.71896, 1.63872, -1.52705, -1.72768, 0.12219, -0.69029, 0.20062, -0.64884, 2.95445, -0.7713, 0.97392, 0.77425, 1.44369, 1.00204, 2.20431]","[0.15348, 0.55286, -0.57611, 0.69521, -0.30052, 0.61994, 0.44067, 0.67626]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[0.78287, -1.87415, 1.73883, 1.78209, 1.36291, -0.74266, 1.34938, -1.95536, -1.18413, 1.8485, -1.12306, 0.07605, -1.59075, -1.67885, -0.21403, 1.0702]","[-0.96845, -0.84642, 0.11298, 0.90307, -0.21245, -0.61563, -0.65985, 0.88825]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.21627, -2.49605, -1.39364, -1.41183, -1.2404, -0.70106, -1.76366, 0.88543, 2.02145, -1.52513, -1.38958, -0.99343, -1.69102, -1.364, -1.1384, 1.32642]","[1.19723, -0.2056, -0.24682, -0.75369, 0.26266, -0.62386, -0.98049, 0.89558]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.72122, -0.93663, -1.23744, -1.91566, 1.70513, -1.80482, 1.04867, -2.46209, 0.81048, 1.93496, 2.95801, 0.68216, -1.39509, 1.80854, -1.03038, 1.39227]","[-1.2578, 0.41832, -0.71619, 0.80852, 0.7609, 1.00589, -0.85895, 0.90745]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.32453, 2.5874, 2.84683, 0.28336, -1.40659, 1.74204, 0.96384, -1.72628, 0.29363, 1.31628, 2.00349, 0.90297, -0.85824, 1.38802, 1.62415, -0.13402]","[1.06531, -0.58046, -0.56439, -0.75761, 0.20989, -0.71403, -0.93481, -0.73056]"
