Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.08882, 0.99883, 1.0364, 1.25853, 0.73642, -0.06458, -1.00489, -2.14218, -2.20186, 0.16361, 2.00992, 0.53975, 0.84641, 0.29787, -1.52577, -0.60401]","[1.19229, 1.03773, 0.9865, -0.96395, -0.72905, 1.09353, 1.06347, -1.03183]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.37279, -1.44267, -1.47475, -1.74247, -1.0014, 0.75195, 1.36735, 1.67834, 0.52179, -0.85425, -0.51056, -1.94813, -2.30588, 1.25127, 0.99692, 0.44399]","[1.09058, 1.07847, 0.96895, -1.12733, -0.72105, 1.05877, 1.08897, 1.03189]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.24571, -1.89464, -0.07261, 1.44445, 0.27414, 1.61386, -0.75115, -1.09841, 1.58023, -1.51403, -1.48677, 0.69011, -0.82573, 1.7547, 0.92394, -0.68365]","[1.13291, 0.67796, 1.06526, -0.99019, 0.89905, -1.10821, -1.12418, -0.97929]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[-0.76534, 0.93111, 0.79695, -0.88368, 1.69263, -1.95399, -0.99136, 0.08691, 0.63232, 0.56134, 1.51649, -0.34567, 1.79624, -0.35953, -0.8127, 0.52802]","[1.09444, 0.83646, 1.04254, -1.04906, 0.8671, -1.08552, -1.10034, 1.10818]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.2659, -2.12602, -0.67963, 1.54062, 1.10857, 0.97107, 0.48483, -0.53586, -2.5015, -1.29099, -0.44156, 0.99853, -0.23095, 0.00125, -1.32628, 0.014]","[1.185, 0.93804, 0.85376, -1.01763, 1.09744, -1.10225, 1.07347, -0.96989]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]","[1.31355, 0.80031, -1.17098, -0.38218, -1.753, -1.34098, 1.63241, 1.85014, -1.44319, 0.29317, -1.08196, -0.54674, -1.28549, -0.50195, 0.89832, -0.28889]","[1.15321, 1.07897, 0.88903, -1.14809, 1.14811, -1.02153, 1.01189, 0.93891]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.64163, 0.91966, -0.85293, -0.45108, 0.39058, -1.78502, 0.41379, -1.00926, -0.77913, 0.49758, -1.25433, 1.69135, 0.58282, -1.16106, 0.17936, -3.23046]","[1.15501, 0.79362, 1.09684, -1.03741, 0.89841, 1.05707, -1.15764, -0.98475]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1.96477, -2.54798, 1.119, -0.82684, -1.76403, 1.05, -1.97251, 1.28671, 0.68075, -1.19621, 0.07279, 0.67012, -2.02864, 0.99615, -2.25548, 0.57077]","[1.1573, 0.95623, 1.13795, -1.13767, 1.15528, 1.13996, -1.09578, 1.07203]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]","[1.76062, 0.4182, 1.01273, 0.96836, -1.2824, -0.50975, -0.17056, 0.16536, 0.249, 0.63978, 0.4497, 1.90226, -0.98414, -1.562, -0.86537, -1.5733]","[1.35181, 0.99386, 0.9397, -0.84728, 0.64862, 1.13744, 0.94701, -1.11795]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[-1.62159, -1.85296, -0.53495, -0.80979, 0.24074, 0.93636, 1.7987, -0.05855, 0.05918, -1.68477, -1.47254, -1.10859, 1.05175, 0.64122, 0.93741, 0.97205]","[1.26119, 0.93706, 0.7469, -1.07875, 0.65076, 1.07128, 1.07715, 1.04469]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[0.71678, 1.14191, 1.53444, -0.87343, 1.01891, 1.70386, 1.12896, -1.87023, -0.13641, 1.0079, 2.17948, -0.75019, 2.03182, -0.45541, 1.5119, 0.22916]","[1.22019, 0.44872, 0.8088, 1.11467, -0.76452, -1.139, -1.11956, -1.01409]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0.12305, 0.29461, 0.03904, -1.44231, -0.14232, 2.40145, -0.45873, -1.05192, -0.7407, 1.5203, -0.8634, -0.80904, -0.63161, 1.39518, -1.22584, -1.96694]","[1.24541, 0.74623, 1.09344, 1.12228, -1.04508, -1.10445, 1.07914, -1.01336]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0.20941, -0.66435, 0.64926, -1.95155, 0.22766, -1.74425, 0.59012, -0.35619, -0.30245, -0.55119, 0.89679, -0.17452, -1.61028, -1.6738, 1.1139, -0.46421]","[1.17725, 1.04159, 1.02351, 1.06864, -1.20338, 1.11598, -1.09306, -0.96603]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.62324, 0.56402, -1.84662, -0.93207, 2.44418, 1.18304, -0.13492, 1.23779, 1.32143, 0.31422, -1.61973, 1.72111, 0.94102, 1.59071, -1.95604, 1.91214]","[1.15672, 0.86068, 1.10088, 1.02227, -1.13774, 1.1242, -1.05554, 1.09424]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.6018, -1.76952, -1.91956, -0.59513, 1.06471, -0.34455, -0.55632, -2.13775, 0.97659, -0.1032, -0.73665, -0.83944, 1.12005, -0.98352, -1.78483, -0.46616]","[1.18469, 1.22835, 1.14657, 1.17483, -0.97308, 1.10592, 1.06676, -0.97837]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-2.46313, 0.32808, 0.46271, 1.04201, -2.70477, 0.34294, 1.28858, 1.36164, -0.95207, 1.09704, 2.65654, -0.41185, -1.04223, 0.30442, 1.56402, 1.64847]","[1.21241, 1.15352, 0.83691, 1.08294, -0.92552, 1.10633, 1.05199, 1.01769]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.51491, 0.71744, 0.25747, -2.39978, -1.71193, 0.60407, 1.10053, -1.99144, -1.15715, 2.45273, 0.39791, -1.25389, -0.767, 1.06907, 1.08765, -1.43059]","[1.15976, 0.78589, 1.03145, 1.18468, 0.81736, -1.13431, -1.12415, -0.9716]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0.09969, 0.99599, -0.84212, -0.49534, 0.44807, 1.54909, -1.06404, -1.59968, 0.78845, 1.18414, -0.6271, -1.05406, 1.46511, -0.1838, -0.35939, -0.11803]","[0.77884, 0.72342, 1.08713, 1.1969, 0.86752, -1.1205, 1.06886, -0.88844]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.13298, -0.32801, 1.0521, 0.64111, -1.24888, -1.22829, 1.92966, 0.89743, -1.09139, 0.57565, 0.87538, 1.60595, -1.40717, -1.44228, 1.42994, 0.79238]","[0.74871, 0.93345, 0.7278, 1.22035, 0.80904, -1.09771, 1.04794, 0.94346]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.2424, -0.10065, -1.86977, -0.07111, -1.31651, 0.59891, -1.80001, 0.84436, -1.51254, 0.21083, -0.89819, 0.57789, -0.18684, -0.04337, -1.15014, 1.27098]","[1.16298, 0.79824, 1.02886, 1.28486, 1.26393, 1.17704, -1.0674, 1.09669]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[-0.48351, -0.19393, -0.97191, -1.75136, -0.61373, -0.51687, -0.27002, -0.96156, -0.67619, -1.19451, -0.06299, -2.19328, -1.49468, -0.07555, -1.52512, 0.84079]","[1.17325, 1.16909, 1.05973, 1.16069, 0.75136, 1.18135, 1.04492, -1.07079]"
