Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[0.26651, 1.45714, 0.81289, 1.5607, -0.39036, -1.09647, -1.21788, -0.83119, -0.37662, -1.82268, -0.53012, -1.57127, 1.41882, -0.21855, 1.92991, 1.11511]","[-1.09942, 0.55712, 0.38768, -0.62887, 0.05362, -0.05194, 0.85901, 0.98483]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.18116, -0.18632, 1.03403, 0.70418, -0.39293, 0.17834, -0.08976, -1.54796, -0.92263, -1.0154, -1.05519, -1.30655, 0.66267, -0.53207, -0.77488, 0.67271]","[-0.94871, -0.22699, 0.55625, -1.01529, -0.73023, -0.92585, 0.68542, 0.71075]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[1.98465, -1.00564, 0.66946, -0.39742, -1.71219, -1.54511, 0.30672, 1.24635, 1.3466, -0.91802, 1.33793, 0.28237, -0.36076, -0.98574, 1.73255, 0.82838]","[1.04178, -0.60773, -1.04112, -0.81417, 0.98976, -1.02973, 0.96647, 0.98028]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[1.63815, -0.96849, -0.59651, 0.08188, 1.22962, -1.39842, -1.01944, -0.17431, -0.27578, 1.80454, 2.03425, -0.11906, -0.13834, -0.28891, 1.34366, -1.65892]","[-1.03802, 0.70566, -0.46776, -0.55856, 0.87512, 0.82958, 0.23623, 0.24748]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[0.94524, 0.63155, 1.43046, -1.92073, 1.10536, 0.69855, 0.29258, -0.73237, -1.12873, -0.85319, 1.1377, 0.78124, -0.00106, -0.65737, -1.17586, 0.99994]","[-1.06799, 0.3892, 0.73225, 0.88904, -0.79394, -1.02516, -0.98869, 1.016]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.5072, 0.09521, -0.47959, -1.29498, -0.60899, -1.30707, -0.30805, 1.21965, -0.20973, 1.41321, -0.44627, -0.86046, -0.93637, -0.25032, -0.85161, 1.3966]","[1.08312, 0.93371, -1.11126, -1.0873, -1.09865, -1.07924, -1.07642, 0.97132]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[0.87217, 0.5641, -0.06417, -0.00145, 0.11063, 2.03308, 1.39375, -1.16114, -1.47688, 0.86927, 0.96288, -0.56431, 0.54556, -1.09556, -1.15976, -1.12822]","[-0.08519, -0.03699, 0.33882, 0.67512, 0.47458, 0.45887, 0.59081, -0.63993]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.25836, -2.13331, -1.14623, 1.3768, 0.56987, -1.0484, 2.6336, 1.02622, 1.41928, 0.88737, 1.46295, -0.47207, 0.01837, 0.17044, 0.51355, -2.04096]","[-0.98959, 0.72975, -0.13162, 0.88339, -0.6216, -0.90869, 0.28676, -0.90207]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[0.48828, -1.60492, -0.35566, -1.77006, 1.12578, 0.71662, -2.89843, 1.20962, 1.61361, -2.38913, -0.03008, 0.11033, 0.1147, 0.62396, -0.65244, 1.7698]","[1.05581, 0.82936, -0.92589, -0.83751, -0.94951, 0.93336, -1.01354, 0.90682]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[-1.77865, -1.411, 1.10685, -0.32182, -2.25764, 0.48484, 1.07158, 2.36176, 1.12533, 1.09765, -1.78014, 1.10909, 0.6887, 0.04641, -1.0551, -0.26672]","[-1.11478, 0.71523, -0.96447, -1.02626, -0.536, -0.04433, 1.00123, -1.0664]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[-2.2185, 1.97153, -1.14845, 0.3112, -0.71492, 0.64259, 0.19965, -0.79858, 0.04314, -0.89697, 2.45177, -2.07674, 0.53244, 0.34815, -0.21727, 0.74823]","[-1.04793, -0.73616, 0.99605, -0.95019, 0.91845, -0.57236, -0.96844, 0.89695]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]","[-1.47852, 0.29408, 0.56834, 2.09535, -1.02329, -0.70066, 0.63759, 0.00405, 1.38433, -1.31492, -1.50905, -1.2017, 0.98911, -0.08468, 1.71217, -1.2102]","[-1.08539, 0.06019, 0.73417, 0.9473, 0.40724, 0.03456, 0.54062, -1.04937]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.42659, -0.74831, -0.75065, -0.78086, -0.45198, -1.08125, 1.04332, 1.44345, 0.73529, -0.4012, 0.67393, 2.40959, 2.02601, 0.29592, -1.77635, -2.38974]","[-1.08205, -0.79207, 0.88697, -1.01377, 0.92341, -1.06749, 0.9998, -0.99097]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1]","[0.21909, 1.19558, -1.43096, -0.27486, 0.34447, -1.5282, 2.33484, 1.59653, -0.35832, -1.43124, 1.58604, 1.97424, -0.58349, 0.55638, -0.15102, -0.4446]","[-1.09968, 0.23885, 0.21224, -0.93676, -0.10014, -1.00301, 0.94597, -1.04967]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.60855, -1.09635, 0.82655, -2.20571, 1.88216, 0.62048, -0.74998, 1.1207, 2.22288, 1.76708, -0.38725, 0.98381, -0.504, -1.63666, 0.78799, -0.74429]","[-1.10723, 1.00953, 0.93697, -1.11736, -1.08234, 1.07867, -1.10434, -1.0878]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.96359, -1.29914, 0.49857, 0.17082, -0.08908, -1.62387, 0.23999, 0.31926, -1.25633, -1.07716, 1.08327, 0.66042, 1.6492, 0.15827, -0.79386, 0.51832]","[0.9933, 0.87995, 0.15474, 0.98677, 0.73082, -0.82034, 0.14283, 0.97627]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[1.30243, -2.66675, -1.11731, 0.46044, 0.4907, 0.32319, 1.25855, 1.49394, -0.00744, -0.81494, -0.06595, 1.59723, 0.97914, 1.75246, 0.16637, 1.7277]","[1.06107, -0.78098, -0.80828, 0.98302, 0.83566, 1.02073, 0.99544, 1.07081]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]","[1.09843, 0.54493, 0.14827, -1.20137, -0.72516, -1.77702, -1.59301, 0.13113, -1.10491, 0.05765, -1.64893, 1.87778, 0.38321, 0.57743, 2.40702, -0.61371]","[-1.08382, 0.74761, 0.85333, -0.87921, -0.83736, -1.03729, -1.02625, -0.99766]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[1.75731, -0.24543, 1.18108, -2.51181, 1.39287, -0.73228, 1.07687, -0.13523, 0.92551, -0.42833, -0.00522, -1.24971, -0.01755, -0.89611, 0.96863, 0.77179]","[-0.38181, -0.44481, -0.31715, 0.661, 0.96735, -0.13145, 0.06296, 0.50534]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.3312, -0.17712, 0.25006, -1.84367, -0.18426, -0.10626, 0.77303, 0.33357, 1.01407, 0.87774, 0.74597, 0.13673, 0.06546, 1.68645, 1.02169, 1.07816]","[0.58634, 0.10337, -0.44841, -0.13094, 0.45847, -0.13508, 0.79092, 0.78337]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.36713, -0.06259, -0.78527, -0.60383, -1.38588, -1.42711, -0.79792, 1.63151, 0.65289, 1.77752, 1.19244, -0.69008, 0.49683, 1.25781, 0.38487, -1.44864]","[-1.04277, -0.11103, 0.11962, -0.16407, -0.83431, -1.04531, -1.05969, -0.94455]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[1.08061, 0.97245, 0.08287, 1.11247, -0.98985, -1.31267, 1.13438, 1.65788, 0.25824, 1.0086, 0.99084, -0.07549, -1.88346, -0.27774, 1.27032, 1.4203]","[1.03422, -0.68014, 0.81131, 0.58498, 0.71335, -1.03448, 0.90813, 0.97138]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.40004, 1.09821, -1.9218, 2.61124, -1.82376, -0.11025, -1.13667, -1.61793, -1.3243, 0.70439, -1.80801, 0.01697, -0.62, -1.25678, -0.48796, -0.1177]","[1.08519, 1.00988, -1.11819, -1.11236, 1.09556, 1.08985, 1.09246, -1.124]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.48511, -1.16825, 1.8324, 1.55984, 2.16895, -0.4184, -0.19555, 1.29579, 1.10651, -1.49453, 0.51783, 1.55237, 0.7533, -0.63961, 1.91494, 2.25894]","[0.9914, 0.72638, 0.71887, 0.9877, -0.92485, -1.0709, 0.4851, 0.98398]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[1.32337, 1.3214, -0.53123, -0.3784, -0.01598, -1.30735, -1.18545, -1.32821, 1.26737, -0.56119, -1.07265, 1.79054, 2.75786, -0.9333, -0.50781, -0.76094]","[0.96787, 0.03432, 0.31542, 0.19015, 0.89889, 0.88414, 0.95361, -0.9858]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[-1.48151, -1.12181, -0.46383, -1.0842, 0.96225, -0.87202, -1.51063, -0.01145, 0.19224, -1.06502, -1.42399, -1.06231, 0.27396, -2.26864, -0.00444, 1.28489]","[1.00055, 0.63538, 0.61697, 0.81338, -0.46512, 0.67406, 0.85098, -0.6638]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.71733, -1.28899, 1.6482, 1.36861, 2.22147, 1.51189, -1.36137, -0.54032, 0.02645, 1.83942, -0.39827, -0.03466, -1.70304, -0.79363, 1.96616, 2.11037]","[-1.08282, 1.06955, 0.93082, -1.09879, 1.06493, -1.10164, 1.04955, 1.07069]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[-0.74102, -1.02178, 1.38674, 2.7054, -1.69391, -0.57787, -0.13014, -0.14028, 1.74732, 0.73862, -1.05805, -0.52192, 0.76817, -0.51404, 1.14192, 0.80978]","[-1.09384, -0.80218, 0.06155, -0.94235, 0.43137, 0.05918, 0.99033, 1.05797]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.97297, 0.6961, -2.05205, -2.09276, 0.25025, -1.16233, 2.0485, -1.34734, 0.88932, 0.63059, 0.29587, -1.07979, 1.36063, -0.9827, 2.43156, -0.73319]","[1.09118, -1.05477, -0.98404, 1.0184, 0.84061, 1.07557, -1.05913, -1.07365]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.86241, 0.43385, 1.94591, 1.04169, 1.7924, 0.20017, 1.34683, 1.77255, 1.93527, 1.57804, 1.70204, 1.00087, 1.27668, 1.84694, 0.5557, 0.60855]","[1.08242, 0.68422, 0.6087, 0.66648, 0.33648, 0.71907, 0.51944, 0.94382]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[0.32619, 0.84179, -1.09056, -0.51175, -1.1011, 0.94967, 0.60681, 1.75436, -0.60009, 1.20667, -1.64259, -0.1285, -1.18015, 0.66103, 1.43495, 1.81961]","[1.06774, -0.90866, 1.00101, -1.0405, -0.93933, 1.00164, 0.9913, 1.05719]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.71166, -1.18065, 2.08467, 0.73675, -0.20892, 2.20338, 0.1083, -1.26765, -0.80575, -1.76403, 0.99195, 0.9106, -0.30265, 1.23164, 1.35763, -2.02512]","[1.10329, 1.05938, -1.0995, -1.10758, 1.12672, -1.12823, -1.12414, -1.06654]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.57994, 1.25379, -0.74643, 0.03283, -0.70205, -2.03093, -1.62431, -1.05207, 1.55241, -0.25677, 2.60894, -1.77612, 1.88849, 0.78789, 1.18114, 1.46811]","[-1.11631, 1.00167, -1.10119, -1.06336, 1.0989, 1.06373, 1.06592, 1.10412]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[1.063, -0.10445, 1.32382, -2.06879, -0.14223, 0.66445, -0.77579, 0.0338, 0.23944, 0.7384, 0.29467, -1.35645, 0.22344, 0.27738, -2.00205, -0.67172]","[0.90791, -0.4627, -0.20322, 0.14699, 0.99925, -0.17741, -0.02043, -0.01427]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[-0.22373, -1.32826, -1.49275, 0.70173, -2.08464, -1.18242, -0.09541, 1.08404, 0.39762, -1.67743, -0.55343, 1.14764, -0.15519, 0.17083, -1.31276, 1.29144]","[1.07397, -0.71837, 0.95735, 0.98324, 0.40925, 0.45253, -0.86083, 0.97868]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.3215, -0.0433, -2.19082, 0.69013, -0.52769, 0.29903, -2.05252, -0.84604, 0.46727, -1.44645, -0.18868, 0.7454, 0.81614, 0.25747, -1.53406, -0.6533]","[1.08088, 0.95449, -0.98618, -1.08633, 0.85069, -1.05307, 1.0684, -1.08931]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.18922, -1.1031, 0.73385, 0.62739, 1.78255, 2.28997, 1.19084, 1.98364, -1.88664, -0.62865, 1.37145, 1.66188, 0.42461, 0.5087, 1.47657, 1.36561]","[1.07217, -1.06895, 1.05578, 1.04745, 1.05692, 1.0671, 1.07307, 1.08242]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.57753, 2.16032, -1.21656, -0.96425, -1.91675, -1.47564, -1.12968, 0.85924, 0.1082, -0.80147, 0.00335, 0.34184, 1.06708, 0.19269, 1.08138, -0.63562]","[-1.10364, 1.06917, -1.10231, -1.10959, -1.10539, -1.10378, -1.12326, -1.08168]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.34441, 0.57037, 0.38025, -1.3061, 0.11939, -0.84521, -1.00793, 1.00517, 0.33131, -0.20972, -0.57005, 1.47211, -0.90036, 0.2449, 1.15138, -1.47708]","[-1.10288, 1.07447, 1.10728, -1.11441, 1.1136, -1.08615, -1.09972, -1.09708]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.1399, -0.75126, 0.36424, -0.80125, -0.27897, 0.27615, -1.96398, -1.16979, -1.21409, -1.1262, 1.17315, -0.70354, -0.17142, 2.28965, -0.63648, -2.42092]","[1.09451, -1.00128, -1.08734, 1.07251, -1.1162, -1.11583, 1.09037, -1.10651]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.92867, -0.514, -0.89414, -1.79172, -0.7646, -1.14221, -1.02465, -0.47869, 1.42022, 0.79135, -0.80709, -1.11113, -1.46294, -0.5241, -1.01376, -1.16745]","[1.09235, -0.49566, 0.97545, 1.07153, 0.90303, 1.07664, 1.09816, -1.11208]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.57117, -1.31265, -0.26861, -0.81018, -0.87023, -0.28723, -0.45355, -0.90314, -1.02148, 1.39876, -1.06585, 0.31017, 0.98144, 1.777, 0.44932, 0.32972]","[-1.05074, 0.87265, -0.61435, 1.00448, 0.99504, 0.93436, 0.94292, 1.03734]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0.84137, 0.41354, 0.74416, 0.34185, 1.51708, 0.5099, -0.04838, -1.07871, -1.58873, 0.07024, -2.14918, 0.49983, -0.1287, 0.41156, -2.19053, 1.35249]","[-0.64339, 0.26768, 0.22316, 0.2898, 1.00263, 0.3576, -0.29629, 0.88059]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.80706, -1.2649, -0.24895, -1.69886, -0.09672, -1.14949, 1.02342, 0.78548, 0.72688, -1.3816, -1.59846, -0.73739, -0.86027, -0.21682, -1.08337, 0.59051]","[1.06638, -0.84616, -0.61321, -0.95719, -0.50055, -0.95373, 0.48447, 0.97124]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[0.94164, -1.61295, -2.0888, -0.53769, -0.42511, -2.23681, -0.03796, -0.76484, 0.77124, 0.79359, 1.11561, 1.11482, -0.86747, 0.88109, -0.40607, 1.39865]","[-1.06145, 1.03382, 0.54174, 1.01018, 0.22465, 0.95534, 0.46622, 1.05364]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.75894, 0.50915, 2.07296, -0.1786, -1.43457, 0.81384, 1.58931, -1.34445, 2.75214, -0.39714, 0.5878, 1.19188, -2.34828, 0.55401, -0.19578, -1.3041]","[0.2737, 0.13658, 0.00271, 0.13994, -0.79896, -1.06361, 0.48363, -0.69328]"
