Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[1.77541, 1.9801, 0.28005, 1.83488, -1.82054, -0.96083, -0.80884, -1.623, -0.23651, -2.05645, -1.25274, -0.5235, 1.80218, 1.94604, 0.5988, -0.34044]","[-1.11378, -0.52086, -0.34818, 0.16482, -0.26199, -0.11609, -0.14431, -0.12254]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[0.57584, 2.22505, 1.15374, 0.20377, -1.10054, 1.08632, 0.57481, 0.121, -0.76938, 0.01719, -1.02932, -1.06397, 1.13073, -0.22947, -2.32296, 1.32243]","[-1.01536, 0.22071, 0.20056, 0.22952, -0.39813, 0.28674, 0.22648, -0.0799]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.39677, -1.73066, 0.07928, -1.18651, -0.37242, -0.86107, 0.82901, 0.97163, 1.07678, -1.23887, 1.09595, -0.94608, -1.41076, -1.30003, 1.67834, 2.06042]","[1.06207, -0.98352, -1.03937, -1.10109, 1.17894, -1.07062, 1.0727, 1.08402]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1.35024, -1.42601, -0.07805, 0.25394, 0.79181, -1.42108, -0.84048, -1.13476, -1.9321, 0.77437, 2.39801, -1.91361, -0.19867, 1.03766, 0.98897, -2.82676]","[-0.97599, -0.1285, 0.09161, -0.08384, 0.78103, -0.06049, -0.17788, -0.60211]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[1.53352, 0.57191, 1.84446, -0.58662, 0.33076, 1.39998, -0.08043, -0.9927, -1.38549, 0.23086, -1.52849, 2.02878, -0.91405, -0.97724, -1.29722, 1.42646]","[-0.96296, -0.81337, -0.12259, 1.04509, 0.22063, -0.99916, 0.15876, 0.89636]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.18964, 1.22297, -1.41888, -1.51959, -1.56747, -0.51299, -2.30366, 1.28589, -2.08139, 0.50151, -0.35279, -1.91168, -1.37604, -1.83261, -2.24577, 0.66713]","[1.02457, 0.7704, -0.9121, -1.16149, -1.01556, -1.0267, -1.0465, 0.96364]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1.48149, -2.04811, -1.21476, 0.09805, -0.3807, 0.59051, 1.45244, -0.74321, -3.33684, 1.3451, 0.624, -0.7188, 1.04585, -0.41354, -0.27252, 1.59357]","[-1.09347, 1.10461, 1.12712, -1.06407, 1.07387, -0.99184, -1.0383, 1.04933]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[-0.46763, -0.84591, -0.7583, 0.30445, 0.63033, -0.74605, 2.19407, 0.0326, 1.20664, 1.7664, 0.64117, -1.97606, 0.08609, 0.51543, -0.78839, 0.13889]","[-1.00474, -0.51427, 0.2986, -0.24828, -1.00542, 0.29309, -0.1386, 0.44599]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[2.2018, -1.23394, -2.41789, -1.08114, 1.3817, 1.91965, -0.13024, 1.24401, 0.67048, -1.86659, -1.30322, -0.60691, 0.83598, 0.50205, -0.01905, 1.08272]","[1.04609, 1.05435, -1.13248, -1.11427, -1.17842, 1.04179, -1.03982, 1.0032]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.8758, -0.68311, 0.50522, -0.9544, -1.57514, 0.61204, 0.76553, 0.81485, 1.39027, 0.68153, -2.17967, 1.61808, 1.89605, -0.81108, -1.50626, -0.84131]","[-1.09299, 1.12476, -1.04114, -1.0251, -0.83311, 1.04085, 1.0449, -1.07027]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.4938, 0.79038, -0.1747, 0.11461, -1.39874, 2.40665, 1.93247, -0.68874, 1.07534, -0.88149, 1.74521, -2.01565, 0.9228, -0.41895, -0.34226, 2.0268]","[-1.05309, -0.46374, 1.1603, -1.03969, 1.12537, -0.98606, -1.01465, 1.02669]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-2.31061, 0.94511, 0.91317, -0.22544, 0.1627, -0.28376, -0.9587, 1.20775, 0.89407, -1.85614, -0.9489, -0.93977, 0.31715, 1.03503, 1.28702, -0.45665]","[-1.1372, 0.11416, 0.00167, 0.33653, 0.22098, -1.04177, -1.0446, -0.97776]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.75242, -0.8197, -0.46589, -0.45884, -2.10304, -0.69947, 0.81223, 1.12818, 1.19153, 1.69355, 0.60176, 2.20773, 1.2295, 1.01685, -0.88547, -0.08734]","[-1.0604, -1.00505, 0.91948, -0.98944, 0.69957, -1.07373, 1.09477, -1.01037]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.27445, 2.44567, -0.87734, -1.94884, 0.43238, -2.13105, 1.76023, 0.93685, 1.12296, -0.2952, 2.05866, 2.33393, 0.55612, 0.4236, -2.29583, -1.16906]","[-1.11407, 0.48091, 1.02223, -1.06524, -0.3378, -1.05494, 1.08254, -1.02694]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]","[-1.87258, -0.34187, 1.63207, -1.66442, -1.06497, 1.22824, -0.05325, 1.06844, -0.56029, 0.6836, -1.27813, 0.48102, -0.25391, -1.31585, 0.67032, -1.5752]","[-0.90656, 0.88703, 0.60659, -0.87618, -0.23501, 1.04828, -0.99562, -1.02769]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.1098, -1.2484, 0.71663, 0.61372, 1.13203, -1.74618, -2.21881, 0.38167, -0.31106, -2.26366, 1.0364, 2.13791, 1.21273, -1.24417, -0.11651, 1.30288]","[1.10946, 1.14356, -1.02318, 1.09415, 1.16155, -1.0215, -1.06346, 1.09762]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[2.2728, -2.17868, -1.52805, 0.12029, 0.73666, 1.00278, 1.19897, 2.32645, 0.78636, -1.20225, -1.77545, 0.88215, 0.82047, 1.44231, 1.46721, 1.98595]","[1.0642, -0.93527, -0.98308, 1.03932, 1.22522, 1.06196, 1.07132, 1.07096]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[2.09322, -0.25961, 0.27117, 0.58293, -0.29564, -2.42593, -1.20102, 1.75274, -1.10715, -0.45787, -1.57768, 0.92834, 2.76341, 0.54455, 0.30385, -0.10068]","[-1.11862, -0.47934, -0.49466, 0.21799, -1.2294, -1.02945, -1.06929, -1.01739]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[2.05789, -1.15762, 0.16881, -0.77674, 0.44028, -1.79518, 0.16632, -0.14141, 1.31511, -0.34175, 2.4847, -0.53756, 0.7597, -0.9458, 2.06936, -0.31107]","[1.00137, 0.96219, 1.18677, 1.00053, 1.13276, 1.05864, -1.1121, -1.02171]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.23264, 1.70495, 0.86356, -0.29194, -1.16986, 1.65947, -0.36015, 0.77249, 0.49508, 1.2535, 1.77158, -1.33696, -1.8159, 0.29267, 0.90529, 1.59702]","[1.12695, -0.95254, 0.48541, -1.09256, -0.32636, 1.03662, -0.06332, 0.98939]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0.32549, -1.05991, -0.66713, 0.42229, -1.44592, -1.87865, -0.1279, 2.55035, 1.71883, 0.47341, -0.00281, -2.17289, 1.19711, 1.08447, 1.70333, -0.69522]","[-1.02271, 1.1096, -0.32101, 1.07673, -0.2691, -1.05869, -1.06212, -1.0148]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.49837, 0.25634, 1.88517, 1.84168, -0.08456, -1.82785, 2.28202, 0.92098, 0.38026, 1.47319, 1.51532, 0.9097, -1.85597, -0.32691, 0.82772, 1.60485]","[1.10351, -1.05172, 0.98967, 1.10861, 0.96986, -1.06193, 1.0949, 1.13199]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[-0.96065, 0.7405, -2.51595, 0.1054, -1.57563, 0.00901, -0.45404, -1.08852, -1.31444, 0.19849, -1.24254, 0.94168, -0.76942, -1.06235, -1.6405, 0.38835]","[0.75434, -0.14361, -0.22394, -0.09202, 0.97828, -0.75473, 0.09803, 0.24392]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[2.17824, -0.62031, 0.93292, 0.99652, -0.21751, -0.99408, 1.84509, 0.89587, 0.28744, 0.19744, -0.14794, 1.56672, 0.18221, -1.37306, 1.22412, 1.40598]","[0.98295, -0.38967, -0.57791, 1.08289, -1.13165, -1.01998, 1.0516, 1.06979]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.40229, 0.82311, -0.06568, 0.99713, 1.02831, -1.68881, -1.80816, -0.57635, 0.81559, 1.47217, -0.15654, 0.43691, 0.74276, -1.45242, -0.47517, -0.14303]","[1.10303, 1.0331, -1.01607, -1.04883, -1.23508, 1.09866, 1.06242, -1.109]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-0.30738, -1.26754, -2.09129, 0.37177, 2.25835, -0.97634, -1.46544, 0.04573, -1.12208, 0.08005, -1.6271, -1.53774, 0.83973, -1.21713, -0.23157, 1.73279]","[1.05194, 0.16158, 0.08853, -0.04014, 0.08933, -0.97194, -1.01081, 1.04358]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.33608, -1.58316, 1.39669, 0.92882, 0.50495, 1.28374, -1.68231, -0.59317, 1.41051, 0.28116, -2.46007, -0.14743, -1.50812, -0.94542, 2.1475, 1.16888]","[-1.08125, 1.0384, 0.60956, -1.03893, 1.21673, -1.03441, 1.06317, 1.12316]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.80291, -1.13969, 0.8575, 1.89287, -1.41341, -1.94683, -0.77944, -1.18684, 1.07478, 1.85169, -1.17566, -1.61077, 1.07346, 1.95304, 1.27651, 1.64868]","[-1.11741, -1.08626, 0.76129, -1.02559, 0.97284, 1.02533, 1.04168, 1.08075]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.6691, 2.17764, -1.51414, -0.33593, 1.00231, -1.08834, -0.63233, -1.29284, 1.62593, 0.73891, -1.54296, -1.99779, 0.45809, -1.00533, 1.14085, -1.44497]","[1.07749, -1.11913, -0.27505, 1.01776, 0.84625, 1.01234, -0.13106, -0.92646]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.62455, 0.66271, 0.97859, 0.77198, 0.72364, 0.41583, 1.4043, 0.255, 0.17697, 1.74739, 0.8765, 1.03716, 1.14227, 0.00601, 0.6301, 0.86666]","[1.04016, 0.60651, -0.01131, 1.05308, -0.31828, 0.90703, 0.5801, 0.95873]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.5838, 1.65218, -2.16836, -2.20182, -0.73357, 0.69533, 1.70503, 0.88612, -1.08678, 1.03466, -0.97197, -1.86709, -0.92743, 0.55271, -0.05532, 0.10536]","[0.95245, -1.15149, 0.50222, -1.11059, -0.84294, 1.06391, 0.11382, 0.9511]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.49415, -1.34624, 0.17625, 0.50767, -2.06913, -0.67489, 0.93848, -0.57893, -0.76854, -1.35679, 2.61357, 1.22271, -1.6263, 2.34566, 1.8655, -0.75643]","[1.08126, 0.05988, -0.97987, -1.01119, 0.58255, -0.02605, -1.07889, -1.1049]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.39428, 1.24005, -0.75073, 0.95436, -1.55618, -1.66553, -0.65287, -0.76827, 0.43722, -2.1906, 0.77536, -0.52966, 2.0329, 0.47665, 1.84771, 2.23534]","[-1.10049, 0.84465, -1.03242, -1.03231, 1.14126, 1.03843, 1.02436, 1.03513]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[2.34183, 0.76042, 1.13159, -1.15223, 0.03994, 0.44862, -1.55362, -0.94957, 0.66918, 3.33512, 0.93582, -0.84191, -1.28095, 1.64848, -1.26897, -2.59888]","[1.09554, 1.094, -1.01146, 1.01088, -0.9305, -1.10119, 1.04476, -1.12147]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.19898, -2.58988, -1.31864, 2.2511, 0.39296, -1.4586, -0.32768, 0.35186, -0.56971, -0.39523, -0.96113, 1.2295, -0.4032, -1.19932, -2.13356, 1.71666]","[1.10218, 0.82635, 0.72586, 1.09735, -0.48149, -0.95615, -0.99306, 1.09789]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[1.63292, -2.99188, -0.71499, 2.35557, 1.62074, -0.16272, -1.34263, -1.37402, 0.64523, -0.36086, -0.55188, 1.15038, 1.34659, -0.17064, -0.39535, -1.57492]","[1.05207, -1.18973, -1.04897, -1.04622, -0.17689, 1.05067, 1.02394, -1.02122]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.92137, -0.30876, 1.11387, 0.79892, 0.97446, 1.64218, 1.65483, 1.19745, -1.22299, -0.61406, 0.37571, 0.33471, 0.56321, 0.2851, 2.06732, 1.26595]","[1.09999, -0.95735, 0.95571, 1.05401, 1.04404, 0.99283, 0.99015, 1.02486]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-2.29467, -1.04139, -1.3388, -0.56263, 0.63323, -1.33499, 0.5566, 2.18003, 1.2284, 0.07683, 1.3579, -0.3534, 1.4965, 1.48913, 0.85541, -1.43914]","[-1.03832, -0.69779, -0.48086, -0.09801, 0.191, -1.03979, -0.14013, -0.75758]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.274, -0.07265, 0.6444, -1.84475, 1.23904, -1.04436, -1.58015, 1.35084, 0.3079, -1.30705, -1.12397, 0.27784, -1.98005, 1.00592, 1.17074, -0.52232]","[-1.06184, -0.18523, 0.94018, -0.99397, 0.78709, -0.97949, -1.05178, -0.97574]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[-2.47803, -1.06674, 1.12829, -0.53564, -0.81182, 0.60356, -1.06257, -0.42263, -1.3513, -0.75651, 1.01362, -2.02379, -1.18593, 0.68943, -1.68781, 0.15493]","[1.11664, 0.3284, 0.33473, -0.02695, -0.67121, 0.08236, 0.26878, 0.11226]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[1.4847, 1.03761, -1.11031, 0.3658, -0.70473, -1.12336, 0.23642, -0.27234, 0.65059, 0.73666, -1.2806, -0.06261, -2.1282, 0.00613, -2.12075, -0.70855]","[1.04114, 0.14612, 0.33472, -0.02749, -0.99521, -0.18786, -0.04256, -0.67311]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[0.57394, -0.28578, 0.86937, -0.37062, -0.06371, -1.48201, -0.41004, -1.44884, -0.9253, -0.63723, -1.34598, 1.3157, 1.3797, 2.86342, 2.37748, 0.75277]","[-1.12177, -0.44088, -1.02005, 1.07479, 0.95885, 1.01392, 1.09158, 1.12104]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[2.33677, -1.08386, 1.65099, 1.21432, -0.01602, 2.70799, 0.1739, -0.37346, -0.52476, -0.57554, -0.44103, -1.10069, 0.28262, -1.13973, -0.83543, 0.85679]","[-1.09481, -0.45151, -0.89738, -1.10084, 0.53022, -1.03377, -1.06366, 1.09225]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.47977, -1.72938, -1.23972, -1.06205, -1.78632, -1.9689, -1.09711, 1.58964, 1.55223, -0.74796, -1.02706, -1.10088, -1.70076, -0.69053, -1.51605, 0.9383]","[1.03814, -0.79532, -0.89188, -1.15817, -0.94989, -1.03042, -1.03583, 0.99654]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.3578, -2.65085, -0.38627, -0.37716, 2.14568, -0.46786, 1.13986, -0.98018, 2.00897, 0.63019, 0.13792, 1.29014, -1.64973, 0.86592, -1.09266, 0.78848]","[-1.12359, 0.80426, -1.00329, 1.11532, 1.17403, 1.10143, -1.0661, 1.1044]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1.24201, 0.36314, 1.03566, 1.53502, -1.3478, 0.0695, 1.3749, -1.52079, -0.79361, -0.08677, 0.25092, 0.91582, -0.83469, 1.43344, 1.12588, -0.89727]","[0.71247, 0.28748, -1.0431, -0.97627, 0.39641, -1.0434, -1.06026, -1.0198]"
