Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0]","[-0.27673, 0.82474, 0.18854, 1.07731, 0.04146, -2.11899, -1.37717, -1.70101, -0.97152, 2.59882, 2.02783, 2.67637, 2.74804, -1.55978, -1.74754, 0.25005]","[1.24983, 0.89137, 1.14197, -0.91022, -0.73731, 1.07521, 1.15793, -0.90048]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.30652, -1.48561, -1.68905, -1.24494, -0.39316, 1.80595, 0.9452, 0.78786, 1.76697, -1.16658, -0.56682, -0.79645, -1.89208, -0.43469, -1.31468, 2.14394]","[1.21586, 0.95068, 0.80013, -0.88961, -0.58444, 0.97362, 1.05908, 0.99171]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.05794, -1.15088, -1.73876, 1.27246, -1.4514, -1.14464, 0.43746, 0.66547, 1.451, -1.96405, -1.20741, 0.51305, -1.73873, 1.42427, 2.45904, -0.26638]","[1.16065, 0.50121, 0.87863, -0.82961, 0.61952, -0.763, -1.11625, -0.9783]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-2.16801, 1.12556, 2.64323, -0.65936, 0.79579, -0.58357, 0.42996, 0.57987, -0.33191, 1.8978, 0.2855, -1.30247, 1.04763, -1.37529, -1.43242, 0.85712]","[1.16409, 0.66115, 0.99956, -0.9299, 0.60222, -0.64416, -1.10192, 1.01346]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.15334, -1.31482, 2.55233, 1.05366, 1.91933, -0.44001, -0.52672, -1.31831, -0.93668, -1.19846, 0.81928, 0.55501, -0.17494, 2.08836, -1.74332, -2.88681]","[1.11349, 0.80595, 0.71151, -0.88501, 0.92032, -0.92216, 1.08364, -1.06056]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.07668, 1.63865, 0.0039, -0.93353, -0.78595, -0.98373, 0.70719, 1.11687, 0.81693, 0.51597, -1.01562, -0.1487, -0.67349, -1.55485, 1.03723, 0.73432]","[1.19883, 0.96467, 0.48279, -0.92735, 0.82511, -0.81191, 0.94906, 0.94248]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-2.56166, 1.06584, -0.75901, 0.55387, 0.71957, -0.82631, 2.16183, -2.21095, -1.16492, 0.82075, -1.41758, 0.82214, 1.53711, -0.09166, 1.01208, -0.62125]","[0.99888, 0.25407, 0.86595, -0.81441, 1.1763, 1.1911, -1.10672, -0.90983]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[1.09599, -0.66109, 1.47232, -1.3426, 0.10875, -0.23224, -0.74514, 0.72874, 0.92222, -0.9237, 0.78427, -2.58487, -0.97002, 0.7445, -1.75016, -0.39525]","[1.03894, 0.57094, 0.97517, -0.90394, 1.15214, 0.88276, -1.10362, 0.91471]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[0.96827, 1.06183, -0.44052, 1.83727, -1.93896, -1.33621, -2.26829, -1.35713, 1.17397, 1.17501, 0.66021, 1.20976, 0.18261, -0.84753, -0.69245, -2.05898]","[1.3158, 1.0834, 0.91738, -0.90966, 0.56544, 1.04211, 1.03433, -0.93332]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.80439, -2.04267, -1.28489, -1.65998, 1.36877, -0.69125, 0.96393, 1.3213, -0.69093, -1.89419, -1.27975, -1.11852, 2.38188, 1.57865, 1.998, 1.05906]","[1.19982, 0.94567, 0.54269, -0.86969, 0.57805, 1.03545, 1.01815, 0.90825]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[1.84326, 0.11625, 1.20266, -0.02331, 1.40582, 0.5867, 1.1843, -1.48275, 1.01444, 0.4586, 0.72599, -0.49006, 0.60594, 0.00526, -0.30463, -0.64371]","[1.25981, 0.56467, 0.83364, 0.84281, -0.32722, -0.69391, -1.13518, -0.8379]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.17666, 1.27644, -2.54649, -1.49272, -1.42746, 1.06537, -0.19867, -0.86716, -2.85515, 2.03156, -0.49916, -2.51625, -0.65294, 1.64264, -0.76603, -1.67815]","[1.08534, 0.61477, 0.91133, 0.97699, -0.70808, -0.75357, 1.20302, -0.88153]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0.12254, -0.9409, 1.38579, -1.13929, -0.73456, -1.9362, 1.63165, -0.61112, -0.36226, -0.94851, 1.48822, -1.43805, -1.46126, -0.74876, 1.35695, -1.15071]","[1.15282, 0.66995, 1.01164, 1.00624, -0.84633, 1.17054, -1.11045, -0.90384]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[1.65109, 0.73148, -0.16667, 1.73577, 1.00765, 0.63217, -1.63116, -1.41047, 0.88799, 1.47478, -0.19768, -0.39233, 1.50436, 1.72425, -2.28657, 0.39986]","[1.35619, 0.73637, 0.9235, 1.04551, -0.82752, 1.0257, -1.08538, 0.95312]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.30734, 0.35445, -0.18619, -1.6297, 0.68061, -1.32132, -1.72072, -0.11718, 0.38553, -1.40435, -2.30906, -0.83143, 1.27022, -1.39378, -0.85851, -0.65713]","[1.18545, 0.85782, 1.00252, 1.04431, -0.59525, 1.19199, 1.20048, -0.90906]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[0.02105, 0.00868, 0.71406, 2.06574, -2.20435, 0.3262, 1.72701, 1.39242, -0.96381, 1.65634, -0.19114, 1.12186, -0.89414, 0.90668, 0.26997, 1.62419]","[1.27386, 0.91683, 0.81167, 1.01129, -0.532, 1.00276, 1.0733, 0.94117]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.18588, 1.89982, -0.34233, -1.33304, -0.94752, 0.42084, 1.19976, -0.69311, -0.91249, 0.51056, 1.09155, -0.50147, -1.17657, 0.27051, 0.96865, -1.14299]","[1.06784, 0.90946, 1.11067, 0.91306, 0.60656, -0.71748, -1.18268, -0.90088]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[-0.60687, 2.00497, -2.06795, 0.10482, 0.30081, 0.1286, -0.95894, -1.08827, 1.40162, 1.33801, -0.24555, 0.21097, -0.03606, 0.44775, -1.07576, -0.70385]","[0.70521, 0.69263, 0.76638, 0.87699, 0.94715, -0.83321, 1.196, -0.93181]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.27995, -1.3157, 1.10298, 1.25708, -0.1337, -0.74507, 0.98785, -0.20313, -2.5054, -0.1249, 0.14683, 1.35564, -0.27494, -1.35366, 0.80778, 0.87444]","[0.65233, 0.4439, 0.82287, 0.98262, 0.65001, -0.81238, 1.06444, 0.98588]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.15664, 2.00067, -1.91051, 2.08409, 0.60426, 1.05286, -2.23426, 0.22374, -1.07714, 0.5137, -0.52217, 0.63305, 0.00942, 0.03958, -2.16704, 0.83249]","[1.07348, 0.66904, 0.91277, 1.04431, 1.12833, 1.11194, -1.10097, 0.94634]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.14271, -0.44491, -1.54311, 0.43767, -1.57882, -0.78143, -1.37498, -0.59951, -1.57432, -0.09335, -0.7312, 0.02367, -2.01758, -1.3672, -0.75704, -1.19157]","[1.35831, 1.00877, 1.03258, 1.18802, 0.84758, 1.23673, 1.21555, -0.76185]"
