Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.7424, 0.11888, -0.118, 0.70392, 0.92418, -0.23945, 0.2421, -1.38734, -1.0447, 1.6408, -0.11216, 0.75485, 0.52957, -0.8416, -1.19568, -0.45517]","[1.15385, 0.7743, 1.01752, -0.86529, -0.72701, 0.86953, 0.88915, -0.85971]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.47948, -0.49387, -1.79008, -1.53375, -2.26282, 0.54178, 1.40735, 1.25854, 0.35252, -1.6889, -0.08232, -1.9016, -0.98345, 0.11923, 1.3955, 1.06389]","[1.14685, 0.90619, 0.84565, -0.79376, -0.55467, 0.96277, 0.97121, 0.91403]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1.23424, -0.99547, -0.50783, 2.63742, -0.96363, 1.16635, 0.98787, -0.19663, -0.05426, 0.4141, -0.16189, 0.66243, -0.73312, 1.55604, 0.6133, -0.54786]","[1.08837, 0.30084, 0.57196, -0.84866, 0.55335, -0.74387, -0.95721, -0.95856]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.39535, 1.60056, 1.25532, -0.89352, -0.29428, -1.39966, -1.42567, 0.80288, -0.41384, 1.51776, 1.5086, -1.1469, 0.93164, -0.57958, -1.42169, 1.0135]","[1.07869, 0.59946, 0.9152, -0.89972, 0.5904, -0.67214, -1.07463, 0.91358]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.77883, 0.08727, 1.89751, 1.34048, 0.41057, 0.92055, -1.63028, -2.3434, -3.32056, -0.16037, 0.10303, -0.70239, 2.14906, 1.1848, -0.80735, -0.62955]","[0.99646, 0.62151, 0.56727, -0.76207, 0.63014, -0.85257, 0.8159, -0.95773]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.65848, 1.36644, 0.2132, -1.89243, -1.7962, -0.03296, 0.62743, 1.2126, 1.68028, 1.18763, -1.23702, -1.1841, -1.23809, -0.37139, 0.03484, 0.58418]","[1.11791, 0.86274, 0.60039, -0.82716, 0.78001, -0.75986, 0.7999, 0.89774]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.63007, 1.06627, -0.95523, 1.31565, 1.172, -0.61912, 1.54263, -0.43592, -1.53649, 0.74123, -1.59905, 0.6435, 0.7168, -1.96569, 0.96081, -0.99378]","[0.86895, 0.16589, 0.52299, -0.80734, 1.04715, 0.95611, -1.0683, -0.89396]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.41909, 0.27982, 1.80424, -0.48087, -0.66535, 1.31703, -1.84498, 1.25586, 1.09555, -1.01975, 0.55539, -1.68475, -1.12569, 0.20826, -0.40849, 0.48912]","[0.85602, 0.37941, 0.71728, -0.84571, 1.0528, 0.88531, -1.05018, 0.88803]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.04119, 1.09255, 0.57853, 0.63395, -0.94804, -0.7094, 0.57, -0.70505, 0.31817, 0.05759, 0.59551, 1.09676, -2.35639, -1.41693, -1.73672, -0.08397]","[1.24202, 0.85086, 0.73275, -0.8198, 0.48218, 0.78864, 0.70852, -0.89532]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.34261, -0.32446, 0.24815, -2.41359, 0.64845, 1.35358, 2.39383, -0.527, -1.35076, -1.72773, -0.73241, -1.31908, 0.32343, 1.94412, 0.42523, -0.07702]","[1.10698, 0.87251, 0.57695, -0.77813, 0.44998, 0.91987, 0.89627, 0.7762]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[1.35333, 0.95917, 1.25752, -0.0067, 0.89686, 1.21867, 1.1368, -1.54704, 0.1341, 0.53819, -0.61141, -0.09363, 0.8097, 0.90893, 0.90362, -0.67204]","[1.09289, 0.46793, 0.59874, 0.78591, -0.35274, -0.68605, -0.90996, -0.78196]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.04254, 1.38313, -1.12238, -1.00897, -0.80478, -1.35915, -1.67142, -1.80549, -1.4837, 2.27417, -1.07332, -1.83807, -0.64377, 0.86306, -0.83039, -1.69392]","[0.90507, 0.50127, 0.93614, 0.7778, -0.8392, -0.86837, 0.92713, -0.80937]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.77472, -1.42743, 1.03498, -0.35358, -0.0457, -1.01283, 1.8739, 0.03788, -1.57178, 0.54944, 1.49673, -0.66303, -0.57419, -0.54891, 1.00655, -0.41255]","[1.09078, 0.71646, 0.84402, 0.80035, -0.85593, 0.92359, -1.0761, -0.8464]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.44144, 0.69196, -1.28476, -0.44581, 0.91594, 1.60613, -1.76892, 1.99577, 1.57754, 1.75407, -1.76499, 1.15188, 1.15297, 1.85235, -2.4678, 0.49766]","[1.19316, 0.34497, 0.74019, 0.93641, -0.99439, 0.91859, -1.06721, 0.88286]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.79357, -0.82675, -1.18484, -0.0255, 1.74829, -0.84289, -0.65587, -0.27717, 1.76924, -0.81469, -0.61262, -1.65082, 0.63671, -1.47117, -0.68888, -0.29547]","[1.06043, 0.83411, 1.05062, 0.81424, -0.53001, 0.85338, 0.85018, -0.86612]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.70116, 0.58891, 2.7766, 0.60349, 0.25221, 0.80486, 0.33645, 1.4217, -1.25057, 0.67547, -0.55037, 1.15307, -0.89762, 0.92639, 0.48032, 0.67504]","[1.06591, 0.57097, 0.40833, 0.79196, -0.59736, 0.84683, 0.89619, 0.84112]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.30554, 0.53189, 1.53906, -0.95278, -1.14118, 0.22935, 0.64955, -2.33351, 0.2956, 0.90459, 1.78882, -1.83222, 0.08123, 0.29496, 1.25834, -0.59288]","[0.93759, 0.74724, 0.81397, 0.83488, 0.44707, -0.7331, -1.02886, -0.86623]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[0.57387, 1.07813, -0.22214, -1.73893, 1.53684, 0.73095, -1.48101, -1.4909, 0.77594, 1.27528, -1.52713, 0.19408, 1.00959, 1.47021, -1.77469, -0.96421]","[0.64751, 0.43313, 0.80281, 0.67927, 0.65672, -0.86585, 0.94461, -0.90528]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.86915, -0.93004, 1.31586, 0.46813, -0.59023, -0.11951, 1.67662, 0.58265, -1.10189, -1.02952, 0.06664, 0.22387, -0.70469, -0.81172, 0.86909, 1.30821]","[0.5985, 0.46279, 0.37431, 0.84109, 0.54996, -0.80242, 0.94156, 0.90459]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.98412, 1.16313, -0.48092, 0.04569, -2.33396, 1.56122, -1.84631, 1.77888, -1.0293, 1.25996, -0.38062, 0.91527, -0.61803, 1.4978, -1.01325, 0.39851]","[1.00047, 0.33391, 0.81229, 0.97804, 1.07454, 1.02588, -1.04714, 0.84688]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.73383, -1.70652, -1.5568, -0.16702, -0.69195, -1.92647, -0.14381, -0.30969, -1.23976, -1.19823, -1.2823, 0.47191, -0.03477, -0.89556, -0.96884, -0.09505]","[1.2973, 0.9604, 0.99237, 1.11866, 0.75602, 0.90773, 0.88887, -0.74113]"
