Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.42887, -0.19091, 1.00497, 2.05239, 1.12067, -2.19321, -1.23987, -1.5721, -0.84409, 0.43442, 0.11971, 0.78294, -0.1788, -0.27323, -1.0358, -0.69056]","[1.19997, 1.16659, 1.09582, -1.09618, -1.10792, 1.13564, 1.12046, -1.19153]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]","[0.51319, -2.06336, 0.27324, -1.81101, -1.58302, -0.392, 0.45527, -0.00947, 1.0206, -0.74822, -0.48051, -0.91959, -1.06909, 1.44427, 1.28769, 1.42044]","[1.09801, 1.03864, 0.97739, -1.12132, -1.27401, 0.98007, 1.05348, 1.06288]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[0.17162, 0.34215, -0.42097, 1.89243, 0.02216, 0.1683, 1.22607, 0.03853, 0.19674, -0.65844, -1.10268, 1.31503, -0.58304, 0.52508, 1.96847, -2.43564]","[1.05902, 0.87982, 1.14483, -1.15433, 1.18292, -1.04827, -1.10141, -1.01756]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.15704, 0.2215, 1.43703, -1.73433, 1.27766, -2.4542, -0.9371, 0.00737, -0.01971, 0.49246, 0.53159, -1.28007, 0.51621, 0.1115, -1.95077, 1.2438]","[1.06502, 1.00107, 1.1382, -1.11193, 1.16841, -1.08611, -1.11034, 1.04735]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.0686, 0.46103, -0.48039, -0.37802, 0.68554, 1.57341, -1.41582, -1.32055, -1.17314, -1.46352, 2.31986, 0.83792, 1.45547, 1.06478, -2.23951, -1.71946]","[1.19471, 1.02261, 1.0181, -1.0703, 1.34431, -0.97867, 1.06723, -1.15457]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.41046, 1.96819, -1.06975, -0.58371, -1.5323, -0.99047, 0.21898, 1.50477, 1.36814, -0.15734, -1.13928, -1.1993, -1.16303, -1.67519, 0.87441, 1.81318]","[1.15135, 1.08883, 0.89534, -1.09138, 1.17743, -0.99518, 1.05552, 1.00194]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.03718, -0.0091, -1.01576, 1.0552, 1.38611, -2.17234, 0.51823, -0.57477, -0.703, 1.36929, -1.92635, 1.85137, 1.36821, -0.87183, 1.08822, -1.97267]","[1.16942, 0.89266, 1.16976, -1.14676, 1.26147, 1.06542, -1.08783, -0.96561]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]","[0.2478, -1.40227, 1.13687, -1.82876, -1.37648, 0.89827, -0.25768, -0.06182, -0.15395, -1.62537, -0.31268, -1.74683, -0.35197, 0.43517, -0.43497, 2.00493]","[1.19817, 1.07644, 1.19015, -1.12407, 1.24076, 1.00864, -1.12858, 1.04851]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0.18186, 0.53538, 0.57067, 0.16693, -1.67241, -1.25499, -1.83088, -0.50693, -0.35299, -0.05759, 1.36166, 0.42964, -1.02173, -1.48782, -1.20192, -0.7048]","[1.17954, 1.23883, 1.09782, -1.07529, 0.96149, 1.21597, 1.11186, -1.25937]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-0.65678, -0.35444, -1.27987, -1.59483, 1.03315, 0.94822, 1.48184, 1.0929, -0.37825, -0.68163, 0.39783, -1.86618, 0.62621, 2.0556, 1.62309, 0.80817]","[1.1646, 1.02114, 0.95932, -1.13041, 0.75782, 1.0563, 1.06724, 1.1057]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[2.58711, 1.8705, 0.10204, -1.70572, 1.22919, 1.70763, -0.62678, -0.37622, 1.19954, 0.74475, 1.60196, 0.69423, 0.53593, 0.59737, 0.20235, -0.86521]","[1.19929, 0.92132, 1.02756, 1.18632, -1.1088, -1.17948, -1.15059, -1.04545]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.57352, 0.84865, -0.28255, -0.66182, -0.80392, 0.6733, -1.38039, 0.61524, -0.78206, 0.45312, -0.92766, -2.00362, -1.2246, 2.19003, -1.84759, -1.96177]","[1.23037, 0.97803, 1.05919, 1.10624, -1.23595, -1.08481, 1.14959, -1.08476]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]","[-1.65975, -0.92573, 1.28577, -0.93666, -0.99466, -0.94465, 0.14076, -0.91684, -0.73525, -0.25301, 0.68562, -1.70965, -1.30908, -0.57158, -0.35361, 0.37838]","[1.16133, 1.04654, 1.0944, 1.08684, -1.20008, 1.17333, -1.04409, -1.04269]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[0.02229, 0.88953, -2.04454, -0.00535, 1.77287, -0.5587, -0.49241, 0.9278, 0.97722, 1.57501, -0.03972, 1.97437, 1.17766, -0.23499, -2.30537, 1.32639]","[1.13522, 1.04923, 1.01735, 1.03661, -1.27869, 1.03734, -1.09871, 1.08423]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.26512, -2.07571, -1.26713, -0.99579, 1.05249, -1.17188, -1.23632, -0.51971, 1.3672, -0.68152, -1.06551, -0.84834, 2.03696, -1.67038, -1.20054, -0.48893]","[1.18478, 1.15327, 1.12543, 1.19459, -1.08852, 1.16129, 1.14686, -1.05752]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]","[-0.02824, 1.41718, -0.21456, 1.62273, -2.13055, 1.52581, 1.8333, 1.03448, -0.66044, 0.6098, 0.63155, 1.86867, -0.39593, 1.30088, -0.07451, -0.28001]","[1.16945, 1.21104, 0.95503, 1.13136, -1.15478, 1.05939, 0.99638, 1.05963]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.31068, 0.19357, 1.4821, -1.01453, -1.71331, 1.16539, 1.04631, -1.28672, -0.54643, 2.60089, -0.4423, -1.18943, -2.597, 0.87081, 1.03499, -0.65395]","[1.0694, 1.11487, 1.12407, 1.13375, 1.21094, -1.10256, -1.08494, -1.00592]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.14967, 1.85458, -0.208, -0.82496, 0.75519, 0.48485, -1.98715, 0.41687, 0.1251, 0.01876, -0.30452, -1.27328, 1.18032, 0.6488, 0.44475, 0.63937]","[1.15268, 1.03652, 1.10949, 1.18144, 0.93991, -1.03603, 1.09205, -0.92088]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.19412, -1.03846, 0.81942, 0.82828, -0.34167, -1.87424, 1.53738, 0.51017, -1.33577, -1.65221, 0.78965, 1.03184, -1.76712, -0.9996, 2.13629, 1.35113]","[1.04543, 1.05827, 0.96112, 1.18639, 0.96968, -1.04574, 0.98655, 1.00429]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.17452, 0.12585, -1.54838, 0.28865, -2.3413, 1.01225, -0.20487, 0.35261, -0.0539, 1.27523, -1.83912, 1.00126, -0.88732, 0.34139, -0.14299, 1.32313]","[1.11927, 1.11224, 1.03602, 1.20935, 1.19876, 1.07181, -1.06705, 1.06398]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[-0.0787, 0.33078, -0.72402, -0.32546, -2.1637, -1.27839, -1.28866, -0.84786, 0.09617, -1.5258, -1.21115, -0.8274, -0.61279, -0.48651, -1.14573, -1.90959]","[1.15835, 1.19062, 1.0442, 1.14194, 0.89133, 1.20573, 1.08968, -1.15421]"
