Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
46,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[2.28475, 1.63254, 0.88256, 0.81658, -1.27266, -0.39609, -0.96568, -0.40781, -1.38295, -0.43335, -1.34318, -0.53655, 1.71786, 0.89565, 1.331, 2.50485]","[-1.13526, 0.44317, -0.03048, -0.43052, 0.33579, 0.79954, 0.52352, 0.95151]"
47,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.95352, 0.62381, 1.30867, 1.25711, -0.31116, 0.54247, 1.18781, -1.18887, -1.47317, -1.58227, -1.92936, -0.02596, 2.30924, -1.83343, -0.68662, 1.14929]","[-1.11891, -1.0877, -1.12287, -1.15395, 1.01014, -1.06093, -1.06513, 1.01294]"
48,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[2.48957, -1.44204, 1.55328, -1.00634, -0.58298, -0.75275, 1.51368, 0.62994, 1.35885, -2.02459, 0.51278, -0.93922, -0.57571, -0.15956, 1.87878, 0.58158]","[1.08638, -1.12875, -1.13574, -1.09113, 1.10386, -1.11667, 1.05238, 1.05524]"
49,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]","[1.53276, -1.09531, -0.89176, 1.07058, 0.71158, -0.34984, -1.38476, 1.23261, -0.16446, 0.86025, 1.8598, -0.11731, -0.99261, -0.28676, 0.3737, -1.23546]","[-1.08097, 0.67727, 1.0065, 0.97319, 0.88994, -0.57934, -1.05784, -1.03694]"
50,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]","[1.46702, 0.7885, 0.39551, -0.73037, 1.04143, 1.96617, 1.03193, -0.77195, -1.74595, -2.0542, 0.82052, -0.27897, -0.17384, -1.40852, -1.29583, 0.62288]","[-0.99994, -0.88699, 1.00055, 0.14263, -1.05161, -1.07058, -1.0027, 0.94903]"
51,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.27624, 0.60609, -2.18224, -0.87571, -0.91353, -1.21078, 0.10008, 1.62842, -1.38012, 1.3216, -0.98727, -0.16604, -0.99127, -0.2987, -1.10145, 1.36794]","[1.06929, 0.81852, -0.54608, -1.06874, -0.61927, -1.03331, -0.0095, 0.99984]"
52,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1.27632, -1.09051, -0.67438, 0.87701, -1.0959, 0.74316, 1.97061, -0.43652, -1.50572, 2.02719, 1.06657, -2.0959, 0.64387, -1.29689, -1.90202, 0.41006]","[-1.10786, 1.06921, 1.07802, -1.09517, 1.04215, -1.04081, -1.03194, 1.04149]"
53,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.11972, -0.17477, -1.91371, 1.25167, 0.3886, -1.7591, 0.0892, 1.84349, 0.76939, 0.84945, 1.0756, -1.60339, -0.50525, 2.048, -0.96506, -0.73395]","[-1.13073, 0.80828, -1.04253, 1.02791, -1.10083, -1.02485, 1.02983, -1.06478]"
54,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0]","[0.99882, -1.01505, -0.99054, -0.26378, -0.15857, 1.36184, -1.67453, -0.01401, 0.09981, -1.36122, -0.83321, -1.48367, 0.75617, 1.36512, -0.93613, 1.2139]","[1.02518, -0.09051, -0.07792, 0.01779, -1.05333, -0.18213, 0.01166, 0.18147]"
55,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.49381, -0.18083, 0.15568, -1.61389, -0.5486, 1.53081, 0.82848, 1.79409, 1.77578, 2.59509, -2.16161, 1.00184, 0.30262, -0.06244, -1.88164, -1.318]","[-1.12299, 1.10182, -1.10453, -1.07194, -1.03827, 1.07528, 1.08434, -1.10573]"
56,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.30266, -0.09277, -1.16663, 1.28307, -0.81486, 0.72961, 0.544, -0.8179, 1.79255, -1.09895, 1.4461, -1.58227, 1.46293, -1.72039, -1.02579, 0.9138]","[-1.10581, -0.35209, 1.03818, -1.06813, 0.90127, -0.89227, -0.9334, 1.06775]"
57,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[0.00802, 1.52412, 1.97617, 1.38973, -1.24701, -1.14468, -1.62341, 0.90596, 0.15027, -1.0884, -0.71767, -0.72284, 0.25239, 1.18793, -0.19521, -0.18536]","[-1.06996, -1.07143, 0.50025, 1.04388, 0.26765, -1.0693, -0.21168, -0.99619]"
58,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.22381, -0.96528, -1.04453, -0.31731, -0.99899, -1.1567, 0.0758, 0.57445, 1.12726, 1.98811, 0.63144, 2.70545, 1.0022, 0.10078, -0.36509, -0.02012]","[-1.02342, -0.99421, 0.99249, -0.95265, 1.13996, -1.07128, 1.03804, -0.75428]"
59,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.78536, 2.31417, -2.85497, 0.23253, 2.24515, -0.41029, 0.79368, 1.96622, 2.13619, -1.1779, 1.02265, 0.95482, -1.95619, 0.13772, -0.23275, -1.16923]","[-0.96959, -0.46756, 0.72716, -0.33838, -0.99352, -1.03752, 0.9247, -0.96185]"
60,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[-1.13695, -0.4543, 1.02036, -0.46229, 1.41749, 0.53217, -1.17707, 0.19879, 0.52862, -0.13737, -0.89768, 0.8003, -0.41215, -0.84972, 0.23713, -0.38738]","[-1.09879, 0.14844, 0.52046, -1.05364, -0.99935, 0.95915, -0.96182, -1.05145]"
61,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.95531, -0.11632, 0.65192, -0.06578, 0.59379, 0.30722, -2.78171, 0.1801, -1.65062, -0.84597, 0.3314, 1.89719, 0.96804, -1.51304, -1.62377, 1.47285]","[1.05679, 0.69803, 0.12574, -0.1231, -0.42892, -0.27379, -1.02782, 1.06583]"
62,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.39208, -2.16195, -2.64544, 0.71656, 1.7721, 0.10436, 0.83645, 1.59904, 1.21599, -1.93029, -1.33958, 1.27015, 2.39044, 0.09762, 1.35803, 0.96397]","[1.0807, -1.07014, -1.09912, 0.96012, 1.06761, 1.04113, 1.05753, 1.00953]"
63,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.4234, 2.0052, 1.38047, -1.34214, -0.97575, -2.0306, -2.01554, 1.32814, -0.65027, -0.87463, -1.66028, 1.26115, 1.24609, 0.38339, 1.7814, -1.37504]","[-1.06172, 0.64118, 0.96933, -0.67533, -1.09789, -1.09508, -1.10803, -1.00067]"
64,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[0.61293, -1.08827, -0.08467, -1.27626, 0.59617, -2.06986, 1.54069, -1.67987, -0.93526, -0.37529, -1.16473, -2.02936, 0.09081, -1.39442, 0.10474, 0.219]","[1.06611, 0.17792, 0.01831, -0.09339, 0.4376, -0.18077, -0.16167, 0.07153]"
65,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.7362, 3.23588, 1.04011, -0.75209, -0.13458, 0.83085, 0.24771, 1.88151, 0.24814, 0.95349, 0.71735, -0.54713, 0.41674, -0.36936, 0.58783, 1.51793]","[1.0712, 0.32312, -1.12643, -1.10906, -1.1126, -0.13454, 1.03385, 1.02702]"
66,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.12893, 0.53257, -1.19869, -0.65407, -1.41583, -0.64013, -1.68534, 1.11482, -0.15326, 1.3, 0.25679, -2.83436, 1.53179, 2.01288, 1.09847, -1.39748]","[-1.01855, -0.65491, -0.97814, -0.22678, -0.94174, -1.07627, -1.07897, -1.04289]"
67,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.04742, 0.84686, 0.59177, 1.07072, -0.32383, -1.10963, 1.19595, 0.9727, 0.99334, 0.79194, 1.19342, 0.79983, -0.57887, -0.70195, -0.1269, 0.02767]","[1.04514, -0.96132, 0.40361, 1.00479, 0.88264, -1.10122, -0.08482, 1.06044]"
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.50119, 0.35954, -0.56235, -0.27629, -1.23163, -1.64862, -1.13712, -1.08718, -1.03528, 0.18066, -0.03181, 0.0637, -0.99189, -1.35893, -0.89478, -1.52375]","[1.06106, 0.66232, -0.8853, -0.27315, 1.01082, 1.02706, 1.02432, -1.06005]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[-0.88441, -1.9843, 0.59703, 1.94025, 2.06704, -1.19489, 1.34652, 1.35249, 1.76538, -0.8019, 1.05819, 1.3334, 1.48925, -0.28736, 1.23264, 1.86532]","[1.01394, 0.52266, 0.8986, 0.96951, -0.93352, -1.05333, 0.9341, 0.98048]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[1.81424, 1.67684, 0.7551, 0.87574, 0.71824, -0.92975, -2.01221, -1.81235, 0.16968, -0.99149, -1.98387, 1.43231, 1.61029, -1.21434, -0.3786, -0.64021]","[0.98468, -0.39542, 0.1505, -0.9206, -0.78178, 0.97508, 0.97422, -1.00519]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.54583, 1.14734, -1.48736, -0.84079, 0.92457, -1.41962, 0.19085, 1.27186, -1.87667, -1.67985, -1.08755, -0.68363, 1.44614, -1.49282, -1.20508, 1.35882]","[1.07042, -0.1797, 0.55088, -1.01254, -0.76524, -0.99972, 0.7153, 0.98717]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[-0.41158, -0.93294, 0.70092, 0.8499, 1.23523, 0.82656, -1.24643, -1.39876, 1.4868, -0.01686, -1.40603, -0.67741, -0.92514, -1.29744, 0.53532, 0.85038]","[-1.1129, 0.36351, 0.83296, -1.01388, 0.94108, -1.05925, 0.97889, 1.11055]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.24938, -1.47924, 0.26717, -0.24316, 0.04651, -0.63903, -1.2143, -0.52522, -0.09621, 0.49133, -0.93346, -1.05652, 0.64551, 0.33385, 0.51879, 1.08657]","[-0.914, -0.08797, 0.39972, -0.40068, -0.90166, 0.91535, 0.89932, 0.89154]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0.72317, 1.25728, -0.26052, -0.53523, 1.12365, -2.08569, 2.0856, -0.23703, 0.31247, 1.35402, -1.68641, -0.95637, 1.72081, -1.54285, 2.50856, -1.65146]","[1.07979, -1.10395, -1.12819, 1.03407, 1.07134, 1.0813, -1.12708, -1.09424]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.59801, 0.29154, 1.73737, 1.04612, 1.32019, 0.83825, 1.06579, 0.83738, 0.29663, 0.51484, 2.46021, 0.81433, 1.84742, 1.43918, 0.6889, 0.67256]","[1.06899, 0.25969, -0.48083, 0.13403, -0.54643, -0.12177, -0.57553, 0.6868]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.82982, 1.29247, -1.13501, -1.5585, -0.94548, 0.51476, 1.10782, 1.86884, -0.45715, 1.0158, -1.56991, -1.03839, -0.69219, 0.19124, 0.0922, 1.03458]","[1.06422, -1.11985, 1.07236, -1.10079, -1.12469, 1.01329, 1.05105, 1.06134]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.11327, -2.08593, 0.62944, 1.3543, -2.09174, 1.11962, 1.6074, -1.39464, -0.33023, -0.11761, 0.28634, 0.65173, -0.55442, 1.37064, 2.21892, -1.56334]","[1.08412, 1.05564, -1.13216, -1.10202, 1.06187, -1.12761, -1.10208, -1.07438]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.37284, -0.30758, -1.44954, 2.0024, -1.5605, -0.77897, -2.4775, -1.52742, 1.95058, -1.34717, 1.65246, -0.30744, 0.98174, 0.63988, 0.92497, 1.74501]","[-1.08861, 0.14365, -0.93508, -0.95468, 0.89687, 1.04956, 1.04418, 1.10016]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.83245, 1.50415, 0.99151, -0.09774, -1.2937, 2.18807, 0.41824, -0.96161, 0.19857, 2.42172, 1.28969, -0.95102, -1.33958, 0.38292, -0.84743, -1.07897]","[1.06972, 1.0241, -0.93023, 1.03578, -0.84136, -1.12029, 0.69802, -1.06089]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0.01304, -1.26525, -0.95411, 0.91155, -0.90302, -1.43697, -0.25046, 1.65849, -0.01485, -1.38421, -1.90293, 2.23745, -1.71062, -0.99143, -1.65966, 0.48245]","[1.09524, 0.28229, 0.34406, 0.90238, -0.94701, -0.87714, -0.85813, 1.05143]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.71616, -1.26069, -1.02668, 1.50572, 1.16338, -0.45838, -0.53229, -1.12595, 0.59812, -0.94688, -0.9305, 0.34366, 0.99534, -0.78652, -1.51055, -1.18305]","[1.10858, -0.87362, -0.5424, -0.9884, -0.56599, 0.9743, 0.99506, -0.99713]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-2.64251, -0.87781, -0.60771, 0.59477, 2.29525, 1.77689, 1.19082, 1.02685, -2.67076, -0.49278, 0.47045, 0.63671, 0.06265, -0.87549, -0.25971, 1.95286]","[0.65925, 0.24896, -0.40988, 0.95887, -0.11332, 0.17041, -0.01896, 0.96777]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.79907, 1.68066, -0.91258, -1.12126, -0.4624, -0.26341, -1.82041, 0.28547, 1.05736, -0.83753, 0.02834, 2.61691, 0.15046, 0.99264, 1.16418, -0.35099]","[-1.08618, 1.1069, -1.11988, -1.11866, -1.07262, -1.11687, -1.11181, -1.10375]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.01283, 0.38132, 0.86006, -0.44159, 1.65876, -1.14832, -1.52306, 1.49612, 1.28663, -1.87097, -0.50335, 0.9301, -1.2564, 0.29111, 0.4366, -0.55299]","[-1.11287, 1.07577, 1.10551, -1.10017, 1.08271, -1.08614, -1.09404, -1.10578]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[0.05183, -0.97038, 0.52022, -0.59641, -1.47881, 0.93845, -0.40853, 0.2567, 0.3249, -0.82149, 1.12067, -0.92816, -1.48244, 1.98527, -0.48025, -0.65731]","[1.04681, 0.69527, 0.95001, -0.3557, 0.99975, 0.49814, -0.72921, 0.1885]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[2.05912, 0.99383, -0.6573, -1.22842, -1.18599, -0.61383, -0.09904, -0.12245, -0.26956, 1.08165, -0.16946, -1.27559, -0.05054, -1.25916, -0.00141, -0.5837]","[1.06064, -1.06392, 0.99545, 1.04812, 0.97558, 1.08693, 1.09913, -1.10857]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[2.02373, -0.6618, 0.8549, -1.2178, -1.11994, -0.69851, -0.84651, -0.72658, 1.0453, 2.18046, -0.54801, 1.32489, 0.49126, 1.73477, 0.86967, 0.63068]","[-1.1048, 0.79356, -0.93945, 1.06224, 0.94402, 1.02601, 1.02089, 1.05994]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.50521, -0.97327, 0.87325, 1.30909, 0.42751, 1.52621, 2.28245, -0.51464, -0.24868, 0.98165, -1.75925, -0.98498, -1.75536, -1.60615, -1.06777, 1.40554]","[-1.08764, 1.02705, -1.14937, -1.13088, -1.12226, -1.08927, -1.08484, 1.05843]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[1.46425, -1.29147, -1.67269, -0.27128, -1.20405, -1.4244, -0.71481, 0.50814, 0.9644, -0.79844, 1.06844, -0.72059, -0.62156, -2.01527, -2.14335, 0.8854]","[1.062, -0.88437, -0.36771, -1.04476, -0.84225, -1.0401, -1.0242, 1.02064]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.22493, -1.73182, -0.07106, 0.7478, 0.9707, -2.1652, 1.90199, 1.21712, 1.1826, 0.4281, 1.32228, 1.40007, -1.51251, 0.66569, -0.31607, 0.76946]","[-0.99756, 0.0954, -0.59193, 0.70354, 0.36671, -0.35985, -0.37098, 0.24405]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.86322, 1.35096, 1.95292, 2.11865, -0.75326, 1.59974, 1.1268, -0.79669, 0.91838, 1.12221, 1.11309, 0.8275, -0.36865, 0.85682, 0.2887, -1.09927]","[1.06883, -1.07735, -1.07892, -1.11117, 0.74866, -1.15068, -1.14457, -1.1165]"
