Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.97506, 1.66662, 1.18777, 0.18571, 0.11233, -0.92376, -1.24332, -1.18782, -1.1183, 0.47941, -0.21731, 1.01297, 0.68299, -1.19825, -1.22573, -1.32218]","[1.08008, 1.04751, 1.04405, -1.0543, -1.0469, 1.04542, 1.04978, -1.06994]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.18346, -1.78737, -1.52024, -0.56714, -1.93568, 0.6994, 0.48006, 1.32647, 2.10474, -0.71811, -2.04091, -0.67223, -0.0331, 0.9634, 0.12088, 1.91062]","[1.14237, 1.05282, 0.90355, -1.10547, -0.65323, 1.00677, 1.04756, 1.00964]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.48039, -0.65347, 0.0515, 0.5574, 0.1721, 1.26864, 1.38863, -0.05035, 0.84289, -0.51947, -1.47912, 0.40198, -1.2216, 2.38956, 1.69764, -2.47172]","[1.09892, 0.3763, 0.87511, -1.03214, 0.72226, -1.16333, -1.2161, -1.03947]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0.26372, 1.69349, 0.91339, -1.23921, 1.95844, -1.4498, -0.88853, 0.67897, -0.9923, 1.13657, 1.33566, -1.36049, 0.75819, -1.71379, -1.3662, 1.69162]","[1.05576, 0.77455, 1.09149, -0.99053, 0.79691, -1.01344, -1.12574, 1.10038]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.36301, 0.3575, 1.30791, 1.5987, 1.06853, 1.48753, -1.12894, -2.85619, -0.02767, -1.49301, 1.06426, 0.19754, 1.67757, -0.0294, -0.33238, -1.30859]","[1.07787, 0.83358, 0.75489, -1.11356, 1.03555, -1.24061, 0.98289, -1.0625]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0.93066, 0.56822, -1.73429, -0.83676, 0.31858, -1.2024, -0.64982, -0.39047, 0.91554, 0.92559, -0.20531, -1.39032, -1.12271, -1.58576, 1.1277, 1.16512]","[1.15818, 1.09195, 0.80392, -1.14017, 0.96289, -0.95752, 0.99317, 0.9418]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[0.04017, 1.89454, -0.50489, 0.60272, 1.68437, -1.67378, 1.43149, -1.79118, -1.76408, 0.38257, -0.70443, -0.02858, 2.03389, -1.55827, 2.79968, 0.00147]","[1.07202, 0.48296, 0.9277, -1.08876, 1.01233, 1.05762, -1.22086, -0.96671]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.80259, -1.75784, 1.36628, -1.23071, -1.26458, 1.06811, -0.89909, 0.66428, 1.50995, -0.92562, 0.19519, -1.80151, -0.43846, 1.12695, -0.24004, 1.44954]","[1.11719, 0.83707, 1.09111, -1.09912, 1.11395, 1.02575, -1.1324, 1.04933]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.64332, 0.98354, 0.88675, 2.30443, -1.64751, -0.64772, -0.87388, -1.13539, 0.63976, 1.12467, 0.36671, 1.37966, -0.95789, -0.42833, -0.30332, -0.38679]","[1.29772, 1.08597, 1.01213, -0.99005, 0.65885, 1.17231, 0.9827, -1.13512]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0.25258, -0.63287, -1.14192, 1.13649, 2.01936, 1.58068, 1.69279, 0.25569, -1.46286, -1.37226, -1.45245, -0.70403, 1.19914, 0.86861, 0.10822, 0.81636]","[1.29709, 0.92419, 0.72835, -1.0359, 0.66064, 1.05383, 1.03278, 1.00141]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.12619, 1.39273, 1.27432, -2.44926, 0.84158, 0.24223, 2.57984, -0.63207, 0.91896, 1.27328, 1.06347, -2.24683, 1.47377, -0.50625, 0.99533, -0.73537]","[1.1546, 0.59008, 0.91068, 1.01608, -0.69764, -1.21415, -1.17956, -1.06671]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.02798, 1.72754, -0.40687, -0.05554, -0.76282, 1.42687, -1.37118, -0.89137, -0.24601, 0.65996, -0.53277, -1.1881, -1.48044, 0.58076, -2.44526, -1.44833]","[1.13992, 0.79707, 0.96662, 1.08282, -0.85836, -1.11761, 1.06723, -0.97315]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.58663, -1.88316, 1.60468, -0.64229, -1.41596, -0.38435, 1.89859, -1.08921, -1.1255, -0.49969, 0.34444, -1.73063, -1.58888, -0.77447, 0.79919, -1.41697]","[1.07558, 0.90561, 1.05709, 1.04718, -0.91497, 1.06788, -1.1147, -0.98957]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.88418, 1.89993, -0.87097, 1.19677, 0.78608, -0.15586, -1.28272, 2.51097, 2.06661, 1.33977, -1.02221, 0.77013, 2.24539, 0.60882, -1.30674, 1.33153]","[1.15543, 0.74416, 1.01216, 1.05256, -0.91707, 1.08108, -1.10847, 1.03875]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.45175, -0.44581, -0.91934, 0.22834, 1.03247, -2.20433, 0.9297, -0.5895, 1.61652, -0.79147, -0.73521, -0.87957, 1.15794, -0.84936, -1.06293, -0.96792]","[1.09052, 1.18903, 1.03926, 1.14469, -1.05932, 1.06609, 1.11626, -0.9321]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.25275, 1.19275, 0.78844, 1.23405, -0.53174, 1.80266, 0.45594, 1.50662, -0.54618, 0.42578, 1.12213, 0.87312, -0.21665, 0.97902, 0.927, 1.60813]","[1.24085, 1.10394, 0.86505, 1.08211, -0.94723, 1.05699, 1.0192, 0.97904]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-2.11151, 2.37073, 1.30156, 0.00588, -0.53301, 2.15085, 1.25506, -2.63048, -0.7226, 1.59652, 1.66824, -1.65904, -1.05001, 1.65016, 1.33637, -1.0986]","[1.08015, 0.89344, 1.05479, 1.10638, 0.61995, -1.15379, -1.16721, -1.028]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[0.3151, 0.69715, 0.32907, -0.65172, 0.22304, 0.10532, -1.41328, -2.40708, 0.06271, 1.14681, -0.74804, -1.04127, 1.25904, 1.42457, -0.79612, 0.28182]","[0.47734, 0.88376, 0.92235, 1.12125, 0.85771, -1.1849, 1.06716, -0.88147]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.14682, 0.00829, 0.17793, 2.06035, -1.81751, -1.04704, 0.53037, -0.03211, -1.36559, -1.4465, 1.9968, 1.91837, -2.30351, -0.05369, 0.68035, 1.97657]","[0.69214, 0.89916, 0.76532, 1.10877, 0.66298, -1.00864, 1.00297, 0.92786]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.13738, 1.44834, -0.66102, -0.16838, -1.31056, 1.25055, -1.85928, 1.16101, -0.16102, 1.28576, -1.35003, 1.01711, -0.68459, 1.25125, -1.56072, 1.09066]","[1.15068, 0.59604, 0.92269, 1.24138, 1.08639, 1.09824, -1.10384, 1.0747]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.83199, -0.7232, -0.48924, -2.09611, -0.2762, -0.52964, -0.8378, -1.11026, -1.24352, -1.67729, -0.29051, -1.56456, -1.51582, -1.14699, 0.04938, -0.91414]","[1.18822, 1.10965, 0.99076, 1.17485, 0.84319, 1.15987, 1.08838, -0.99688]"
